[264930.362286] TCP: my_cca: seq=1 cwnd=10 rtt=502 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.382117] TCP: my_cca: seq=321 cwnd=6 rtt=235 bytes_acked=612504 bytes_sent=728344 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.382368] TCP: my_cca: seq=324 cwnd=3 rtt=103 bytes_acked=619744 bytes_sent=735584 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.383012] TCP: my_cca: seq=331 cwnd=6 rtt=263 bytes_acked=640016 bytes_sent=758752 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.383283] TCP: my_cca: seq=333 cwnd=3 rtt=103 bytes_acked=645808 bytes_sent=765992 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.383814] TCP: my_cca: seq=340 cwnd=6 rtt=240 bytes_acked=663184 bytes_sent=787712 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.384045] TCP: my_cca: seq=343 cwnd=3 rtt=98 bytes_acked=670424 bytes_sent=794952 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.384687] TCP: my_cca: seq=350 cwnd=6 rtt=239 bytes_acked=689248 bytes_sent=818120 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.384930] TCP: my_cca: seq=353 cwnd=3 rtt=108 bytes_acked=696488 bytes_sent=825360 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.385556] TCP: my_cca: seq=360 cwnd=6 rtt=236 bytes_acked=715312 bytes_sent=848528 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.385811] TCP: my_cca: seq=363 cwnd=3 rtt=105 bytes_acked=722552 bytes_sent=855768 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.386381] TCP: my_cca: seq=370 cwnd=6 rtt=236 bytes_acked=739928 bytes_sent=877488 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.386619] TCP: my_cca: seq=373 cwnd=3 rtt=104 bytes_acked=747168 bytes_sent=884728 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.387253] TCP: my_cca: seq=380 cwnd=6 rtt=240 bytes_acked=765992 bytes_sent=907896 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.387492] TCP: my_cca: seq=383 cwnd=3 rtt=104 bytes_acked=773232 bytes_sent=915136 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.388128] TCP: my_cca: seq=390 cwnd=6 rtt=248 bytes_acked=792056 bytes_sent=938304 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.388371] TCP: my_cca: seq=393 cwnd=3 rtt=104 bytes_acked=799296 bytes_sent=945544 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.388946] TCP: my_cca: seq=400 cwnd=6 rtt=236 bytes_acked=816672 bytes_sent=967264 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.389218] TCP: my_cca: seq=403 cwnd=3 rtt=105 bytes_acked=823912 bytes_sent=974504 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.389822] TCP: my_cca: seq=410 cwnd=6 rtt=240 bytes_acked=842736 bytes_sent=997672 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.390062] TCP: my_cca: seq=413 cwnd=3 rtt=106 bytes_acked=849976 bytes_sent=1004912 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.390692] TCP: my_cca: seq=420 cwnd=6 rtt=240 bytes_acked=868800 bytes_sent=1028080 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.390942] TCP: my_cca: seq=423 cwnd=3 rtt=103 bytes_acked=876040 bytes_sent=1035320 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.391517] TCP: my_cca: seq=430 cwnd=6 rtt=237 bytes_acked=893416 bytes_sent=1057040 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.391757] TCP: my_cca: seq=433 cwnd=3 rtt=103 bytes_acked=900656 bytes_sent=1064280 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.392385] TCP: my_cca: seq=440 cwnd=6 rtt=237 bytes_acked=919480 bytes_sent=1087448 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.392644] TCP: my_cca: seq=443 cwnd=3 rtt=108 bytes_acked=926720 bytes_sent=1094688 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.393262] TCP: my_cca: seq=450 cwnd=6 rtt=236 bytes_acked=945544 bytes_sent=1117856 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.393503] TCP: my_cca: seq=453 cwnd=3 rtt=101 bytes_acked=952784 bytes_sent=1125096 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.394086] TCP: my_cca: seq=460 cwnd=6 rtt=236 bytes_acked=970160 bytes_sent=1146816 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.394352] TCP: my_cca: seq=463 cwnd=3 rtt=110 bytes_acked=977400 bytes_sent=1154056 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.394953] TCP: my_cca: seq=469 cwnd=6 rtt=204 bytes_acked=996224 bytes_sent=1177224 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.395217] TCP: my_cca: seq=472 cwnd=3 rtt=102 bytes_acked=1003464 bytes_sent=1184464 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.395826] TCP: my_cca: seq=479 cwnd=6 rtt=236 bytes_acked=1022288 bytes_sent=1207632 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.396066] TCP: my_cca: seq=482 cwnd=3 rtt=105 bytes_acked=1029528 bytes_sent=1214872 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.396651] TCP: my_cca: seq=489 cwnd=6 rtt=236 bytes_acked=1046904 bytes_sent=1236592 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.396884] TCP: my_cca: seq=492 cwnd=3 rtt=100 bytes_acked=1054144 bytes_sent=1243832 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.397522] TCP: my_cca: seq=499 cwnd=6 rtt=236 bytes_acked=1072968 bytes_sent=1267000 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.397549] TCP: my_cca: seq=500 cwnd=3 rtt=263 bytes_acked=1074416 bytes_sent=1268448 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.397764] TCP: my_cca: seq=502 cwnd=3 rtt=100 bytes_acked=1080208 bytes_sent=1274240 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.398399] TCP: my_cca: seq=509 cwnd=6 rtt=236 bytes_acked=1099032 bytes_sent=1297408 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.398637] TCP: my_cca: seq=512 cwnd=3 rtt=101 bytes_acked=1106272 bytes_sent=1304648 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.399221] TCP: my_cca: seq=519 cwnd=6 rtt=231 bytes_acked=1123648 bytes_sent=1326368 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.399460] TCP: my_cca: seq=522 cwnd=3 rtt=94 bytes_acked=1130888 bytes_sent=1333608 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.400090] TCP: my_cca: seq=529 cwnd=6 rtt=238 bytes_acked=1149712 bytes_sent=1356776 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.400327] TCP: my_cca: seq=532 cwnd=3 rtt=104 bytes_acked=1156952 bytes_sent=1364016 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.400961] TCP: my_cca: seq=539 cwnd=6 rtt=237 bytes_acked=1175776 bytes_sent=1387184 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.401216] TCP: my_cca: seq=542 cwnd=3 rtt=106 bytes_acked=1183016 bytes_sent=1394424 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.401842] TCP: my_cca: seq=549 cwnd=6 rtt=294 bytes_acked=1200392 bytes_sent=1416144 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.402117] TCP: my_cca: seq=552 cwnd=3 rtt=110 bytes_acked=1207632 bytes_sent=1423384 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.402661] TCP: my_cca: seq=559 cwnd=6 rtt=192 bytes_acked=1226456 bytes_sent=1450896 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.402885] TCP: my_cca: seq=562 cwnd=3 rtt=100 bytes_acked=1233696 bytes_sent=1458136 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.403533] TCP: my_cca: seq=569 cwnd=6 rtt=239 bytes_acked=1252520 bytes_sent=1481304 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.403791] TCP: my_cca: seq=572 cwnd=3 rtt=106 bytes_acked=1259760 bytes_sent=1488544 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.404380] TCP: my_cca: seq=578 cwnd=6 rtt=250 bytes_acked=1278584 bytes_sent=1510264 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.404646] TCP: my_cca: seq=580 cwnd=3 rtt=104 bytes_acked=1284376 bytes_sent=1517504 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.405228] TCP: my_cca: seq=587 cwnd=6 rtt=234 bytes_acked=1303200 bytes_sent=1540672 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.405493] TCP: my_cca: seq=590 cwnd=3 rtt=100 bytes_acked=1310440 bytes_sent=1547912 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.406099] TCP: my_cca: seq=597 cwnd=6 rtt=239 bytes_acked=1329264 bytes_sent=1571080 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.406342] TCP: my_cca: seq=600 cwnd=3 rtt=107 bytes_acked=1336504 bytes_sent=1578320 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.406923] TCP: my_cca: seq=607 cwnd=6 rtt=222 bytes_acked=1353880 bytes_sent=1600040 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.407150] TCP: my_cca: seq=610 cwnd=3 rtt=95 bytes_acked=1361120 bytes_sent=1607280 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.407791] TCP: my_cca: seq=617 cwnd=6 rtt=235 bytes_acked=1379944 bytes_sent=1630448 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.408027] TCP: my_cca: seq=620 cwnd=3 rtt=101 bytes_acked=1387184 bytes_sent=1637688 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.408664] TCP: my_cca: seq=627 cwnd=6 rtt=237 bytes_acked=1406008 bytes_sent=1660856 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.408911] TCP: my_cca: seq=630 cwnd=3 rtt=102 bytes_acked=1413248 bytes_sent=1668096 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.409488] TCP: my_cca: seq=637 cwnd=6 rtt=228 bytes_acked=1430624 bytes_sent=1689816 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.409724] TCP: my_cca: seq=640 cwnd=3 rtt=102 bytes_acked=1437864 bytes_sent=1697056 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.410363] TCP: my_cca: seq=647 cwnd=6 rtt=237 bytes_acked=1456688 bytes_sent=1720224 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.410610] TCP: my_cca: seq=650 cwnd=3 rtt=102 bytes_acked=1463928 bytes_sent=1727464 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.411237] TCP: my_cca: seq=657 cwnd=6 rtt=204 bytes_acked=1482752 bytes_sent=1750632 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.411473] TCP: my_cca: seq=660 cwnd=3 rtt=103 bytes_acked=1489992 bytes_sent=1757872 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.412061] TCP: my_cca: seq=667 cwnd=6 rtt=237 bytes_acked=1507368 bytes_sent=1779592 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.412300] TCP: my_cca: seq=670 cwnd=3 rtt=106 bytes_acked=1514608 bytes_sent=1786832 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.412928] TCP: my_cca: seq=677 cwnd=6 rtt=236 bytes_acked=1533432 bytes_sent=1810000 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.413167] TCP: my_cca: seq=680 cwnd=3 rtt=105 bytes_acked=1540672 bytes_sent=1817240 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.413814] TCP: my_cca: seq=687 cwnd=6 rtt=252 bytes_acked=1559496 bytes_sent=1840408 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.414072] TCP: my_cca: seq=690 cwnd=3 rtt=105 bytes_acked=1566736 bytes_sent=1847648 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.414626] TCP: my_cca: seq=697 cwnd=6 rtt=238 bytes_acked=1584112 bytes_sent=1869368 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.414865] TCP: my_cca: seq=700 cwnd=3 rtt=105 bytes_acked=1591352 bytes_sent=1876608 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.415499] TCP: my_cca: seq=707 cwnd=6 rtt=241 bytes_acked=1610176 bytes_sent=1899776 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.415741] TCP: my_cca: seq=710 cwnd=3 rtt=105 bytes_acked=1617416 bytes_sent=1907016 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.416392] TCP: my_cca: seq=717 cwnd=6 rtt=260 bytes_acked=1636240 bytes_sent=1930184 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.416638] TCP: my_cca: seq=720 cwnd=3 rtt=107 bytes_acked=1643480 bytes_sent=1937424 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.417193] TCP: my_cca: seq=727 cwnd=6 rtt=238 bytes_acked=1660856 bytes_sent=1959144 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.417446] TCP: my_cca: seq=730 cwnd=3 rtt=104 bytes_acked=1668096 bytes_sent=1966384 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.418067] TCP: my_cca: seq=737 cwnd=6 rtt=238 bytes_acked=1686920 bytes_sent=1989552 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.418318] TCP: my_cca: seq=740 cwnd=3 rtt=103 bytes_acked=1694160 bytes_sent=1996792 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.418935] TCP: my_cca: seq=747 cwnd=6 rtt=233 bytes_acked=1712984 bytes_sent=2019960 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.419174] TCP: my_cca: seq=750 cwnd=3 rtt=103 bytes_acked=1720224 bytes_sent=2027200 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.419760] TCP: my_cca: seq=757 cwnd=6 rtt=235 bytes_acked=1737600 bytes_sent=2048920 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.419993] TCP: my_cca: seq=760 cwnd=3 rtt=102 bytes_acked=1744840 bytes_sent=2056160 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.420631] TCP: my_cca: seq=767 cwnd=6 rtt=239 bytes_acked=1763664 bytes_sent=2079328 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.420870] TCP: my_cca: seq=770 cwnd=3 rtt=101 bytes_acked=1770904 bytes_sent=2086568 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.421509] TCP: my_cca: seq=777 cwnd=6 rtt=243 bytes_acked=1789728 bytes_sent=2109736 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.421781] TCP: my_cca: seq=780 cwnd=3 rtt=102 bytes_acked=1796968 bytes_sent=2116976 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.422331] TCP: my_cca: seq=787 cwnd=6 rtt=243 bytes_acked=1814344 bytes_sent=2138696 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.422634] TCP: my_cca: seq=790 cwnd=3 rtt=105 bytes_acked=1821584 bytes_sent=2145936 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.423201] TCP: my_cca: seq=797 cwnd=6 rtt=217 bytes_acked=1840408 bytes_sent=2169104 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.423434] TCP: my_cca: seq=800 cwnd=3 rtt=103 bytes_acked=1847648 bytes_sent=2176344 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.424074] TCP: my_cca: seq=807 cwnd=6 rtt=238 bytes_acked=1866472 bytes_sent=2199512 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.424314] TCP: my_cca: seq=810 cwnd=3 rtt=102 bytes_acked=1873712 bytes_sent=2206752 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.424897] TCP: my_cca: seq=817 cwnd=6 rtt=230 bytes_acked=1891088 bytes_sent=2228472 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.425134] TCP: my_cca: seq=820 cwnd=3 rtt=105 bytes_acked=1898328 bytes_sent=2235712 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.425768] TCP: my_cca: seq=827 cwnd=6 rtt=237 bytes_acked=1917152 bytes_sent=2258880 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.426017] TCP: my_cca: seq=830 cwnd=3 rtt=106 bytes_acked=1924392 bytes_sent=2266120 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.426637] TCP: my_cca: seq=837 cwnd=6 rtt=236 bytes_acked=1943216 bytes_sent=2289288 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.426874] TCP: my_cca: seq=840 cwnd=3 rtt=103 bytes_acked=1950456 bytes_sent=2296528 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.427468] TCP: my_cca: seq=847 cwnd=6 rtt=239 bytes_acked=1967832 bytes_sent=2318248 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.427704] TCP: my_cca: seq=850 cwnd=3 rtt=93 bytes_acked=1975072 bytes_sent=2325488 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.428374] TCP: my_cca: seq=857 cwnd=6 rtt=275 bytes_acked=1995344 bytes_sent=2348656 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.428693] TCP: my_cca: seq=859 cwnd=3 rtt=137 bytes_acked=2002584 bytes_sent=2355896 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.429535] TCP: my_cca: seq=867 cwnd=7 rtt=255 bytes_acked=2030096 bytes_sent=2387752 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.429859] TCP: my_cca: seq=869 cwnd=3 rtt=164 bytes_acked=2035888 bytes_sent=2394992 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.430515] TCP: my_cca: seq=877 cwnd=7 rtt=185 bytes_acked=2059056 bytes_sent=2422504 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.430739] TCP: my_cca: seq=880 cwnd=3 rtt=100 bytes_acked=2066296 bytes_sent=2429744 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.431391] TCP: my_cca: seq=887 cwnd=6 rtt=244 bytes_acked=2085120 bytes_sent=2452912 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.431633] TCP: my_cca: seq=890 cwnd=3 rtt=105 bytes_acked=2092360 bytes_sent=2460152 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.432264] TCP: my_cca: seq=897 cwnd=6 rtt=241 bytes_acked=2111184 bytes_sent=2483320 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.432391] TCP: my_cca: seq=900 cwnd=3 rtt=90 bytes_acked=2116976 bytes_sent=2487664 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.432507] TCP: my_cca: seq=901 cwnd=3 rtt=104 bytes_acked=2119872 bytes_sent=2490560 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.433184] TCP: my_cca: seq=908 cwnd=6 rtt=242 bytes_acked=2138696 bytes_sent=2513728 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.433432] TCP: my_cca: seq=911 cwnd=3 rtt=105 bytes_acked=2145936 bytes_sent=2520968 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.434055] TCP: my_cca: seq=918 cwnd=6 rtt=226 bytes_acked=2164760 bytes_sent=2544136 phase=loss_recovery Destination: 192.168.88.253:49456
[264930.434300] TCP: my_cca: seq=921 cwnd=3 rtt=109 bytes_acked=2172000 bytes_sent=2551376 phase=congestion_avoidance Destination: 192.168.88.253:49456
[264930.434825] TCP: my_cca: seq=928 cwnd=6 rtt=209 bytes_acked=2189376 bytes_sent=2574544 phase=loss_recovery Destination: 192.168.88.253:49456
