line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
3,293541.591185,1,10,7240,14480,192.168.88.253,39118,564,,slow_start,
4,293541.592769,100,14,185344,204168,192.168.88.253,39118,164,,slow_start,
5,293541.593040,114,14,212856,231680,192.168.88.253,39118,176,,loss_recovery,
6,293541.593346,121,7,230232,246160,192.168.88.253,39118,111,,congestion_avoidance,
7,293541.596931,200,14,509696,531416,192.168.88.253,39118,119,,congestion_avoidance,
8,293541.603024,300,14,994776,1004912,192.168.88.253,39118,172,,congestion_avoidance,
9,293541.611475,400,14,1633344,1657960,192.168.88.253,39118,190,,congestion_avoidance,
10,293541.618963,500,14,2232816,2255984,192.168.88.253,39118,227,,congestion_avoidance,
11,293541.627020,600,14,2854008,2861248,192.168.88.253,39118,202,,congestion_avoidance,
12,293541.634189,700,14,3412936,3437552,192.168.88.253,39118,164,,congestion_avoidance,
13,293541.641526,800,14,3990688,4016752,192.168.88.253,39118,252,,congestion_avoidance,
14,293541.649268,900,14,4598848,4606088,192.168.88.253,39118,197,,congestion_avoidance,
15,293541.657922,1000,14,5240312,5262032,192.168.88.253,39118,179,,congestion_avoidance,
16,293541.665759,1100,14,5844128,5851368,192.168.88.253,39118,165,,congestion_avoidance,
17,293541.673097,1200,14,6404504,6424776,192.168.88.253,39118,211,,congestion_avoidance,
18,293541.680556,1300,14,7001080,7019904,192.168.88.253,39118,183,,congestion_avoidance,
19,293541.687480,1400,14,7541184,7562904,192.168.88.253,39118,205,,congestion_avoidance,
20,293541.695111,1500,14,8126176,8147896,192.168.88.253,39118,172,,congestion_avoidance,
21,293541.702423,1600,14,8703928,8721304,192.168.88.253,39118,245,,congestion_avoidance,
22,293541.709500,1700,14,9242584,9264304,192.168.88.253,39118,200,,congestion_avoidance,
23,293541.717509,1800,14,9847848,9866672,192.168.88.253,39118,177,,congestion_avoidance,
24,293541.724939,1900,14,10434288,10458904,192.168.88.253,39118,172,,congestion_avoidance,
25,293541.732489,2000,14,11039552,11058376,192.168.88.253,39118,193,,congestion_avoidance,
26,293541.739804,2100,14,11621648,11644816,192.168.88.253,39118,221,,congestion_avoidance,
27,293541.748581,2200,14,12287728,12312344,192.168.88.253,39118,160,,congestion_avoidance,
28,293541.756779,2300,14,12920504,12927744,192.168.88.253,39118,185,,congestion_avoidance,
29,293541.764037,2400,14,13491016,13511288,192.168.88.253,39118,238,,congestion_avoidance,
30,293541.771880,2500,14,14107864,14125240,192.168.88.253,39118,219,,congestion_avoidance,
31,293541.781780,2600,14,14837656,14844896,192.168.88.253,39118,237,,congestion_avoidance,
32,293541.789922,2700,14,15463192,15476224,192.168.88.253,39118,155,,congestion_avoidance,
33,293541.797522,2800,14,16061216,16082936,192.168.88.253,39118,134,,congestion_avoidance,
34,293541.805129,2900,14,16640416,16665032,192.168.88.253,39118,150,,congestion_avoidance,
35,293541.813455,3000,14,17261608,17286224,192.168.88.253,39118,142,,congestion_avoidance,
36,293541.820972,3100,14,17850944,17858184,192.168.88.253,39118,182,,congestion_avoidance,
37,293541.829272,3200,14,18485168,18492408,192.168.88.253,39118,242,,congestion_avoidance,
38,293541.836541,3300,14,19049888,19074504,192.168.88.253,39118,187,,congestion_avoidance,
39,293541.844563,3400,14,19681216,19702936,192.168.88.253,39118,162,,congestion_avoidance,
40,293541.849617,3500,14,20143128,20164848,192.168.88.253,39118,121,,congestion_avoidance,
41,293541.855487,3600,14,20671648,20689024,192.168.88.253,39118,223,,congestion_avoidance,
42,293541.861894,3700,14,21214648,21234920,192.168.88.253,39118,214,,congestion_avoidance,
43,293541.867807,3800,14,21728688,21740272,192.168.88.253,39118,243,,congestion_avoidance,
44,293541.873830,3900,14,22219560,22231144,192.168.88.253,39118,225,,congestion_avoidance,
45,293541.879932,4000,14,22730704,22753872,192.168.88.253,39118,181,,congestion_avoidance,
46,293541.885606,4100,14,23238952,23257776,192.168.88.253,39118,152,,congestion_avoidance,
47,293541.890950,4200,14,23718240,23738512,192.168.88.253,39118,187,,congestion_avoidance,
48,293541.896668,4300,14,24240968,24258344,192.168.88.253,39118,249,,congestion_avoidance,
49,293541.902280,4400,14,24730392,24755008,192.168.88.253,39118,174,,congestion_avoidance,
50,293541.907923,4500,14,25263256,25286424,192.168.88.253,39118,164,,congestion_avoidance,
51,293541.912965,4600,14,25717928,25735304,192.168.88.253,39118,177,,congestion_avoidance,
52,293541.918639,4700,14,26218936,26243552,192.168.88.253,39118,200,,congestion_avoidance,
53,293541.924292,4800,14,26721392,26746008,192.168.88.253,39118,156,,congestion_avoidance,
54,293541.931480,4900,14,27191992,27199232,192.168.88.253,39118,213,,congestion_avoidance,
55,293541.943478,5000,14,27684312,27700240,192.168.88.253,39118,216,,congestion_avoidance,
56,293541.948728,5100,14,28178080,28202696,192.168.88.253,39118,202,,congestion_avoidance,
57,293541.954261,5200,14,28670400,28695016,192.168.88.253,39118,171,,congestion_avoidance,
58,293541.959890,5300,14,29158376,29171408,192.168.88.253,39118,185,,congestion_avoidance,
59,293541.965081,5400,14,29643456,29657936,192.168.88.253,39118,131,,congestion_avoidance,
60,293541.970769,5500,14,30151704,30173424,192.168.88.253,39118,120,,congestion_avoidance,
61,293541.976352,5600,14,30654160,30671536,192.168.88.253,39118,232,,congestion_avoidance,
62,293541.981436,5700,14,31108832,31126208,192.168.88.253,39118,208,,congestion_avoidance,
63,293541.986855,5800,14,31596808,31622872,192.168.88.253,39118,214,,congestion_avoidance,
64,293541.991784,5900,14,32038448,32058720,192.168.88.253,39118,165,,congestion_avoidance,
65,293541.996727,6000,14,32481536,32498912,192.168.88.253,39118,201,,congestion_avoidance,
66,293542.002012,6100,14,32947792,32966616,192.168.88.253,39118,196,,congestion_avoidance,
67,293542.007025,6200,14,33406808,33422736,192.168.88.253,39118,210,,congestion_avoidance,
68,293542.012052,6300,14,33855688,33877408,192.168.88.253,39118,164,,congestion_avoidance,
69,293542.017553,6400,14,34336424,34361040,192.168.88.253,39118,207,,congestion_avoidance,
70,293542.022636,6500,14,34804128,34825848,192.168.88.253,39118,188,,congestion_avoidance,
71,293542.027553,6600,14,35244320,35266040,192.168.88.253,39118,173,,congestion_avoidance,
72,293542.032379,6700,14,35675824,35697544,192.168.88.253,39118,213,,congestion_avoidance,
73,293542.037161,6800,14,36105880,36126152,192.168.88.253,39118,167,,congestion_avoidance,
74,293542.042046,6900,14,36543176,36564896,192.168.88.253,39118,171,,congestion_avoidance,
75,293542.047103,7000,14,36996400,37021016,192.168.88.253,39118,189,,congestion_avoidance,
76,293542.051881,7100,14,37426456,37446728,192.168.88.253,39118,237,,congestion_avoidance,
77,293542.056905,7200,14,37862304,37878232,192.168.88.253,39118,167,,congestion_avoidance,
78,293542.061982,7300,14,38331456,38351728,192.168.88.253,39118,207,,congestion_avoidance,
79,293542.066897,7398,14,38773096,38793368,192.168.88.253,39118,256,,loss_recovery,
80,293542.067021,7400,7,38783232,38796264,192.168.88.253,39118,268,,loss_recovery,
81,293542.067155,7402,7,38789024,38806400,192.168.88.253,39118,127,,congestion_avoidance,
82,293542.072223,7500,14,39249488,39274104,192.168.88.253,39118,181,,congestion_avoidance,
83,293542.077300,7600,14,39702712,39730224,192.168.88.253,39118,128,,congestion_avoidance,
84,293542.082395,7700,14,40155936,40171864,192.168.88.253,39118,194,,congestion_avoidance,
85,293542.088273,7800,14,40680112,40707624,192.168.88.253,39118,171,,congestion_avoidance,
86,293542.090634,7849,14,40903104,40939304,192.168.88.253,39118,171,,loss_recovery,
87,293542.090841,7853,7,40920480,40943648,192.168.88.253,39118,257,,congestion_avoidance,
88,293542.093308,7900,14,41128992,41162296,192.168.88.253,39118,162,,congestion_avoidance,
