[319674.826906] TCP: my_cca: seq=265966 cwnd=26 rtt=202 bytes_acked=1073741830 bytes_sent=1086611325 phase=slow_start Destination: 192.168.88.253:58104
[319689.766963] TCP: my_cca: seq=7100 cwnd=25 rtt=308 bytes_acked=20661512 bytes_sent=20684680 phase=slow_start Destination: 192.168.88.253:34146
[319689.770363] TCP: my_cca: seq=7200 cwnd=25 rtt=363 bytes_acked=20967040 bytes_sent=21000344 phase=slow_start Destination: 192.168.88.253:34146
[319689.773499] TCP: my_cca: seq=7300 cwnd=25 rtt=286 bytes_acked=21247952 bytes_sent=21281256 phase=slow_start Destination: 192.168.88.253:34146
[319689.776535] TCP: my_cca: seq=7400 cwnd=25 rtt=306 bytes_acked=21523072 bytes_sent=21556376 phase=slow_start Destination: 192.168.88.253:34146
[319689.779662] TCP: my_cca: seq=7500 cwnd=25 rtt=324 bytes_acked=21798192 bytes_sent=21821360 phase=slow_start Destination: 192.168.88.253:34146
[319689.782809] TCP: my_cca: seq=7600 cwnd=25 rtt=366 bytes_acked=22082000 bytes_sent=22103720 phase=slow_start Destination: 192.168.88.253:34146
[319689.786224] TCP: my_cca: seq=7700 cwnd=25 rtt=284 bytes_acked=22387528 bytes_sent=22415040 phase=slow_start Destination: 192.168.88.253:34146
[319689.789344] TCP: my_cca: seq=7800 cwnd=25 rtt=329 bytes_acked=22668440 bytes_sent=22693056 phase=slow_start Destination: 192.168.88.253:34146
[319689.792604] TCP: my_cca: seq=7900 cwnd=25 rtt=357 bytes_acked=22962384 bytes_sent=22991344 phase=slow_start Destination: 192.168.88.253:34146
[319689.795923] TCP: my_cca: seq=8000 cwnd=25 rtt=337 bytes_acked=23259224 bytes_sent=23286736 phase=slow_start Destination: 192.168.88.253:34146
[319689.799232] TCP: my_cca: seq=8100 cwnd=25 rtt=307 bytes_acked=23553168 bytes_sent=23585024 phase=slow_start Destination: 192.168.88.253:34146
[319689.802641] TCP: my_cca: seq=8200 cwnd=25 rtt=383 bytes_acked=23863040 bytes_sent=23890552 phase=slow_start Destination: 192.168.88.253:34146
[319689.805919] TCP: my_cca: seq=8300 cwnd=25 rtt=390 bytes_acked=24156984 bytes_sent=24187392 phase=slow_start Destination: 192.168.88.253:34146
[319689.809356] TCP: my_cca: seq=8400 cwnd=25 rtt=293 bytes_acked=24459616 bytes_sent=24488576 phase=slow_start Destination: 192.168.88.253:34146
[319689.812525] TCP: my_cca: seq=8500 cwnd=25 rtt=412 bytes_acked=24747768 bytes_sent=24781072 phase=slow_start Destination: 192.168.88.253:34146
[319689.815599] TCP: my_cca: seq=8600 cwnd=25 rtt=315 bytes_acked=25022888 bytes_sent=25056192 phase=slow_start Destination: 192.168.88.253:34146
[319689.818856] TCP: my_cca: seq=8700 cwnd=25 rtt=345 bytes_acked=25313936 bytes_sent=25341448 phase=slow_start Destination: 192.168.88.253:34146
[319689.822659] TCP: my_cca: seq=8800 cwnd=25 rtt=275 bytes_acked=25655664 bytes_sent=25678832 phase=slow_start Destination: 192.168.88.253:34146
[319689.825750] TCP: my_cca: seq=8900 cwnd=25 rtt=313 bytes_acked=25933680 bytes_sent=25964088 phase=slow_start Destination: 192.168.88.253:34146
[319689.828834] TCP: my_cca: seq=9000 cwnd=25 rtt=376 bytes_acked=26211696 bytes_sent=26242104 phase=slow_start Destination: 192.168.88.253:34146
[319689.832110] TCP: my_cca: seq=9100 cwnd=25 rtt=305 bytes_acked=26505640 bytes_sent=26527360 phase=slow_start Destination: 192.168.88.253:34146
[319689.835254] TCP: my_cca: seq=9200 cwnd=25 rtt=401 bytes_acked=26786552 bytes_sent=26812616 phase=slow_start Destination: 192.168.88.253:34146
[319689.838293] TCP: my_cca: seq=9300 cwnd=25 rtt=356 bytes_acked=27060224 bytes_sent=27084840 phase=slow_start Destination: 192.168.88.253:34146
[319689.841409] TCP: my_cca: seq=9400 cwnd=25 rtt=309 bytes_acked=27336792 bytes_sent=27359960 phase=slow_start Destination: 192.168.88.253:34146
[319689.844554] TCP: my_cca: seq=9500 cwnd=25 rtt=352 bytes_acked=27622048 bytes_sent=27645216 phase=slow_start Destination: 192.168.88.253:34146
[319689.847736] TCP: my_cca: seq=9600 cwnd=25 rtt=375 bytes_acked=27905856 bytes_sent=27933368 phase=slow_start Destination: 192.168.88.253:34146
[319689.850996] TCP: my_cca: seq=9700 cwnd=25 rtt=316 bytes_acked=28195456 bytes_sent=28220072 phase=slow_start Destination: 192.168.88.253:34146
[319689.854511] TCP: my_cca: seq=9800 cwnd=25 rtt=352 bytes_acked=28512568 bytes_sent=28542976 phase=slow_start Destination: 192.168.88.253:34146
[319689.857892] TCP: my_cca: seq=9900 cwnd=25 rtt=398 bytes_acked=28815200 bytes_sent=28842712 phase=slow_start Destination: 192.168.88.253:34146
[319689.861097] TCP: my_cca: seq=10000 cwnd=25 rtt=355 bytes_acked=29103352 bytes_sent=29126520 phase=slow_start Destination: 192.168.88.253:34146
[319689.864411] TCP: my_cca: seq=10100 cwnd=25 rtt=353 bytes_acked=29400192 bytes_sent=29430600 phase=slow_start Destination: 192.168.88.253:34146
[319689.867547] TCP: my_cca: seq=10200 cwnd=25 rtt=363 bytes_acked=29681104 bytes_sent=29712960 phase=slow_start Destination: 192.168.88.253:34146
[319689.870764] TCP: my_cca: seq=10300 cwnd=25 rtt=324 bytes_acked=29969256 bytes_sent=29998216 phase=slow_start Destination: 192.168.88.253:34146
[319689.873905] TCP: my_cca: seq=10400 cwnd=25 rtt=311 bytes_acked=30250168 bytes_sent=30274784 phase=slow_start Destination: 192.168.88.253:34146
[319689.877114] TCP: my_cca: seq=10500 cwnd=25 rtt=292 bytes_acked=30538320 bytes_sent=30571624 phase=slow_start Destination: 192.168.88.253:34146
[319689.880361] TCP: my_cca: seq=10600 cwnd=25 rtt=363 bytes_acked=30832264 bytes_sent=30859776 phase=slow_start Destination: 192.168.88.253:34146
[319689.883543] TCP: my_cca: seq=10700 cwnd=25 rtt=332 bytes_acked=31117520 bytes_sent=31147928 phase=slow_start Destination: 192.168.88.253:34146
[319689.886689] TCP: my_cca: seq=10800 cwnd=25 rtt=279 bytes_acked=31396984 bytes_sent=31430288 phase=slow_start Destination: 192.168.88.253:34146
[319689.889789] TCP: my_cca: seq=10900 cwnd=25 rtt=362 bytes_acked=31677896 bytes_sent=31705408 phase=slow_start Destination: 192.168.88.253:34146
[319689.892845] TCP: my_cca: seq=11000 cwnd=25 rtt=339 bytes_acked=31950120 bytes_sent=31980528 phase=slow_start Destination: 192.168.88.253:34146
[319689.895978] TCP: my_cca: seq=11100 cwnd=25 rtt=346 bytes_acked=32231032 bytes_sent=32254200 phase=slow_start Destination: 192.168.88.253:34146
[319689.899099] TCP: my_cca: seq=11200 cwnd=25 rtt=358 bytes_acked=32510496 bytes_sent=32540904 phase=slow_start Destination: 192.168.88.253:34146
[319689.902112] TCP: my_cca: seq=11300 cwnd=25 rtt=278 bytes_acked=32779824 bytes_sent=32813128 phase=slow_start Destination: 192.168.88.253:34146
[319689.905374] TCP: my_cca: seq=11400 cwnd=25 rtt=370 bytes_acked=33067976 bytes_sent=33091144 phase=slow_start Destination: 192.168.88.253:34146
[319689.908565] TCP: my_cca: seq=11500 cwnd=25 rtt=320 bytes_acked=33360472 bytes_sent=33387984 phase=slow_start Destination: 192.168.88.253:34146
[319689.911700] TCP: my_cca: seq=11600 cwnd=25 rtt=292 bytes_acked=33641384 bytes_sent=33671792 phase=slow_start Destination: 192.168.88.253:34146
[319689.914786] TCP: my_cca: seq=11700 cwnd=25 rtt=360 bytes_acked=33917952 bytes_sent=33946912 phase=slow_start Destination: 192.168.88.253:34146
[319689.917988] TCP: my_cca: seq=11800 cwnd=25 rtt=329 bytes_acked=34203208 bytes_sent=34232168 phase=slow_start Destination: 192.168.88.253:34146
[319689.921225] TCP: my_cca: seq=11900 cwnd=25 rtt=402 bytes_acked=34494256 bytes_sent=34523216 phase=slow_start Destination: 192.168.88.253:34146
[319689.924499] TCP: my_cca: seq=12000 cwnd=25 rtt=412 bytes_acked=34786752 bytes_sent=34805576 phase=slow_start Destination: 192.168.88.253:34146
[319689.927710] TCP: my_cca: seq=12100 cwnd=25 rtt=328 bytes_acked=35074904 bytes_sent=35103864 phase=slow_start Destination: 192.168.88.253:34146
[319689.930852] TCP: my_cca: seq=12200 cwnd=25 rtt=303 bytes_acked=35358712 bytes_sent=35380432 phase=slow_start Destination: 192.168.88.253:34146
[319689.934192] TCP: my_cca: seq=12300 cwnd=25 rtt=307 bytes_acked=35658448 bytes_sent=35690304 phase=slow_start Destination: 192.168.88.253:34146
[319689.937701] TCP: my_cca: seq=12400 cwnd=25 rtt=309 bytes_acked=35969768 bytes_sent=36001624 phase=slow_start Destination: 192.168.88.253:34146
[319689.941054] TCP: my_cca: seq=12500 cwnd=25 rtt=295 bytes_acked=36269504 bytes_sent=36301360 phase=slow_start Destination: 192.168.88.253:34146
[319689.944471] TCP: my_cca: seq=12600 cwnd=25 rtt=289 bytes_acked=36577928 bytes_sent=36611232 phase=slow_start Destination: 192.168.88.253:34146
[319689.947682] TCP: my_cca: seq=12700 cwnd=25 rtt=302 bytes_acked=36866080 bytes_sent=36889248 phase=slow_start Destination: 192.168.88.253:34146
[319689.950959] TCP: my_cca: seq=12800 cwnd=25 rtt=433 bytes_acked=37158576 bytes_sent=37186088 phase=slow_start Destination: 192.168.88.253:34146
[319689.954189] TCP: my_cca: seq=12900 cwnd=25 rtt=374 bytes_acked=37449624 bytes_sent=37482928 phase=slow_start Destination: 192.168.88.253:34146
[319689.957395] TCP: my_cca: seq=13000 cwnd=25 rtt=338 bytes_acked=37734880 bytes_sent=37760944 phase=slow_start Destination: 192.168.88.253:34146
[319689.960517] TCP: my_cca: seq=13100 cwnd=25 rtt=331 bytes_acked=38018688 bytes_sent=38043304 phase=slow_start Destination: 192.168.88.253:34146
[319689.963642] TCP: my_cca: seq=13200 cwnd=25 rtt=326 bytes_acked=38298152 bytes_sent=38331456 phase=slow_start Destination: 192.168.88.253:34146
[319689.966732] TCP: my_cca: seq=13300 cwnd=25 rtt=273 bytes_acked=38573272 bytes_sent=38605128 phase=slow_start Destination: 192.168.88.253:34146
[319689.970024] TCP: my_cca: seq=13400 cwnd=25 rtt=291 bytes_acked=38868664 bytes_sent=38901968 phase=slow_start Destination: 192.168.88.253:34146
[319689.973104] TCP: my_cca: seq=13500 cwnd=25 rtt=349 bytes_acked=39146680 bytes_sent=39179984 phase=slow_start Destination: 192.168.88.253:34146
[319689.976179] TCP: my_cca: seq=13600 cwnd=25 rtt=330 bytes_acked=39421800 bytes_sent=39452208 phase=slow_start Destination: 192.168.88.253:34146
[319689.979305] TCP: my_cca: seq=13700 cwnd=25 rtt=364 bytes_acked=39704160 bytes_sent=39737464 phase=slow_start Destination: 192.168.88.253:34146
[319689.982390] TCP: my_cca: seq=13800 cwnd=25 rtt=324 bytes_acked=39979280 bytes_sent=40012584 phase=slow_start Destination: 192.168.88.253:34146
[319689.985555] TCP: my_cca: seq=13900 cwnd=25 rtt=350 bytes_acked=40263088 bytes_sent=40286256 phase=slow_start Destination: 192.168.88.253:34146
[319689.988778] TCP: my_cca: seq=14000 cwnd=25 rtt=299 bytes_acked=40552688 bytes_sent=40583096 phase=slow_start Destination: 192.168.88.253:34146
[319689.991841] TCP: my_cca: seq=14100 cwnd=25 rtt=337 bytes_acked=40827808 bytes_sent=40858216 phase=slow_start Destination: 192.168.88.253:34146
[319689.995122] TCP: my_cca: seq=14200 cwnd=25 rtt=369 bytes_acked=41120304 bytes_sent=41143472 phase=slow_start Destination: 192.168.88.253:34146
[319689.998271] TCP: my_cca: seq=14300 cwnd=25 rtt=370 bytes_acked=41404112 bytes_sent=41431624 phase=slow_start Destination: 192.168.88.253:34146
[319690.001420] TCP: my_cca: seq=14400 cwnd=25 rtt=295 bytes_acked=41683576 bytes_sent=41716880 phase=slow_start Destination: 192.168.88.253:34146
[319690.004513] TCP: my_cca: seq=14500 cwnd=25 rtt=365 bytes_acked=41961592 bytes_sent=41992000 phase=slow_start Destination: 192.168.88.253:34146
[319690.007873] TCP: my_cca: seq=14600 cwnd=25 rtt=329 bytes_acked=42264224 bytes_sent=42297528 phase=slow_start Destination: 192.168.88.253:34146
[319690.011134] TCP: my_cca: seq=14700 cwnd=25 rtt=416 bytes_acked=42555272 bytes_sent=42588576 phase=slow_start Destination: 192.168.88.253:34146
[319690.014247] TCP: my_cca: seq=14800 cwnd=25 rtt=370 bytes_acked=42836184 bytes_sent=42863696 phase=slow_start Destination: 192.168.88.253:34146
[319690.017456] TCP: my_cca: seq=14900 cwnd=25 rtt=327 bytes_acked=43121440 bytes_sent=43148952 phase=slow_start Destination: 192.168.88.253:34146
[319690.020638] TCP: my_cca: seq=15000 cwnd=25 rtt=362 bytes_acked=43409592 bytes_sent=43437104 phase=slow_start Destination: 192.168.88.253:34146
[319690.023669] TCP: my_cca: seq=15100 cwnd=25 rtt=305 bytes_acked=43681816 bytes_sent=43709328 phase=slow_start Destination: 192.168.88.253:34146
[319690.026914] TCP: my_cca: seq=15200 cwnd=25 rtt=413 bytes_acked=43971416 bytes_sent=43997480 phase=slow_start Destination: 192.168.88.253:34146
[319690.030084] TCP: my_cca: seq=15300 cwnd=25 rtt=361 bytes_acked=44256672 bytes_sent=44285632 phase=slow_start Destination: 192.168.88.253:34146
[319690.033315] TCP: my_cca: seq=15400 cwnd=25 rtt=372 bytes_acked=44544824 bytes_sent=44567992 phase=slow_start Destination: 192.168.88.253:34146
[319690.036659] TCP: my_cca: seq=15500 cwnd=25 rtt=435 bytes_acked=44843112 bytes_sent=44869176 phase=slow_start Destination: 192.168.88.253:34146
[319690.040369] TCP: my_cca: seq=15600 cwnd=25 rtt=266 bytes_acked=45174704 bytes_sent=45205112 phase=slow_start Destination: 192.168.88.253:34146
[319690.043676] TCP: my_cca: seq=15700 cwnd=25 rtt=309 bytes_acked=45472992 bytes_sent=45501952 phase=slow_start Destination: 192.168.88.253:34146
[319690.046811] TCP: my_cca: seq=15800 cwnd=25 rtt=298 bytes_acked=45753904 bytes_sent=45777072 phase=slow_start Destination: 192.168.88.253:34146
[319690.049981] TCP: my_cca: seq=15900 cwnd=25 rtt=382 bytes_acked=46039160 bytes_sent=46062328 phase=slow_start Destination: 192.168.88.253:34146
[319690.053302] TCP: my_cca: seq=16000 cwnd=25 rtt=362 bytes_acked=46337448 bytes_sent=46363512 phase=slow_start Destination: 192.168.88.253:34146
[319690.056818] TCP: my_cca: seq=16100 cwnd=25 rtt=380 bytes_acked=46647320 bytes_sent=46677728 phase=slow_start Destination: 192.168.88.253:34146
[319690.060074] TCP: my_cca: seq=16200 cwnd=25 rtt=378 bytes_acked=46942712 bytes_sent=46976016 phase=slow_start Destination: 192.168.88.253:34146
[319690.063220] TCP: my_cca: seq=16300 cwnd=25 rtt=285 bytes_acked=47225072 bytes_sent=47258376 phase=slow_start Destination: 192.168.88.253:34146
[319690.066415] TCP: my_cca: seq=16400 cwnd=25 rtt=317 bytes_acked=47513224 bytes_sent=47546528 phase=slow_start Destination: 192.168.88.253:34146
[319690.069533] TCP: my_cca: seq=16500 cwnd=25 rtt=340 bytes_acked=47794136 bytes_sent=47818752 phase=slow_start Destination: 192.168.88.253:34146
[319690.072742] TCP: my_cca: seq=16600 cwnd=25 rtt=368 bytes_acked=48076496 bytes_sent=48109800 phase=slow_start Destination: 192.168.88.253:34146
[319690.076052] TCP: my_cca: seq=16700 cwnd=25 rtt=377 bytes_acked=48374784 bytes_sent=48408088 phase=slow_start Destination: 192.168.88.253:34146
[319690.079277] TCP: my_cca: seq=16800 cwnd=25 rtt=384 bytes_acked=48667280 bytes_sent=48690448 phase=slow_start Destination: 192.168.88.253:34146
[319690.082383] TCP: my_cca: seq=16900 cwnd=25 rtt=288 bytes_acked=48945296 bytes_sent=48978600 phase=slow_start Destination: 192.168.88.253:34146
[319690.085664] TCP: my_cca: seq=17000 cwnd=25 rtt=349 bytes_acked=49232000 bytes_sent=49263856 phase=slow_start Destination: 192.168.88.253:34146
[319690.089428] TCP: my_cca: seq=17100 cwnd=25 rtt=281 bytes_acked=49565040 bytes_sent=49594000 phase=slow_start Destination: 192.168.88.253:34146
[319690.092865] TCP: my_cca: seq=17200 cwnd=25 rtt=398 bytes_acked=49882152 bytes_sent=49915456 phase=slow_start Destination: 192.168.88.253:34146
[319690.096260] TCP: my_cca: seq=17300 cwnd=25 rtt=279 bytes_acked=50187680 bytes_sent=50210848 phase=slow_start Destination: 192.168.88.253:34146
