[330131.758406] TCP: my_cca: seq=261431 cwnd=13 rtt=287 bytes_acked=1073741830 bytes_sent=1075295533 phase=slow_start Destination: 192.168.88.253:50798
[330145.927176] TCP: my_cca: seq=1700 cwnd=33 rtt=430 bytes_acked=10458904 bytes_sent=10519720 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.931298] TCP: my_cca: seq=1800 cwnd=33 rtt=387 bytes_acked=10926608 bytes_sent=10981632 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.935693] TCP: my_cca: seq=1900 cwnd=33 rtt=408 bytes_acked=11369696 bytes_sent=11437752 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.939637] TCP: my_cca: seq=2000 cwnd=33 rtt=336 bytes_acked=11796856 bytes_sent=11854776 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.944809] TCP: my_cca: seq=2100 cwnd=33 rtt=403 bytes_acked=12354336 bytes_sent=12415152 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.949994] TCP: my_cca: seq=2200 cwnd=33 rtt=397 bytes_acked=12914712 bytes_sent=12978424 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.956241] TCP: my_cca: seq=2300 cwnd=33 rtt=484 bytes_acked=13554728 bytes_sent=13615544 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.961349] TCP: my_cca: seq=2400 cwnd=33 rtt=352 bytes_acked=14125240 bytes_sent=14180264 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.966495] TCP: my_cca: seq=2500 cwnd=33 rtt=314 bytes_acked=14702992 bytes_sent=14763808 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.972040] TCP: my_cca: seq=2600 cwnd=33 rtt=335 bytes_acked=15314048 bytes_sent=15370520 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.977263] TCP: my_cca: seq=2700 cwnd=33 rtt=461 bytes_acked=15883112 bytes_sent=15943928 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.982494] TCP: my_cca: seq=2800 cwnd=33 rtt=359 bytes_acked=16453624 bytes_sent=16507200 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.987653] TCP: my_cca: seq=2900 cwnd=33 rtt=224 bytes_acked=17018344 bytes_sent=17086400 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.992640] TCP: my_cca: seq=3000 cwnd=33 rtt=344 bytes_acked=17483152 bytes_sent=17538176 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.996297] TCP: my_cca: seq=3100 cwnd=33 rtt=462 bytes_acked=17869768 bytes_sent=17927688 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330145.999642] TCP: my_cca: seq=3200 cwnd=33 rtt=458 bytes_acked=18215840 bytes_sent=18283896 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.003456] TCP: my_cca: seq=3300 cwnd=33 rtt=318 bytes_acked=18602456 bytes_sent=18657480 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.006931] TCP: my_cca: seq=3400 cwnd=33 rtt=419 bytes_acked=18952872 bytes_sent=19013688 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.010302] TCP: my_cca: seq=3500 cwnd=33 rtt=396 bytes_acked=19313424 bytes_sent=19371344 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.013827] TCP: my_cca: seq=3600 cwnd=33 rtt=390 bytes_acked=19681216 bytes_sent=19744928 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.017341] TCP: my_cca: seq=3700 cwnd=33 rtt=442 bytes_acked=20066384 bytes_sent=20118512 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.020970] TCP: my_cca: seq=3800 cwnd=33 rtt=344 bytes_acked=20439968 bytes_sent=20492096 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.024378] TCP: my_cca: seq=3900 cwnd=33 rtt=520 bytes_acked=20791832 bytes_sent=20854096 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.027603] TCP: my_cca: seq=4000 cwnd=33 rtt=413 bytes_acked=21135008 bytes_sent=21194376 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.032012] TCP: my_cca: seq=4100 cwnd=33 rtt=389 bytes_acked=21550584 bytes_sent=21612848 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.035232] TCP: my_cca: seq=4200 cwnd=33 rtt=424 bytes_acked=21889416 bytes_sent=21956024 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.038555] TCP: my_cca: seq=4300 cwnd=33 rtt=551 bytes_acked=22229696 bytes_sent=22297752 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.042018] TCP: my_cca: seq=4400 cwnd=33 rtt=427 bytes_acked=22609072 bytes_sent=22671336 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.045529] TCP: my_cca: seq=4500 cwnd=33 rtt=407 bytes_acked=22992792 bytes_sent=23044920 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.048981] TCP: my_cca: seq=4600 cwnd=33 rtt=440 bytes_acked=23364928 bytes_sent=23418504 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.056463] TCP: my_cca: seq=4800 cwnd=33 rtt=364 bytes_acked=24110648 bytes_sent=24165672 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.059667] TCP: my_cca: seq=4900 cwnd=33 rtt=418 bytes_acked=24453824 bytes_sent=24510296 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.062974] TCP: my_cca: seq=5000 cwnd=33 rtt=300 bytes_acked=24814376 bytes_sent=24867952 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.067710] TCP: my_cca: seq=5100 cwnd=33 rtt=495 bytes_acked=25256016 bytes_sent=25322624 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.071104] TCP: my_cca: seq=5200 cwnd=33 rtt=381 bytes_acked=25622360 bytes_sent=25677384 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.074788] TCP: my_cca: seq=5300 cwnd=33 rtt=395 bytes_acked=26019112 bytes_sent=26085720 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.078209] TCP: my_cca: seq=5400 cwnd=33 rtt=363 bytes_acked=26389800 bytes_sent=26457856 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.081585] TCP: my_cca: seq=5500 cwnd=33 rtt=389 bytes_acked=26738768 bytes_sent=26799584 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.085193] TCP: my_cca: seq=5600 cwnd=33 rtt=387 bytes_acked=27126832 bytes_sent=27194888 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.088565] TCP: my_cca: seq=5700 cwnd=33 rtt=476 bytes_acked=27475800 bytes_sent=27543856 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.091557] TCP: my_cca: seq=5800 cwnd=33 rtt=299 bytes_acked=27816080 bytes_sent=27874000 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.094979] TCP: my_cca: seq=5900 cwnd=33 rtt=509 bytes_acked=28162152 bytes_sent=28230208 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.098254] TCP: my_cca: seq=6000 cwnd=33 rtt=421 bytes_acked=28498088 bytes_sent=28560352 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.101530] TCP: my_cca: seq=6100 cwnd=33 rtt=450 bytes_acked=28847056 bytes_sent=28913664 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.104873] TCP: my_cca: seq=6200 cwnd=33 rtt=496 bytes_acked=29203264 bytes_sent=29271320 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.112305] TCP: my_cca: seq=6300 cwnd=33 rtt=371 bytes_acked=29565264 bytes_sent=29623184 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.115668] TCP: my_cca: seq=6400 cwnd=33 rtt=513 bytes_acked=29911336 bytes_sent=29969256 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.119054] TCP: my_cca: seq=6500 cwnd=33 rtt=314 bytes_acked=30270440 bytes_sent=30328360 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.122608] TCP: my_cca: seq=6600 cwnd=33 rtt=462 bytes_acked=30615064 bytes_sent=30680224 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.126482] TCP: my_cca: seq=6700 cwnd=33 rtt=408 bytes_acked=31040776 bytes_sent=31100144 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.130222] TCP: my_cca: seq=6800 cwnd=33 rtt=371 bytes_acked=31428840 bytes_sent=31491104 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.133906] TCP: my_cca: seq=6900 cwnd=33 rtt=349 bytes_acked=31822696 bytes_sent=31883512 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.137616] TCP: my_cca: seq=7000 cwnd=33 rtt=459 bytes_acked=32215104 bytes_sent=32274472 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.141281] TCP: my_cca: seq=7100 cwnd=33 rtt=352 bytes_acked=32613304 bytes_sent=32674120 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.144822] TCP: my_cca: seq=7200 cwnd=33 rtt=339 bytes_acked=32982544 bytes_sent=33046256 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.148404] TCP: my_cca: seq=7300 cwnd=33 rtt=541 bytes_acked=33370608 bytes_sent=33440112 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.152025] TCP: my_cca: seq=7400 cwnd=33 rtt=413 bytes_acked=33761568 bytes_sent=33816592 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.156147] TCP: my_cca: seq=7500 cwnd=33 rtt=382 bytes_acked=34209000 bytes_sent=34275608 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.159662] TCP: my_cca: seq=7600 cwnd=33 rtt=430 bytes_acked=34598512 bytes_sent=34649192 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.163265] TCP: my_cca: seq=7700 cwnd=33 rtt=445 bytes_acked=34963408 bytes_sent=35022776 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.166815] TCP: my_cca: seq=7800 cwnd=33 rtt=431 bytes_acked=35350024 bytes_sent=35413736 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.170523] TCP: my_cca: seq=7900 cwnd=33 rtt=455 bytes_acked=35746776 bytes_sent=35807592 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.174082] TCP: my_cca: seq=8000 cwnd=33 rtt=420 bytes_acked=36131944 bytes_sent=36194208 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.178861] TCP: my_cca: seq=8100 cwnd=33 rtt=411 bytes_acked=36664808 bytes_sent=36719832 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.183154] TCP: my_cca: seq=8200 cwnd=33 rtt=474 bytes_acked=37087624 bytes_sent=37155680 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.195192] TCP: my_cca: seq=8300 cwnd=33 rtt=437 bytes_acked=37490168 bytes_sent=37546640 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.199052] TCP: my_cca: seq=8400 cwnd=33 rtt=464 bytes_acked=37862304 bytes_sent=37918776 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.205316] TCP: my_cca: seq=8500 cwnd=33 rtt=520 bytes_acked=38369104 bytes_sent=38438608 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.209660] TCP: my_cca: seq=8600 cwnd=33 rtt=180 bytes_acked=38794816 bytes_sent=38820480 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.219503] TCP: my_cca: seq=8700 cwnd=33 rtt=333 bytes_acked=39599504 bytes_sent=39667560 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.223119] TCP: my_cca: seq=8800 cwnd=33 rtt=317 bytes_acked=39984672 bytes_sent=40038248 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.227874] TCP: my_cca: seq=8900 cwnd=33 rtt=513 bytes_acked=40387216 bytes_sent=40426312 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.237928] TCP: my_cca: seq=9000 cwnd=33 rtt=493 bytes_acked=41265152 bytes_sent=41327416 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.241224] TCP: my_cca: seq=9100 cwnd=33 rtt=336 bytes_acked=41631496 bytes_sent=41683624 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.244688] TCP: my_cca: seq=9200 cwnd=33 rtt=390 bytes_acked=41994944 bytes_sent=42057208 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.247971] TCP: my_cca: seq=9300 cwnd=33 rtt=277 bytes_acked=42378664 bytes_sent=42436584 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.251416] TCP: my_cca: seq=9400 cwnd=33 rtt=462 bytes_acked=42746456 bytes_sent=42804376 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.254846] TCP: my_cca: seq=9500 cwnd=33 rtt=325 bytes_acked=43128728 bytes_sent=43182304 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.257996] TCP: my_cca: seq=9600 cwnd=33 rtt=371 bytes_acked=43473352 bytes_sent=43534168 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.261412] TCP: my_cca: seq=9700 cwnd=33 rtt=238 bytes_acked=43865760 bytes_sent=43923680 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.264823] TCP: my_cca: seq=9800 cwnd=33 rtt=384 bytes_acked=44242240 bytes_sent=44301608 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.268051] TCP: my_cca: seq=9900 cwnd=33 rtt=538 bytes_acked=44586864 bytes_sent=44656368 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.271579] TCP: my_cca: seq=10000 cwnd=33 rtt=425 bytes_acked=44972032 bytes_sent=45031400 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.274860] TCP: my_cca: seq=10100 cwnd=33 rtt=405 bytes_acked=45328240 bytes_sent=45386160 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.278282] TCP: my_cca: seq=10200 cwnd=33 rtt=370 bytes_acked=45703272 bytes_sent=45759744 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.281833] TCP: my_cca: seq=10300 cwnd=33 rtt=316 bytes_acked=46104368 bytes_sent=46169528 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.285262] TCP: my_cca: seq=10400 cwnd=33 rtt=385 bytes_acked=46492432 bytes_sent=46560488 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.288738] TCP: my_cca: seq=10500 cwnd=33 rtt=436 bytes_acked=46894976 bytes_sent=46960136 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.292029] TCP: my_cca: seq=10600 cwnd=33 rtt=393 bytes_acked=47283040 bytes_sent=47349648 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.295594] TCP: my_cca: seq=10700 cwnd=33 rtt=497 bytes_acked=47698616 bytes_sent=47768120 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.299025] TCP: my_cca: seq=10800 cwnd=33 rtt=386 bytes_acked=48096816 bytes_sent=48159080 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.302360] TCP: my_cca: seq=10900 cwnd=33 rtt=337 bytes_acked=48471848 bytes_sent=48535560 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.305728] TCP: my_cca: seq=11000 cwnd=33 rtt=385 bytes_acked=48842536 bytes_sent=48906248 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.309094] TCP: my_cca: seq=11100 cwnd=33 rtt=369 bytes_acked=49232048 bytes_sent=49300104 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.312277] TCP: my_cca: seq=11200 cwnd=33 rtt=371 bytes_acked=49592600 bytes_sent=49657760 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.315606] TCP: my_cca: seq=11300 cwnd=33 rtt=282 bytes_acked=49989352 bytes_sent=50044376 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.318934] TCP: my_cca: seq=11400 cwnd=33 rtt=356 bytes_acked=50373072 bytes_sent=50429544 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.322296] TCP: my_cca: seq=11500 cwnd=33 rtt=282 bytes_acked=50753896 bytes_sent=50819056 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.325498] TCP: my_cca: seq=11600 cwnd=33 rtt=340 bytes_acked=51131824 bytes_sent=51192640 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.328850] TCP: my_cca: seq=11700 cwnd=33 rtt=362 bytes_acked=51521336 bytes_sent=51582152 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.332130] TCP: my_cca: seq=11800 cwnd=33 rtt=426 bytes_acked=51900712 bytes_sent=51961528 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.335690] TCP: my_cca: seq=11900 cwnd=33 rtt=368 bytes_acked=52300360 bytes_sent=52359728 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.339081] TCP: my_cca: seq=12000 cwnd=33 rtt=327 bytes_acked=52689872 bytes_sent=52749240 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.342615] TCP: my_cca: seq=12100 cwnd=33 rtt=407 bytes_acked=53083728 bytes_sent=53140200 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.346257] TCP: my_cca: seq=12200 cwnd=33 rtt=288 bytes_acked=53510888 bytes_sent=53574600 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.349517] TCP: my_cca: seq=12300 cwnd=33 rtt=343 bytes_acked=53888816 bytes_sent=53949632 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.353013] TCP: my_cca: seq=12400 cwnd=33 rtt=495 bytes_acked=54263848 bytes_sent=54326112 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.358715] TCP: my_cca: seq=12500 cwnd=33 rtt=385 bytes_acked=54712728 bytes_sent=54766304 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.363723] TCP: my_cca: seq=12600 cwnd=33 rtt=354 bytes_acked=55132648 bytes_sent=55196360 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.368648] TCP: my_cca: seq=12700 cwnd=33 rtt=399 bytes_acked=55555464 bytes_sent=55614832 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.376278] TCP: my_cca: seq=12800 cwnd=33 rtt=427 bytes_acked=56173760 bytes_sent=56228784 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.385556] TCP: my_cca: seq=12900 cwnd=33 rtt=311 bytes_acked=56886640 bytes_sent=56943112 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.391453] TCP: my_cca: seq=13000 cwnd=33 rtt=383 bytes_acked=57381856 bytes_sent=57444120 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.394878] TCP: my_cca: seq=13100 cwnd=33 rtt=362 bytes_acked=57752544 bytes_sent=57817704 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.398268] TCP: my_cca: seq=13200 cwnd=33 rtt=530 bytes_acked=58102960 bytes_sent=58162328 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.404215] TCP: my_cca: seq=13300 cwnd=33 rtt=543 bytes_acked=58687952 bytes_sent=58743424 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.412956] TCP: my_cca: seq=13400 cwnd=33 rtt=385 bytes_acked=59399368 bytes_sent=59458736 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.416172] TCP: my_cca: seq=13500 cwnd=33 rtt=318 bytes_acked=59735304 bytes_sent=59787432 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.419289] TCP: my_cca: seq=13600 cwnd=33 rtt=397 bytes_acked=60072688 bytes_sent=60127712 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.422472] TCP: my_cca: seq=13700 cwnd=33 rtt=354 bytes_acked=60410072 bytes_sent=60472336 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.425586] TCP: my_cca: seq=13800 cwnd=33 rtt=431 bytes_acked=60743112 bytes_sent=60798136 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.428629] TCP: my_cca: seq=13900 cwnd=33 rtt=314 bytes_acked=61067464 bytes_sent=61123936 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.431891] TCP: my_cca: seq=14000 cwnd=33 rtt=305 bytes_acked=61417880 bytes_sent=61471456 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.435370] TCP: my_cca: seq=14100 cwnd=33 rtt=398 bytes_acked=61792912 bytes_sent=61859520 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.438470] TCP: my_cca: seq=14200 cwnd=33 rtt=372 bytes_acked=62117264 bytes_sent=62170840 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.441806] TCP: my_cca: seq=14300 cwnd=33 rtt=470 bytes_acked=62457544 bytes_sent=62511120 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.445347] TCP: my_cca: seq=14400 cwnd=33 rtt=521 bytes_acked=62816648 bytes_sent=62886152 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.448953] TCP: my_cca: seq=14500 cwnd=33 rtt=409 bytes_acked=63198920 bytes_sent=63258288 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.452196] TCP: my_cca: seq=14600 cwnd=33 rtt=504 bytes_acked=63542096 bytes_sent=63602912 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.455760] TCP: my_cca: seq=14700 cwnd=33 rtt=503 bytes_acked=63891064 bytes_sent=63957672 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.459195] TCP: my_cca: seq=14800 cwnd=33 rtt=381 bytes_acked=64253064 bytes_sent=64316776 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.462664] TCP: my_cca: seq=14900 cwnd=33 rtt=408 bytes_acked=64593344 bytes_sent=64661400 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.466346] TCP: my_cca: seq=15000 cwnd=33 rtt=361 bytes_acked=64968376 bytes_sent=65034984 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.469469] TCP: my_cca: seq=15100 cwnd=33 rtt=459 bytes_acked=65294176 bytes_sent=65357888 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.474264] TCP: my_cca: seq=15200 cwnd=33 rtt=434 bytes_acked=65693824 bytes_sent=65753192 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.477865] TCP: my_cca: seq=15300 cwnd=33 rtt=539 bytes_acked=66052928 bytes_sent=66107952 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.481360] TCP: my_cca: seq=15400 cwnd=33 rtt=523 bytes_acked=66413480 bytes_sent=66480088 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.484568] TCP: my_cca: seq=15500 cwnd=33 rtt=284 bytes_acked=66755208 bytes_sent=66810232 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.487874] TCP: my_cca: seq=15600 cwnd=33 rtt=425 bytes_acked=67094040 bytes_sent=67149064 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.491010] TCP: my_cca: seq=15700 cwnd=33 rtt=393 bytes_acked=67431424 bytes_sent=67496584 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.494158] TCP: my_cca: seq=15800 cwnd=33 rtt=424 bytes_acked=67767360 bytes_sent=67833968 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.497266] TCP: my_cca: seq=15900 cwnd=33 rtt=314 bytes_acked=68114880 bytes_sent=68180040 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.509191] TCP: my_cca: seq=16000 cwnd=33 rtt=341 bytes_acked=69132824 bytes_sent=69196536 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.515911] TCP: my_cca: seq=16100 cwnd=33 rtt=387 bytes_acked=69711368 bytes_sent=69775080 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.521695] TCP: my_cca: seq=16200 cwnd=33 rtt=424 bytes_acked=70060336 bytes_sent=70121152 phase=congestion_avoidance Destination: 192.168.88.253:41550
[330146.527151] TCP: my_cca: seq=16300 cwnd=33 rtt=504 bytes_acked=70413648 bytes_sent=70459984 phase=congestion_avoidance Destination: 192.168.88.253:41550
