line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,303642.881917,1,10,7240,14480,192.168.88.253,52624,510,,slow_start,
2,303642.882622,10,27,56472,78192,192.168.88.253,52624,444,,loss_recovery,
3,303642.882830,13,13,73848,104256,192.168.88.253,52624,195,,congestion_avoidance,
4,303642.884861,50,18,196928,231680,192.168.88.253,52624,368,,loss_recovery,
5,303642.885026,54,9,209960,241816,192.168.88.253,52624,154,,congestion_avoidance,
6,303642.887645,100,17,369240,415576,192.168.88.253,52624,382,,congestion_avoidance,
7,303642.888538,122,19,418472,470600,192.168.88.253,52624,327,,loss_recovery,
8,303642.888783,131,9,438744,480736,192.168.88.253,52624,169,,congestion_avoidance,
9,303642.890981,200,15,569064,619744,192.168.88.253,52624,297,,congestion_avoidance,
10,303642.894365,291,22,763096,829704,192.168.88.253,52624,465,,loss_recovery,
11,303642.894633,300,11,783368,841288,192.168.88.253,52624,188,,loss_recovery,
12,303642.894660,301,11,786264,847080,192.168.88.253,52624,216,,congestion_avoidance,
13,303642.897313,366,18,942648,1015048,192.168.88.253,52624,406,,loss_recovery,
14,303642.897639,371,9,961472,1026632,192.168.88.253,52624,163,,congestion_avoidance,
15,303642.899493,400,13,1074416,1149712,192.168.88.253,52624,332,,congestion_avoidance,
16,303642.903226,471,22,1295960,1384288,192.168.88.253,52624,448,,loss_recovery,
17,303642.903538,477,11,1319128,1397320,192.168.88.253,52624,166,,congestion_avoidance,
18,303642.904729,500,13,1390080,1476960,192.168.88.253,52624,250,,congestion_avoidance,
19,303642.906762,540,18,1505920,1607280,192.168.88.253,52624,323,,loss_recovery,
20,303642.907040,545,9,1529088,1618864,192.168.88.253,52624,115,,congestion_avoidance,
21,303642.910159,600,17,1714432,1817240,192.168.88.253,52624,342,,congestion_avoidance,
22,303642.911436,623,20,1788280,1898328,192.168.88.253,52624,395,,loss_recovery,
23,303642.911803,630,10,1811448,1911360,192.168.88.253,52624,159,,congestion_avoidance,
24,303642.915561,700,20,2034440,2156072,192.168.88.253,52624,411,,congestion_avoidance,
25,303642.916272,712,21,2072088,2196616,192.168.88.253,52624,393,,loss_recovery,
26,303642.916570,719,10,2096704,2213992,192.168.88.253,52624,177,,congestion_avoidance,
