line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,298326.622256,1,10,7240,14480,192.168.88.253,35712,371,,slow_start,
2,298326.623344,23,15,89776,125976,192.168.88.253,35712,192,,fast_retransmit,
3,298326.623726,30,14,128872,154936,192.168.88.253,35712,173,,congestion_avoidance,
4,298326.625768,100,21,311320,340280,192.168.88.253,35712,354,,congestion_avoidance,
5,298326.626366,123,21,362000,403992,192.168.88.253,35712,252,,fast_retransmit,
6,298326.626817,137,11,402544,428608,192.168.88.253,35712,218,,congestion_avoidance,
7,298326.628604,200,18,550240,584992,192.168.88.253,35712,191,,congestion_avoidance,
8,298326.630286,277,21,695040,739928,192.168.88.253,35712,255,,fast_retransmit,
9,298326.630625,296,11,729792,757304,192.168.88.253,35712,288,,congestion_avoidance,
10,298326.630686,300,11,735584,763096,192.168.88.253,35712,249,,congestion_avoidance,
11,298326.633059,400,20,949888,990432,192.168.88.253,35712,238,,congestion_avoidance,
12,298326.634219,448,19,1049800,1094688,192.168.88.253,35712,263,,fast_retransmit,
13,298326.634584,466,12,1084552,1117856,192.168.88.253,35712,201,,congestion_avoidance,
14,298326.635979,500,17,1206184,1239488,192.168.88.253,35712,202,,congestion_avoidance,
15,298326.637879,553,17,1374152,1420488,192.168.88.253,35712,247,,fast_retransmit,
16,298326.638184,558,11,1404560,1437864,192.168.88.253,35712,164,,congestion_avoidance,
17,298326.639558,600,17,1524744,1562392,192.168.88.253,35712,271,,congestion_avoidance,
18,298326.641479,659,22,1691264,1744840,192.168.88.253,35712,279,,fast_retransmit,
19,298326.641839,665,11,1728912,1763664,192.168.88.253,35712,232,,congestion_avoidance,
20,298326.643135,700,16,1836064,1873712,192.168.88.253,35712,194,,congestion_avoidance,
21,298326.645260,761,16,2024304,2073536,192.168.88.253,35712,255,,fast_retransmit,
22,298326.645534,764,11,2053264,2086568,192.168.88.253,35712,147,,congestion_avoidance,
23,298326.646860,800,16,2167656,2211096,192.168.88.253,35712,261,,congestion_avoidance,
24,298326.648908,855,16,2347208,2397888,192.168.88.253,35712,244,,fast_retransmit,
25,298326.649203,859,11,2376168,2410920,192.168.88.253,35712,164,,congestion_avoidance,
26,298326.650693,900,17,2505040,2545584,192.168.88.253,35712,236,,congestion_avoidance,
27,298326.652367,950,17,2654184,2706312,192.168.88.253,35712,203,,fast_retransmit,
28,298326.652689,954,11,2683144,2719344,192.168.88.253,35712,175,,congestion_avoidance,
29,298326.654403,1000,17,2830840,2875728,192.168.88.253,35712,262,,congestion_avoidance,
30,298326.656764,1047,17,3019080,3074104,192.168.88.253,35712,250,,fast_retransmit,
31,298326.657129,1052,12,3052384,3092928,192.168.88.253,35712,234,,congestion_avoidance,
32,298326.659185,1100,19,3221800,3272480,192.168.88.253,35712,257,,congestion_avoidance,
33,298326.662328,1134,24,3470856,3537464,192.168.88.253,35712,436,,fast_retransmit,
34,298326.662635,1139,13,3512848,3556288,192.168.88.253,35712,222,,congestion_avoidance,
35,298326.665263,1200,21,3728600,3786520,192.168.88.253,35712,345,,congestion_avoidance,
36,298326.665979,1223,18,3789416,3850232,192.168.88.253,35712,258,,fast_retransmit,
37,298326.666296,1227,11,3821272,3866160,192.168.88.253,35712,189,,congestion_avoidance,
38,298326.669010,1300,21,4060192,4113768,192.168.88.253,35712,259,,congestion_avoidance,
39,298326.669666,1320,18,4115216,4177480,192.168.88.253,35712,209,,fast_retransmit,
40,298326.670115,1326,11,4149968,4191960,192.168.88.253,35712,103,,congestion_avoidance,
41,298326.672903,1400,20,4381648,4438120,192.168.88.253,35712,224,,congestion_avoidance,
42,298326.673691,1423,16,4451152,4511968,192.168.88.253,35712,222,,fast_retransmit,
43,298326.673977,1427,11,4478664,4526448,192.168.88.253,35712,141,,congestion_avoidance,
44,298326.676581,1500,20,4710344,4769712,192.168.88.253,35712,312,,congestion_avoidance,
45,298326.677714,1526,18,4785640,4852248,192.168.88.253,35712,472,,fast_retransmit,
46,298326.677932,1530,11,4817496,4866728,192.168.88.253,35712,173,,congestion_avoidance,
47,298326.680599,1600,20,5043384,5101304,192.168.88.253,35712,298,,congestion_avoidance,
48,298326.681449,1626,15,5117232,5179496,192.168.88.253,35712,284,,fast_retransmit,
49,298326.681706,1630,11,5143296,5193976,192.168.88.253,35712,121,,congestion_avoidance,
50,298326.684256,1700,20,5366288,5424208,192.168.88.253,35712,225,,congestion_avoidance,
51,298326.684997,1722,21,5430000,5500952,192.168.88.253,35712,315,,fast_retransmit,
52,298326.685342,1727,11,5464752,5518328,192.168.88.253,35712,195,,congestion_avoidance,
53,298326.688065,1800,21,5702224,5758696,192.168.88.253,35712,291,,congestion_avoidance,
54,298326.689155,1831,18,5796344,5865848,192.168.88.253,35712,270,,fast_retransmit,
55,298326.689468,1837,12,5828200,5883224,192.168.88.253,35712,147,,congestion_avoidance,
56,298326.691633,1900,20,6023680,6084496,192.168.88.253,35712,214,,congestion_avoidance,
57,298326.692946,1939,16,6135176,6206128,192.168.88.253,35712,279,,fast_retransmit,
58,298326.693208,1943,12,6164136,6223504,192.168.88.253,35712,127,,congestion_avoidance,
59,298326.695211,2000,19,6340792,6411744,192.168.88.253,35712,257,,congestion_avoidance,
60,298326.696873,2044,23,6484144,6565232,192.168.88.253,35712,285,,fast_retransmit,
61,298326.697337,2053,12,6529032,6594192,192.168.88.253,35712,181,,congestion_avoidance,
62,298326.699023,2100,19,6682520,6750576,192.168.88.253,35712,239,,congestion_avoidance,
63,298326.700616,2143,17,6818632,6898272,192.168.88.253,35712,319,,fast_retransmit,
64,298326.700903,2148,11,6849040,6917096,192.168.88.253,35712,162,,congestion_avoidance,
65,298326.702855,2200,18,7015560,7093752,192.168.88.253,35712,204,,congestion_avoidance,
66,298326.704883,2259,16,7192216,7274752,192.168.88.253,35712,268,,fast_retransmit,
67,298326.705245,2267,12,7228416,7296472,192.168.88.253,35712,95,,congestion_avoidance,
68,298326.706524,2300,16,7337016,7410864,192.168.88.253,35712,215,,congestion_avoidance,
69,298326.708446,2356,16,7504984,7591864,192.168.88.253,35712,231,,fast_retransmit,
70,298326.708719,2359,11,7533944,7604896,192.168.88.253,35712,145,,congestion_avoidance,
71,298326.710299,2400,17,7671504,7749696,192.168.88.253,35712,190,,congestion_avoidance,
72,298326.711332,2428,15,7759832,7848160,192.168.88.253,35712,163,,fast_retransmit,
73,298326.711658,2432,10,7788792,7864088,192.168.88.253,35712,187,,congestion_avoidance,
74,298326.714128,2500,19,8010336,8094320,192.168.88.253,35712,200,,congestion_avoidance,
75,298326.715471,2534,17,8124728,8217400,192.168.88.253,35712,241,,fast_retransmit,
76,298326.715749,2537,11,8155136,8231880,192.168.88.253,35712,137,,congestion_avoidance,
77,298326.717918,2600,19,8347720,8428808,192.168.88.253,35712,277,,congestion_avoidance,
78,298326.719528,2645,18,8486728,8582296,192.168.88.253,35712,241,,fast_retransmit,
79,298326.719852,2648,12,8518584,8596776,192.168.88.253,35712,193,,congestion_avoidance,
80,298326.721739,2700,19,8686552,8771984,192.168.88.253,35712,224,,congestion_avoidance,
81,298326.723009,2735,18,8798048,8895064,192.168.88.253,35712,218,,fast_retransmit,
82,298326.723368,2738,11,8831352,8908096,192.168.88.253,35712,182,,congestion_avoidance,
83,298326.725745,2800,20,9035520,9129640,192.168.88.253,35712,301,,congestion_avoidance,
84,298326.726720,2829,19,9120952,9220864,192.168.88.253,35712,206,,fast_retransmit,
85,298326.727091,2834,11,9155704,9238240,192.168.88.253,35712,115,,congestion_avoidance,
86,298326.729527,2900,20,9370008,9462680,192.168.88.253,35712,329,,congestion_avoidance,
87,298326.730631,2928,19,9467024,9568384,192.168.88.253,35712,223,,fast_retransmit,
88,298326.731017,2932,11,9501776,9587208,192.168.88.253,35712,125,,congestion_avoidance,
89,298326.733609,3000,20,9727664,9817440,192.168.88.253,35712,269,,congestion_avoidance,
90,298326.734811,3034,16,9833368,9931832,192.168.88.253,35712,213,,fast_retransmit,
91,298326.735193,3042,12,9868120,9952104,192.168.88.253,35712,102,,congestion_avoidance,
92,298326.737351,3100,19,10049120,10140344,192.168.88.253,35712,253,,congestion_avoidance,
93,298326.738846,3140,16,10176544,10283696,192.168.88.253,35712,178,,fast_retransmit,
94,298326.739226,3146,12,10209848,10305416,192.168.88.253,35712,225,,congestion_avoidance,
95,298326.741463,3200,19,10408224,10509584,192.168.88.253,35712,283,,congestion_avoidance,
96,298326.743155,3249,16,10554472,10663072,192.168.88.253,35712,280,,fast_retransmit,
97,298326.743432,3253,12,10583432,10680448,192.168.88.253,35712,144,,congestion_avoidance,
