line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,307067.093307,1,10,7240,14480,192.168.88.253,54032,426,,slow_start,
2,307067.094260,32,25,70952,104256,192.168.88.253,54032,351,,loss_recovery,
3,307067.095131,37,12,98464,123080,192.168.88.253,54032,353,,congestion_avoidance,
4,307067.096827,100,16,195480,225888,192.168.88.253,54032,426,,congestion_avoidance,
5,307067.099110,200,22,366344,396752,192.168.88.253,54032,281,,congestion_avoidance,
6,307067.103341,300,25,761648,807984,192.168.88.253,54032,422,,congestion_avoidance,
7,307067.108853,400,25,1251072,1294512,192.168.88.253,54032,317,,congestion_avoidance,
8,307067.110084,423,25,1369808,1423384,192.168.88.253,54032,465,,loss_recovery,
9,307067.110382,428,12,1392976,1432072,192.168.88.253,54032,381,,congestion_avoidance,
10,307067.114544,500,25,1746288,1798416,192.168.88.253,54032,228,,congestion_avoidance,
11,307067.120350,600,25,2283496,2334176,192.168.88.253,54032,350,,congestion_avoidance,
12,307067.125945,700,25,2783056,2832288,192.168.88.253,54032,408,,congestion_avoidance,
13,307067.131737,800,25,3304336,3359360,192.168.88.253,54032,318,,congestion_avoidance,
14,307067.137122,900,25,3796656,3854576,192.168.88.253,54032,319,,congestion_avoidance,
15,307067.142594,1000,25,4283184,4339656,192.168.88.253,54032,405,,congestion_avoidance,
16,307067.147694,1100,25,4743648,4789984,192.168.88.253,54032,277,,congestion_avoidance,
17,307067.149904,1139,25,4942024,4994152,192.168.88.253,54032,383,,loss_recovery,
18,307067.150209,1144,12,4962296,5011528,192.168.88.253,54032,230,,congestion_avoidance,
19,307067.153798,1200,22,5227280,5289544,192.168.88.253,54032,287,,congestion_avoidance,
20,307067.159002,1300,25,5718152,5783312,192.168.88.253,54032,283,,congestion_avoidance,
21,307067.164321,1400,25,6198888,6265496,192.168.88.253,54032,254,,congestion_avoidance,
22,307067.166574,1444,25,6400160,6484144,192.168.88.253,54032,384,,loss_recovery,
23,307067.166920,1449,12,6424776,6491384,192.168.88.253,54032,370,,congestion_avoidance,
24,307067.169832,1500,22,6663696,6730304,192.168.88.253,54032,250,,congestion_avoidance,
25,307067.174989,1600,25,7147328,7232760,192.168.88.253,54032,407,,congestion_avoidance,
26,307067.180479,1700,25,7641096,7710600,192.168.88.253,54032,185,,congestion_avoidance,
27,307067.186225,1800,25,8155136,8226088,192.168.88.253,54032,366,,congestion_avoidance,
28,307067.191695,1900,25,8648904,8725648,192.168.88.253,54032,291,,congestion_avoidance,
29,307067.196472,1989,25,9077512,9170184,192.168.88.253,54032,319,,loss_recovery,
30,307067.196850,1993,12,9102128,9178872,192.168.88.253,54032,405,,congestion_avoidance,
31,307067.197263,2000,13,9125296,9203488,192.168.88.253,54032,197,,congestion_avoidance,
32,307067.202922,2100,25,9636440,9733456,192.168.88.253,54032,336,,congestion_avoidance,
33,307067.208447,2199,25,10136000,10241704,192.168.88.253,54032,288,,loss_recovery,
34,307067.208545,2200,19,10138896,10241704,192.168.88.253,54032,307,,loss_recovery,
35,307067.208857,2204,12,10163512,10250392,192.168.88.253,54032,441,,congestion_avoidance,
36,307067.214182,2300,25,10616736,10725336,192.168.88.253,54032,442,,congestion_avoidance,
37,307067.219238,2400,25,11087336,11193040,192.168.88.253,54032,374,,congestion_avoidance,
38,307067.219363,2403,25,11100368,11222000,192.168.88.253,54032,361,,loss_recovery,
39,307067.219652,2408,12,11124984,11224896,192.168.88.253,54032,333,,congestion_avoidance,
40,307067.223397,2500,23,11410240,11524632,192.168.88.253,54032,252,,congestion_avoidance,
41,307067.226900,2600,25,11741832,11862016,192.168.88.253,54032,410,,congestion_avoidance,
42,307067.229948,2684,25,12027088,12167544,192.168.88.253,54032,387,,loss_recovery,
43,307067.230218,2692,12,12051704,12173336,192.168.88.253,54032,329,,congestion_avoidance,
44,307067.230517,2700,13,12074872,12192160,192.168.88.253,54032,191,,congestion_avoidance,
45,307067.234095,2800,24,12354336,12484656,192.168.88.253,54032,350,,congestion_avoidance,
46,307067.237655,2900,25,12703304,12840864,192.168.88.253,54032,308,,congestion_avoidance,
47,307067.241190,3000,25,13013176,13149288,192.168.88.253,54032,309,,congestion_avoidance,
48,307067.243698,3070,25,13243408,13395448,192.168.88.253,54032,314,,loss_recovery,
49,307067.243995,3076,12,13268024,13401240,192.168.88.253,54032,331,,congestion_avoidance,
50,307067.245014,3100,15,13334632,13467848,192.168.88.253,54032,322,,congestion_avoidance,
51,307067.248979,3200,25,13687944,13837088,192.168.88.253,54032,335,,congestion_avoidance,
52,307067.254972,3300,25,14254112,14406152,192.168.88.253,54032,319,,congestion_avoidance,
53,307067.261992,3400,25,14882544,15017208,192.168.88.253,54032,340,,congestion_avoidance,
54,307067.268615,3500,25,15474776,15628264,192.168.88.253,54032,272,,congestion_avoidance,
55,307067.274824,3600,25,15929448,16075696,192.168.88.253,54032,256,,congestion_avoidance,
56,307067.279665,3700,25,16378328,16531816,192.168.88.253,54032,425,,congestion_avoidance,
57,307067.283943,3800,25,16757704,16908296,192.168.88.253,54032,432,,congestion_avoidance,
58,307067.285766,3846,25,16916984,17083504,192.168.88.253,54032,519,,loss_recovery,
59,307067.285992,3855,12,16943048,17090744,192.168.88.253,54032,321,,congestion_avoidance,
60,307067.287830,3900,18,17069024,17219616,192.168.88.253,54032,260,,congestion_avoidance,
61,307067.291470,4000,25,17373104,17533832,192.168.88.253,54032,387,,congestion_avoidance,
62,307067.294959,4100,25,17700352,17865424,192.168.88.253,54032,447,,congestion_avoidance,
63,307067.298143,4194,25,18002984,18182536,192.168.88.253,54032,361,,loss_recovery,
64,307067.298267,4200,14,18018912,18182536,192.168.88.253,54032,357,,loss_recovery,
65,307067.298419,4204,12,18029048,18189776,192.168.88.253,54032,333,,congestion_avoidance,
66,307067.301982,4300,23,18307064,18479376,192.168.88.253,54032,287,,congestion_avoidance,
67,307067.305386,4400,25,18625624,18802280,192.168.88.253,54032,401,,congestion_avoidance,
68,307067.308865,4500,25,18948528,19123736,192.168.88.253,54032,337,,congestion_avoidance,
69,307067.312378,4600,25,19271432,19448088,192.168.88.253,54032,367,,congestion_avoidance,
70,307067.312553,4604,25,19281568,19474152,192.168.88.253,54032,389,,loss_recovery,
71,307067.312930,4611,12,19310528,19482840,192.168.88.253,54032,420,,congestion_avoidance,
72,307067.316336,4700,22,19569720,19756512,192.168.88.253,54032,360,,congestion_avoidance,
73,307067.319729,4800,25,19896968,20083760,192.168.88.253,54032,434,,congestion_avoidance,
74,307067.320847,4830,25,19995432,20201048,192.168.88.253,54032,443,,loss_recovery,
75,307067.321060,4839,12,20021496,20208288,192.168.88.253,54032,352,,congestion_avoidance,
76,307067.323289,4900,19,20192360,20380600,192.168.88.253,54032,297,,congestion_avoidance,
77,307067.327134,5000,25,20529744,20732464,192.168.88.253,54032,443,,congestion_avoidance,
78,307067.331001,5100,25,20904776,21107496,192.168.88.253,54032,291,,congestion_avoidance,
79,307067.331394,5108,25,20932288,21149488,192.168.88.253,54032,427,,loss_recovery,
80,307067.331652,5116,12,20956904,21155280,192.168.88.253,54032,333,,congestion_avoidance,
81,307067.334919,5200,22,21201616,21415920,192.168.88.253,54032,366,,congestion_avoidance,
82,307067.338318,5300,25,21512936,21728688,192.168.88.253,54032,280,,congestion_avoidance,
83,307067.342064,5400,25,21850320,22067520,192.168.88.253,54032,382,,congestion_avoidance,
84,307067.345410,5500,25,22165984,22380288,192.168.88.253,54032,366,,congestion_avoidance,
85,307067.349011,5600,25,22488888,22704640,192.168.88.253,54032,459,,congestion_avoidance,
86,307067.350656,5649,25,22646720,22865368,192.168.88.253,54032,287,,loss_recovery,
87,307067.351093,5658,12,22671336,22885640,192.168.88.253,54032,317,,congestion_avoidance,
88,307067.352697,5700,17,22791520,23011616,192.168.88.253,54032,310,,congestion_avoidance,
89,307067.356229,5800,25,23105736,23331624,192.168.88.253,54032,371,,congestion_avoidance,
90,307067.359517,5900,25,23411264,23640048,192.168.88.253,54032,442,,congestion_avoidance,
91,307067.362680,5998,25,23715344,23948472,192.168.88.253,54032,270,,loss_recovery,
92,307067.362754,6000,12,23722584,23948472,192.168.88.253,54032,343,,loss_recovery,
93,307067.363083,6007,12,23741408,23968744,192.168.88.253,54032,287,,congestion_avoidance,
94,307067.366405,6100,23,24019424,24256896,192.168.88.253,54032,315,,congestion_avoidance,
95,307067.369566,6200,25,24320608,24559528,192.168.88.253,54032,298,,congestion_avoidance,
96,307067.370996,6244,25,24456720,24711568,192.168.88.253,54032,369,,loss_recovery,
97,307067.371238,6251,12,24475544,24714464,192.168.88.253,54032,257,,congestion_avoidance,
98,307067.373105,6300,18,24608760,24853472,192.168.88.253,54032,321,,congestion_avoidance,
99,307067.376588,6400,25,24917184,25174928,192.168.88.253,54032,330,,congestion_avoidance,
100,307067.379073,6479,25,25164792,25425432,192.168.88.253,54032,299,,loss_recovery,
101,307067.379482,6489,12,25190856,25444256,192.168.88.253,54032,291,,congestion_avoidance,
102,307067.379889,6500,13,25218368,25471768,192.168.88.253,54032,248,,congestion_avoidance,
103,307067.383511,6600,24,25509416,25778744,192.168.88.253,54032,354,,congestion_avoidance,
104,307067.386600,6700,25,25810600,26081376,192.168.88.253,54032,294,,congestion_avoidance,
105,307067.390059,6800,25,26123368,26392696,192.168.88.253,54032,400,,congestion_avoidance,
106,307067.393334,6900,25,26415864,26689536,192.168.88.253,54032,445,,congestion_avoidance,
107,307067.394407,6934,25,26520120,26808272,192.168.88.253,54032,397,,loss_recovery,
108,307067.394764,6943,12,26546184,26814064,192.168.88.253,54032,397,,congestion_avoidance,
109,307067.397005,7000,19,26709808,26980584,192.168.88.253,54032,259,,congestion_avoidance,
110,307067.400413,7100,25,27006648,27291904,192.168.88.253,54032,399,,congestion_avoidance,
111,307067.403687,7200,25,27312176,27588744,192.168.88.253,54032,399,,congestion_avoidance,
112,307067.407167,7300,25,27614808,27900064,192.168.88.253,54032,343,,congestion_avoidance,
113,307067.410343,7400,25,27920336,28198352,192.168.88.253,54032,346,,congestion_avoidance,
114,307067.413667,7500,25,28224416,28509672,192.168.88.253,54032,312,,congestion_avoidance,
115,307067.415621,7562,25,28398176,28699360,192.168.88.253,54032,350,,loss_recovery,
116,307067.415932,7571,12,28424240,28706600,192.168.88.253,54032,358,,congestion_avoidance,
117,307067.417184,7600,15,28511120,28793480,192.168.88.253,54032,263,,congestion_avoidance,
118,307067.420749,7700,25,28802168,29099008,192.168.88.253,54032,431,,congestion_avoidance,
119,307067.424218,7800,25,29136656,29436392,192.168.88.253,54032,334,,congestion_avoidance,
120,307067.427563,7900,25,29443632,29734680,192.168.88.253,54032,287,,congestion_avoidance,
121,307067.429492,7961,25,29620288,29937400,192.168.88.253,54032,309,,loss_recovery,
122,307067.429753,7970,12,29643456,29937400,192.168.88.253,54032,320,,congestion_avoidance,
123,307067.431062,8000,16,29728888,30032968,192.168.88.253,54032,284,,congestion_avoidance,
