line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
114,286604.173959,1,10,7240,14480,192.168.88.253,38298,547,,slow_start,
115,286604.174691,8,25,31856,81088,192.168.88.253,38298,387,,fast_retransmit,
116,286604.175527,27,16,85432,127424,192.168.88.253,38298,337,,congestion_avoidance,
117,286604.177954,67,16,238920,288152,192.168.88.253,38298,323,,fast_retransmit,
118,286604.178376,75,10,273672,306976,192.168.88.253,38298,258,,congestion_avoidance,
119,286604.180371,100,7,366344,411232,192.168.88.253,38298,298,,fast_retransmit,
120,286604.180637,104,7,386616,421368,192.168.88.253,38298,244,,congestion_avoidance,
121,286604.184647,132,13,579200,637120,192.168.88.253,38298,359,,fast_retransmit,
122,286604.184876,135,9,606712,645808,192.168.88.253,38298,310,,congestion_avoidance,
123,286604.188805,169,9,797848,849976,192.168.88.253,38298,252,,fast_retransmit,
124,286604.189145,172,9,822464,863008,192.168.88.253,38298,260,,congestion_avoidance,
125,286604.192803,198,12,984640,1039664,192.168.88.253,38298,356,,fast_retransmit,
126,286604.192948,200,10,1004912,1044008,192.168.88.253,38298,1000,,fast_retransmit,
127,286604.193048,201,8,1007808,1049800,192.168.88.253,38298,218,,congestion_avoidance,
128,286604.196730,227,9,1172880,1227904,192.168.88.253,38298,337,,fast_retransmit,
129,286604.196978,230,8,1196048,1239488,192.168.88.253,38298,220,,congestion_avoidance,
130,286604.200803,269,14,1401664,1466824,192.168.88.253,38298,388,,fast_retransmit,
131,286604.201225,275,9,1437864,1479856,192.168.88.253,38298,203,,congestion_avoidance,
132,286604.204367,300,13,1587008,1647824,192.168.88.253,38298,322,,fast_retransmit,
133,286604.204678,304,8,1610176,1659408,192.168.88.253,38298,283,,congestion_avoidance,
134,286604.208017,334,11,1769456,1834616,192.168.88.253,38298,367,,fast_retransmit,
135,286604.208398,336,9,1794072,1846200,192.168.88.253,38298,227,,congestion_avoidance,
136,286604.212068,365,12,1967832,2035888,192.168.88.253,38298,411,,fast_retransmit,
137,286604.212562,369,9,1998240,2050368,192.168.88.253,38298,315,,congestion_avoidance,
138,286604.215923,400,18,2177792,2245848,192.168.88.253,38298,240,,congestion_avoidance,
139,286604.215990,401,15,2177792,2247296,192.168.88.253,38298,323,,fast_retransmit,
140,286604.216507,409,9,2211096,2267568,192.168.88.253,38298,288,,congestion_avoidance,
141,286604.219330,438,8,2339968,2409472,192.168.88.253,38298,192,,fast_retransmit,
142,286604.219592,440,7,2363136,2419608,192.168.88.253,38298,178,,congestion_avoidance,
143,286604.223051,471,15,2529656,2603504,192.168.88.253,38298,340,,fast_retransmit,
144,286604.223364,475,8,2555720,2615088,192.168.88.253,38298,250,,congestion_avoidance,
145,286604.226429,500,16,2719344,2778712,192.168.88.253,38298,229,,congestion_avoidance,
146,286604.226835,503,14,2725136,2800432,192.168.88.253,38298,378,,fast_retransmit,
147,286604.227169,508,8,2751200,2813464,192.168.88.253,38298,257,,congestion_avoidance,
148,286604.231012,540,14,2943784,3023424,192.168.88.253,38298,443,,fast_retransmit,
149,286604.231542,547,9,2975640,3040800,192.168.88.253,38298,350,,congestion_avoidance,
150,286604.233763,566,10,3068312,3146504,192.168.88.253,38298,333,,fast_retransmit,
151,286604.234014,569,7,3090032,3153744,192.168.88.253,38298,225,,congestion_avoidance,
152,286604.237876,597,9,3265240,3349224,192.168.88.253,38298,183,,fast_retransmit,
153,286604.238239,600,8,3289856,3362256,192.168.88.253,38298,1000,,fast_retransmit,
154,286604.238338,601,8,3294200,3362256,192.168.88.253,38298,300,,congestion_avoidance,
155,286604.242308,637,10,3483888,3572216,192.168.88.253,38298,237,,fast_retransmit,
156,286604.242787,640,9,3514296,3583800,192.168.88.253,38298,324,,congestion_avoidance,
157,286604.245990,669,8,3670680,3757560,192.168.88.253,38298,235,,fast_retransmit,
158,286604.246287,671,8,3693848,3769144,192.168.88.253,38298,171,,congestion_avoidance,
159,286604.249658,700,17,3866160,3947248,192.168.88.253,38298,243,,congestion_avoidance,
160,286604.250213,706,9,3887880,3979104,192.168.88.253,38298,203,,fast_retransmit,
161,286604.250660,710,9,3916840,3995032,192.168.88.253,38298,318,,congestion_avoidance,
162,286604.254046,742,15,4081912,4177480,192.168.88.253,38298,346,,fast_retransmit,
163,286604.254331,745,9,4109424,4187616,192.168.88.253,38298,206,,congestion_avoidance,
164,286604.257410,774,12,4261464,4362824,192.168.88.253,38298,410,,fast_retransmit,
165,286604.257718,778,8,4290424,4375856,192.168.88.253,38298,197,,congestion_avoidance,
166,286604.260181,800,14,4403368,4490248,192.168.88.253,38298,352,,congestion_avoidance,
167,286604.260352,802,13,4403368,4501832,192.168.88.253,38298,285,,fast_retransmit,
168,286604.260678,806,7,4426536,4510520,192.168.88.253,38298,251,,congestion_avoidance,
169,286604.264001,841,13,4594504,4697312,192.168.88.253,38298,440,,fast_retransmit,
170,286604.264210,844,9,4619120,4706000,192.168.88.253,38298,181,,congestion_avoidance,
171,286604.266531,867,10,4724824,4821840,192.168.88.253,38298,270,,fast_retransmit,
172,286604.266830,871,7,4743648,4829080,192.168.88.253,38298,172,,congestion_avoidance,
173,286604.270242,900,17,4917408,5018768,192.168.88.253,38298,266,,congestion_avoidance,
174,286604.270481,904,9,4924648,5028904,192.168.88.253,38298,363,,fast_retransmit,
175,286604.271006,910,8,4956504,5047728,192.168.88.253,38298,231,,congestion_avoidance,
176,286604.274588,944,13,5136056,5246104,192.168.88.253,38298,377,,fast_retransmit,
177,286604.275007,950,8,5165016,5260584,192.168.88.253,38298,239,,congestion_avoidance,
178,286604.278539,982,13,5338776,5453168,192.168.88.253,38298,386,,fast_retransmit,
179,286604.278863,985,8,5366288,5464752,192.168.88.253,38298,194,,congestion_avoidance,
180,286604.280376,1000,13,5434344,5532808,192.168.88.253,38298,355,,congestion_avoidance,
181,286604.282012,1017,16,5516880,5632720,192.168.88.253,38298,322,,fast_retransmit,
182,286604.282494,1023,8,5548736,5651544,192.168.88.253,38298,274,,congestion_avoidance,
183,286604.287719,1076,14,5810824,5935352,192.168.88.253,38298,422,,fast_retransmit,
184,286604.288081,1082,9,5844128,5952728,192.168.88.253,38298,238,,congestion_avoidance,
185,286604.289975,1100,13,5931008,6052640,192.168.88.253,38298,308,,fast_retransmit,
186,286604.290268,1103,8,5954176,6061328,192.168.88.253,38298,242,,congestion_avoidance,
187,286604.293659,1142,16,6130832,6262600,192.168.88.253,38298,488,,fast_retransmit,
188,286604.294014,1147,9,6165584,6277080,192.168.88.253,38298,206,,congestion_avoidance,
189,286604.296579,1175,12,6285768,6413192,192.168.88.253,38298,306,,fast_retransmit,
190,286604.297048,1180,8,6311832,6426224,192.168.88.253,38298,179,,congestion_avoidance,
191,286604.299300,1200,13,6414640,6531928,192.168.88.253,38298,260,,congestion_avoidance,
192,286604.300924,1222,11,6504416,6637632,192.168.88.253,38298,365,,fast_retransmit,
193,286604.301162,1225,8,6527584,6646320,192.168.88.253,38298,165,,congestion_avoidance,
194,286604.304305,1260,13,6692656,6830216,192.168.88.253,38298,302,,fast_retransmit,
195,286604.304555,1263,8,6718720,6837456,192.168.88.253,38298,224,,congestion_avoidance,
196,286604.308069,1298,12,6888136,7027144,192.168.88.253,38298,378,,fast_retransmit,
197,286604.308254,1300,8,6911304,7032936,192.168.88.253,38298,1000,,fast_retransmit,
198,286604.308312,1301,8,6914200,7034384,192.168.88.253,38298,213,,congestion_avoidance,
199,286604.311509,1341,13,7082168,7222624,192.168.88.253,38298,317,,fast_retransmit,
200,286604.311893,1345,8,7109680,7235656,192.168.88.253,38298,249,,congestion_avoidance,
201,286604.314898,1380,15,7267512,7409416,192.168.88.253,38298,346,,fast_retransmit,
202,286604.315180,1384,8,7293576,7421000,192.168.88.253,38298,204,,congestion_avoidance,
203,286604.316524,1400,12,7361632,7489056,192.168.88.253,38298,265,,congestion_avoidance,
204,286604.318252,1420,13,7457200,7602000,192.168.88.253,38298,343,,fast_retransmit,
205,286604.318603,1424,8,7486160,7615032,192.168.88.253,38298,148,,congestion_avoidance,
206,286604.321599,1457,10,7648336,7788792,192.168.88.253,38298,287,,fast_retransmit,
207,286604.321966,1462,8,7670056,7803272,192.168.88.253,38298,179,,congestion_avoidance,
208,286604.325836,1498,15,7864088,8013232,192.168.88.253,38298,367,,fast_retransmit,
