line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,267953.894092,1,10,1448,30408,192.168.88.253,42816,461,,loss_recovery,
2,267953.894334,2,5,4344,36200,192.168.88.253,42816,226,,congestion_avoidance,
3,267953.895289,20,10,57920,104256,192.168.88.253,42816,152,,loss_recovery,
4,267953.895547,23,5,68056,117288,192.168.88.253,42816,161,,congestion_avoidance,
5,267953.896396,49,10,128872,185344,192.168.88.253,42816,149,,loss_recovery,
6,267953.896515,54,5,137560,192584,192.168.88.253,42816,110,,congestion_avoidance,
7,267953.897383,83,10,196928,260640,192.168.88.253,42816,168,,loss_recovery,
8,267953.897550,87,5,205616,267880,192.168.88.253,42816,158,,congestion_avoidance,
9,267953.897957,100,7,230232,292496,192.168.88.253,42816,141,,congestion_avoidance,
10,267953.898439,111,10,259192,328696,192.168.88.253,42816,125,,loss_recovery,
11,267953.898660,116,5,269328,338832,192.168.88.253,42816,179,,congestion_avoidance,
12,267953.899539,140,10,328696,406888,192.168.88.253,42816,172,,loss_recovery,
13,267953.899727,144,5,337384,414128,192.168.88.253,42816,145,,congestion_avoidance,
14,267953.900527,170,10,390960,476392,192.168.88.253,42816,127,,loss_recovery,
15,267953.900735,173,5,399648,483632,192.168.88.253,42816,157,,congestion_avoidance,
16,267953.901495,195,10,450328,541552,192.168.88.253,42816,115,,loss_recovery,
17,267953.901651,198,5,457568,548792,192.168.88.253,42816,150,,congestion_avoidance,
18,267953.901695,200,5,460464,551688,192.168.88.253,42816,165,,congestion_avoidance,
19,267953.902560,223,10,516936,616848,192.168.88.253,42816,141,,loss_recovery,
20,267953.902704,227,5,525624,624088,192.168.88.253,42816,124,,congestion_avoidance,
21,267953.903579,251,10,580648,686352,192.168.88.253,42816,183,,loss_recovery,
22,267953.903775,254,5,587888,693592,192.168.88.253,42816,190,,congestion_avoidance,
23,267953.904974,266,10,647256,755856,192.168.88.253,42816,179,,loss_recovery,
24,267953.905197,268,5,653048,765992,192.168.88.253,42816,182,,congestion_avoidance,
25,267953.906268,280,10,706624,822464,192.168.88.253,42816,194,,loss_recovery,
26,267953.906497,282,5,712416,832600,192.168.88.253,42816,190,,congestion_avoidance,
27,267953.907610,294,10,767440,890520,192.168.88.253,42816,203,,loss_recovery,
28,267953.907833,296,5,773232,900656,192.168.88.253,42816,183,,congestion_avoidance,
29,267953.908122,300,6,784816,912240,192.168.88.253,42816,236,,congestion_avoidance,
30,267953.908977,308,10,823912,961472,192.168.88.253,42816,261,,loss_recovery,
31,267953.909262,310,5,829704,971608,192.168.88.253,42816,191,,congestion_avoidance,
32,267954.118081,321,10,886176,1030976,192.168.88.253,42816,440,,loss_recovery,
33,267954.118284,322,5,889072,1038216,192.168.88.253,42816,187,,congestion_avoidance,
34,267954.119340,339,10,942648,1094688,192.168.88.253,42816,310,,loss_recovery,
35,267954.119647,341,5,948440,1104824,192.168.88.253,42816,258,,congestion_avoidance,
36,267954.120983,352,10,1000568,1159848,192.168.88.253,42816,257,,loss_recovery,
37,267954.121298,354,5,1007808,1169984,192.168.88.253,42816,172,,congestion_avoidance,
38,267954.122647,365,10,1061384,1227904,192.168.88.253,42816,260,,loss_recovery,
39,267954.123046,367,5,1072968,1239488,192.168.88.253,42816,150,,congestion_avoidance,
40,267954.334038,375,10,1116408,1290168,192.168.88.253,42816,420,,loss_recovery,
41,267954.334245,376,5,1119304,1295960,192.168.88.253,42816,190,,congestion_avoidance,
42,267954.335559,394,10,1180120,1361120,192.168.88.253,42816,325,,loss_recovery,
43,267954.336077,396,5,1190256,1374152,192.168.88.253,42816,224,,congestion_avoidance,
44,267954.336573,400,7,1206184,1391528,192.168.88.253,42816,242,,congestion_avoidance,
45,267954.337562,408,10,1253968,1442208,192.168.88.253,42816,257,,loss_recovery,
46,267954.337813,410,5,1259760,1452344,192.168.88.253,42816,172,,congestion_avoidance,
47,267954.546278,419,10,1308992,1504472,192.168.88.253,42816,643,,loss_recovery,
48,267954.546528,420,5,1311888,1510264,192.168.88.253,42816,233,,congestion_avoidance,
49,267954.547833,432,10,1368360,1571080,192.168.88.253,42816,249,,loss_recovery,
50,267954.548287,434,5,1381392,1584112,192.168.88.253,42816,188,,congestion_avoidance,
51,267954.549473,441,10,1427728,1644928,192.168.88.253,42816,219,,loss_recovery,
52,267954.549916,443,5,1440760,1657960,192.168.88.253,42816,180,,congestion_avoidance,
53,267954.551419,454,10,1501576,1726016,192.168.88.253,42816,255,,loss_recovery,
54,267954.551653,456,5,1507368,1736152,192.168.88.253,42816,181,,congestion_avoidance,
55,267954.552910,467,10,1556600,1792624,192.168.88.253,42816,150,,loss_recovery,
56,267954.553279,470,5,1568184,1802760,192.168.88.253,42816,199,,congestion_avoidance,
57,267954.554513,480,10,1617416,1856336,192.168.88.253,42816,256,,loss_recovery,
58,267954.554803,482,5,1624656,1866472,192.168.88.253,42816,158,,congestion_avoidance,
59,267954.556077,491,10,1675336,1921496,192.168.88.253,42816,258,,loss_recovery,
60,267954.556382,493,5,1682576,1931632,192.168.88.253,42816,181,,congestion_avoidance,
61,267954.762061,500,10,1727464,1980864,192.168.88.253,42816,425,,loss_recovery,
62,267954.762267,501,5,1730360,1986656,192.168.88.253,42816,191,,congestion_avoidance,
63,267954.763361,514,10,1781040,2041680,192.168.88.253,42816,178,,loss_recovery,
64,267954.763660,516,5,1786832,2051816,192.168.88.253,42816,115,,congestion_avoidance,
65,267954.764648,528,10,1837512,2112632,192.168.88.253,42816,190,,loss_recovery,
66,267954.764936,530,5,1844752,2122768,192.168.88.253,42816,186,,congestion_avoidance,
67,267954.765890,543,10,1895432,2177792,192.168.88.253,42816,171,,loss_recovery,
68,267954.766098,545,5,1901224,2187928,192.168.88.253,42816,155,,congestion_avoidance,
69,267954.767284,554,10,1953352,2245848,192.168.88.253,42816,146,,loss_recovery,
70,267954.767488,557,5,1962040,2255984,192.168.88.253,42816,144,,congestion_avoidance,
71,267954.768549,571,10,2018512,2315352,192.168.88.253,42816,184,,loss_recovery,
72,267954.768771,573,5,2025752,2325488,192.168.88.253,42816,125,,congestion_avoidance,
73,267954.769643,586,10,2073536,2383408,192.168.88.253,42816,189,,loss_recovery,
74,267954.769947,589,5,2085120,2393544,192.168.88.253,42816,182,,congestion_avoidance,
75,267954.770780,600,9,2130008,2439880,192.168.88.253,42816,182,,congestion_avoidance,
76,267954.770871,601,10,2135800,2447120,192.168.88.253,42816,174,,loss_recovery,
77,267954.771102,603,5,2143040,2457256,192.168.88.253,42816,132,,congestion_avoidance,
78,267954.771897,615,10,2190824,2515176,192.168.88.253,42816,173,,loss_recovery,
79,267954.772207,619,5,2203856,2525312,192.168.88.253,42816,131,,congestion_avoidance,
80,267954.773093,632,10,2250192,2581784,192.168.88.253,42816,172,,loss_recovery,
81,267954.773376,635,5,2261776,2591920,192.168.88.253,42816,166,,congestion_avoidance,
82,267954.774308,647,10,2315352,2648392,192.168.88.253,42816,144,,loss_recovery,
83,267954.774663,649,5,2325488,2658528,192.168.88.253,42816,153,,congestion_avoidance,
84,267954.775570,670,10,2384856,2728032,192.168.88.253,42816,127,,loss_recovery,
85,267954.775720,673,5,2393544,2736720,192.168.88.253,42816,115,,congestion_avoidance,
86,267954.776436,691,10,2442776,2796088,192.168.88.253,42816,146,,loss_recovery,
87,267954.776625,695,5,2454360,2806224,192.168.88.253,42816,117,,congestion_avoidance,
88,267954.776849,700,7,2465944,2820704,192.168.88.253,42816,140,,congestion_avoidance,
89,267954.777464,718,10,2515176,2875728,192.168.88.253,42816,170,,loss_recovery,
90,267954.777688,722,5,2528208,2885864,192.168.88.253,42816,112,,congestion_avoidance,
91,267954.778446,738,10,2575992,2940888,192.168.88.253,42816,136,,loss_recovery,
92,267954.778636,741,5,2584680,2951024,192.168.88.253,42816,134,,congestion_avoidance,
93,267954.779445,754,10,2636808,3006048,192.168.88.253,42816,140,,loss_recovery,
94,267954.779621,756,5,2642600,3016184,192.168.88.253,42816,137,,congestion_avoidance,
95,267954.780398,768,10,2690384,3071208,192.168.88.253,42816,172,,loss_recovery,
96,267954.780582,771,5,2700520,3081344,192.168.88.253,42816,117,,congestion_avoidance,
97,267954.781281,785,10,2746856,3134920,192.168.88.253,42816,177,,loss_recovery,
98,267954.781458,788,5,2756992,3145056,192.168.88.253,42816,117,,congestion_avoidance,
99,267954.782151,800,9,2801880,3187048,192.168.88.253,42816,145,,congestion_avoidance,
100,267954.782181,801,10,2803328,3194288,192.168.88.253,42816,176,,loss_recovery,
101,267954.782451,803,5,2809120,3204424,192.168.88.253,42816,125,,congestion_avoidance,
102,267954.783166,815,10,2856904,3259448,192.168.88.253,42816,154,,loss_recovery,
103,267954.783360,818,5,2867040,3269584,192.168.88.253,42816,129,,congestion_avoidance,
104,267954.784252,836,10,2926408,3333296,192.168.88.253,42816,133,,loss_recovery,
