[479509.260724] TCP: my_cca: seq=1 cwnd=10 rtt=214 bytes_acked=2896 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:56676
[479509.262904] TCP: my_cca: seq=100 cwnd=67 rtt=394 bytes_acked=253400 bytes_sent=301184 phase=slow_start Destination: 192.168.88.253:56676
[479509.264551] TCP: my_cca: seq=200 cwnd=67 rtt=471 bytes_acked=450328 bytes_sent=492320 phase=slow_start Destination: 192.168.88.253:56676
[479509.264617] TCP: my_cca: seq=203 cwnd=67 rtt=537 bytes_acked=454672 bytes_sent=540104 phase=loss_recovery Destination: 192.168.88.253:56676
[479509.264940] TCP: my_cca: seq=230 cwnd=33 rtt=248 bytes_acked=495216 bytes_sent=580648 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.266341] TCP: my_cca: seq=300 cwnd=35 rtt=405 bytes_acked=638568 bytes_sent=735584 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.268676] TCP: my_cca: seq=400 cwnd=39 rtt=505 bytes_acked=841288 bytes_sent=929616 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.270480] TCP: my_cca: seq=500 cwnd=41 rtt=422 bytes_acked=1035320 bytes_sent=1120752 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.273608] TCP: my_cca: seq=600 cwnd=46 rtt=361 bytes_acked=1397320 bytes_sent=1489992 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.279027] TCP: my_cca: seq=700 cwnd=55 rtt=625 bytes_acked=2031544 bytes_sent=2122768 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.284285] TCP: my_cca: seq=800 cwnd=62 rtt=588 bytes_acked=2649840 bytes_sent=2772920 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.286055] TCP: my_cca: seq=831 cwnd=64 rtt=502 bytes_acked=2861248 bytes_sent=2991568 phase=loss_recovery Destination: 192.168.88.253:56676
[479509.286569] TCP: my_cca: seq=842 cwnd=32 rtt=275 bytes_acked=2919168 bytes_sent=3040800 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.289733] TCP: my_cca: seq=900 cwnd=39 rtt=218 bytes_acked=3289856 bytes_sent=3392664 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.295707] TCP: my_cca: seq=1000 cwnd=50 rtt=602 bytes_acked=3995032 bytes_sent=4112320 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.301126] TCP: my_cca: seq=1100 cwnd=58 rtt=464 bytes_acked=4632152 bytes_sent=4763920 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.521748] TCP: my_cca: seq=1140 cwnd=62 rtt=359 bytes_acked=5154880 bytes_sent=5279408 phase=loss_recovery Destination: 192.168.88.253:56676
[479509.521944] TCP: my_cca: seq=1141 cwnd=31 rtt=180 bytes_acked=5159224 bytes_sent=5301128 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.524566] TCP: my_cca: seq=1200 cwnd=35 rtt=341 bytes_acked=5447376 bytes_sent=5606656 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.528894] TCP: my_cca: seq=1300 cwnd=41 rtt=314 bytes_acked=5946936 bytes_sent=6109112 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.533210] TCP: my_cca: seq=1400 cwnd=49 rtt=528 bytes_acked=6453736 bytes_sent=6636184 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.537096] TCP: my_cca: seq=1500 cwnd=55 rtt=536 bytes_acked=6912752 bytes_sent=7114024 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.540332] TCP: my_cca: seq=1600 cwnd=58 rtt=552 bytes_acked=7292128 bytes_sent=7494848 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.543441] TCP: my_cca: seq=1700 cwnd=61 rtt=578 bytes_acked=7659920 bytes_sent=7864088 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.545531] TCP: my_cca: seq=1764 cwnd=64 rtt=557 bytes_acked=7906080 bytes_sent=8117488 phase=loss_recovery Destination: 192.168.88.253:56676
[479509.545944] TCP: my_cca: seq=1778 cwnd=32 rtt=306 bytes_acked=7953864 bytes_sent=8163824 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.546731] TCP: my_cca: seq=1800 cwnd=34 rtt=313 bytes_acked=8046536 bytes_sent=8263736 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.549750] TCP: my_cca: seq=1900 cwnd=40 rtt=318 bytes_acked=8404192 bytes_sent=8615600 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.552654] TCP: my_cca: seq=2000 cwnd=46 rtt=448 bytes_acked=8745920 bytes_sent=8971808 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.555521] TCP: my_cca: seq=2100 cwnd=51 rtt=522 bytes_acked=9081856 bytes_sent=9300504 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.558417] TCP: my_cca: seq=2200 cwnd=55 rtt=571 bytes_acked=9423584 bytes_sent=9668296 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.561938] TCP: my_cca: seq=2300 cwnd=60 rtt=259 bytes_acked=9829024 bytes_sent=10047672 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.564849] TCP: my_cca: seq=2400 cwnd=62 rtt=536 bytes_acked=10170752 bytes_sent=10393744 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.565697] TCP: my_cca: seq=2423 cwnd=62 rtt=617 bytes_acked=10256184 bytes_sent=10513928 phase=loss_recovery Destination: 192.168.88.253:56676
[479509.566188] TCP: my_cca: seq=2442 cwnd=31 rtt=371 bytes_acked=10324240 bytes_sent=10564608 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.567937] TCP: my_cca: seq=2500 cwnd=35 rtt=364 bytes_acked=10534200 bytes_sent=10781808 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.571161] TCP: my_cca: seq=2600 cwnd=42 rtt=356 bytes_acked=10906336 bytes_sent=11162632 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.574170] TCP: my_cca: seq=2700 cwnd=47 rtt=478 bytes_acked=11259648 bytes_sent=11510152 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.577113] TCP: my_cca: seq=2800 cwnd=52 rtt=623 bytes_acked=11607168 bytes_sent=11875048 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.580065] TCP: my_cca: seq=2900 cwnd=57 rtt=624 bytes_acked=11956136 bytes_sent=12224016 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.582865] TCP: my_cca: seq=3000 cwnd=60 rtt=523 bytes_acked=12284832 bytes_sent=12538232 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.585348] TCP: my_cca: seq=3074 cwnd=63 rtt=630 bytes_acked=12575880 bytes_sent=12907472 phase=loss_recovery Destination: 192.168.88.253:56676
[479509.585737] TCP: my_cca: seq=3088 cwnd=31 rtt=277 bytes_acked=12620768 bytes_sent=12940776 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.586113] TCP: my_cca: seq=3100 cwnd=32 rtt=248 bytes_acked=12665656 bytes_sent=12988560 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.588971] TCP: my_cca: seq=3200 cwnd=38 rtt=399 bytes_acked=13004488 bytes_sent=13341872 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.591966] TCP: my_cca: seq=3300 cwnd=44 rtt=414 bytes_acked=13356352 bytes_sent=13700976 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.594985] TCP: my_cca: seq=3400 cwnd=49 rtt=474 bytes_acked=13711112 bytes_sent=14052840 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.597775] TCP: my_cca: seq=3500 cwnd=54 rtt=660 bytes_acked=14038360 bytes_sent=14393120 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.600518] TCP: my_cca: seq=3600 cwnd=58 rtt=392 bytes_acked=14361264 bytes_sent=14710232 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.604173] TCP: my_cca: seq=3700 cwnd=63 rtt=603 bytes_acked=14788424 bytes_sent=15148976 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.605135] TCP: my_cca: seq=3722 cwnd=64 rtt=531 bytes_acked=14899920 bytes_sent=15257576 phase=loss_recovery Destination: 192.168.88.253:56676
[479509.605614] TCP: my_cca: seq=3726 cwnd=32 rtt=294 bytes_acked=14934672 bytes_sent=15303912 phase=congestion_avoidance Destination: 192.168.88.253:56676
[479509.607941] TCP: my_cca: seq=3800 cwnd=37 rtt=560 bytes_acked=15188072 bytes_sent=15564552 phase=congestion_avoidance Destination: 192.168.88.253:56676
