[469667.123295] TCP: my_cca: seq=1 cwnd=10 rtt=362 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:49296
[469667.124820] TCP: my_cca: seq=37 cwnd=14 rtt=198 bytes_acked=143352 bytes_sent=160728 phase=loss_recovery Destination: 192.168.88.253:49296
[469667.125115] TCP: my_cca: seq=43 cwnd=7 rtt=144 bytes_acked=160728 bytes_sent=175208 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.126272] TCP: my_cca: seq=82 cwnd=14 rtt=199 bytes_acked=260640 bytes_sent=293944 phase=loss_recovery Destination: 192.168.88.253:49296
[469667.126484] TCP: my_cca: seq=92 cwnd=7 rtt=229 bytes_acked=279464 bytes_sent=298288 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.126878] TCP: my_cca: seq=100 cwnd=9 rtt=138 bytes_acked=304080 bytes_sent=324352 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.131762] TCP: my_cca: seq=200 cwnd=14 rtt=243 bytes_acked=728344 bytes_sent=760200 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.137455] TCP: my_cca: seq=300 cwnd=14 rtt=220 bytes_acked=1229352 bytes_sent=1253968 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.142671] TCP: my_cca: seq=400 cwnd=14 rtt=153 bytes_acked=1689816 bytes_sent=1721672 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.147642] TCP: my_cca: seq=500 cwnd=14 rtt=194 bytes_acked=2130008 bytes_sent=2154624 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.152598] TCP: my_cca: seq=600 cwnd=14 rtt=165 bytes_acked=2570200 bytes_sent=2599160 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.157590] TCP: my_cca: seq=700 cwnd=14 rtt=157 bytes_acked=3017632 bytes_sent=3045144 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.162155] TCP: my_cca: seq=800 cwnd=14 rtt=187 bytes_acked=3427416 bytes_sent=3459272 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.166871] TCP: my_cca: seq=900 cwnd=14 rtt=236 bytes_acked=3841544 bytes_sent=3869056 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.167249] TCP: my_cca: seq=909 cwnd=14 rtt=175 bytes_acked=3883536 bytes_sent=3913944 phase=loss_recovery Destination: 192.168.88.253:49296
[469667.167461] TCP: my_cca: seq=913 cwnd=7 rtt=249 bytes_acked=3896568 bytes_sent=3922632 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.171971] TCP: my_cca: seq=1000 cwnd=14 rtt=135 bytes_acked=4275944 bytes_sent=4310696 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.176746] TCP: my_cca: seq=1100 cwnd=14 rtt=185 bytes_acked=4701656 bytes_sent=4733512 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.182480] TCP: my_cca: seq=1200 cwnd=14 rtt=214 bytes_acked=5191080 bytes_sent=5224384 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.187371] TCP: my_cca: seq=1300 cwnd=14 rtt=160 bytes_acked=5629824 bytes_sent=5663128 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.192152] TCP: my_cca: seq=1400 cwnd=14 rtt=136 bytes_acked=6062776 bytes_sent=6096080 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.192828] TCP: my_cca: seq=1415 cwnd=14 rtt=185 bytes_acked=6119248 bytes_sent=6152552 phase=loss_recovery Destination: 192.168.88.253:49296
[469667.193121] TCP: my_cca: seq=1420 cwnd=7 rtt=152 bytes_acked=6139520 bytes_sent=6162688 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.196574] TCP: my_cca: seq=1500 cwnd=14 rtt=149 bytes_acked=6437808 bytes_sent=6469664 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.199915] TCP: my_cca: seq=1584 cwnd=14 rtt=193 bytes_acked=6738992 bytes_sent=6776640 phase=loss_recovery Destination: 192.168.88.253:49296
[469667.200195] TCP: my_cca: seq=1589 cwnd=7 rtt=125 bytes_acked=6756368 bytes_sent=6785328 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.200610] TCP: my_cca: seq=1600 cwnd=10 rtt=153 bytes_acked=6786776 bytes_sent=6821528 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.201692] TCP: my_cca: seq=1628 cwnd=14 rtt=195 bytes_acked=6885240 bytes_sent=6934472 phase=loss_recovery Destination: 192.168.88.253:49296
[469667.201910] TCP: my_cca: seq=1633 cwnd=7 rtt=236 bytes_acked=6904064 bytes_sent=6938816 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.204548] TCP: my_cca: seq=1700 cwnd=14 rtt=218 bytes_acked=7129952 bytes_sent=7173392 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.205439] TCP: my_cca: seq=1726 cwnd=14 rtt=145 bytes_acked=7212488 bytes_sent=7260272 phase=loss_recovery Destination: 192.168.88.253:49296
[469667.205696] TCP: my_cca: seq=1733 cwnd=7 rtt=146 bytes_acked=7229864 bytes_sent=7273304 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.208142] TCP: my_cca: seq=1800 cwnd=14 rtt=210 bytes_acked=7442720 bytes_sent=7494848 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.208425] TCP: my_cca: seq=1807 cwnd=14 rtt=148 bytes_acked=7470232 bytes_sent=7522360 phase=loss_recovery Destination: 192.168.88.253:49296
[469667.208669] TCP: my_cca: seq=1813 cwnd=7 rtt=117 bytes_acked=7487608 bytes_sent=7532496 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.211987] TCP: my_cca: seq=1900 cwnd=14 rtt=225 bytes_acked=7778656 bytes_sent=7835128 phase=congestion_avoidance Destination: 192.168.88.253:49296
[469667.212044] TCP: my_cca: seq=1902 cwnd=14 rtt=175 bytes_acked=7784448 bytes_sent=7842368 phase=loss_recovery Destination: 192.168.88.253:49296
