line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
37,309736.153323,1,10,7240,14480,192.168.88.253,48352,580,,slow_start,
38,309736.154108,5,34,46336,144800,192.168.88.253,48352,349,,loss_recovery,
39,309736.154380,7,17,50680,165072,192.168.88.253,48352,249,,congestion_avoidance,
40,309736.156673,100,22,207064,334488,192.168.88.253,48352,356,,congestion_avoidance,
41,309736.158720,165,27,388064,521280,192.168.88.253,48352,355,,loss_recovery,
42,309736.159062,170,13,417024,540104,192.168.88.253,48352,239,,congestion_avoidance,
43,309736.161886,200,19,582096,715312,192.168.88.253,48352,344,,loss_recovery,
44,309736.162135,203,9,595128,728344,192.168.88.253,48352,227,,congestion_avoidance,
45,309736.166680,267,21,870248,1023736,192.168.88.253,48352,392,,loss_recovery,
46,309736.167149,272,10,891968,1038216,192.168.88.253,48352,248,,congestion_avoidance,
47,309736.168910,300,15,1006360,1162744,192.168.88.253,48352,244,,congestion_avoidance,
48,309736.170286,316,18,1080208,1242384,192.168.88.253,48352,367,,loss_recovery,
49,309736.170626,320,9,1101928,1255416,192.168.88.253,48352,186,,congestion_avoidance,
50,309736.174829,381,20,1356776,1534880,192.168.88.253,48352,408,,loss_recovery,
51,309736.175287,386,10,1377048,1547912,192.168.88.253,48352,247,,congestion_avoidance,
52,309736.176175,400,13,1427728,1604384,192.168.88.253,48352,190,,congestion_avoidance,
53,309736.178698,439,20,1588456,1781040,192.168.88.253,48352,526,,loss_recovery,
54,309736.179134,446,10,1611624,1795520,192.168.88.253,48352,271,,congestion_avoidance,
55,309736.181636,500,17,1762216,1959144,192.168.88.253,48352,394,,congestion_avoidance,
56,309736.182930,523,20,1840408,2053264,192.168.88.253,48352,462,,loss_recovery,
57,309736.183367,529,10,1862128,2059056,192.168.88.253,48352,528,,congestion_avoidance,
58,309736.186500,600,19,2056160,2258880,192.168.88.253,48352,370,,congestion_avoidance,
59,309736.188050,633,22,2151728,2367480,192.168.88.253,48352,412,,loss_recovery,
60,309736.188440,639,11,2172000,2381960,192.168.88.253,48352,291,,congestion_avoidance,
61,309736.191156,700,18,2334176,2554272,192.168.88.253,48352,337,,congestion_avoidance,
62,309736.192639,726,22,2422504,2652736,192.168.88.253,48352,461,,loss_recovery,
63,309736.192965,731,11,2444224,2667216,192.168.88.253,48352,208,,congestion_avoidance,
64,309736.196925,785,20,2677352,2920616,192.168.88.253,48352,431,,loss_recovery,
65,309736.197426,790,10,2703416,2933648,192.168.88.253,48352,179,,congestion_avoidance,
66,309736.198157,800,11,2736720,2977088,192.168.88.253,48352,213,,congestion_avoidance,
67,309736.200738,838,19,2900344,3165328,192.168.88.253,48352,357,,loss_recovery,
68,309736.200980,843,9,2923512,3169672,192.168.88.253,48352,374,,congestion_avoidance,
69,309736.204804,900,20,3149400,3402800,192.168.88.253,48352,412,,congestion_avoidance,
70,309736.205289,906,21,3174016,3441896,192.168.88.253,48352,479,,loss_recovery,
