line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,266699.045093,1,10,1448,30408,192.168.88.253,44508,635,,loss_recovery,
2,266699.045298,2,5,4344,36200,192.168.88.253,44508,190,,congestion_avoidance,
3,266699.049389,94,5,172312,205616,192.168.88.253,44508,232,,loss_recovery,
4,266699.049672,97,3,179552,212856,192.168.88.253,44508,108,,congestion_avoidance,
5,266699.049827,100,4,183896,218648,192.168.88.253,44508,124,,congestion_avoidance,
6,266699.057891,200,5,427160,461912,192.168.88.253,44508,205,,congestion_avoidance,
7,266699.067332,300,5,709520,745720,192.168.88.253,44508,186,,congestion_avoidance,
8,266699.076713,400,5,987536,1022288,192.168.88.253,44508,269,,congestion_avoidance,
9,266699.087581,500,5,1313336,1348088,192.168.88.253,44508,178,,congestion_avoidance,
10,266699.097229,600,5,1601488,1636240,192.168.88.253,44508,163,,congestion_avoidance,
11,266699.106874,700,5,1891088,1925840,192.168.88.253,44508,164,,congestion_avoidance,
12,266699.116373,800,5,2174896,2209648,192.168.88.253,44508,189,,congestion_avoidance,
13,266699.125959,900,5,2460152,2494904,192.168.88.253,44508,212,,congestion_avoidance,
14,266699.135406,1000,5,2743960,2778712,192.168.88.253,44508,192,,congestion_avoidance,
15,266699.144936,1100,5,3027768,3065416,192.168.88.253,44508,210,,congestion_avoidance,
16,266699.154301,1200,5,3308680,3343432,192.168.88.253,44508,186,,congestion_avoidance,
17,266699.163748,1300,5,3591040,3625792,192.168.88.253,44508,192,,congestion_avoidance,
18,266699.173367,1400,5,3877744,3915392,192.168.88.253,44508,223,,congestion_avoidance,
19,266699.182891,1500,5,4163000,4197752,192.168.88.253,44508,187,,congestion_avoidance,
20,266699.192385,1600,5,4446808,4481560,192.168.88.253,44508,192,,congestion_avoidance,
21,266699.202005,1700,5,4733512,4769712,192.168.88.253,44508,204,,congestion_avoidance,
22,266699.211930,1800,5,5023112,5057864,192.168.88.253,44508,147,,congestion_avoidance,
23,266699.221381,1900,5,5312712,5347464,192.168.88.253,44508,198,,congestion_avoidance,
24,266699.230772,2000,5,5593624,5628376,192.168.88.253,44508,238,,congestion_avoidance,
25,266699.240220,2100,5,5875984,5910736,192.168.88.253,44508,183,,congestion_avoidance,
26,266699.249618,2200,5,6156896,6191648,192.168.88.253,44508,192,,congestion_avoidance,
27,266699.259027,2300,5,6437808,6472560,192.168.88.253,44508,198,,congestion_avoidance,
28,266699.268528,2400,5,6721616,6756368,192.168.88.253,44508,191,,congestion_avoidance,
29,266699.277913,2500,5,7002528,7037280,192.168.88.253,44508,195,,congestion_avoidance,
30,266699.287421,2600,5,7286336,7321088,192.168.88.253,44508,250,,congestion_avoidance,
31,266699.296913,2700,5,7570144,7604896,192.168.88.253,44508,202,,congestion_avoidance,
32,266699.306252,2800,5,7849608,7884360,192.168.88.253,44508,199,,congestion_avoidance,
33,266699.315747,2900,5,8133416,8169616,192.168.88.253,44508,181,,congestion_avoidance,
34,266699.325196,3000,5,8415776,8450528,192.168.88.253,44508,175,,congestion_avoidance,
35,266699.337977,3100,5,8699584,8734336,192.168.88.253,44508,118,,congestion_avoidance,
36,266699.346097,3200,5,8981944,9018144,192.168.88.253,44508,189,,congestion_avoidance,
37,266699.355574,3300,5,9264304,9299056,192.168.88.253,44508,214,,congestion_avoidance,
38,266699.364902,3400,5,9543768,9579968,192.168.88.253,44508,187,,congestion_avoidance,
39,266699.374731,3500,5,9837712,9873912,192.168.88.253,44508,185,,congestion_avoidance,
40,266699.384146,3600,5,10118624,10153376,192.168.88.253,44508,200,,congestion_avoidance,
41,266699.393627,3700,5,10400984,10438632,192.168.88.253,44508,281,,congestion_avoidance,
42,266699.403047,3800,5,10683344,10718096,192.168.88.253,44508,198,,congestion_avoidance,
43,266699.412538,3900,5,10967152,11001904,192.168.88.253,44508,169,,congestion_avoidance,
44,266699.422034,4000,5,11250960,11285712,192.168.88.253,44508,195,,congestion_avoidance,
45,266699.431819,4100,5,11543456,11578208,192.168.88.253,44508,196,,congestion_avoidance,
46,266699.441217,4200,5,11824368,11859120,192.168.88.253,44508,190,,congestion_avoidance,
47,266699.450661,4300,5,12106728,12141480,192.168.88.253,44508,190,,congestion_avoidance,
48,266699.460160,4400,5,12390536,12425288,192.168.88.253,44508,195,,congestion_avoidance,
49,266699.469555,4500,5,12671448,12706200,192.168.88.253,44508,188,,congestion_avoidance,
50,266699.479053,4600,5,12955256,12990008,192.168.88.253,44508,190,,congestion_avoidance,
51,266699.488597,4700,5,13240512,13275264,192.168.88.253,44508,189,,congestion_avoidance,
52,266699.498012,4800,5,13521424,13556176,192.168.88.253,44508,198,,congestion_avoidance,
53,266699.507430,4900,5,13802336,13837088,192.168.88.253,44508,242,,congestion_avoidance,
54,266699.516882,5000,5,14084696,14119448,192.168.88.253,44508,193,,congestion_avoidance,
55,266699.526229,5100,5,14364160,14398912,192.168.88.253,44508,196,,congestion_avoidance,
56,266699.535726,5200,5,14647968,14684168,192.168.88.253,44508,187,,congestion_avoidance,
57,266699.545177,5300,5,14930328,14965080,192.168.88.253,44508,189,,congestion_avoidance,
58,266699.554589,5400,5,15211240,15245992,192.168.88.253,44508,252,,congestion_avoidance,
59,266699.564070,5500,5,15495048,15531248,192.168.88.253,44508,192,,congestion_avoidance,
60,266699.573469,5600,5,15775960,15810712,192.168.88.253,44508,192,,congestion_avoidance,
61,266699.582953,5700,5,16058320,16094520,192.168.88.253,44508,228,,congestion_avoidance,
62,266699.592320,5800,5,16339232,16373984,192.168.88.253,44508,185,,congestion_avoidance,
63,266699.601767,5900,5,16621592,16656344,192.168.88.253,44508,190,,congestion_avoidance,
64,266699.611263,6000,5,16905400,16940152,192.168.88.253,44508,184,,congestion_avoidance,
65,266699.620611,6100,5,17184864,17219616,192.168.88.253,44508,192,,congestion_avoidance,
66,266699.630070,6200,5,17467224,17503424,192.168.88.253,44508,190,,congestion_avoidance,
67,266699.639463,6300,5,17748136,17782888,192.168.88.253,44508,190,,congestion_avoidance,
68,266699.649021,6400,5,18033392,18068144,192.168.88.253,44508,192,,congestion_avoidance,
69,266699.658515,6500,5,18317200,18354848,192.168.88.253,44508,193,,congestion_avoidance,
70,266699.668212,6600,5,18606800,18641552,192.168.88.253,44508,180,,congestion_avoidance,
71,266699.677684,6700,5,18889160,18923912,192.168.88.253,44508,214,,congestion_avoidance,
72,266699.687158,6800,5,19172968,19207720,192.168.88.253,44508,184,,congestion_avoidance,
73,266699.696604,6900,5,19455328,19490080,192.168.88.253,44508,192,,congestion_avoidance,
74,266699.705970,7000,5,19734792,19769544,192.168.88.253,44508,180,,congestion_avoidance,
75,266699.715357,7100,5,20015704,20051904,192.168.88.253,44508,154,,congestion_avoidance,
76,266699.724799,7200,5,20298064,20332816,192.168.88.253,44508,192,,congestion_avoidance,
77,266699.734306,7300,5,20581872,20616624,192.168.88.253,44508,247,,congestion_avoidance,
78,266699.743945,7400,5,20870024,20906224,192.168.88.253,44508,195,,congestion_avoidance,
79,266699.753418,7500,5,21152384,21187136,192.168.88.253,44508,217,,congestion_avoidance,
80,266699.762950,7600,5,21437640,21472392,192.168.88.253,44508,256,,congestion_avoidance,
81,266699.772430,7700,5,21721448,21756200,192.168.88.253,44508,193,,congestion_avoidance,
82,266699.781784,7800,5,22000912,22035664,192.168.88.253,44508,192,,congestion_avoidance,
83,266699.791227,7900,5,22283272,22319472,192.168.88.253,44508,191,,congestion_avoidance,
84,266699.800626,8000,5,22564184,22598936,192.168.88.253,44508,190,,congestion_avoidance,
85,266699.810134,8100,5,22847992,22882744,192.168.88.253,44508,190,,congestion_avoidance,
86,266699.819600,8200,5,23130352,23165104,192.168.88.253,44508,240,,congestion_avoidance,
87,266699.829101,8300,5,23414160,23448912,192.168.88.253,44508,195,,congestion_avoidance,
88,266699.838551,8400,5,23696520,23731272,192.168.88.253,44508,187,,congestion_avoidance,
89,266699.848000,8500,5,23978880,24013632,192.168.88.253,44508,238,,congestion_avoidance,
90,266699.857451,8600,5,24261240,24295992,192.168.88.253,44508,185,,congestion_avoidance,
91,266699.866955,8700,5,24545048,24579800,192.168.88.253,44508,171,,congestion_avoidance,
92,266699.876429,8800,5,24827408,24865056,192.168.88.253,44508,241,,congestion_avoidance,
93,266699.885944,8900,5,25112664,25147416,192.168.88.253,44508,196,,congestion_avoidance,
94,266699.895387,9000,5,25395024,25429776,192.168.88.253,44508,193,,congestion_avoidance,
