line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,264708.359365,1,10,1448,30408,192.168.88.253,60946,454,,loss_recovery,
2,264708.359560,2,5,4344,36200,192.168.88.253,60946,180,,congestion_avoidance,
3,264708.360368,19,8,49232,88328,192.168.88.253,60946,210,,loss_recovery,
4,264708.360689,23,4,59368,97016,192.168.88.253,60946,112,,congestion_avoidance,
5,264708.361003,28,6,70952,111496,192.168.88.253,60946,168,,loss_recovery,
6,264708.361262,31,3,78192,117288,192.168.88.253,60946,95,,congestion_avoidance,
7,264708.361830,38,6,94120,139008,192.168.88.253,60946,150,,loss_recovery,
8,264708.362075,43,3,101360,143352,192.168.88.253,60946,85,,congestion_avoidance,
9,264708.362579,54,6,117288,165072,192.168.88.253,60946,206,,loss_recovery,
10,264708.362782,58,3,123080,170864,192.168.88.253,60946,104,,congestion_avoidance,
11,264708.363655,76,7,149144,202720,192.168.88.253,60946,200,,loss_recovery,
12,264708.363891,81,3,156384,207064,192.168.88.253,60946,78,,congestion_avoidance,
13,264708.364780,97,6,181000,238920,192.168.88.253,60946,312,,loss_recovery,
14,264708.364936,100,3,186792,241816,192.168.88.253,60946,196,,congestion_avoidance,
15,264708.365589,113,6,205616,267880,192.168.88.253,60946,199,,loss_recovery,
16,264708.365791,118,3,212856,270776,192.168.88.253,60946,300,,congestion_avoidance,
17,264708.366556,133,6,234576,296840,192.168.88.253,60946,271,,loss_recovery,
18,264708.366757,138,3,241816,302632,192.168.88.253,60946,120,,congestion_avoidance,
19,264708.367275,149,6,257744,322904,192.168.88.253,60946,198,,loss_recovery,
20,264708.367482,153,3,263536,328696,192.168.88.253,60946,106,,congestion_avoidance,
21,264708.368253,168,6,285256,354760,192.168.88.253,60946,277,,loss_recovery,
22,264708.368442,173,3,292496,360552,192.168.88.253,60946,104,,congestion_avoidance,
23,264708.369125,186,6,311320,386616,192.168.88.253,60946,194,,loss_recovery,
24,264708.369328,191,3,318560,389512,192.168.88.253,60946,301,,congestion_avoidance,
25,264708.369807,200,5,331592,403992,192.168.88.253,60946,199,,congestion_avoidance,
26,264708.370188,208,7,343176,419920,192.168.88.253,60946,284,,loss_recovery,
27,264708.370381,213,3,350416,425712,192.168.88.253,60946,111,,congestion_avoidance,
28,264708.371062,226,6,369240,451776,192.168.88.253,60946,197,,loss_recovery,
29,264708.371263,231,3,376480,454672,192.168.88.253,60946,300,,congestion_avoidance,
30,264708.372027,247,6,399648,482184,192.168.88.253,60946,252,,loss_recovery,
31,264708.372332,253,3,408336,487976,192.168.88.253,60946,119,,congestion_avoidance,
32,264708.373194,270,7,434400,518384,192.168.88.253,60946,296,,loss_recovery,
33,264708.373513,273,3,443088,525624,192.168.88.253,60946,110,,congestion_avoidance,
34,264708.374159,280,6,461912,548792,192.168.88.253,60946,243,,loss_recovery,
35,264708.374415,283,3,469152,556032,192.168.88.253,60946,108,,congestion_avoidance,
