line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,262643.338508,1,10,1448,30408,192.168.88.253,40402,517,,loss_recovery,
2,262643.338844,2,5,4344,36200,192.168.88.253,40402,292,,congestion_avoidance,
3,262643.339813,12,8,39096,78192,192.168.88.253,40402,232,,loss_recovery,
4,262643.340262,16,4,49232,86880,192.168.88.253,40402,187,,congestion_avoidance,
5,262643.341729,34,9,98464,137560,192.168.88.253,40402,306,,loss_recovery,
6,262643.342295,36,4,104256,146248,192.168.88.253,40402,440,,congestion_avoidance,
7,262643.343703,49,9,153488,198376,192.168.88.253,40402,305,,loss_recovery,
8,262643.344025,51,4,159280,207064,192.168.88.253,40402,227,,congestion_avoidance,
9,262643.344687,62,7,182448,237472,192.168.88.253,40402,203,,loss_recovery,
10,262643.344970,67,3,189688,240368,192.168.88.253,40402,279,,congestion_avoidance,
11,262643.346322,95,8,231680,288152,192.168.88.253,40402,215,,loss_recovery,
12,262643.346737,99,4,241816,296840,192.168.88.253,40402,148,,congestion_avoidance,
13,262643.346842,100,5,244712,299736,192.168.88.253,40402,184,,congestion_avoidance,
14,262643.347257,106,7,259192,320008,192.168.88.253,40402,197,,loss_recovery,
15,262643.347756,110,3,269328,327248,192.168.88.253,40402,137,,congestion_avoidance,
16,262643.348891,125,8,305528,372136,192.168.88.253,40402,246,,loss_recovery,
17,262643.349329,129,4,317112,379376,192.168.88.253,40402,144,,congestion_avoidance,
18,262643.350238,140,8,346072,421368,192.168.88.253,40402,231,,loss_recovery,
19,262643.350483,143,4,353312,421368,192.168.88.253,40402,330,,congestion_avoidance,
20,262643.351479,156,8,383720,460464,192.168.88.253,40402,317,,loss_recovery,
21,262643.351865,160,4,393856,469152,192.168.88.253,40402,158,,congestion_avoidance,
22,262643.352732,171,8,421368,503904,192.168.88.253,40402,314,,loss_recovery,
23,262643.353175,175,4,431504,512592,192.168.88.253,40402,230,,congestion_avoidance,
24,262643.354030,185,7,457568,541552,192.168.88.253,40402,336,,loss_recovery,
25,262643.354385,188,3,464808,548792,192.168.88.253,40402,154,,congestion_avoidance,
26,262643.355357,200,7,493768,584992,192.168.88.253,40402,238,,congestion_avoidance,
27,262643.355512,204,8,502456,595128,192.168.88.253,40402,181,,loss_recovery,
28,262643.355986,208,4,512592,603816,192.168.88.253,40402,249,,congestion_avoidance,
29,262643.356814,219,7,540104,637120,192.168.88.253,40402,273,,loss_recovery,
30,262643.357234,223,3,550240,644360,192.168.88.253,40402,146,,congestion_avoidance,
31,262643.359027,239,8,589336,692144,192.168.88.253,40402,239,,loss_recovery,
32,262643.359423,243,4,600920,700832,192.168.88.253,40402,184,,congestion_avoidance,
33,262643.360287,253,7,626984,729792,192.168.88.253,40402,303,,loss_recovery,
34,262643.360623,256,3,634224,737032,192.168.88.253,40402,136,,congestion_avoidance,
35,262643.361721,271,8,670424,781920,192.168.88.253,40402,206,,loss_recovery,
36,262643.362225,275,4,682008,789160,192.168.88.253,40402,152,,congestion_avoidance,
37,262643.363011,286,7,708072,822464,192.168.88.253,40402,265,,loss_recovery,
38,262643.363461,290,3,718208,829704,192.168.88.253,40402,144,,congestion_avoidance,
39,262643.364284,300,7,742824,860112,192.168.88.253,40402,214,,congestion_avoidance,
40,262643.364591,305,8,754408,878936,192.168.88.253,40402,214,,loss_recovery,
41,262643.365034,309,4,765992,886176,192.168.88.253,40402,140,,congestion_avoidance,
42,262643.366007,320,8,794952,922376,192.168.88.253,40402,328,,loss_recovery,
43,262643.366401,323,4,800744,928168,192.168.88.253,40402,360,,congestion_avoidance,
44,262643.367728,337,9,844184,980296,192.168.88.253,40402,305,,loss_recovery,
45,262643.368124,341,4,855768,988984,192.168.88.253,40402,179,,congestion_avoidance,
46,262643.368568,347,6,870248,1007808,192.168.88.253,40402,214,,loss_recovery,
47,262643.369027,351,3,880384,1015048,192.168.88.253,40402,143,,congestion_avoidance,
48,262643.371318,375,9,939752,1083104,192.168.88.253,40402,198,,loss_recovery,
49,262643.373822,400,6,1004912,1151160,192.168.88.253,40402,229,,congestion_avoidance,
50,262643.374682,412,9,1038216,1191704,192.168.88.253,40402,284,,loss_recovery,
51,262643.375209,415,4,1049800,1200392,192.168.88.253,40402,234,,congestion_avoidance,
52,262643.376174,427,8,1083104,1240936,192.168.88.253,40402,220,,loss_recovery,
