line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,459967.631983,1113,8,3453480,4025440,192.168.88.253,32814,154,,loss_recovery,
2,459967.632189,1116,4,3463616,4034128,192.168.88.253,32814,133,,congestion_avoidance,
3,459967.632765,1127,8,3496920,4070328,192.168.88.253,32814,135,,loss_recovery,
4,459967.632929,1129,4,3502712,4079016,192.168.88.253,32814,128,,congestion_avoidance,
5,459967.633471,1138,8,3530224,4113768,192.168.88.253,32814,154,,loss_recovery,
6,459967.633700,1141,4,3540360,4122456,192.168.88.253,32814,132,,congestion_avoidance,
7,459967.634278,1152,8,3573664,4158656,192.168.88.253,32814,137,,loss_recovery,
8,459967.634528,1154,4,3579456,4167344,192.168.88.253,32814,200,,congestion_avoidance,
9,459967.635083,1164,8,3608416,4202096,192.168.88.253,32814,106,,loss_recovery,
10,459967.635277,1167,4,3617104,4210784,192.168.88.253,32814,147,,congestion_avoidance,
11,459967.635863,1176,8,3646064,4246984,192.168.88.253,32814,157,,loss_recovery,
12,459967.636080,1179,4,3656200,4255672,192.168.88.253,32814,122,,congestion_avoidance,
13,459967.636611,1188,8,3683712,4290424,192.168.88.253,32814,149,,loss_recovery,
14,459967.636814,1192,4,3693848,4299112,192.168.88.253,32814,123,,congestion_avoidance,
15,459967.637266,1200,7,3717016,4325176,192.168.88.253,32814,119,,congestion_avoidance,
16,459967.637518,1205,9,3735840,4346896,192.168.88.253,32814,131,,loss_recovery,
17,459967.637684,1208,4,3744528,4355584,192.168.88.253,32814,123,,congestion_avoidance,
18,459967.638258,1217,8,3774936,4390336,192.168.88.253,32814,124,,loss_recovery,
19,459967.638425,1220,4,3782176,4399024,192.168.88.253,32814,130,,congestion_avoidance,
20,459967.639026,1229,8,3812584,4439568,192.168.88.253,32814,138,,loss_recovery,
21,459967.639200,1232,4,3819824,4448256,192.168.88.253,32814,127,,congestion_avoidance,
22,459967.639761,1242,8,3847336,4483008,192.168.88.253,32814,164,,loss_recovery,
23,459967.639942,1246,4,3857472,4491696,192.168.88.253,32814,128,,congestion_avoidance,
24,459967.640495,1256,8,3886432,4527896,192.168.88.253,32814,157,,loss_recovery,
25,459967.640700,1259,4,3896568,4536584,192.168.88.253,32814,111,,congestion_avoidance,
26,459967.641248,1268,8,3924080,4571336,192.168.88.253,32814,158,,loss_recovery,
27,459967.641457,1271,4,3934216,4580024,192.168.88.253,32814,133,,congestion_avoidance,
28,459967.642043,1281,8,3967520,4616224,192.168.88.253,32814,139,,loss_recovery,
29,459967.642209,1283,4,3973312,4624912,192.168.88.253,32814,127,,congestion_avoidance,
30,459967.642770,1292,8,4002272,4659664,192.168.88.253,32814,101,,loss_recovery,
31,459967.642939,1295,4,4010960,4668352,192.168.88.253,32814,122,,congestion_avoidance,
32,459967.643268,1300,6,4025440,4685728,192.168.88.253,32814,126,,congestion_avoidance,
33,459967.643550,1306,8,4044264,4708896,192.168.88.253,32814,153,,loss_recovery,
34,459967.643782,1309,4,4054400,4717584,192.168.88.253,32814,134,,congestion_avoidance,
35,459967.644327,1318,8,4081912,4752336,192.168.88.253,32814,147,,loss_recovery,
36,459967.644539,1322,4,4092048,4761024,192.168.88.253,32814,130,,congestion_avoidance,
37,459967.645123,1332,8,4125352,4797224,192.168.88.253,32814,146,,loss_recovery,
38,459967.645409,1334,4,4131144,4805912,192.168.88.253,32814,119,,congestion_avoidance,
39,459967.646079,1344,8,4165896,4843560,192.168.88.253,32814,144,,loss_recovery,
40,459967.646256,1346,4,4171688,4852248,192.168.88.253,32814,137,,congestion_avoidance,
41,459967.646890,1356,8,4204992,4895688,192.168.88.253,32814,114,,loss_recovery,
42,459967.647055,1359,4,4212232,4904376,192.168.88.253,32814,120,,congestion_avoidance,
43,459967.647603,1369,8,4241192,4939128,192.168.88.253,32814,99,,loss_recovery,
44,459967.647769,1372,4,4249880,4947816,192.168.88.253,32814,124,,congestion_avoidance,
45,459967.648333,1381,8,4283184,4984016,192.168.88.253,32814,130,,loss_recovery,
46,459967.648509,1383,4,4288976,4992704,192.168.88.253,32814,121,,congestion_avoidance,
47,459967.649072,1392,8,4320832,5027456,192.168.88.253,32814,132,,loss_recovery,
48,459967.649244,1394,4,4326624,5036144,192.168.88.253,32814,134,,congestion_avoidance,
49,459967.649616,1400,6,4346896,5056416,192.168.88.253,32814,128,,congestion_avoidance,
50,459967.649818,1404,8,4359928,5076688,192.168.88.253,32814,137,,loss_recovery,
51,459967.650043,1407,4,4370064,5085376,192.168.88.253,32814,138,,congestion_avoidance,
52,459967.650660,1415,8,4399024,5120128,192.168.88.253,32814,111,,loss_recovery,
53,459967.650825,1418,4,4407712,5128816,192.168.88.253,32814,126,,congestion_avoidance,
54,459967.651402,1429,8,4439568,5165016,192.168.88.253,32814,117,,loss_recovery,
55,459967.651573,1432,4,4446808,5173704,192.168.88.253,32814,134,,congestion_avoidance,
56,459967.652085,1441,8,4474320,5208456,192.168.88.253,32814,127,,loss_recovery,
57,459967.652277,1444,4,4483008,5215696,192.168.88.253,32814,119,,congestion_avoidance,
58,459967.652895,1455,8,4517760,5253344,192.168.88.253,32814,165,,loss_recovery,
59,459967.653068,1457,4,4523552,5262032,192.168.88.253,32814,122,,congestion_avoidance,
60,459967.653607,1466,8,4551064,5296784,192.168.88.253,32814,157,,loss_recovery,
61,459967.653888,1469,4,4561200,5305472,192.168.88.253,32814,125,,congestion_avoidance,
62,459967.654404,1479,8,4590160,5341672,192.168.88.253,32814,148,,loss_recovery,
63,459967.654619,1483,4,4600296,5350360,192.168.88.253,32814,127,,congestion_avoidance,
64,459967.655275,1494,8,4635048,5389456,192.168.88.253,32814,139,,loss_recovery,
