[196322.487090] TCP: my_cca: seq=1 cwnd=10 rtt=182 bytes_acked=2896 bytes_sent=10220 phase=slow_start Destination: 192.168.88.253:46644
[196322.494202] TCP: my_cca: seq=104 cwnd=3 rtt=113 bytes_acked=262172 bytes_sent=309956 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.494920] TCP: my_cca: seq=112 cwnd=6 rtt=248 bytes_acked=280996 bytes_sent=333124 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.495178] TCP: my_cca: seq=115 cwnd=3 rtt=108 bytes_acked=289684 bytes_sent=340364 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.495787] TCP: my_cca: seq=122 cwnd=6 rtt=265 bytes_acked=307060 bytes_sent=362084 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.495983] TCP: my_cca: seq=125 cwnd=3 rtt=109 bytes_acked=314300 bytes_sent=367876 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.496509] TCP: my_cca: seq=133 cwnd=6 rtt=134 bytes_acked=331676 bytes_sent=391044 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.496866] TCP: my_cca: seq=137 cwnd=3 rtt=109 bytes_acked=340364 bytes_sent=396836 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.497543] TCP: my_cca: seq=145 cwnd=6 rtt=266 bytes_acked=359188 bytes_sent=420004 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.497792] TCP: my_cca: seq=148 cwnd=3 rtt=105 bytes_acked=367876 bytes_sent=427244 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.498406] TCP: my_cca: seq=155 cwnd=6 rtt=283 bytes_acked=385252 bytes_sent=448964 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.498616] TCP: my_cca: seq=158 cwnd=3 rtt=119 bytes_acked=392492 bytes_sent=456204 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.499139] TCP: my_cca: seq=166 cwnd=6 rtt=181 bytes_acked=409868 bytes_sent=480820 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.499432] TCP: my_cca: seq=170 cwnd=3 rtt=115 bytes_acked=418556 bytes_sent=486612 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.500151] TCP: my_cca: seq=178 cwnd=6 rtt=249 bytes_acked=437380 bytes_sent=509780 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.500407] TCP: my_cca: seq=181 cwnd=3 rtt=105 bytes_acked=446068 bytes_sent=517020 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.501161] TCP: my_cca: seq=190 cwnd=7 rtt=134 bytes_acked=470684 bytes_sent=547428 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.501529] TCP: my_cca: seq=194 cwnd=3 rtt=120 bytes_acked=479372 bytes_sent=554668 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.501998] TCP: my_cca: seq=200 cwnd=5 rtt=198 bytes_acked=493852 bytes_sent=569148 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.502199] TCP: my_cca: seq=203 cwnd=6 rtt=195 bytes_acked=499644 bytes_sent=577836 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.502413] TCP: my_cca: seq=206 cwnd=3 rtt=117 bytes_acked=505436 bytes_sent=585076 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.503378] TCP: my_cca: seq=216 cwnd=7 rtt=269 bytes_acked=532948 bytes_sent=615484 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.503657] TCP: my_cca: seq=219 cwnd=3 rtt=106 bytes_acked=541636 bytes_sent=622724 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.504138] TCP: my_cca: seq=226 cwnd=6 rtt=120 bytes_acked=557564 bytes_sent=644444 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.504428] TCP: my_cca: seq=230 cwnd=3 rtt=116 bytes_acked=566252 bytes_sent=651684 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.505110] TCP: my_cca: seq=238 cwnd=6 rtt=202 bytes_acked=586524 bytes_sent=679196 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.505363] TCP: my_cca: seq=241 cwnd=3 rtt=109 bytes_acked=593764 bytes_sent=686436 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.505975] TCP: my_cca: seq=247 cwnd=6 rtt=271 bytes_acked=611140 bytes_sent=708156 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.506229] TCP: my_cca: seq=250 cwnd=3 rtt=110 bytes_acked=619828 bytes_sent=715396 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.506799] TCP: my_cca: seq=257 cwnd=6 rtt=236 bytes_acked=637204 bytes_sent=737116 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.507050] TCP: my_cca: seq=261 cwnd=3 rtt=110 bytes_acked=645892 bytes_sent=744356 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.507723] TCP: my_cca: seq=268 cwnd=6 rtt=280 bytes_acked=663268 bytes_sent=766076 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.507928] TCP: my_cca: seq=271 cwnd=3 rtt=112 bytes_acked=670508 bytes_sent=771868 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.508458] TCP: my_cca: seq=279 cwnd=6 rtt=150 bytes_acked=687884 bytes_sent=795036 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.508808] TCP: my_cca: seq=283 cwnd=3 rtt=120 bytes_acked=696572 bytes_sent=802276 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.509277] TCP: my_cca: seq=290 cwnd=6 rtt=201 bytes_acked=712500 bytes_sent=821100 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.509513] TCP: my_cca: seq=293 cwnd=3 rtt=104 bytes_acked=719740 bytes_sent=828340 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.510192] TCP: my_cca: seq=299 cwnd=6 rtt=288 bytes_acked=737116 bytes_sent=850060 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.510220] TCP: my_cca: seq=300 cwnd=3 rtt=316 bytes_acked=740012 bytes_sent=851508 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.510450] TCP: my_cca: seq=302 cwnd=3 rtt=112 bytes_acked=745804 bytes_sent=857300 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.510920] TCP: my_cca: seq=309 cwnd=6 rtt=173 bytes_acked=761732 bytes_sent=881916 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.511224] TCP: my_cca: seq=313 cwnd=3 rtt=116 bytes_acked=770420 bytes_sent=887708 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.511800] TCP: my_cca: seq=321 cwnd=6 rtt=150 bytes_acked=787796 bytes_sent=910876 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.512199] TCP: my_cca: seq=324 cwnd=3 rtt=108 bytes_acked=797932 bytes_sent=918116 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.512818] TCP: my_cca: seq=331 cwnd=6 rtt=273 bytes_acked=815308 bytes_sent=939836 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.513066] TCP: my_cca: seq=334 cwnd=3 rtt=106 bytes_acked=823996 bytes_sent=947076 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.513689] TCP: my_cca: seq=341 cwnd=6 rtt=205 bytes_acked=842820 bytes_sent=974588 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.513887] TCP: my_cca: seq=344 cwnd=3 rtt=114 bytes_acked=848612 bytes_sent=981828 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.514406] TCP: my_cca: seq=351 cwnd=6 rtt=186 bytes_acked=865988 bytes_sent=1003548 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.514772] TCP: my_cca: seq=355 cwnd=3 rtt=103 bytes_acked=876124 bytes_sent=1010788 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.515423] TCP: my_cca: seq=362 cwnd=6 rtt=272 bytes_acked=893500 bytes_sent=1032508 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.515684] TCP: my_cca: seq=365 cwnd=3 rtt=109 bytes_acked=902188 bytes_sent=1039748 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.516303] TCP: my_cca: seq=372 cwnd=6 rtt=278 bytes_acked=919564 bytes_sent=1061468 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.516551] TCP: my_cca: seq=375 cwnd=3 rtt=105 bytes_acked=928252 bytes_sent=1068708 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.517167] TCP: my_cca: seq=381 cwnd=6 rtt=288 bytes_acked=945628 bytes_sent=1090428 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.517389] TCP: my_cca: seq=384 cwnd=3 rtt=131 bytes_acked=952868 bytes_sent=1097668 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.517898] TCP: my_cca: seq=392 cwnd=6 rtt=179 bytes_acked=970244 bytes_sent=1119388 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.518177] TCP: my_cca: seq=395 cwnd=3 rtt=97 bytes_acked=978932 bytes_sent=1125180 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.518585] TCP: my_cca: seq=400 cwnd=5 rtt=184 bytes_acked=990516 bytes_sent=1139660 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.518718] TCP: my_cca: seq=401 cwnd=6 rtt=227 bytes_acked=993412 bytes_sent=1144004 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.518962] TCP: my_cca: seq=404 cwnd=3 rtt=108 bytes_acked=1002100 bytes_sent=1151244 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.519642] TCP: my_cca: seq=411 cwnd=6 rtt=258 bytes_acked=1019476 bytes_sent=1172964 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.519910] TCP: my_cca: seq=414 cwnd=3 rtt=116 bytes_acked=1028164 bytes_sent=1180204 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.520517] TCP: my_cca: seq=422 cwnd=6 rtt=191 bytes_acked=1046988 bytes_sent=1207716 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.520753] TCP: my_cca: seq=425 cwnd=3 rtt=105 bytes_acked=1054228 bytes_sent=1214956 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.521384] TCP: my_cca: seq=432 cwnd=6 rtt=284 bytes_acked=1071604 bytes_sent=1236676 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.521592] TCP: my_cca: seq=435 cwnd=3 rtt=120 bytes_acked=1078844 bytes_sent=1243916 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.522267] TCP: my_cca: seq=443 cwnd=6 rtt=208 bytes_acked=1099116 bytes_sent=1284460 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.522480] TCP: my_cca: seq=446 cwnd=3 rtt=111 bytes_acked=1104908 bytes_sent=1290252 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.522967] TCP: my_cca: seq=454 cwnd=6 rtt=133 bytes_acked=1122284 bytes_sent=1313420 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.523491] TCP: my_cca: seq=458 cwnd=3 rtt=115 bytes_acked=1130972 bytes_sent=1319212 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.524154] TCP: my_cca: seq=470 cwnd=7 rtt=177 bytes_acked=1157036 bytes_sent=1351068 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.524477] TCP: my_cca: seq=474 cwnd=3 rtt=105 bytes_acked=1167172 bytes_sent=1358308 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.525161] TCP: my_cca: seq=480 cwnd=6 rtt=277 bytes_acked=1184548 bytes_sent=1380028 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.525414] TCP: my_cca: seq=483 cwnd=3 rtt=104 bytes_acked=1193236 bytes_sent=1387268 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.526027] TCP: my_cca: seq=490 cwnd=6 rtt=274 bytes_acked=1210612 bytes_sent=1408988 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.526310] TCP: my_cca: seq=493 cwnd=3 rtt=139 bytes_acked=1219300 bytes_sent=1416228 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.526899] TCP: my_cca: seq=500 cwnd=6 rtt=265 bytes_acked=1236676 bytes_sent=1437948 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.527131] TCP: my_cca: seq=503 cwnd=3 rtt=147 bytes_acked=1243916 bytes_sent=1445188 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.527661] TCP: my_cca: seq=511 cwnd=6 rtt=214 bytes_acked=1261292 bytes_sent=1478492 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.527944] TCP: my_cca: seq=515 cwnd=3 rtt=125 bytes_acked=1269980 bytes_sent=1485732 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.528502] TCP: my_cca: seq=523 cwnd=6 rtt=184 bytes_acked=1287356 bytes_sent=1507452 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.528844] TCP: my_cca: seq=527 cwnd=3 rtt=108 bytes_acked=1296044 bytes_sent=1513244 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.529378] TCP: my_cca: seq=535 cwnd=6 rtt=140 bytes_acked=1313420 bytes_sent=1536412 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.529752] TCP: my_cca: seq=538 cwnd=3 rtt=113 bytes_acked=1322108 bytes_sent=1543652 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.530393] TCP: my_cca: seq=545 cwnd=6 rtt=287 bytes_acked=1340932 bytes_sent=1565372 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.530635] TCP: my_cca: seq=548 cwnd=3 rtt=101 bytes_acked=1349620 bytes_sent=1572612 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.531261] TCP: my_cca: seq=555 cwnd=6 rtt=283 bytes_acked=1366996 bytes_sent=1594332 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.531506] TCP: my_cca: seq=558 cwnd=3 rtt=102 bytes_acked=1375684 bytes_sent=1601572 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.532131] TCP: my_cca: seq=565 cwnd=6 rtt=279 bytes_acked=1393060 bytes_sent=1623292 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.532375] TCP: my_cca: seq=568 cwnd=3 rtt=101 bytes_acked=1401748 bytes_sent=1630532 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.532859] TCP: my_cca: seq=575 cwnd=6 rtt=181 bytes_acked=1417676 bytes_sent=1655148 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.533150] TCP: my_cca: seq=579 cwnd=3 rtt=102 bytes_acked=1426364 bytes_sent=1660940 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.533715] TCP: my_cca: seq=587 cwnd=6 rtt=129 bytes_acked=1443740 bytes_sent=1684108 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.534085] TCP: my_cca: seq=591 cwnd=3 rtt=111 bytes_acked=1452428 bytes_sent=1689900 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.534614] TCP: my_cca: seq=599 cwnd=6 rtt=153 bytes_acked=1469804 bytes_sent=1713068 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.534760] TCP: my_cca: seq=600 cwnd=4 rtt=267 bytes_acked=1472700 bytes_sent=1713068 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.534961] TCP: my_cca: seq=603 cwnd=3 rtt=115 bytes_acked=1478492 bytes_sent=1720308 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.535623] TCP: my_cca: seq=611 cwnd=6 rtt=281 bytes_acked=1497316 bytes_sent=1742028 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.535868] TCP: my_cca: seq=614 cwnd=3 rtt=101 bytes_acked=1506004 bytes_sent=1749268 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.536491] TCP: my_cca: seq=621 cwnd=6 rtt=280 bytes_acked=1523380 bytes_sent=1770988 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.536690] TCP: my_cca: seq=624 cwnd=3 rtt=112 bytes_acked=1530620 bytes_sent=1776780 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.537230] TCP: my_cca: seq=632 cwnd=6 rtt=155 bytes_acked=1547996 bytes_sent=1799948 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.537583] TCP: my_cca: seq=636 cwnd=3 rtt=120 bytes_acked=1556684 bytes_sent=1807188 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.538239] TCP: my_cca: seq=644 cwnd=6 rtt=284 bytes_acked=1575508 bytes_sent=1828908 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.538488] TCP: my_cca: seq=647 cwnd=3 rtt=104 bytes_acked=1584196 bytes_sent=1836148 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.539106] TCP: my_cca: seq=654 cwnd=6 rtt=278 bytes_acked=1601572 bytes_sent=1857868 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.539308] TCP: my_cca: seq=657 cwnd=3 rtt=114 bytes_acked=1608812 bytes_sent=1863660 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.539842] TCP: my_cca: seq=665 cwnd=6 rtt=153 bytes_acked=1626188 bytes_sent=1886828 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.540196] TCP: my_cca: seq=669 cwnd=3 rtt=122 bytes_acked=1634876 bytes_sent=1894068 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.540850] TCP: my_cca: seq=677 cwnd=6 rtt=275 bytes_acked=1653700 bytes_sent=1915788 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.541097] TCP: my_cca: seq=680 cwnd=3 rtt=101 bytes_acked=1662388 bytes_sent=1923028 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.541726] TCP: my_cca: seq=687 cwnd=6 rtt=279 bytes_acked=1679764 bytes_sent=1944748 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.541949] TCP: my_cca: seq=690 cwnd=3 rtt=133 bytes_acked=1687004 bytes_sent=1951988 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.542609] TCP: my_cca: seq=698 cwnd=6 rtt=195 bytes_acked=1707276 bytes_sent=1975156 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.542735] TCP: my_cca: seq=700 cwnd=3 rtt=93 bytes_acked=1711620 bytes_sent=1979500 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.542805] TCP: my_cca: seq=701 cwnd=3 rtt=112 bytes_acked=1713068 bytes_sent=1982396 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.543470] TCP: my_cca: seq=709 cwnd=6 rtt=272 bytes_acked=1731892 bytes_sent=2004116 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.543719] TCP: my_cca: seq=712 cwnd=3 rtt=106 bytes_acked=1740580 bytes_sent=2011356 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.544343] TCP: my_cca: seq=719 cwnd=6 rtt=284 bytes_acked=1757956 bytes_sent=2033076 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.544541] TCP: my_cca: seq=722 cwnd=3 rtt=110 bytes_acked=1765196 bytes_sent=2038868 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.545080] TCP: my_cca: seq=730 cwnd=6 rtt=158 bytes_acked=1782572 bytes_sent=2062036 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.545427] TCP: my_cca: seq=734 cwnd=3 rtt=118 bytes_acked=1791260 bytes_sent=2069276 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.546083] TCP: my_cca: seq=742 cwnd=6 rtt=282 bytes_acked=1810084 bytes_sent=2090996 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.546332] TCP: my_cca: seq=745 cwnd=3 rtt=104 bytes_acked=1818772 bytes_sent=2098236 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.546962] TCP: my_cca: seq=752 cwnd=6 rtt=286 bytes_acked=1836148 bytes_sent=2119956 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.547164] TCP: my_cca: seq=755 cwnd=3 rtt=113 bytes_acked=1843388 bytes_sent=2125748 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.547694] TCP: my_cca: seq=763 cwnd=6 rtt=154 bytes_acked=1860764 bytes_sent=2148916 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.548039] TCP: my_cca: seq=767 cwnd=3 rtt=117 bytes_acked=1869452 bytes_sent=2156156 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.548698] TCP: my_cca: seq=775 cwnd=6 rtt=270 bytes_acked=1888276 bytes_sent=2177876 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.548943] TCP: my_cca: seq=778 cwnd=3 rtt=101 bytes_acked=1896964 bytes_sent=2185116 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.549573] TCP: my_cca: seq=785 cwnd=6 rtt=279 bytes_acked=1914340 bytes_sent=2206836 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.549772] TCP: my_cca: seq=788 cwnd=3 rtt=111 bytes_acked=1921580 bytes_sent=2212628 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.550315] TCP: my_cca: seq=796 cwnd=6 rtt=152 bytes_acked=1938956 bytes_sent=2235796 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.550656] TCP: my_cca: seq=800 cwnd=3 rtt=111 bytes_acked=1947644 bytes_sent=2241588 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.551320] TCP: my_cca: seq=808 cwnd=6 rtt=245 bytes_acked=1966468 bytes_sent=2264756 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.551561] TCP: my_cca: seq=811 cwnd=3 rtt=100 bytes_acked=1975156 bytes_sent=2271996 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.552190] TCP: my_cca: seq=818 cwnd=6 rtt=284 bytes_acked=1992532 bytes_sent=2293716 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.552398] TCP: my_cca: seq=821 cwnd=3 rtt=119 bytes_acked=1999772 bytes_sent=2300956 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.552919] TCP: my_cca: seq=829 cwnd=6 rtt=173 bytes_acked=2017148 bytes_sent=2325572 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.553212] TCP: my_cca: seq=833 cwnd=3 rtt=109 bytes_acked=2025836 bytes_sent=2331364 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.553931] TCP: my_cca: seq=841 cwnd=6 rtt=249 bytes_acked=2044660 bytes_sent=2354532 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.554205] TCP: my_cca: seq=844 cwnd=3 rtt=126 bytes_acked=2053348 bytes_sent=2361772 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.554804] TCP: my_cca: seq=851 cwnd=6 rtt=268 bytes_acked=2070724 bytes_sent=2383492 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.555009] TCP: my_cca: seq=854 cwnd=3 rtt=118 bytes_acked=2077964 bytes_sent=2390732 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.555536] TCP: my_cca: seq=862 cwnd=6 rtt=175 bytes_acked=2095340 bytes_sent=2412452 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.555835] TCP: my_cca: seq=866 cwnd=3 rtt=118 bytes_acked=2104028 bytes_sent=2419692 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.556412] TCP: my_cca: seq=874 cwnd=6 rtt=185 bytes_acked=2121404 bytes_sent=2441412 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.556762] TCP: my_cca: seq=878 cwnd=3 rtt=110 bytes_acked=2130092 bytes_sent=2447204 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.557273] TCP: my_cca: seq=886 cwnd=6 rtt=136 bytes_acked=2147468 bytes_sent=2470372 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.557643] TCP: my_cca: seq=890 cwnd=3 rtt=126 bytes_acked=2156156 bytes_sent=2477612 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.558313] TCP: my_cca: seq=898 cwnd=6 rtt=294 bytes_acked=2174980 bytes_sent=2499332 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.558440] TCP: my_cca: seq=900 cwnd=3 rtt=92 bytes_acked=2180772 bytes_sent=2503676 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.558563] TCP: my_cca: seq=901 cwnd=3 rtt=108 bytes_acked=2183668 bytes_sent=2506572 phase=congestion_avoidance Destination: 192.168.88.253:46644
[196322.559176] TCP: my_cca: seq=908 cwnd=6 rtt=287 bytes_acked=2201044 bytes_sent=2528292 phase=loss_recovery Destination: 192.168.88.253:46644
[196322.559428] TCP: my_cca: seq=911 cwnd=3 rtt=106 bytes_acked=2209732 bytes_sent=2535532 phase=congestion_avoidance Destination: 192.168.88.253:46644
