line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,306397.727176,1,10,7240,14480,192.168.88.253,38420,595,,slow_start,
2,306397.727704,11,32,33304,78192,192.168.88.253,38420,387,,loss_recovery,
3,306397.728238,20,16,69504,107152,192.168.88.253,38420,393,,congestion_avoidance,
4,306397.732648,100,26,375032,411232,192.168.88.253,38420,289,,congestion_avoidance,
5,306397.736336,200,33,670424,722552,192.168.88.253,38420,339,,congestion_avoidance,
6,306397.737576,246,35,781920,847080,192.168.88.253,38420,334,,loss_recovery,
7,306397.738138,254,17,815224,871696,192.168.88.253,38420,190,,congestion_avoidance,
8,306397.740255,300,22,965816,1026632,192.168.88.253,38420,398,,congestion_avoidance,
9,306397.750080,326,34,1442208,1543568,192.168.88.253,38420,484,,loss_recovery,
10,306397.750710,329,17,1472616,1568184,192.168.88.253,38420,417,,congestion_avoidance,
11,306397.762601,370,34,2156072,2321144,192.168.88.253,38420,473,,loss_recovery,
12,306397.762943,372,17,2166208,2341416,192.168.88.253,38420,313,,congestion_avoidance,
13,306397.770474,400,29,2600608,2790296,192.168.88.253,38420,455,,congestion_avoidance,
14,306397.774379,410,34,2843872,3058176,192.168.88.253,38420,453,,loss_recovery,
15,306397.774989,412,17,2867040,3094376,192.168.88.253,38420,398,,congestion_avoidance,
16,306397.992148,446,34,3508504,3772040,192.168.88.253,38420,350,,loss_recovery,
17,306397.992507,447,17,3509952,3795208,192.168.88.253,38420,312,,congestion_avoidance,
18,306397.994678,500,22,3680816,3970416,192.168.88.253,38420,334,,congestion_avoidance,
19,306397.998357,600,32,4041368,4348344,192.168.88.253,38420,215,,congestion_avoidance,
20,306397.998710,610,32,4077568,4383096,192.168.88.253,38420,420,,loss_recovery,
21,306397.999134,621,16,4110872,4410608,192.168.88.253,38420,329,,congestion_avoidance,
22,306398.001853,700,24,4335312,4648080,192.168.88.253,38420,298,,congestion_avoidance,
23,306398.006200,794,33,4695864,5037592,192.168.88.253,38420,343,,loss_recovery,
24,306398.006361,800,18,4717584,5037592,192.168.88.253,38420,386,,loss_recovery,
25,306398.006567,804,16,4732064,5047728,192.168.88.253,38420,380,,congestion_avoidance,
26,306398.010152,900,26,5027456,5350360,192.168.88.253,38420,349,,congestion_avoidance,
27,306398.012745,979,32,5286648,5626928,192.168.88.253,38420,243,,loss_recovery,
28,306398.013170,990,16,5318504,5652992,192.168.88.253,38420,319,,congestion_avoidance,
29,306398.013536,1000,17,5347464,5680504,192.168.88.253,38420,284,,congestion_avoidance,
30,306398.017140,1100,27,5670368,6013544,192.168.88.253,38420,308,,congestion_avoidance,
