line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307664.611234,1,10,4344,14480,192.168.88.253,49384,222,,slow_start,
3,307664.611738,17,49,59368,110048,192.168.88.253,49384,265,,loss_recovery,
4,307664.612127,20,24,83984,133216,192.168.88.253,49384,149,,congestion_avoidance,
5,307664.613265,100,27,220096,282360,192.168.88.253,49384,294,,congestion_avoidance,
6,307664.615111,200,31,418472,480736,192.168.88.253,49384,237,,congestion_avoidance,
7,307664.615762,253,33,495216,573408,192.168.88.253,49384,366,,loss_recovery,
8,307664.616005,272,16,525624,590784,192.168.88.253,49384,145,,congestion_avoidance,
9,307664.616432,300,18,574856,648704,192.168.88.253,49384,135,,congestion_avoidance,
10,307664.618342,400,23,747168,822464,192.168.88.253,49384,364,,congestion_avoidance,
11,307664.619842,500,28,919480,1007808,192.168.88.253,49384,286,,congestion_avoidance,
12,307664.620098,519,28,948440,1038216,192.168.88.253,49384,280,,loss_recovery,
13,307664.620561,527,14,977400,1052696,192.168.88.253,49384,130,,congestion_avoidance,
14,307664.623441,600,24,1282928,1378496,192.168.88.253,49384,277,,congestion_avoidance,
15,307664.628459,700,37,1872264,1977968,192.168.88.253,49384,472,,congestion_avoidance,
16,307664.629601,723,40,2009824,2130008,192.168.88.253,49384,420,,loss_recovery,
17,307664.629988,728,20,2051816,2156072,192.168.88.253,49384,259,,congestion_avoidance,
18,307664.633935,800,32,2506488,2626672,192.168.88.253,49384,345,,congestion_avoidance,
19,307664.634898,819,34,2619432,2755544,192.168.88.253,49384,276,,loss_recovery,
20,307664.635220,825,17,2649840,2778712,192.168.88.253,49384,193,,congestion_avoidance,
21,307664.639531,900,29,3127680,3272480,192.168.88.253,49384,224,,congestion_avoidance,
22,307664.641616,940,35,3368048,3551944,192.168.88.253,49384,337,,loss_recovery,
23,307664.641900,945,17,3399904,3575112,192.168.88.253,49384,137,,congestion_avoidance,
24,307664.644644,1000,25,3706880,3893672,192.168.88.253,49384,266,,congestion_avoidance,
25,307664.647657,1060,34,4061640,4261464,192.168.88.253,49384,286,,loss_recovery,
26,307664.647936,1064,17,4084808,4286080,192.168.88.253,49384,182,,congestion_avoidance,
27,307664.650392,1100,23,4317936,4526448,192.168.88.253,49384,195,,congestion_avoidance,
28,307664.654255,1172,34,4772608,5008632,192.168.88.253,49384,386,,loss_recovery,
29,307664.654529,1177,17,4803016,5031800,192.168.88.253,49384,174,,congestion_avoidance,
30,307664.655729,1200,21,4934784,5167912,192.168.88.253,49384,184,,congestion_avoidance,
31,307664.660127,1283,34,5440136,5700776,192.168.88.253,49384,291,,loss_recovery,
32,307664.660476,1289,17,5473440,5725392,192.168.88.253,49384,236,,congestion_avoidance,
33,307664.660985,1300,19,5527016,5786208,192.168.88.253,49384,172,,congestion_avoidance,
34,307664.665844,1400,34,6096080,6365408,192.168.88.253,49384,311,,congestion_avoidance,
35,307664.666098,1405,34,6125040,6408848,192.168.88.253,49384,316,,loss_recovery,
36,307664.666466,1411,17,6158344,6433464,192.168.88.253,49384,165,,congestion_avoidance,
37,307664.670707,1500,30,6644872,6941712,192.168.88.253,49384,328,,congestion_avoidance,
38,307664.674183,1566,38,7053208,7367424,192.168.88.253,49384,365,,loss_recovery,
39,307664.674510,1573,19,7092304,7392040,192.168.88.253,49384,214,,congestion_avoidance,
40,307664.675920,1600,23,7251584,7562904,192.168.88.253,49384,125,,congestion_avoidance,
41,307664.680761,1700,35,7817752,8153688,192.168.88.253,49384,364,,congestion_avoidance,
42,307664.682656,1738,39,8039296,8399848,192.168.88.253,49384,476,,loss_recovery,
43,307664.682870,1743,19,8066808,8423016,192.168.88.253,49384,200,,congestion_avoidance,
44,307664.685695,1800,28,8388264,8760400,192.168.88.253,49384,218,,congestion_avoidance,
45,307664.688853,1861,36,8758952,9145568,192.168.88.253,49384,442,,loss_recovery,
46,307664.689027,1866,18,8782120,9165840,192.168.88.253,49384,157,,congestion_avoidance,
47,307664.690853,1900,24,8981944,9370008,192.168.88.253,49384,317,,congestion_avoidance,
48,307664.695441,1994,37,9526392,9944864,192.168.88.253,49384,405,,loss_recovery,
49,307664.695741,2000,18,9559696,9966584,192.168.88.253,49384,180,,congestion_avoidance,
50,307664.700628,2100,32,10115728,10544336,192.168.88.253,49384,294,,congestion_avoidance,
51,307664.704593,2189,41,10583432,11032312,192.168.88.253,49384,461,,loss_recovery,
52,307664.704896,2197,20,10618184,11056928,192.168.88.253,49384,201,,congestion_avoidance,
53,307664.705000,2200,20,10631216,11072856,192.168.88.253,49384,208,,congestion_avoidance,
54,307664.710179,2300,34,11219104,11676672,192.168.88.253,49384,171,,congestion_avoidance,
55,307664.710302,2302,34,11232136,11701288,192.168.88.253,49384,294,,loss_recovery,
56,307664.710520,2307,17,11259648,11721560,192.168.88.253,49384,135,,congestion_avoidance,
57,307664.715330,2400,32,11808440,12290624,192.168.88.253,49384,353,,congestion_avoidance,
58,307664.716060,2412,34,11896768,12389088,192.168.88.253,49384,306,,loss_recovery,
59,307664.716383,2419,17,11927176,12412256,192.168.88.253,49384,214,,congestion_avoidance,
60,307664.720655,2500,31,12426736,12926296,192.168.88.253,49384,260,,congestion_avoidance,
61,307664.721967,2529,34,12580224,13098608,192.168.88.253,49384,261,,loss_recovery,
62,307664.722323,2534,17,12617872,13123224,192.168.88.253,49384,166,,congestion_avoidance,
63,307664.725944,2600,29,13020416,13553280,192.168.88.253,49384,180,,congestion_avoidance,
64,307664.728199,2647,35,13286848,13831296,192.168.88.253,49384,410,,loss_recovery,
65,307664.728504,2652,17,13320152,13854464,192.168.88.253,49384,214,,congestion_avoidance,
66,307664.731024,2700,25,13608304,14159992,192.168.88.253,49384,250,,congestion_avoidance,
67,307664.734429,2768,35,14009400,14577016,192.168.88.253,49384,396,,loss_recovery,
68,307664.734644,2773,17,14035464,14598736,192.168.88.253,49384,144,,congestion_avoidance,
69,307664.735986,2800,22,14175920,14739192,192.168.88.253,49384,203,,congestion_avoidance,
70,307664.740899,2900,36,14747880,15328528,192.168.88.253,49384,287,,congestion_avoidance,
71,307664.741173,2905,36,14779736,15374864,192.168.88.253,49384,387,,loss_recovery,
72,307664.741548,2911,18,14821728,15409616,192.168.88.253,49384,168,,congestion_avoidance,
73,307664.745867,3000,32,15322736,15928000,192.168.88.253,49384,247,,congestion_avoidance,
74,307664.748330,3053,38,15610888,16252352,192.168.88.253,49384,378,,loss_recovery,
75,307664.748648,3059,19,15642744,16276968,192.168.88.253,49384,210,,congestion_avoidance,
76,307664.750558,3100,25,15862840,16507200,192.168.88.253,49384,185,,congestion_avoidance,
77,307664.755166,3199,37,16401496,17092192,192.168.88.253,49384,443,,loss_recovery,
78,307664.755181,3200,18,16405840,17092192,192.168.88.253,49384,284,,loss_recovery,
79,307664.755363,3203,18,16429008,17113912,192.168.88.253,49384,178,,congestion_avoidance,
80,307664.759877,3300,32,16950288,17652568,192.168.88.253,49384,286,,congestion_avoidance,
81,307664.760524,3314,34,17025584,17739448,192.168.88.253,49384,287,,loss_recovery,
