line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469821.596443,1,10,7240,14480,192.168.88.253,53240,497,,slow_start,
2,469821.596859,8,26,34752,78192,192.168.88.253,53240,198,,fast_retransmit,
3,469821.808520,25,16,81088,131768,192.168.88.253,53240,430,,loss_recovery,
4,469821.808714,26,8,86880,141904,192.168.88.253,53240,178,,congestion_avoidance,
5,469821.810279,82,13,188240,262088,192.168.88.253,53240,136,,loss_recovery,
6,469821.810489,92,6,202720,270776,192.168.88.253,53240,110,,congestion_avoidance,
7,469821.810645,100,7,214304,285256,192.168.88.253,53240,109,,congestion_avoidance,
8,469821.811295,142,12,276568,360552,192.168.88.253,53240,105,,loss_recovery,
9,469821.811504,149,6,293944,367792,192.168.88.253,53240,102,,congestion_avoidance,
10,469821.812299,196,12,364896,454672,192.168.88.253,53240,126,,loss_recovery,
11,469821.812363,200,8,370688,454672,192.168.88.253,53240,127,,loss_recovery,
12,469821.812439,205,6,377928,457568,192.168.88.253,53240,160,,congestion_avoidance,
13,469821.813532,257,13,469152,560376,192.168.88.253,53240,128,,loss_recovery,
14,469821.813683,266,6,482184,570512,192.168.88.253,53240,122,,congestion_avoidance,
15,469821.814303,300,10,537208,631328,192.168.88.253,53240,148,,congestion_avoidance,
16,469821.815132,343,15,611056,712416,192.168.88.253,53240,145,,loss_recovery,
17,469821.815397,351,7,628432,722552,192.168.88.253,53240,144,,congestion_avoidance,
18,469821.816332,400,13,713864,813776,192.168.88.253,53240,100,,congestion_avoidance,
19,469821.817538,443,18,819568,941200,192.168.88.253,53240,239,,loss_recovery,
20,469821.817717,449,9,835496,957128,192.168.88.253,53240,106,,congestion_avoidance,
21,469821.818767,480,15,932512,1071520,192.168.88.253,53240,200,,loss_recovery,
22,469821.818996,486,7,951336,1074416,192.168.88.253,53240,250,,congestion_avoidance,
23,469821.819554,500,10,991880,1123648,192.168.88.253,53240,112,,congestion_avoidance,
24,469821.820832,541,16,1109168,1249624,192.168.88.253,53240,218,,loss_recovery,
25,469821.821060,547,8,1126544,1261208,192.168.88.253,53240,159,,congestion_avoidance,
26,469821.822654,593,16,1271344,1420488,192.168.88.253,53240,199,,loss_recovery,
27,469821.822886,598,8,1287272,1434968,192.168.88.253,53240,143,,congestion_avoidance,
28,469821.822971,600,8,1293064,1440760,192.168.88.253,53240,116,,congestion_avoidance,
29,469821.824027,633,14,1390080,1546464,192.168.88.253,53240,170,,loss_recovery,
30,469821.824253,638,7,1403112,1559496,192.168.88.253,53240,145,,congestion_avoidance,
31,469821.825677,680,15,1527640,1701400,192.168.88.253,53240,212,,loss_recovery,
32,469821.825849,687,7,1545016,1705744,192.168.88.253,53240,221,,congestion_avoidance,
