line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,264547.124163,1,10,1448,30408,192.168.88.253,35658,468,,loss_recovery,
2,264547.124420,2,5,4344,36200,192.168.88.253,35658,242,,congestion_avoidance,
3,264547.125439,18,9,56472,97016,192.168.88.253,35658,244,,loss_recovery,
4,264547.125603,20,4,62264,105704,192.168.88.253,35658,120,,congestion_avoidance,
5,264547.126160,25,6,78192,123080,192.168.88.253,35658,256,,loss_recovery,
6,264547.126339,27,3,82536,128872,192.168.88.253,35658,97,,congestion_avoidance,
7,264547.126983,35,6,102808,152040,192.168.88.253,35658,249,,loss_recovery,
8,264547.127225,37,3,107152,159280,192.168.88.253,35658,165,,congestion_avoidance,
9,264547.127571,44,6,121632,178104,192.168.88.253,35658,169,,loss_recovery,
10,264547.127783,48,3,127424,183896,192.168.88.253,35658,102,,congestion_avoidance,
11,264547.128299,59,6,143352,204168,192.168.88.253,35658,190,,loss_recovery,
12,264547.128496,63,3,149144,209960,192.168.88.253,35658,104,,congestion_avoidance,
13,264547.129361,80,7,173760,240368,192.168.88.253,35658,278,,loss_recovery,
14,264547.129563,85,3,181000,246160,192.168.88.253,35658,112,,congestion_avoidance,
15,264547.130250,98,6,199824,269328,192.168.88.253,35658,209,,loss_recovery,
16,264547.130321,100,3,202720,270776,192.168.88.253,35658,250,,loss_recovery,
17,264547.130429,103,3,207064,275120,192.168.88.253,35658,102,,congestion_avoidance,
18,264547.131111,116,6,225888,301184,192.168.88.253,35658,197,,loss_recovery,
19,264547.131309,121,3,233128,304080,192.168.88.253,35658,297,,congestion_avoidance,
20,264547.132072,136,6,254848,330144,192.168.88.253,35658,225,,loss_recovery,
21,264547.132299,141,3,262088,335936,192.168.88.253,35658,102,,congestion_avoidance,
22,264547.132960,154,6,280912,359104,192.168.88.253,35658,205,,loss_recovery,
23,264547.133144,159,3,288152,364896,192.168.88.253,35658,103,,congestion_avoidance,
24,264547.133833,172,6,306976,390960,192.168.88.253,35658,197,,loss_recovery,
25,264547.134037,177,3,314216,393856,192.168.88.253,35658,303,,congestion_avoidance,
26,264547.134630,190,6,333040,417024,192.168.88.253,35658,198,,loss_recovery,
27,264547.134900,195,3,340280,421368,192.168.88.253,35658,85,,congestion_avoidance,
28,264547.135182,200,4,347520,431504,192.168.88.253,35658,119,,congestion_avoidance,
29,264547.135562,209,6,360552,447432,192.168.88.253,35658,198,,loss_recovery,
30,264547.135814,214,3,367792,451776,192.168.88.253,35658,83,,congestion_avoidance,
31,264547.136487,228,6,388064,477840,192.168.88.253,35658,202,,loss_recovery,
32,264547.136880,232,3,398200,485080,192.168.88.253,35658,104,,congestion_avoidance,
33,264547.137508,239,6,417024,508248,192.168.88.253,35658,239,,loss_recovery,
