line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,470331.234481,962,11,2047472,2264672,192.168.88.253,46178,273,,loss_recovery,
2,470331.234692,967,5,2060504,2271912,192.168.88.253,46178,101,,congestion_avoidance,
3,470331.236074,1000,11,2143040,2363136,192.168.88.253,46178,185,,congestion_avoidance,
4,470331.236114,1001,11,2145936,2368928,192.168.88.253,46178,224,,loss_recovery,
5,470331.236340,1006,5,2158968,2376168,192.168.88.253,46178,99,,congestion_avoidance,
6,470331.237480,1033,11,2227024,2457256,192.168.88.253,46178,267,,loss_recovery,
7,470331.237712,1038,5,2240056,2464496,192.168.88.253,46178,113,,congestion_avoidance,
8,470331.239090,1073,12,2322592,2560064,192.168.88.253,46178,258,,loss_recovery,
9,470331.239317,1079,6,2335624,2568752,192.168.88.253,46178,130,,congestion_avoidance,
10,470331.240122,1100,10,2384856,2620880,192.168.88.253,46178,192,,congestion_avoidance,
11,470331.240226,1103,10,2392096,2633912,192.168.88.253,46178,193,,loss_recovery,
12,470331.240455,1108,5,2405128,2644048,192.168.88.253,46178,109,,congestion_avoidance,
13,470331.241372,1131,10,2460152,2707760,192.168.88.253,46178,205,,loss_recovery,
14,470331.241603,1136,5,2473184,2717896,192.168.88.253,46178,104,,congestion_avoidance,
15,470331.243039,1169,12,2558616,2813464,192.168.88.253,46178,174,,loss_recovery,
16,470331.243273,1174,6,2573096,2822152,192.168.88.253,46178,106,,congestion_avoidance,
17,470331.244336,1200,10,2636808,2893104,192.168.88.253,46178,155,,congestion_avoidance,
18,470331.244375,1201,11,2639704,2898896,192.168.88.253,46178,194,,loss_recovery,
19,470331.244605,1206,5,2652736,2909032,192.168.88.253,46178,106,,congestion_avoidance,
20,470331.245233,1223,9,2691832,2955368,192.168.88.253,46178,155,,loss_recovery,
21,470331.245488,1227,4,2703416,2964056,192.168.88.253,46178,129,,congestion_avoidance,
22,470331.246623,1255,11,2771472,3040800,192.168.88.253,46178,224,,loss_recovery,
23,470331.246810,1259,5,2781608,3048040,192.168.88.253,46178,149,,congestion_avoidance,
24,470331.247942,1287,11,2854008,3132024,192.168.88.253,46178,209,,loss_recovery,
25,470331.248168,1291,5,2865592,3142160,192.168.88.253,46178,110,,congestion_avoidance,
26,470331.248541,1300,7,2885864,3166776,192.168.88.253,46178,135,,congestion_avoidance,
27,470331.248779,1308,9,2904688,3188496,192.168.88.253,46178,148,,loss_recovery,
28,470331.249037,1312,4,2916272,3197184,192.168.88.253,46178,116,,congestion_avoidance,
29,470331.250189,1339,11,2984328,3272480,192.168.88.253,46178,230,,loss_recovery,
30,470331.250332,1343,5,2994464,3282616,192.168.88.253,46178,108,,congestion_avoidance,
31,470331.251426,1370,11,3062520,3359360,192.168.88.253,46178,207,,loss_recovery,
32,470331.251671,1375,5,3075552,3369496,192.168.88.253,46178,110,,congestion_avoidance,
33,470331.252598,1400,10,3132024,3434656,192.168.88.253,46178,236,,congestion_avoidance,
34,470331.252717,1402,11,3137816,3446240,192.168.88.253,46178,276,,loss_recovery,
35,470331.252935,1407,5,3150848,3449136,192.168.88.253,46178,230,,congestion_avoidance,
36,470331.253842,1429,10,3205872,3514296,192.168.88.253,46178,198,,loss_recovery,
37,470331.254064,1434,5,3218904,3524432,192.168.88.253,46178,106,,congestion_avoidance,
38,470331.255199,1461,11,3286960,3601176,192.168.88.253,46178,222,,loss_recovery,
39,470331.255419,1466,5,3299992,3608416,192.168.88.253,46178,92,,congestion_avoidance,
40,470331.256507,1493,11,3362256,3682264,192.168.88.253,46178,217,,loss_recovery,
41,470331.256654,1498,5,3373840,3689504,192.168.88.253,46178,93,,congestion_avoidance,
42,470331.256798,1500,6,3378184,3699640,192.168.88.253,46178,138,,congestion_avoidance,
