line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,301304.512968,1,10,7240,14480,192.168.88.253,54410,501,,slow_start,
2,301304.513976,23,20,89776,130320,192.168.88.253,54410,164,,fast_retransmit,
3,301304.514281,31,14,131768,157832,192.168.88.253,54410,146,,congestion_avoidance,
4,301304.515752,100,19,259192,286704,192.168.88.253,54410,245,,congestion_avoidance,
5,301304.516846,137,22,356208,390960,192.168.88.253,54410,302,,loss_recovery,
6,301304.517135,144,11,380824,406888,192.168.88.253,54410,117,,congestion_avoidance,
7,301304.518897,200,18,535760,574856,192.168.88.253,54410,205,,congestion_avoidance,
8,301304.520690,258,17,693592,742824,192.168.88.253,54410,201,,fast_retransmit,
9,301304.520923,267,11,722552,757304,192.168.88.253,54410,225,,congestion_avoidance,
10,301304.521969,300,15,812328,849976,192.168.88.253,54410,195,,congestion_avoidance,
11,301304.524533,400,23,1036768,1088896,192.168.88.253,54410,351,,congestion_avoidance,
12,301304.524667,405,23,1044008,1101928,192.168.88.253,54410,244,,fast_retransmit,
13,301304.525111,413,12,1093240,1126544,192.168.88.253,54410,110,,congestion_avoidance,
14,301304.528413,500,22,1366912,1414696,192.168.88.253,54410,323,,congestion_avoidance,
15,301304.528921,513,23,1411800,1465376,192.168.88.253,54410,309,,loss_recovery,
16,301304.529052,516,9,1413248,1466824,192.168.88.253,54410,298,,fast_retransmit,
17,301304.529168,519,11,1432072,1476960,192.168.88.253,54410,95,,congestion_avoidance,
18,301304.532226,600,21,1689816,1750632,192.168.88.253,54410,334,,congestion_avoidance,
19,301304.533084,624,24,1776696,1849096,192.168.88.253,54410,259,,loss_recovery,
20,301304.533425,632,12,1799864,1860680,192.168.88.253,54410,352,,congestion_avoidance,
21,301304.536088,695,21,2034440,2108288,192.168.88.253,54410,253,,loss_recovery,
22,301304.536324,700,10,2050368,2114080,192.168.88.253,54410,311,,loss_recovery,
23,301304.536394,702,10,2056160,2124216,192.168.88.253,54410,142,,congestion_avoidance,
24,301304.540261,791,17,2386304,2471736,192.168.88.253,54410,183,,fast_retransmit,
25,301304.540543,794,11,2416712,2487664,192.168.88.253,54410,154,,congestion_avoidance,
26,301304.540754,800,12,2434088,2505040,192.168.88.253,54410,156,,congestion_avoidance,
27,301304.544734,897,22,2780160,2872832,192.168.88.253,54410,264,,fast_retransmit,
28,301304.545006,900,16,2780160,2878624,192.168.88.253,54410,343,,fast_retransmit,
29,301304.545296,907,12,2827944,2904688,192.168.88.253,54410,233,,congestion_avoidance,
30,301304.548207,979,14,3071208,3158088,192.168.88.253,54410,253,,fast_retransmit,
31,301304.548446,983,10,3095824,3172568,192.168.88.253,54410,115,,congestion_avoidance,
32,301304.549138,1000,13,3150848,3230488,192.168.88.253,54410,105,,congestion_avoidance,
33,301304.553726,1093,21,3540360,3640272,192.168.88.253,54410,506,,fast_retransmit,
34,301304.553960,1098,13,3576560,3659096,192.168.88.253,54410,169,,congestion_avoidance,
35,301304.554136,1100,13,3588144,3667784,192.168.88.253,54410,236,,congestion_avoidance,
36,301304.558019,1200,17,3921184,4025440,192.168.88.253,54410,139,,fast_retransmit,
37,301304.558457,1210,12,3964624,4052952,192.168.88.253,54410,228,,congestion_avoidance,
38,301304.562114,1300,22,4275944,4371512,192.168.88.253,54410,241,,congestion_avoidance,
39,301304.562553,1311,15,4304904,4410608,192.168.88.253,54410,260,,fast_retransmit,
40,301304.562941,1315,11,4345448,4427984,192.168.88.253,54410,150,,congestion_avoidance,
41,301304.566039,1394,19,4597400,4711792,192.168.88.253,54410,270,,fast_retransmit,
42,301304.566345,1397,11,4632152,4724824,192.168.88.253,54410,119,,congestion_avoidance,
43,301304.566478,1400,12,4640840,4733512,192.168.88.253,54410,158,,congestion_avoidance,
44,301304.570083,1487,23,4959400,5073792,192.168.88.253,54410,326,,loss_recovery,
45,301304.570474,1495,11,4986912,5092616,192.168.88.253,54410,112,,congestion_avoidance,
46,301304.570721,1500,11,5004288,5107096,192.168.88.253,54410,166,,congestion_avoidance,
47,301304.574557,1589,18,5322848,5448824,192.168.88.253,54410,388,,fast_retransmit,
48,301304.574770,1593,11,5354704,5463304,192.168.88.253,54410,120,,congestion_avoidance,
49,301304.575134,1600,11,5377872,5485024,192.168.88.253,54410,147,,congestion_avoidance,
50,301304.578848,1698,16,5699328,5823856,192.168.88.253,54410,245,,fast_retransmit,
51,301304.579077,1700,11,5725392,5828200,192.168.88.253,54410,1000,,fast_retransmit,
52,301304.579109,1701,11,5728288,5835440,192.168.88.253,54410,129,,congestion_avoidance,
53,301304.583016,1800,24,6072912,6197440,192.168.88.253,54410,390,,congestion_avoidance,
54,301304.583038,1802,17,6072912,6197440,192.168.88.253,54410,158,,fast_retransmit,
55,301304.583392,1806,12,6101872,6211920,192.168.88.253,54410,189,,congestion_avoidance,
56,301304.586664,1900,22,6391472,6510208,192.168.88.253,54410,289,,congestion_avoidance,
57,301304.586769,1903,20,6394368,6526136,192.168.88.253,54410,234,,fast_retransmit,
58,301304.587034,1907,11,6427672,6537720,192.168.88.253,54410,117,,congestion_avoidance,
59,301304.590537,2000,23,6733200,6859176,192.168.88.253,54410,332,,congestion_avoidance,
60,301304.591261,2020,19,6795464,6928680,192.168.88.253,54410,183,,fast_retransmit,
61,301304.591606,2025,12,6831664,6950400,192.168.88.253,54410,202,,congestion_avoidance,
62,301304.594473,2100,21,7083616,7212488,192.168.88.253,54410,205,,congestion_avoidance,
63,301304.594774,2111,22,7115472,7248688,192.168.88.253,54410,236,,loss_recovery,
64,301304.595189,2118,11,7141536,7264616,192.168.88.253,54410,124,,congestion_avoidance,
65,301304.602050,2300,23,7746800,7895944,192.168.88.253,54410,333,,congestion_avoidance,
66,301304.603337,2337,26,7871328,8024816,192.168.88.253,54410,199,,loss_recovery,
67,301304.603702,2346,11,7894496,8042192,192.168.88.253,54410,213,,fast_retransmit,
68,301304.603900,2351,13,7916216,8053776,192.168.88.253,54410,166,,congestion_avoidance,
69,301304.605844,2400,17,8076944,8221744,192.168.88.253,54410,194,,congestion_avoidance,
70,301304.607796,2443,23,8260840,8431704,192.168.88.253,54410,228,,loss_recovery,
71,301304.608175,2450,11,8286904,8438944,192.168.88.253,54410,407,,congestion_avoidance,
72,301304.610629,2500,20,8496864,8660488,192.168.88.253,54410,302,,congestion_avoidance,
73,301304.611629,2519,23,8585192,8767640,192.168.88.253,54410,272,,loss_recovery,
74,301304.611928,2525,11,8609808,8774880,192.168.88.253,54410,414,,congestion_avoidance,
75,301304.614780,2600,20,8857416,9035520,192.168.88.253,54410,289,,congestion_avoidance,
76,301304.615863,2629,16,8950088,9131088,192.168.88.253,54410,253,,fast_retransmit,
77,301304.616115,2634,11,8979048,9148464,192.168.88.253,54410,120,,congestion_avoidance,
78,301304.618556,2700,20,9196248,9378696,192.168.88.253,54410,218,,congestion_avoidance,
79,301304.619431,2723,18,9270096,9455440,192.168.88.253,54410,138,,fast_retransmit,
80,301304.619820,2726,11,9303400,9474264,192.168.88.253,54410,109,,congestion_avoidance,
81,301304.622615,2800,22,9545216,9730560,192.168.88.253,54410,333,,congestion_avoidance,
82,301304.622861,2805,22,9569832,9766760,192.168.88.253,54410,278,,loss_recovery,
83,301304.623111,2812,11,9591552,9785584,192.168.88.253,54410,148,,congestion_avoidance,
84,301304.626275,2900,22,9873912,10078080,192.168.88.253,54410,228,,congestion_avoidance,
85,301304.626512,2909,23,9902872,10114280,192.168.88.253,54410,191,,loss_recovery,
86,301304.626961,2918,11,9933280,10130208,192.168.88.253,54410,157,,congestion_avoidance,
87,301304.629711,2997,21,10180888,10400984,192.168.88.253,54410,260,,loss_recovery,
88,301304.629900,3000,16,10191024,10403880,192.168.88.253,54410,341,,loss_recovery,
89,301304.630140,3006,10,10212744,10416912,192.168.88.253,54410,148,,congestion_avoidance,
90,301304.633261,3093,21,10493656,10715200,192.168.88.253,54410,254,,loss_recovery,
91,301304.633633,3100,10,10518272,10726784,192.168.88.253,54410,144,,loss_recovery,
92,301304.633667,3101,10,10522616,10734024,192.168.88.253,54410,129,,congestion_avoidance,
93,301304.637428,3195,23,10839728,11069960,192.168.88.253,54410,263,,loss_recovery,
94,301304.637747,3200,11,10857104,11081544,192.168.88.253,54410,455,,loss_recovery,
95,301304.637850,3202,11,10865792,11085888,192.168.88.253,54410,125,,congestion_avoidance,
96,301304.640761,3279,21,11124984,11365352,192.168.88.253,54410,282,,loss_recovery,
97,301304.641065,3286,10,11149600,11379832,192.168.88.253,54410,153,,congestion_avoidance,
98,301304.641591,3300,12,11191592,11427616,192.168.88.253,54410,186,,congestion_avoidance,
99,301304.644361,3375,22,11449336,11701288,192.168.88.253,54410,265,,loss_recovery,
100,301304.644658,3382,11,11472504,11717216,192.168.88.253,54410,188,,congestion_avoidance,
101,301304.645352,3400,14,11531872,11785272,192.168.88.253,54410,207,,congestion_avoidance,
102,301304.648096,3475,23,11779480,12045912,192.168.88.253,54410,301,,loss_recovery,
103,301304.648396,3482,11,11805544,12057496,192.168.88.253,54410,145,,congestion_avoidance,
104,301304.649091,3500,14,11860568,12124104,192.168.88.253,54410,165,,congestion_avoidance,
105,301304.651814,3571,23,12111072,12384744,192.168.88.253,54410,256,,loss_recovery,
106,301304.652202,3581,11,12140032,12405016,192.168.88.253,54410,121,,congestion_avoidance,
107,301304.653021,3600,14,12209536,12480312,192.168.88.253,54410,211,,congestion_avoidance,
108,301304.655643,3672,15,12435424,12714888,192.168.88.253,54410,225,,fast_retransmit,
109,301304.655889,3676,11,12464384,12732264,192.168.88.253,54410,130,,congestion_avoidance,
110,301304.656813,3700,15,12548368,12817696,192.168.88.253,54410,180,,congestion_avoidance,
111,301304.659554,3773,16,12784392,13068200,192.168.88.253,54410,268,,fast_retransmit,
