line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,471094.732674,2280,11,8507000,8689448,192.168.88.253,42980,213,,loss_recovery,
2,471094.732927,2284,5,8518584,8698136,192.168.88.253,42980,138,,congestion_avoidance,
3,471094.733761,2300,10,8567816,8750264,192.168.88.253,42980,114,,congestion_avoidance,
4,471094.735281,2331,11,8661936,8851624,192.168.88.253,42980,221,,loss_recovery,
5,471094.735527,2335,5,8674968,8860312,192.168.88.253,42980,114,,congestion_avoidance,
6,471094.737604,2374,11,8799496,8994976,192.168.88.253,42980,228,,loss_recovery,
7,471094.737891,2379,5,8812528,9005112,192.168.88.253,42980,139,,congestion_avoidance,
8,471094.738981,2400,11,8882032,9083304,192.168.88.253,42980,171,,congestion_avoidance,
9,471094.739211,2405,11,8896512,9096336,192.168.88.253,42980,240,,loss_recovery,
10,471094.739446,2410,5,8909544,9106472,192.168.88.253,42980,106,,congestion_avoidance,
11,471094.740688,2432,11,8984840,9190456,192.168.88.253,42980,222,,loss_recovery,
12,471094.740930,2437,5,8997872,9200592,192.168.88.253,42980,111,,congestion_avoidance,
13,471094.743341,2486,11,9144120,9354080,192.168.88.253,42980,228,,loss_recovery,
14,471094.743627,2489,5,9155704,9362768,192.168.88.253,42980,125,,congestion_avoidance,
15,471094.744330,2500,7,9187560,9396072,192.168.88.253,42980,143,,congestion_avoidance,
16,471094.747329,2554,11,9381592,9598792,192.168.88.253,42980,216,,loss_recovery,
17,471094.747598,2559,5,9394624,9608928,192.168.88.253,42980,150,,congestion_avoidance,
18,471094.748671,2580,11,9462680,9685672,192.168.88.253,42980,185,,loss_recovery,
19,471094.748943,2584,5,9475712,9694360,192.168.88.253,42980,129,,congestion_avoidance,
20,471094.749809,2600,10,9529288,9753728,192.168.88.253,42980,111,,congestion_avoidance,
21,471094.750038,2605,11,9543768,9772552,192.168.88.253,42980,222,,loss_recovery,
22,471094.750294,2609,5,9556800,9782688,192.168.88.253,42980,115,,congestion_avoidance,
23,471094.751308,2630,11,9619064,9853640,192.168.88.253,42980,211,,loss_recovery,
24,471094.751614,2634,5,9632096,9862328,192.168.88.253,42980,128,,congestion_avoidance,
25,471094.752765,2657,11,9707392,9947760,192.168.88.253,42980,207,,loss_recovery,
26,471094.753056,2661,5,9720424,9957896,192.168.88.253,42980,147,,congestion_avoidance,
27,471094.755328,2700,11,9859432,10101248,192.168.88.253,42980,204,,congestion_avoidance,
28,471094.756514,2724,11,9928936,10175096,192.168.88.253,42980,265,,loss_recovery,
29,471094.756814,2729,5,9941968,10185232,192.168.88.253,42980,123,,congestion_avoidance,
30,471094.759656,2780,11,10120072,10370576,192.168.88.253,42980,194,,loss_recovery,
31,471094.759940,2785,5,10133104,10379264,192.168.88.253,42980,124,,congestion_avoidance,
32,471094.760676,2800,9,10175096,10427048,192.168.88.253,42980,167,,congestion_avoidance,
33,471094.761255,2812,11,10214192,10470488,192.168.88.253,42980,212,,loss_recovery,
34,471094.761510,2816,5,10227224,10479176,192.168.88.253,42980,120,,congestion_avoidance,
35,471094.763400,2855,11,10343064,10606600,192.168.88.253,42980,200,,loss_recovery,
36,471094.763676,2860,5,10356096,10616736,192.168.88.253,42980,147,,congestion_avoidance,
37,471094.764686,2880,11,10419808,10689136,192.168.88.253,42980,156,,loss_recovery,
38,471094.764953,2885,5,10432840,10699272,192.168.88.253,42980,131,,congestion_avoidance,
39,471094.765739,2900,10,10480624,10752848,192.168.88.253,42980,125,,congestion_avoidance,
40,471094.767139,2928,11,10564608,10844072,192.168.88.253,42980,231,,loss_recovery,
41,471094.767337,2933,5,10577640,10849864,192.168.88.253,42980,220,,congestion_avoidance,
42,471094.768377,2952,10,10638456,10916472,192.168.88.253,42980,234,,loss_recovery,
43,471094.768580,2957,5,10650040,10926608,192.168.88.253,42980,118,,congestion_avoidance,
44,471094.770243,2988,11,10751400,11035208,192.168.88.253,42980,249,,loss_recovery,
45,471094.770511,2993,5,10764432,11045344,192.168.88.253,42980,147,,congestion_avoidance,
46,471094.770891,3000,7,10780360,11065616,192.168.88.253,42980,178,,congestion_avoidance,
47,471094.772427,3032,11,10880272,11169872,192.168.88.253,42980,240,,loss_recovery,
48,471094.772670,3037,5,10893304,11177112,192.168.88.253,42980,106,,congestion_avoidance,
49,471094.774286,3070,11,10994664,11288608,192.168.88.253,42980,214,,loss_recovery,
50,471094.774572,3075,5,11007696,11298744,192.168.88.253,42980,141,,congestion_avoidance,
51,471094.775651,3099,11,11074304,11374040,192.168.88.253,42980,201,,loss_recovery,
52,471094.775723,3100,6,11077200,11374040,192.168.88.253,42980,176,,loss_recovery,
53,471094.775895,3104,5,11087336,11384176,192.168.88.253,42980,130,,congestion_avoidance,
54,471094.776909,3124,11,11151048,11456576,192.168.88.253,42980,164,,loss_recovery,
55,471094.777186,3128,5,11162632,11465264,192.168.88.253,42980,128,,congestion_avoidance,
56,471094.778065,3146,10,11217656,11528976,192.168.88.253,42980,198,,loss_recovery,
57,471094.778302,3151,5,11230688,11539112,192.168.88.253,42980,127,,congestion_avoidance,
58,471094.779407,3174,11,11298744,11615856,192.168.88.253,42980,236,,loss_recovery,
59,471094.779673,3179,5,11311776,11625992,192.168.88.253,42980,134,,congestion_avoidance,
60,471094.780636,3200,10,11374040,11692600,192.168.88.253,42980,174,,congestion_avoidance,
61,471094.780689,3201,11,11376936,11699840,192.168.88.253,42980,206,,loss_recovery,
62,471094.780935,3205,5,11388520,11709976,192.168.88.253,42980,128,,congestion_avoidance,
63,471094.783073,3250,11,11518840,11848984,192.168.88.253,42980,224,,loss_recovery,
64,471094.783335,3255,5,11531872,11859120,192.168.88.253,42980,131,,congestion_avoidance,
65,471094.785595,3300,11,11667984,11998128,192.168.88.253,42980,239,,congestion_avoidance,
