line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,299202.588380,1,10,7240,14480,192.168.88.253,59936,486,,slow_start,
3,299202.588982,21,18,65160,95568,192.168.88.253,59936,202,,fast_retransmit,
4,299202.589317,24,14,104256,111496,192.168.88.253,59936,173,,congestion_avoidance,
5,299202.591155,100,22,298288,321456,192.168.88.253,59936,312,,congestion_avoidance,
6,299202.592672,200,27,467704,496664,192.168.88.253,59936,390,,congestion_avoidance,
7,299202.592761,207,18,474944,511144,192.168.88.253,59936,175,,fast_retransmit,
8,299202.593041,224,13,509696,534312,192.168.88.253,59936,158,,congestion_avoidance,
9,299202.594604,300,19,667528,693592,192.168.88.253,59936,179,,congestion_avoidance,
10,299202.596038,400,24,836944,873144,192.168.88.253,59936,250,,congestion_avoidance,
11,299202.597708,500,28,1035320,1070072,192.168.88.253,59936,252,,congestion_avoidance,
12,299202.599276,600,28,1220664,1255416,192.168.88.253,59936,230,,congestion_avoidance,
13,299202.600761,700,28,1394424,1429176,192.168.88.253,59936,252,,congestion_avoidance,
14,299202.601975,774,19,1524744,1568184,192.168.88.253,59936,241,,fast_retransmit,
15,299202.602245,781,14,1560944,1589904,192.168.88.253,59936,102,,congestion_avoidance,
16,299202.602854,800,15,1618864,1650720,192.168.88.253,59936,201,,congestion_avoidance,
17,299202.605719,900,26,1954800,1992448,192.168.88.253,59936,225,,congestion_avoidance,
18,299202.608719,1000,28,2308112,2353000,192.168.88.253,59936,223,,congestion_avoidance,
19,299202.611995,1100,28,2694728,2741064,192.168.88.253,59936,291,,congestion_avoidance,
20,299202.615244,1200,28,3077000,3114648,192.168.88.253,59936,258,,congestion_avoidance,
21,299202.618334,1300,28,3440448,3488232,192.168.88.253,59936,317,,congestion_avoidance,
22,299202.621687,1400,28,3834304,3877744,192.168.88.253,59936,331,,congestion_avoidance,
23,299202.625348,1500,28,4262912,4302008,192.168.88.253,59936,279,,congestion_avoidance,
24,299202.628933,1600,28,4688624,4734960,192.168.88.253,59936,351,,congestion_avoidance,
25,299202.631846,1700,28,5030352,5075240,192.168.88.253,59936,311,,congestion_avoidance,
26,299202.634718,1794,20,5357600,5405384,192.168.88.253,59936,210,,fast_retransmit,
27,299202.635027,1800,14,5393800,5431448,192.168.88.253,59936,1000,,fast_retransmit,
28,299202.635046,1801,14,5396696,5431448,192.168.88.253,59936,160,,congestion_avoidance,
29,299202.638102,1900,25,5734080,5778968,192.168.88.253,59936,241,,congestion_avoidance,
30,299202.640176,1963,16,5945488,5996168,192.168.88.253,59936,184,,fast_retransmit,
31,299202.640463,1969,14,5978792,6017888,192.168.88.253,59936,135,,congestion_avoidance,
32,299202.641534,2000,18,6084496,6127936,192.168.88.253,59936,146,,congestion_avoidance,
33,299202.644429,2092,25,6410296,6474008,192.168.88.253,59936,335,,fast_retransmit,
34,299202.644724,2096,14,6453736,6497176,192.168.88.253,59936,130,,congestion_avoidance,
35,299202.644867,2100,15,6469664,6507312,192.168.88.253,59936,170,,congestion_avoidance,
36,299202.648308,2200,27,6841800,6893928,192.168.88.253,59936,237,,congestion_avoidance,
37,299202.648969,2225,21,6918544,6977912,192.168.88.253,59936,226,,fast_retransmit,
38,299202.649284,2229,14,6957640,6995288,192.168.88.253,59936,174,,congestion_avoidance,
39,299202.651495,2300,22,7196560,7242896,192.168.88.253,59936,201,,congestion_avoidance,
40,299202.654538,2400,28,7549872,7600552,192.168.88.253,59936,331,,congestion_avoidance,
41,299202.657488,2500,28,7900288,7959656,192.168.88.253,59936,332,,congestion_avoidance,
42,299202.660381,2600,28,8242016,8301384,192.168.88.253,59936,308,,congestion_avoidance,
43,299202.663279,2700,28,8580848,8644560,192.168.88.253,59936,313,,congestion_avoidance,
44,299202.666224,2797,20,8925472,8984840,192.168.88.253,59936,196,,fast_retransmit,
45,299202.666494,2800,14,8960224,8994976,192.168.88.253,59936,1000,,fast_retransmit,
46,299202.666534,2801,14,8964568,9005112,192.168.88.253,59936,158,,congestion_avoidance,
47,299202.669765,2900,26,9325120,9388832,192.168.88.253,59936,257,,congestion_avoidance,
48,299202.672558,3000,28,9652368,9718976,192.168.88.253,59936,283,,congestion_avoidance,
49,299202.675431,3100,28,9989752,10044776,192.168.88.253,59936,263,,congestion_avoidance,
50,299202.678535,3200,28,10356096,10418360,192.168.88.253,59936,303,,congestion_avoidance,
51,299202.681587,3300,28,10713752,10774568,192.168.88.253,59936,350,,congestion_avoidance,
52,299202.684662,3400,28,11075752,11136568,192.168.88.253,59936,332,,congestion_avoidance,
53,299202.687874,3500,28,11452232,11510152,192.168.88.253,59936,234,,congestion_avoidance,
54,299202.690853,3600,28,11804096,11866360,192.168.88.253,59936,291,,congestion_avoidance,
55,299202.693809,3700,28,12151616,12209536,192.168.88.253,59936,349,,congestion_avoidance,
56,299202.697785,3793,26,12551264,12622216,192.168.88.253,59936,502,,fast_retransmit,
57,299202.698117,3800,14,12601944,12643936,192.168.88.253,59936,141,,congestion_avoidance,
58,299202.702072,3900,26,12992904,13050824,192.168.88.253,59936,208,,congestion_avoidance,
59,299202.703260,3928,24,13097160,13168112,192.168.88.253,59936,432,,fast_retransmit,
60,299202.703559,3934,14,13137704,13189832,192.168.88.253,59936,234,,congestion_avoidance,
61,299202.707468,4000,26,13499704,13551832,192.168.88.253,59936,273,,congestion_avoidance,
62,299202.709830,4027,27,13727040,13803784,192.168.88.253,59936,352,,fast_retransmit,
63,299202.710209,4034,14,13773376,13826952,192.168.88.253,59936,149,,congestion_avoidance,
64,299202.712471,4100,22,14013744,14074560,192.168.88.253,59936,190,,congestion_avoidance,
65,299202.714220,4161,25,14212120,14290312,192.168.88.253,59936,221,,fast_retransmit,
66,299202.714782,4170,14,14264248,14316376,192.168.88.253,59936,104,,congestion_avoidance,
67,299202.715936,4200,17,14359816,14426424,192.168.88.253,59936,138,,congestion_avoidance,
68,299202.719161,4300,28,14731952,14810144,192.168.88.253,59936,328,,congestion_avoidance,
69,299202.719586,4313,24,14778288,14859376,192.168.88.253,59936,212,,fast_retransmit,
70,299202.719909,4318,14,14817384,14881096,192.168.88.253,59936,185,,congestion_avoidance,
71,299202.722543,4400,23,15108432,15177936,192.168.88.253,59936,173,,congestion_avoidance,
72,299202.726230,4500,28,15541384,15622472,192.168.88.253,59936,310,,congestion_avoidance,
73,299202.729554,4600,28,15933792,16007640,192.168.88.253,59936,236,,congestion_avoidance,
74,299202.732325,4700,28,16259592,16336336,192.168.88.253,59936,341,,congestion_avoidance,
75,299202.733923,4721,24,16402944,16492720,192.168.88.253,59936,447,,fast_retransmit,
76,299202.734276,4727,14,16459416,16523128,192.168.88.253,59936,191,,congestion_avoidance,
77,299202.737509,4800,23,16749016,16828656,192.168.88.253,59936,277,,congestion_avoidance,
78,299202.738883,4839,23,16889472,16979248,192.168.88.253,59936,277,,fast_retransmit,
79,299202.739193,4843,13,16928568,16998072,192.168.88.253,59936,117,,congestion_avoidance,
80,299202.740940,4900,20,17118256,17189208,192.168.88.253,59936,197,,congestion_avoidance,
81,299202.743736,5000,28,17446952,17526592,192.168.88.253,59936,262,,congestion_avoidance,
