line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,466184.248268,1,10,1448,30408,192.168.88.253,55656,459,,loss_recovery,
2,466184.248500,2,5,4344,36200,192.168.88.253,55656,213,,congestion_avoidance,
3,466184.249351,18,9,50680,91224,192.168.88.253,55656,120,,loss_recovery,
4,466184.249572,23,4,60816,99912,192.168.88.253,55656,132,,congestion_avoidance,
5,466184.250418,58,10,117288,163624,192.168.88.253,55656,131,,loss_recovery,
6,466184.250553,64,5,125976,172312,192.168.88.253,55656,126,,congestion_avoidance,
7,466184.251134,85,9,162176,214304,192.168.88.253,55656,85,,loss_recovery,
8,466184.251287,89,4,170864,220096,192.168.88.253,55656,108,,congestion_avoidance,
9,466184.251866,100,7,198376,249056,192.168.88.253,55656,142,,congestion_avoidance,
10,466184.252014,102,8,207064,264984,192.168.88.253,55656,142,,loss_recovery,
11,466184.252185,104,4,211408,273672,192.168.88.253,55656,132,,congestion_avoidance,
12,466184.252902,116,8,246160,311320,192.168.88.253,55656,141,,loss_recovery,
13,466184.253072,119,4,251952,320008,192.168.88.253,55656,133,,congestion_avoidance,
14,466184.253791,131,8,286704,362000,192.168.88.253,55656,149,,loss_recovery,
15,466184.253964,133,4,291048,370688,192.168.88.253,55656,134,,congestion_avoidance,
16,466184.254979,154,10,348968,440192,192.168.88.253,55656,158,,loss_recovery,
17,466184.255156,158,5,357656,448880,192.168.88.253,55656,132,,congestion_avoidance,
18,466184.255676,168,8,383720,477840,192.168.88.253,55656,135,,loss_recovery,
19,466184.255883,171,4,390960,486528,192.168.88.253,55656,144,,congestion_avoidance,
20,466184.256646,181,8,419920,522728,192.168.88.253,55656,341,,loss_recovery,
21,466184.256864,184,4,430056,531416,192.168.88.253,55656,144,,congestion_avoidance,
22,466184.257406,194,8,459016,567616,192.168.88.253,55656,153,,loss_recovery,
23,466184.257640,198,4,469152,576304,192.168.88.253,55656,128,,congestion_avoidance,
