line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
3,303410.720473,1,10,7240,14480,192.168.88.253,36566,508,,slow_start,
4,303410.720871,7,34,44888,92672,192.168.88.253,36566,196,,loss_recovery,
5,303410.721254,12,17,68056,117288,192.168.88.253,36566,137,,congestion_avoidance,
6,303410.722196,31,19,128872,182448,192.168.88.253,36566,405,,loss_recovery,
7,303410.722558,36,9,147696,194032,192.168.88.253,36566,130,,congestion_avoidance,
8,303410.726280,100,19,372136,435848,192.168.88.253,36566,427,,congestion_avoidance,
9,303410.726440,102,20,382272,447432,192.168.88.253,36566,441,,loss_recovery,
10,303410.726819,107,10,405440,459016,192.168.88.253,36566,135,,congestion_avoidance,
11,303410.730402,200,19,619744,693592,192.168.88.253,36566,361,,congestion_avoidance,
12,303410.731957,243,22,706624,797848,192.168.88.253,36566,453,,loss_recovery,
13,303410.732318,255,11,732688,803640,192.168.88.253,36566,459,,congestion_avoidance,
14,303410.734175,300,16,844184,922376,192.168.88.253,36566,308,,congestion_avoidance,
15,303410.735498,324,19,923824,1009256,192.168.88.253,36566,320,,loss_recovery,
16,303410.735909,329,9,946992,1020840,192.168.88.253,36566,129,,congestion_avoidance,
17,303410.740188,400,20,1198944,1287272,192.168.88.253,36566,419,,congestion_avoidance,
18,303410.740220,401,20,1201840,1300304,192.168.88.253,36566,452,,loss_recovery,
19,303410.740567,407,10,1223560,1313336,192.168.88.253,36566,120,,congestion_avoidance,
20,303410.744002,464,19,1430624,1542120,192.168.88.253,36566,332,,loss_recovery,
21,303410.744382,470,9,1449448,1553704,192.168.88.253,36566,185,,congestion_avoidance,
22,303410.746082,500,15,1553704,1666648,192.168.88.253,36566,354,,congestion_avoidance,
23,303410.749018,549,22,1731808,1856336,192.168.88.253,36566,430,,loss_recovery,
24,303410.749301,554,11,1749184,1869368,192.168.88.253,36566,267,,congestion_avoidance,
25,303410.752065,600,18,1908464,2043128,192.168.88.253,36566,380,,congestion_avoidance,
26,303410.752792,611,20,1953352,2092360,192.168.88.253,36566,443,,loss_recovery,
27,303410.753125,617,10,1972176,2105392,192.168.88.253,36566,180,,congestion_avoidance,
28,303410.756572,678,19,2179240,2331280,192.168.88.253,36566,464,,loss_recovery,
29,303410.756890,683,9,2198064,2342864,192.168.88.253,36566,178,,congestion_avoidance,
30,303410.757835,700,11,2255984,2402232,192.168.88.253,36566,172,,congestion_avoidance,
31,303410.761142,754,20,2452912,2616536,192.168.88.253,36566,445,,loss_recovery,
32,303410.761403,759,10,2470288,2629568,192.168.88.253,36566,185,,congestion_avoidance,
33,303410.763953,800,17,2620880,2788848,192.168.88.253,36566,409,,congestion_avoidance,
34,303410.764826,812,19,2670112,2858352,192.168.88.253,36566,362,,loss_recovery,
35,303410.765089,817,9,2687488,2858352,192.168.88.253,36566,366,,congestion_avoidance,
36,303410.768997,878,19,2919168,3120440,192.168.88.253,36566,318,,loss_recovery,
37,303410.769271,882,9,2936544,3120440,192.168.88.253,36566,351,,congestion_avoidance,
38,303410.770372,900,12,3006048,3195736,192.168.88.253,36566,246,,congestion_avoidance,
39,303410.773164,946,20,3168224,3385424,192.168.88.253,36566,377,,loss_recovery,
40,303410.773452,951,10,3185600,3385424,192.168.88.253,36566,392,,congestion_avoidance,
41,303410.776069,1000,17,3349224,3563528,192.168.88.253,36566,298,,congestion_avoidance,
42,303410.777153,1020,20,3412936,3631584,192.168.88.253,36566,366,,loss_recovery,
43,303410.777557,1026,10,3434656,3643168,192.168.88.253,36566,178,,congestion_avoidance,
44,303410.781936,1099,21,3689504,3918288,192.168.88.253,36566,350,,loss_recovery,
45,303410.781998,1100,10,3693848,3918288,192.168.88.253,36566,413,,loss_recovery,
46,303410.782180,1104,10,3706880,3932768,192.168.88.253,36566,176,,congestion_avoidance,
47,303410.785727,1162,19,3922632,4165896,192.168.88.253,36566,400,,loss_recovery,
48,303410.785989,1167,9,3941456,4178928,192.168.88.253,36566,131,,congestion_avoidance,
49,303410.787828,1200,14,4051504,4291872,192.168.88.253,36566,300,,congestion_avoidance,
50,303410.791772,1265,23,4286080,4548168,192.168.88.253,36566,446,,loss_recovery,
51,303410.792192,1272,11,4307800,4562648,192.168.88.253,36566,200,,congestion_avoidance,
52,303410.793829,1300,15,4410608,4672696,192.168.88.253,36566,249,,congestion_avoidance,
53,303410.795711,1333,19,4520656,4792880,192.168.88.253,36566,406,,loss_recovery,
54,303410.796037,1338,9,4540928,4803016,192.168.88.253,36566,176,,congestion_avoidance,
55,303410.800320,1399,20,4792880,5083928,192.168.88.253,36566,332,,loss_recovery,
56,303410.800334,1400,13,4795776,5083928,192.168.88.253,36566,348,,loss_recovery,
57,303410.800636,1403,10,4811704,5091168,192.168.88.253,36566,436,,congestion_avoidance,
58,303410.803947,1446,18,5008632,5299680,192.168.88.253,36566,388,,loss_recovery,
59,303410.804182,1450,9,5023112,5311264,192.168.88.253,36566,148,,congestion_avoidance,
60,303410.808227,1500,20,5266376,5577696,192.168.88.253,36566,404,,congestion_avoidance,
61,303410.808613,1507,21,5292440,5605208,192.168.88.253,36566,395,,loss_recovery,
62,303410.809006,1511,10,5312712,5618240,192.168.88.253,36566,148,,congestion_avoidance,
63,303410.812804,1570,19,5540048,5864400,192.168.88.253,36566,368,,loss_recovery,
64,303410.813248,1575,9,5564664,5883224,192.168.88.253,36566,196,,congestion_avoidance,
65,303410.814781,1600,13,5658784,5984584,192.168.88.253,36566,205,,congestion_avoidance,
66,303410.817162,1638,19,5799240,6136624,192.168.88.253,36566,512,,loss_recovery,
67,303410.817483,1643,9,5818064,6148208,192.168.88.253,36566,182,,congestion_avoidance,
68,303410.820807,1700,18,6017888,6362512,192.168.88.253,36566,408,,congestion_avoidance,
69,303410.821737,1717,20,6075808,6426224,192.168.88.253,36566,425,,loss_recovery,
70,303410.822060,1724,10,6097528,6436360,192.168.88.253,36566,143,,congestion_avoidance,
71,303410.825949,1787,20,6327760,6688312,192.168.88.253,36566,421,,loss_recovery,
72,303410.826494,1793,10,6352376,6701344,192.168.88.253,36566,327,,congestion_avoidance,
73,303410.827022,1800,11,6379888,6736096,192.168.88.253,36566,181,,congestion_avoidance,
74,303410.831584,1872,22,6662248,7037280,192.168.88.253,36566,519,,loss_recovery,
75,303410.831893,1878,11,6683968,7050312,192.168.88.253,36566,161,,congestion_avoidance,
76,303410.833215,1900,14,6760712,7140088,192.168.88.253,36566,225,,congestion_avoidance,
77,303410.835560,1939,20,6901168,7289232,192.168.88.253,36566,316,,loss_recovery,
78,303410.835826,1943,10,6918544,7303712,192.168.88.253,36566,184,,congestion_avoidance,
79,303410.839255,2000,19,7122712,7518016,192.168.88.253,36566,313,,congestion_avoidance,
80,303410.840372,2021,21,7184976,7597656,192.168.88.253,36566,389,,loss_recovery,
81,303410.840685,2030,10,7211040,7612136,192.168.88.253,36566,140,,congestion_avoidance,
82,303410.843230,2087,17,7358736,7772864,192.168.88.253,36566,277,,loss_recovery,
83,303410.843502,2095,8,7380456,7784448,192.168.88.253,36566,130,,congestion_avoidance,
84,303410.843790,2100,9,7394936,7797480,192.168.88.253,36566,119,,congestion_avoidance,
85,303410.848506,2200,21,7672952,8089976,192.168.88.253,36566,378,,congestion_avoidance,
86,303410.848989,2211,22,7706256,8133416,192.168.88.253,36566,394,,loss_recovery,
87,303410.849338,2219,11,7729424,8145000,192.168.88.253,36566,123,,congestion_avoidance,
88,303410.852936,2295,19,7937936,8369440,192.168.88.253,36566,328,,loss_recovery,
89,303410.853204,2300,9,7958208,8378128,192.168.88.253,36566,249,,loss_recovery,
90,303410.853212,2301,9,7959656,8378128,192.168.88.253,36566,257,,congestion_avoidance,
91,303410.857495,2386,19,8211608,8663384,192.168.88.253,36566,326,,loss_recovery,
92,303410.857858,2393,9,8236224,8673520,192.168.88.253,36566,427,,congestion_avoidance,
93,303410.858152,2400,10,8253600,8688000,192.168.88.253,36566,205,,congestion_avoidance,
94,303410.861747,2474,20,8467904,8921128,192.168.88.253,36566,441,,loss_recovery,
95,303410.862116,2479,10,8488176,8934160,192.168.88.253,36566,169,,congestion_avoidance,
96,303410.863038,2500,13,8547544,8997872,192.168.88.253,36566,198,,congestion_avoidance,
97,303410.865889,2547,20,8711168,9183216,192.168.88.253,36566,333,,loss_recovery,
98,303410.866156,2554,10,8734336,9190456,192.168.88.253,36566,385,,congestion_avoidance,
