line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,460932.766355,1,10,1448,30408,192.168.88.253,49488,238,,loss_recovery,
2,460932.766525,2,5,4344,36200,192.168.88.253,49488,155,,congestion_avoidance,
3,460932.767014,18,8,31856,68056,192.168.88.253,49488,117,,loss_recovery,
4,460932.767194,21,4,39096,76744,192.168.88.253,49488,132,,congestion_avoidance,
5,460932.767746,38,8,68056,117288,192.168.88.253,49488,130,,loss_recovery,
6,460932.767870,42,4,73848,123080,192.168.88.253,49488,117,,congestion_avoidance,
7,460932.768616,59,8,107152,160728,192.168.88.253,49488,180,,loss_recovery,
8,460932.768748,62,4,111496,166520,192.168.88.253,49488,105,,congestion_avoidance,
9,460932.769600,99,10,167968,233128,192.168.88.253,49488,114,,loss_recovery,
10,460932.769617,100,6,169416,233128,192.168.88.253,49488,130,,loss_recovery,
11,460932.769761,106,5,178104,241816,192.168.88.253,49488,124,,congestion_avoidance,
12,460932.770577,138,10,228784,299736,192.168.88.253,49488,129,,loss_recovery,
13,460932.770727,145,5,238920,308424,192.168.88.253,49488,129,,congestion_avoidance,
14,460932.775085,186,10,309872,386616,192.168.88.253,49488,101,,loss_recovery,
15,460932.775230,193,5,320008,395304,192.168.88.253,49488,120,,congestion_avoidance,
16,460932.775380,200,6,330144,405440,192.168.88.253,49488,116,,congestion_avoidance,
17,460933.194378,292,10,534312,640016,192.168.88.253,49488,259,,loss_recovery,
18,460933.194539,293,5,535760,645808,192.168.88.253,49488,146,,congestion_avoidance,
19,460933.194939,300,7,553136,666080,192.168.88.253,49488,148,,congestion_avoidance,
20,460933.195114,304,8,561824,676216,192.168.88.253,49488,133,,loss_recovery,
21,460933.195305,307,4,570512,684904,192.168.88.253,49488,131,,congestion_avoidance,
22,460933.195966,320,8,600920,722552,192.168.88.253,49488,180,,loss_recovery,
23,460933.196217,323,4,611056,731240,192.168.88.253,49488,162,,congestion_avoidance,
24,460933.196997,333,8,640016,767440,192.168.88.253,49488,198,,loss_recovery,
25,460933.197312,336,4,648704,774680,192.168.88.253,49488,175,,congestion_avoidance,
26,460933.198071,352,8,684904,818120,192.168.88.253,49488,180,,loss_recovery,
27,460933.198318,356,4,695040,826808,192.168.88.253,49488,158,,congestion_avoidance,
28,460933.199186,366,8,728344,863008,192.168.88.253,49488,178,,loss_recovery,
29,460933.199380,368,4,734136,871696,192.168.88.253,49488,150,,congestion_avoidance,
30,460933.200073,379,8,761648,905000,192.168.88.253,49488,180,,loss_recovery,
31,460933.200297,382,4,770336,913688,192.168.88.253,49488,159,,congestion_avoidance,
32,460933.201171,392,8,803640,949888,192.168.88.253,49488,168,,loss_recovery,
33,460933.201399,394,4,809432,958576,192.168.88.253,49488,183,,congestion_avoidance,
34,460933.202233,400,7,834048,984640,192.168.88.253,49488,229,,congestion_avoidance,
35,460933.202477,402,8,842736,1000568,192.168.88.253,49488,237,,loss_recovery,
36,460933.202710,404,4,848528,1009256,192.168.88.253,49488,182,,congestion_avoidance,
37,460933.203857,412,8,881832,1045456,192.168.88.253,49488,272,,loss_recovery,
38,460933.204150,414,4,887624,1054144,192.168.88.253,49488,122,,congestion_avoidance,
39,460933.205229,423,8,919480,1088896,192.168.88.253,49488,241,,loss_recovery,
40,460933.205494,425,4,925272,1097584,192.168.88.253,49488,193,,congestion_avoidance,
41,460933.206569,434,8,958576,1133784,192.168.88.253,49488,259,,loss_recovery,
42,460933.206829,436,4,964368,1142472,192.168.88.253,49488,202,,congestion_avoidance,
43,460933.207905,445,8,996224,1177224,192.168.88.253,49488,244,,loss_recovery,
44,460933.208158,447,4,1002016,1185912,192.168.88.253,49488,196,,congestion_avoidance,
45,460933.209236,456,8,1035320,1222112,192.168.88.253,49488,234,,loss_recovery,
46,460933.209499,458,4,1041112,1230800,192.168.88.253,49488,208,,congestion_avoidance,
47,460933.630542,500,8,1181568,1397320,192.168.88.253,49488,426,,loss_recovery,
48,460933.630745,501,4,1184464,1403112,192.168.88.253,49488,187,,congestion_avoidance,
49,460933.631514,513,8,1216320,1440760,192.168.88.253,49488,172,,loss_recovery,
50,460933.631805,516,4,1225008,1449448,192.168.88.253,49488,218,,congestion_avoidance,
51,460933.632855,525,8,1258312,1485648,192.168.88.253,49488,235,,loss_recovery,
