[297658.254432] TCP: my_cca: seq=1 cwnd=10 rtt=530 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:40980
[297658.255398] TCP: my_cca: seq=24 cwnd=15 rtt=363 bytes_acked=66608 bytes_sent=91224 phase=fast_retransmit Destination: 192.168.88.253:40980
[297658.255838] TCP: my_cca: seq=29 cwnd=10 rtt=278 bytes_acked=94120 bytes_sent=102808 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.258881] TCP: my_cca: seq=100 cwnd=19 rtt=476 bytes_acked=275120 bytes_sent=295392 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.260507] TCP: my_cca: seq=147 cwnd=19 rtt=400 bytes_acked=370688 bytes_sent=401096 phase=fast_retransmit Destination: 192.168.88.253:40980
[297658.261009] TCP: my_cca: seq=161 cwnd=10 rtt=420 bytes_acked=402544 bytes_sent=415576 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.262365] TCP: my_cca: seq=200 cwnd=14 rtt=284 bytes_acked=486528 bytes_sent=506800 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.266041] TCP: my_cca: seq=300 cwnd=20 rtt=398 bytes_acked=705176 bytes_sent=728344 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.266176] TCP: my_cca: seq=304 cwnd=17 rtt=302 bytes_acked=709520 bytes_sent=739928 phase=fast_retransmit Destination: 192.168.88.253:40980
[297658.266600] TCP: my_cca: seq=315 cwnd=10 rtt=375 bytes_acked=738480 bytes_sent=752960 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.269531] TCP: my_cca: seq=400 cwnd=18 rtt=378 bytes_acked=913688 bytes_sent=938304 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.272309] TCP: my_cca: seq=450 cwnd=16 rtt=394 bytes_acked=1074416 bytes_sent=1106272 phase=fast_retransmit Destination: 192.168.88.253:40980
[297658.272757] TCP: my_cca: seq=454 cwnd=10 rtt=299 bytes_acked=1103376 bytes_sent=1120752 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.275572] TCP: my_cca: seq=500 cwnd=17 rtt=314 bytes_acked=1274240 bytes_sent=1295960 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.277658] TCP: my_cca: seq=536 cwnd=15 rtt=308 bytes_acked=1395872 bytes_sent=1426280 phase=fast_retransmit Destination: 192.168.88.253:40980
[297658.278081] TCP: my_cca: seq=541 cwnd=10 rtt=259 bytes_acked=1421936 bytes_sent=1437864 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.282347] TCP: my_cca: seq=600 cwnd=20 rtt=359 bytes_acked=1676784 bytes_sent=1704296 phase=congestion_avoidance Destination: 192.168.88.253:40980
[297658.282950] TCP: my_cca: seq=610 cwnd=16 rtt=297 bytes_acked=1707192 bytes_sent=1743392 phase=fast_retransmit Destination: 192.168.88.253:40980
[297658.283423] TCP: my_cca: seq=615 cwnd=10 rtt=275 bytes_acked=1739048 bytes_sent=1757872 phase=congestion_avoidance Destination: 192.168.88.253:40980
