line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,453567.261403,1,10,1448,30408,192.168.88.253,34718,538,,loss_recovery,
2,453567.261745,2,5,4344,36200,192.168.88.253,34718,309,,congestion_avoidance,
3,453567.262577,11,8,33304,68056,192.168.88.253,34718,208,,loss_recovery,
4,453567.262974,13,4,39096,76744,192.168.88.253,34718,312,,congestion_avoidance,
5,453567.263882,22,8,68056,111496,192.168.88.253,34718,249,,loss_recovery,
6,453567.264203,25,4,75296,120184,192.168.88.253,34718,222,,congestion_avoidance,
7,453567.265300,38,9,117288,167968,192.168.88.253,34718,164,,loss_recovery,
8,453567.265525,43,4,124528,173760,192.168.88.253,34718,164,,congestion_avoidance,
9,453567.266486,63,8,154936,209960,192.168.88.253,34718,151,,loss_recovery,
10,453567.266675,66,4,160728,215752,192.168.88.253,34718,167,,congestion_avoidance,
11,453567.267584,79,8,191136,259192,192.168.88.253,34718,236,,loss_recovery,
12,453567.267887,82,4,201272,267880,192.168.88.253,34718,205,,congestion_avoidance,
13,453567.268643,92,8,228784,302632,192.168.88.253,34718,205,,loss_recovery,
14,453567.269015,96,4,238920,311320,192.168.88.253,34718,151,,congestion_avoidance,
15,453567.269394,100,6,250504,324352,192.168.88.253,34718,173,,congestion_avoidance,
16,453567.269893,108,8,267880,347520,192.168.88.253,34718,247,,loss_recovery,
17,453567.270269,111,4,278016,356208,192.168.88.253,34718,216,,congestion_avoidance,
18,453567.271144,122,8,305528,390960,192.168.88.253,34718,236,,loss_recovery,
19,453567.271460,125,4,315664,399648,192.168.88.253,34718,197,,congestion_avoidance,
20,453567.272267,137,8,344624,435848,192.168.88.253,34718,252,,loss_recovery,
21,453567.272573,140,4,354760,444536,192.168.88.253,34718,196,,congestion_avoidance,
22,453567.273490,151,8,385168,479288,192.168.88.253,34718,181,,loss_recovery,
23,453567.273763,154,4,392408,487976,192.168.88.253,34718,172,,congestion_avoidance,
