line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
49,309274.262570,1,10,1448,14480,192.168.88.253,47946,192,,slow_start,
50,309274.263091,22,47,59368,110048,192.168.88.253,47946,247,,loss_recovery,
51,309274.263320,29,23,88328,141904,192.168.88.253,47946,193,,congestion_avoidance,
52,309274.264137,91,26,183896,251952,192.168.88.253,47946,280,,loss_recovery,
53,309274.264342,100,13,198376,259192,192.168.88.253,47946,382,,loss_recovery,
54,309274.264535,106,13,208512,270776,192.168.88.253,47946,231,,congestion_avoidance,
55,309274.266878,192,19,350416,422816,192.168.88.253,47946,440,,loss_recovery,
56,309274.267025,200,9,362000,427160,192.168.88.253,47946,344,,loss_recovery,
57,309274.267103,204,9,367792,432952,192.168.88.253,47946,113,,congestion_avoidance,
58,309274.269896,300,16,531416,609608,192.168.88.253,47946,323,,congestion_avoidance,
59,309274.270555,322,18,571960,654496,192.168.88.253,47946,393,,loss_recovery,
60,309274.271005,325,9,590784,666080,192.168.88.253,47946,196,,congestion_avoidance,
61,309274.272786,400,14,705176,793504,192.168.88.253,47946,283,,congestion_avoidance,
62,309274.274960,444,20,832600,928168,192.168.88.253,47946,376,,loss_recovery,
63,309274.275254,451,10,851424,941200,192.168.88.253,47946,145,,congestion_avoidance,
64,309274.277867,500,17,1003464,1103376,192.168.88.253,47946,292,,congestion_avoidance,
65,309274.279267,532,20,1091792,1200392,192.168.88.253,47946,383,,loss_recovery,
66,309274.279571,539,10,1110616,1211976,192.168.88.253,47946,149,,congestion_avoidance,
67,309274.282738,600,18,1297408,1413248,192.168.88.253,47946,387,,congestion_avoidance,
68,309274.283227,611,19,1332160,1452344,192.168.88.253,47946,388,,loss_recovery,
69,309274.283656,617,9,1350984,1463928,192.168.88.253,47946,165,,congestion_avoidance,
70,309274.287368,682,18,1571080,1701400,192.168.88.253,47946,302,,loss_recovery,
71,309274.287706,686,9,1592800,1714432,192.168.88.253,47946,178,,congestion_avoidance,
72,309274.288499,700,12,1643480,1778144,192.168.88.253,47946,212,,congestion_avoidance,
73,309274.292185,747,21,1856336,2002584,192.168.88.253,47946,321,,loss_recovery,
74,309274.292455,751,10,1875160,2017064,192.168.88.253,47946,183,,congestion_avoidance,
75,309274.295288,794,18,2048920,2208200,192.168.88.253,47946,395,,loss_recovery,
76,309274.295703,799,9,2072088,2219784,192.168.88.253,47946,132,,congestion_avoidance,
77,309274.295778,800,9,2073536,2225576,192.168.88.253,47946,206,,congestion_avoidance,
78,309274.299043,846,18,2269016,2436984,192.168.88.253,47946,263,,loss_recovery,
79,309274.299219,850,9,2282048,2447120,192.168.88.253,47946,166,,congestion_avoidance,
80,309274.303205,900,19,2518072,2699072,192.168.88.253,47946,172,,congestion_avoidance,
81,309274.303419,902,19,2529656,2712104,192.168.88.253,47946,288,,loss_recovery,
82,309274.303722,906,9,2551376,2730928,192.168.88.253,47946,155,,congestion_avoidance,
83,309274.306736,945,18,2728032,2923512,192.168.88.253,47946,315,,loss_recovery,
84,309274.307014,949,9,2748304,2935096,192.168.88.253,47946,123,,congestion_avoidance,
85,309274.310368,1000,18,2951024,3156640,192.168.88.253,47946,391,,congestion_avoidance,
86,309274.312263,1022,22,3063968,3273928,192.168.88.253,47946,433,,loss_recovery,
87,309274.312578,1026,11,3082792,3286960,192.168.88.253,47946,175,,congestion_avoidance,
88,309274.315705,1075,18,3265240,3486784,192.168.88.253,47946,284,,loss_recovery,
89,309274.315942,1083,9,3286960,3498368,192.168.88.253,47946,122,,congestion_avoidance,
90,309274.317511,1100,11,3368048,3579456,192.168.88.253,47946,157,,congestion_avoidance,
91,309274.320904,1140,19,3560632,3803896,192.168.88.253,47946,616,,loss_recovery,
92,309274.321049,1143,9,3580904,3808240,192.168.88.253,47946,245,,congestion_avoidance,
93,309274.323542,1200,17,3737288,3970416,192.168.88.253,47946,276,,congestion_avoidance,
94,309274.325936,1250,22,3880640,4126800,192.168.88.253,47946,448,,loss_recovery,
95,309274.326239,1258,11,3902360,4139832,192.168.88.253,47946,123,,congestion_avoidance,
96,309274.328138,1300,15,4015304,4264360,192.168.88.253,47946,275,,congestion_avoidance,
97,309274.329551,1326,18,4093496,4352688,192.168.88.253,47946,309,,loss_recovery,
98,309274.329798,1333,9,4115216,4364272,192.168.88.253,47946,148,,congestion_avoidance,
99,309274.333255,1400,18,4317936,4581472,192.168.88.253,47946,300,,congestion_avoidance,
100,309274.333923,1408,19,4352688,4617672,192.168.88.253,47946,345,,loss_recovery,
101,309274.334291,1411,9,4368616,4629256,192.168.88.253,47946,182,,congestion_avoidance,
102,309274.339193,1491,21,4669800,4955056,192.168.88.253,47946,352,,loss_recovery,
103,309274.339808,1497,10,4701656,4968088,192.168.88.253,47946,194,,congestion_avoidance,
104,309274.340078,1500,11,4713240,4982568,192.168.88.253,47946,154,,congestion_avoidance,
105,309274.342981,1544,18,4894240,5183840,192.168.88.253,47946,395,,loss_recovery,
106,309274.343281,1548,9,4915960,5196872,192.168.88.253,47946,148,,congestion_avoidance,
107,309274.346561,1600,18,5112888,5409728,192.168.88.253,47946,289,,congestion_avoidance,
108,309274.347570,1612,20,5169360,5471992,192.168.88.253,47946,379,,loss_recovery,
109,309274.347852,1614,10,5185288,5486472,192.168.88.253,47946,129,,congestion_avoidance,
110,309274.351683,1667,20,5415520,5731184,192.168.88.253,47946,339,,loss_recovery,
111,309274.351921,1671,10,5435792,5745664,192.168.88.253,47946,154,,congestion_avoidance,
112,309274.354085,1700,16,5566112,5881776,192.168.88.253,47946,275,,congestion_avoidance,
113,309274.356372,1726,21,5693536,6028024,192.168.88.253,47946,239,,loss_recovery,
114,309274.356686,1730,10,5715256,6042504,192.168.88.253,47946,127,,congestion_avoidance,
115,309274.359233,1767,17,5867296,6211920,192.168.88.253,47946,294,,loss_recovery,
116,309274.359549,1770,8,5889016,6223504,192.168.88.253,47946,154,,congestion_avoidance,
117,309274.361311,1800,13,5996168,6345136,192.168.88.253,47946,320,,congestion_avoidance,
118,309274.364250,1836,20,6167032,6523240,192.168.88.253,47946,420,,loss_recovery,
119,309274.364553,1840,10,6188752,6533376,192.168.88.253,47946,216,,congestion_avoidance,
120,309274.368416,1891,19,6416088,6775192,192.168.88.253,47946,339,,loss_recovery,
121,309274.368686,1896,9,6437808,6783880,192.168.88.253,47946,171,,congestion_avoidance,
