[296093.098231] TCP: my_cca: seq=1 cwnd=10 rtt=280 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:43906
[296093.098372] TCP: my_cca: seq=3 cwnd=18 rtt=126 bytes_acked=15928 bytes_sent=63712 phase=loss_recovery Destination: 192.168.88.253:43906
[296093.098614] TCP: my_cca: seq=7 cwnd=9 rtt=169 bytes_acked=36200 bytes_sent=82536 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.101413] TCP: my_cca: seq=78 cwnd=18 rtt=252 bytes_acked=270776 bytes_sent=334488 phase=loss_recovery Destination: 192.168.88.253:43906
[296093.101711] TCP: my_cca: seq=83 cwnd=9 rtt=156 bytes_acked=291048 bytes_sent=353312 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.102366] TCP: my_cca: seq=100 cwnd=12 rtt=155 bytes_acked=341728 bytes_sent=406888 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.103606] TCP: my_cca: seq=135 cwnd=18 rtt=283 bytes_acked=469152 bytes_sent=544448 phase=loss_recovery Destination: 192.168.88.253:43906
[296093.103849] TCP: my_cca: seq=139 cwnd=9 rtt=215 bytes_acked=485080 bytes_sent=561824 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.105816] TCP: my_cca: seq=200 cwnd=18 rtt=138 bytes_acked=677664 bytes_sent=760200 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.106195] TCP: my_cca: seq=208 cwnd=18 rtt=209 bytes_acked=715312 bytes_sent=805088 phase=loss_recovery Destination: 192.168.88.253:43906
[296093.106427] TCP: my_cca: seq=212 cwnd=9 rtt=193 bytes_acked=732688 bytes_sent=822464 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.108210] TCP: my_cca: seq=266 cwnd=18 rtt=175 bytes_acked=919480 bytes_sent=1015048 phase=loss_recovery Destination: 192.168.88.253:43906
[296093.108447] TCP: my_cca: seq=269 cwnd=9 rtt=175 bytes_acked=935408 bytes_sent=1033872 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.110179] TCP: my_cca: seq=300 cwnd=17 rtt=179 bytes_acked=1088896 bytes_sent=1194600 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.110855] TCP: my_cca: seq=316 cwnd=18 rtt=153 bytes_acked=1165640 bytes_sent=1275688 phase=loss_recovery Destination: 192.168.88.253:43906
[296093.111083] TCP: my_cca: seq=319 cwnd=9 rtt=163 bytes_acked=1183016 bytes_sent=1294512 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.113403] TCP: my_cca: seq=363 cwnd=18 rtt=159 bytes_acked=1406008 bytes_sent=1530536 phase=loss_recovery Destination: 192.168.88.253:43906
[296093.113697] TCP: my_cca: seq=366 cwnd=9 rtt=223 bytes_acked=1424832 bytes_sent=1549360 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.115394] TCP: my_cca: seq=400 cwnd=17 rtt=193 bytes_acked=1587008 bytes_sent=1717328 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.115447] TCP: my_cca: seq=401 cwnd=18 rtt=150 bytes_acked=1592800 bytes_sent=1730360 phase=loss_recovery Destination: 192.168.88.253:43906
[296093.115674] TCP: my_cca: seq=405 cwnd=9 rtt=169 bytes_acked=1610176 bytes_sent=1749184 phase=congestion_avoidance Destination: 192.168.88.253:43906
[296093.117543] TCP: my_cca: seq=442 cwnd=18 rtt=163 bytes_acked=1788280 bytes_sent=1938872 phase=loss_recovery Destination: 192.168.88.253:43906
