line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,270456.301790,1,10,7240,14480,192.168.88.253,39078,328,,slow_start,
2,270456.302437,14,10,26064,47784,192.168.88.253,39078,373,,fast_retransmit,
3,270456.303177,29,7,50680,66608,192.168.88.253,39078,338,,congestion_avoidance,
4,270456.304045,45,9,75296,94120,192.168.88.253,39078,365,,loss_recovery,
5,270456.304305,51,4,85432,98464,192.168.88.253,39078,116,,congestion_avoidance,
6,270456.307409,87,7,173760,199824,192.168.88.253,39078,392,,fast_retransmit,
7,270456.307809,91,5,189688,207064,192.168.88.253,39078,201,,congestion_avoidance,
8,270456.308476,100,7,208512,230232,192.168.88.253,39078,262,,congestion_avoidance,
9,270456.310550,124,8,269328,296840,192.168.88.253,39078,384,,fast_retransmit,
10,270456.311059,128,6,285256,305528,192.168.88.253,39078,264,,congestion_avoidance,
11,270456.312469,147,5,324352,351864,192.168.88.253,39078,221,,fast_retransmit,
12,270456.312833,150,5,338832,359104,192.168.88.253,39078,186,,congestion_avoidance,
13,270456.315290,178,8,409784,441640,192.168.88.253,39078,384,,fast_retransmit,
14,270456.315790,182,5,427160,450328,192.168.88.253,39078,176,,congestion_avoidance,
15,270456.317890,200,9,476392,501008,192.168.88.253,39078,217,,congestion_avoidance,
16,270456.319426,218,9,518384,554584,192.168.88.253,39078,420,,fast_retransmit,
17,270456.320114,226,6,543000,569064,192.168.88.253,39078,140,,congestion_avoidance,
18,270456.323061,261,11,626984,667528,192.168.88.253,39078,323,,fast_retransmit,
19,270456.323731,266,6,648704,676216,192.168.88.253,39078,495,,congestion_avoidance,
20,270456.325686,288,7,705176,742824,192.168.88.253,39078,339,,fast_retransmit,
21,270456.326107,291,5,721104,750064,192.168.88.253,39078,252,,congestion_avoidance,
22,270456.327240,300,8,755856,786264,192.168.88.253,39078,204,,congestion_avoidance,
23,270456.328941,318,9,803640,844184,192.168.88.253,39078,335,,fast_retransmit,
