line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,286568.935272,1,10,7240,14480,192.168.88.253,60262,475,,slow_start,
2,286568.935752,8,12,31856,56472,192.168.88.253,60262,270,,fast_retransmit,
3,286568.936147,15,8,62264,73848,192.168.88.253,60262,216,,congestion_avoidance,
4,286568.937934,59,8,154936,175208,192.168.88.253,60262,204,,fast_retransmit,
5,286568.938112,67,6,169416,183896,192.168.88.253,60262,131,,congestion_avoidance,
6,286568.939008,100,9,218648,237472,192.168.88.253,60262,222,,congestion_avoidance,
7,286568.939885,136,9,270776,293944,192.168.88.253,60262,245,,fast_retransmit,
8,286568.940083,145,6,286704,302632,192.168.88.253,60262,180,,congestion_avoidance,
9,286568.941467,200,12,369240,392408,192.168.88.253,60262,235,,congestion_avoidance,
10,286568.941549,203,8,370688,393856,192.168.88.253,60262,202,,fast_retransmit,
11,286568.941839,215,6,390960,408336,192.168.88.253,60262,94,,congestion_avoidance,
12,286568.943707,284,9,496664,527072,192.168.88.253,60262,124,,fast_retransmit,
13,286568.943978,293,6,515488,538656,192.168.88.253,60262,145,,congestion_avoidance,
14,286568.944254,300,7,529968,550240,192.168.88.253,60262,148,,congestion_avoidance,
15,286568.945773,343,8,613952,644360,192.168.88.253,60262,196,,fast_retransmit,
16,286568.945957,349,6,628432,653048,192.168.88.253,60262,173,,congestion_avoidance,
17,286568.948313,392,13,760200,799296,192.168.88.253,60262,166,,fast_retransmit,
18,286568.948748,400,7,787712,816672,192.168.88.253,60262,136,,congestion_avoidance,
19,286568.950319,429,9,871696,910792,192.168.88.253,60262,180,,fast_retransmit,
20,286568.950616,432,6,890520,919480,192.168.88.253,60262,147,,congestion_avoidance,
21,286568.952476,471,10,997672,1039664,192.168.88.253,60262,173,,fast_retransmit,
22,286568.952793,474,7,1017944,1049800,192.168.88.253,60262,166,,congestion_avoidance,
23,286568.954282,500,13,1107720,1145368,192.168.88.253,60262,295,,congestion_avoidance,
24,286568.954507,506,13,1119304,1164192,192.168.88.253,60262,179,,fast_retransmit,
25,286568.954997,513,7,1145368,1175776,192.168.88.253,60262,107,,congestion_avoidance,
26,286568.957265,548,11,1265552,1310440,192.168.88.253,60262,178,,fast_retransmit,
27,286568.957596,552,7,1285824,1322024,192.168.88.253,60262,171,,congestion_avoidance,
28,286568.959128,581,12,1375600,1424832,192.168.88.253,60262,207,,fast_retransmit,
29,286568.959499,584,6,1398768,1434968,192.168.88.253,60262,107,,congestion_avoidance,
30,286568.960549,600,9,1455240,1491440,192.168.88.253,60262,144,,congestion_avoidance,
31,286568.961156,613,9,1488544,1534880,192.168.88.253,60262,176,,fast_retransmit,
32,286568.961453,617,6,1505920,1543568,192.168.88.253,60262,127,,congestion_avoidance,
33,286568.963686,651,12,1623208,1673888,192.168.88.253,60262,178,,fast_retransmit,
34,286568.964083,655,7,1646376,1685472,192.168.88.253,60262,123,,congestion_avoidance,
35,286568.966153,692,11,1757872,1811448,192.168.88.253,60262,175,,fast_retransmit,
36,286568.966511,696,6,1781040,1821584,192.168.88.253,60262,106,,congestion_avoidance,
37,286568.966854,700,7,1794072,1834616,192.168.88.253,60262,172,,congestion_avoidance,
38,286568.969242,741,12,1930184,1988104,192.168.88.253,60262,160,,fast_retransmit,
