line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479677.136684,1,10,2896,14480,192.168.88.253,53914,205,,slow_start,
2,479677.138423,100,61,204168,237472,192.168.88.253,53914,470,,slow_start,
3,479677.139661,200,61,350416,396752,192.168.88.253,53914,433,,slow_start,
4,479677.141147,300,61,527072,587888,192.168.88.253,53914,643,,slow_start,
5,479677.142587,400,61,695040,771784,192.168.88.253,53914,564,,slow_start,
6,479677.144315,500,61,899208,960024,192.168.88.253,53914,723,,slow_start,
7,479677.147868,600,61,1316232,1395872,192.168.88.253,53914,561,,slow_start,
8,479677.151101,700,61,1695608,1768008,192.168.88.253,53914,607,,slow_start,
9,479677.153231,758,61,1944664,2030096,192.168.88.253,53914,633,,loss_recovery,
10,479677.153626,767,30,1992448,2070640,192.168.88.253,53914,199,,congestion_avoidance,
11,479677.154747,800,31,2124216,2192272,192.168.88.253,53914,279,,congestion_avoidance,
12,479677.158257,900,39,2538344,2631016,192.168.88.253,53914,417,,congestion_avoidance,
13,479677.161585,1000,46,2929304,3026320,192.168.88.253,53914,414,,congestion_avoidance,
14,479677.164799,1100,51,3308680,3399904,192.168.88.253,53914,519,,congestion_avoidance,
15,479677.168253,1200,56,3703984,3805344,192.168.88.253,53914,531,,congestion_avoidance,
16,479677.171850,1300,61,4131144,4241192,192.168.88.253,53914,730,,congestion_avoidance,
17,479677.176215,1400,61,4630704,4740752,192.168.88.253,53914,695,,congestion_avoidance,
18,479677.179590,1500,61,5028904,5143296,192.168.88.253,53914,630,,congestion_avoidance,
19,479677.182887,1600,61,5416968,5516880,192.168.88.253,53914,491,,congestion_avoidance,
20,479677.186119,1700,61,5797792,5920872,192.168.88.253,53914,539,,congestion_avoidance,
21,479677.188220,1750,61,6043952,6171376,192.168.88.253,53914,414,,loss_recovery,
22,479677.189352,1767,30,6100424,6201784,192.168.88.253,53914,930,,congestion_avoidance,
23,479677.190575,1800,31,6226400,6339344,192.168.88.253,53914,209,,congestion_avoidance,
24,479677.194064,1900,38,6627496,6753472,192.168.88.253,53914,383,,congestion_avoidance,
25,479677.197239,2000,44,7005424,7137192,192.168.88.253,53914,355,,congestion_avoidance,
26,479677.201130,2100,49,7438376,7541184,192.168.88.253,53914,415,,congestion_avoidance,
