line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,328993.983339,1,10,7240,14480,192.168.88.253,60500,545,,slow_start,
2,328993.984085,22,21,76744,110048,192.168.88.253,60500,195,,fast_retransmit,
3,328993.984460,39,12,114392,127424,192.168.88.253,60500,283,,congestion_avoidance,
4,328993.985505,100,16,205616,224440,192.168.88.253,60500,225,,congestion_avoidance,
5,328993.987232,200,22,356208,388064,192.168.88.253,60500,316,,congestion_avoidance,
6,328993.988029,248,24,427160,461912,192.168.88.253,60500,281,,loss_recovery,
7,328993.988314,259,12,451776,480736,192.168.88.253,60500,150,,congestion_avoidance,
8,328993.988921,300,14,511144,538656,192.168.88.253,60500,187,,congestion_avoidance,
9,328993.991035,400,21,697936,734136,192.168.88.253,60500,298,,congestion_avoidance,
10,328993.991587,414,18,744272,786264,192.168.88.253,60500,130,,fast_retransmit,
11,328993.991886,417,11,776128,800744,192.168.88.253,60500,161,,congestion_avoidance,
12,328993.994738,474,17,1016496,1061384,192.168.88.253,60500,137,,fast_retransmit,
13,328993.995094,482,10,1051248,1083104,192.168.88.253,60500,128,,congestion_avoidance,
14,328993.995962,500,11,1113512,1142472,192.168.88.253,60500,156,,congestion_avoidance,
15,328993.999559,560,21,1353880,1384288,192.168.88.253,60500,599,,loss_recovery,
16,328993.999764,562,10,1364016,1406008,192.168.88.253,60500,129,,congestion_avoidance,
17,328994.002125,600,19,1565288,1610176,192.168.88.253,60500,180,,congestion_avoidance,
18,328994.003826,628,17,1705744,1763664,192.168.88.253,60500,272,,fast_retransmit,
19,328994.004171,636,12,1744840,1788280,192.168.88.253,60500,103,,congestion_avoidance,
20,328994.007406,691,19,2018512,2082224,192.168.88.253,60500,140,,fast_retransmit,
21,328994.007710,694,11,2051816,2095256,192.168.88.253,60500,172,,congestion_avoidance,
22,328994.008113,700,13,2080776,2128560,192.168.88.253,60500,138,,congestion_avoidance,
23,328994.011591,759,21,2390648,2460152,192.168.88.253,60500,130,,fast_retransmit,
24,328994.011980,765,12,2428296,2480424,192.168.88.253,60500,137,,congestion_avoidance,
25,328994.013838,800,17,2589024,2649840,192.168.88.253,60500,295,,congestion_avoidance,
26,328994.014781,819,20,2673008,2742512,192.168.88.253,60500,130,,fast_retransmit,
27,328994.015043,823,10,2706312,2754096,192.168.88.253,60500,124,,congestion_avoidance,
28,328994.019318,895,16,3078448,3146504,192.168.88.253,60500,213,,fast_retransmit,
29,328994.019654,898,12,3108856,3159536,192.168.88.253,60500,205,,congestion_avoidance,
30,328994.019743,900,13,3114648,3168224,192.168.88.253,60500,134,,congestion_avoidance,
31,328994.022974,964,14,3385424,3454928,192.168.88.253,60500,237,,fast_retransmit,
32,328994.023246,969,11,3414384,3473752,192.168.88.253,60500,136,,congestion_avoidance,
33,328994.024399,1000,16,3515744,3582352,192.168.88.253,60500,232,,congestion_avoidance,
34,328994.026671,1056,19,3709776,3786520,192.168.88.253,60500,242,,fast_retransmit,
35,328994.026902,1060,11,3741632,3796656,192.168.88.253,60500,103,,congestion_avoidance,
36,328994.029182,1100,17,3895120,3958832,192.168.88.253,60500,222,,congestion_avoidance,
37,328994.030768,1144,22,4042816,4119560,192.168.88.253,60500,219,,loss_recovery,
38,328994.031203,1150,11,4067432,4135488,192.168.88.253,60500,175,,congestion_avoidance,
39,328994.033108,1200,18,4236848,4315040,192.168.88.253,60500,215,,congestion_avoidance,
