[265292.084499] TCP: my_cca: seq=1 cwnd=10 rtt=498 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.118609] TCP: my_cca: seq=851 cwnd=8 rtt=136 bytes_acked=2050368 bytes_sent=2115528 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.118859] TCP: my_cca: seq=855 cwnd=4 rtt=124 bytes_acked=2061952 bytes_sent=2124216 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.121545] TCP: my_cca: seq=900 cwnd=8 rtt=158 bytes_acked=2224128 bytes_sent=2292184 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.126388] TCP: my_cca: seq=1000 cwnd=8 rtt=228 bytes_acked=2513728 bytes_sent=2581784 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.131622] TCP: my_cca: seq=1100 cwnd=8 rtt=152 bytes_acked=2826496 bytes_sent=2894552 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.136799] TCP: my_cca: seq=1200 cwnd=8 rtt=190 bytes_acked=3136368 bytes_sent=3201528 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.139466] TCP: my_cca: seq=1254 cwnd=8 rtt=132 bytes_acked=3298544 bytes_sent=3370944 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.139630] TCP: my_cca: seq=1258 cwnd=4 rtt=199 bytes_acked=3307232 bytes_sent=3373840 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.141603] TCP: my_cca: seq=1300 cwnd=8 rtt=208 bytes_acked=3424520 bytes_sent=3494024 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.146199] TCP: my_cca: seq=1400 cwnd=8 rtt=179 bytes_acked=3695296 bytes_sent=3767696 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.147122] TCP: my_cca: seq=1421 cwnd=8 rtt=151 bytes_acked=3753216 bytes_sent=3825616 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.147375] TCP: my_cca: seq=1425 cwnd=4 rtt=105 bytes_acked=3763352 bytes_sent=3834304 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.150776] TCP: my_cca: seq=1500 cwnd=8 rtt=189 bytes_acked=3970416 bytes_sent=4048608 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.150827] TCP: my_cca: seq=1501 cwnd=8 rtt=148 bytes_acked=3973312 bytes_sent=4051504 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.151053] TCP: my_cca: seq=1506 cwnd=4 rtt=118 bytes_acked=3984896 bytes_sent=4058744 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.155131] TCP: my_cca: seq=1600 cwnd=8 rtt=137 bytes_acked=4231056 bytes_sent=4309248 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.160228] TCP: my_cca: seq=1700 cwnd=8 rtt=175 bytes_acked=4533688 bytes_sent=4613328 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.160995] TCP: my_cca: seq=1718 cwnd=8 rtt=141 bytes_acked=4581472 bytes_sent=4661112 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.161185] TCP: my_cca: seq=1722 cwnd=4 rtt=94 bytes_acked=4591608 bytes_sent=4669800 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.164422] TCP: my_cca: seq=1800 cwnd=8 rtt=168 bytes_acked=4785640 bytes_sent=4866728 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.166676] TCP: my_cca: seq=1855 cwnd=8 rtt=163 bytes_acked=4921752 bytes_sent=5005736 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.166921] TCP: my_cca: seq=1859 cwnd=4 rtt=100 bytes_acked=4931888 bytes_sent=5014424 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.168645] TCP: my_cca: seq=1900 cwnd=8 rtt=187 bytes_acked=5039040 bytes_sent=5124472 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.169463] TCP: my_cca: seq=1919 cwnd=8 rtt=162 bytes_acked=5088272 bytes_sent=5176600 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.169714] TCP: my_cca: seq=1923 cwnd=4 rtt=104 bytes_acked=5098408 bytes_sent=5185288 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.172252] TCP: my_cca: seq=1982 cwnd=8 rtt=157 bytes_acked=5254792 bytes_sent=5347464 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.172502] TCP: my_cca: seq=1986 cwnd=4 rtt=102 bytes_acked=5264928 bytes_sent=5356152 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.173087] TCP: my_cca: seq=2000 cwnd=8 rtt=117 bytes_acked=5299680 bytes_sent=5395248 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.177476] TCP: my_cca: seq=2100 cwnd=8 rtt=181 bytes_acked=5564664 bytes_sent=5661680 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.180668] TCP: my_cca: seq=2174 cwnd=8 rtt=156 bytes_acked=5758696 bytes_sent=5860056 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.180830] TCP: my_cca: seq=2178 cwnd=4 rtt=182 bytes_acked=5767384 bytes_sent=5862952 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.181819] TCP: my_cca: seq=2200 cwnd=8 rtt=183 bytes_acked=5826752 bytes_sent=5925216 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.184958] TCP: my_cca: seq=2272 cwnd=8 rtt=146 bytes_acked=6014992 bytes_sent=6120696 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.185123] TCP: my_cca: seq=2276 cwnd=4 rtt=200 bytes_acked=6023680 bytes_sent=6123592 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.186005] TCP: my_cca: seq=2297 cwnd=8 rtt=160 bytes_acked=6077256 bytes_sent=6182960 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.186192] TCP: my_cca: seq=2300 cwnd=4 rtt=115 bytes_acked=6084496 bytes_sent=6188752 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.186232] TCP: my_cca: seq=2301 cwnd=4 rtt=95 bytes_acked=6087392 bytes_sent=6191648 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.187180] TCP: my_cca: seq=2324 cwnd=8 rtt=137 bytes_acked=6146760 bytes_sent=6258256 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.187419] TCP: my_cca: seq=2329 cwnd=4 rtt=118 bytes_acked=6158344 bytes_sent=6265496 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.189032] TCP: my_cca: seq=2369 cwnd=8 rtt=161 bytes_acked=6258256 bytes_sent=6371200 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.189280] TCP: my_cca: seq=2373 cwnd=4 rtt=104 bytes_acked=6268392 bytes_sent=6379888 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.190419] TCP: my_cca: seq=2400 cwnd=8 rtt=171 bytes_acked=6340792 bytes_sent=6455184 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.195477] TCP: my_cca: seq=2500 cwnd=8 rtt=153 bytes_acked=6640528 bytes_sent=6757816 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.200215] TCP: my_cca: seq=2600 cwnd=8 rtt=140 bytes_acked=6925784 bytes_sent=7041624 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.205693] TCP: my_cca: seq=2700 cwnd=8 rtt=145 bytes_acked=7251584 bytes_sent=7367424 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.210650] TCP: my_cca: seq=2800 cwnd=8 rtt=192 bytes_acked=7548424 bytes_sent=7662816 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.215989] TCP: my_cca: seq=2900 cwnd=8 rtt=193 bytes_acked=7866984 bytes_sent=7981376 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.221085] TCP: my_cca: seq=3000 cwnd=8 rtt=155 bytes_acked=8172512 bytes_sent=8288352 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.225920] TCP: my_cca: seq=3100 cwnd=8 rtt=155 bytes_acked=8460664 bytes_sent=8577952 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.230785] TCP: my_cca: seq=3200 cwnd=8 rtt=141 bytes_acked=8753160 bytes_sent=8869000 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.235677] TCP: my_cca: seq=3300 cwnd=8 rtt=182 bytes_acked=9045656 bytes_sent=9158600 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.240652] TCP: my_cca: seq=3400 cwnd=8 rtt=200 bytes_acked=9341048 bytes_sent=9458336 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.241978] TCP: my_cca: seq=3424 cwnd=8 rtt=149 bytes_acked=9422136 bytes_sent=9537976 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.242231] TCP: my_cca: seq=3427 cwnd=4 rtt=122 bytes_acked=9432272 bytes_sent=9545216 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.246901] TCP: my_cca: seq=3500 cwnd=8 rtt=142 bytes_acked=9714632 bytes_sent=9831920 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.253462] TCP: my_cca: seq=3600 cwnd=8 rtt=117 bytes_acked=10096904 bytes_sent=10214192 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.257767] TCP: my_cca: seq=3695 cwnd=8 rtt=163 bytes_acked=10366232 bytes_sent=10484968 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.258014] TCP: my_cca: seq=3699 cwnd=4 rtt=105 bytes_acked=10376368 bytes_sent=10493656 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.258074] TCP: my_cca: seq=3700 cwnd=5 rtt=116 bytes_acked=10379264 bytes_sent=10496552 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.261953] TCP: my_cca: seq=3790 cwnd=8 rtt=163 bytes_acked=10616736 bytes_sent=10739816 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.262230] TCP: my_cca: seq=3794 cwnd=4 rtt=110 bytes_acked=10626872 bytes_sent=10748504 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.262552] TCP: my_cca: seq=3800 cwnd=6 rtt=149 bytes_acked=10642800 bytes_sent=10768776 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.264763] TCP: my_cca: seq=3853 cwnd=8 rtt=161 bytes_acked=10784704 bytes_sent=10912128 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.265006] TCP: my_cca: seq=3857 cwnd=4 rtt=102 bytes_acked=10794840 bytes_sent=10920816 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.266931] TCP: my_cca: seq=3900 cwnd=8 rtt=188 bytes_acked=10913576 bytes_sent=11042448 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.268957] TCP: my_cca: seq=3948 cwnd=8 rtt=164 bytes_acked=11035208 bytes_sent=11166976 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.269194] TCP: my_cca: seq=3952 cwnd=4 rtt=92 bytes_acked=11045344 bytes_sent=11175664 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.271376] TCP: my_cca: seq=4000 cwnd=8 rtt=150 bytes_acked=11178560 bytes_sent=11311776 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.271739] TCP: my_cca: seq=4010 cwnd=8 rtt=167 bytes_acked=11201728 bytes_sent=11337840 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.271990] TCP: my_cca: seq=4014 cwnd=4 rtt=110 bytes_acked=11211864 bytes_sent=11346528 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.275650] TCP: my_cca: seq=4100 cwnd=8 rtt=159 bytes_acked=11434856 bytes_sent=11576760 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.278691] TCP: my_cca: seq=4172 cwnd=8 rtt=147 bytes_acked=11615856 bytes_sent=11756312 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.278887] TCP: my_cca: seq=4176 cwnd=4 rtt=102 bytes_acked=11625992 bytes_sent=11765000 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.279878] TCP: my_cca: seq=4200 cwnd=8 rtt=179 bytes_acked=11685360 bytes_sent=11828712 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.280041] TCP: my_cca: seq=4204 cwnd=8 rtt=155 bytes_acked=11695496 bytes_sent=11841744 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.280294] TCP: my_cca: seq=4209 cwnd=4 rtt=149 bytes_acked=11707080 bytes_sent=11847536 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.282981] TCP: my_cca: seq=4272 cwnd=8 rtt=159 bytes_acked=11873600 bytes_sent=12019848 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.283224] TCP: my_cca: seq=4276 cwnd=4 rtt=100 bytes_acked=11883736 bytes_sent=12028536 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.284172] TCP: my_cca: seq=4300 cwnd=8 rtt=150 bytes_acked=11944552 bytes_sent=12092248 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.285272] TCP: my_cca: seq=4324 cwnd=8 rtt=139 bytes_acked=12009712 bytes_sent=12160304 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.285511] TCP: my_cca: seq=4329 cwnd=4 rtt=117 bytes_acked=12021296 bytes_sent=12167544 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.288651] TCP: my_cca: seq=4400 cwnd=8 rtt=219 bytes_acked=12210984 bytes_sent=12364472 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.291295] TCP: my_cca: seq=4466 cwnd=8 rtt=159 bytes_acked=12370264 bytes_sent=12522304 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.291535] TCP: my_cca: seq=4470 cwnd=4 rtt=95 bytes_acked=12380400 bytes_sent=12530992 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.292575] TCP: my_cca: seq=4495 cwnd=8 rtt=142 bytes_acked=12445560 bytes_sent=12603392 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.292825] TCP: my_cca: seq=4500 cwnd=4 rtt=144 bytes_acked=12457144 bytes_sent=12609184 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.295527] TCP: my_cca: seq=4556 cwnd=8 rtt=157 bytes_acked=12623664 bytes_sent=12781496 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.295775] TCP: my_cca: seq=4560 cwnd=4 rtt=99 bytes_acked=12633800 bytes_sent=12790184 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.297492] TCP: my_cca: seq=4600 cwnd=8 rtt=142 bytes_acked=12738056 bytes_sent=12900232 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.298312] TCP: my_cca: seq=4620 cwnd=8 rtt=143 bytes_acked=12790184 bytes_sent=12952360 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.298548] TCP: my_cca: seq=4624 cwnd=4 rtt=91 bytes_acked=12800320 bytes_sent=12961048 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.299800] TCP: my_cca: seq=4654 cwnd=8 rtt=190 bytes_acked=12875616 bytes_sent=13042136 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.299952] TCP: my_cca: seq=4657 cwnd=4 rtt=110 bytes_acked=12884304 bytes_sent=13050824 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.300994] TCP: my_cca: seq=4683 cwnd=8 rtt=165 bytes_acked=12949464 bytes_sent=13121776 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.301229] TCP: my_cca: seq=4687 cwnd=4 rtt=142 bytes_acked=12959600 bytes_sent=13127568 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.301826] TCP: my_cca: seq=4700 cwnd=8 rtt=147 bytes_acked=12991456 bytes_sent=13166664 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.303933] TCP: my_cca: seq=4749 cwnd=8 rtt=159 bytes_acked=13126120 bytes_sent=13299880 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.304182] TCP: my_cca: seq=4753 cwnd=4 rtt=104 bytes_acked=13136256 bytes_sent=13308568 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.306135] TCP: my_cca: seq=4800 cwnd=8 rtt=172 bytes_acked=13256440 bytes_sent=13431648 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.310615] TCP: my_cca: seq=4900 cwnd=8 rtt=152 bytes_acked=13524320 bytes_sent=13699528 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.310986] TCP: my_cca: seq=4910 cwnd=8 rtt=165 bytes_acked=13547488 bytes_sent=13725592 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.311232] TCP: my_cca: seq=4914 cwnd=4 rtt=101 bytes_acked=13557624 bytes_sent=13734280 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.311942] TCP: my_cca: seq=4933 cwnd=8 rtt=147 bytes_acked=13603960 bytes_sent=13787856 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.312182] TCP: my_cca: seq=4937 cwnd=4 rtt=92 bytes_acked=13615544 bytes_sent=13796544 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.313367] TCP: my_cca: seq=4966 cwnd=8 rtt=128 bytes_acked=13689392 bytes_sent=13876184 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.313598] TCP: my_cca: seq=4970 cwnd=4 rtt=90 bytes_acked=13699528 bytes_sent=13884872 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.314536] TCP: my_cca: seq=4994 cwnd=8 rtt=137 bytes_acked=13758896 bytes_sent=13950032 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.314769] TCP: my_cca: seq=4999 cwnd=4 rtt=115 bytes_acked=13770480 bytes_sent=13957272 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.314796] TCP: my_cca: seq=5000 cwnd=4 rtt=108 bytes_acked=13773376 bytes_sent=13960168 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.319704] TCP: my_cca: seq=5100 cwnd=8 rtt=169 bytes_acked=14065872 bytes_sent=14257008 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.320627] TCP: my_cca: seq=5123 cwnd=8 rtt=161 bytes_acked=14123792 bytes_sent=14316376 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.320883] TCP: my_cca: seq=5127 cwnd=4 rtt=101 bytes_acked=14133928 bytes_sent=14325064 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.322093] TCP: my_cca: seq=5157 cwnd=8 rtt=173 bytes_acked=14207776 bytes_sent=14404704 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.322309] TCP: my_cca: seq=5161 cwnd=4 rtt=103 bytes_acked=14217912 bytes_sent=14413392 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.323804] TCP: my_cca: seq=5200 cwnd=8 rtt=177 bytes_acked=14312032 bytes_sent=14514752 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.327606] TCP: my_cca: seq=5294 cwnd=8 rtt=165 bytes_acked=14540816 bytes_sent=14742088 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.327857] TCP: my_cca: seq=5298 cwnd=4 rtt=99 bytes_acked=14550952 bytes_sent=14750776 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.327990] TCP: my_cca: seq=5300 cwnd=5 rtt=128 bytes_acked=14556744 bytes_sent=14756568 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.330393] TCP: my_cca: seq=5357 cwnd=8 rtt=170 bytes_acked=14707336 bytes_sent=14912952 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.330635] TCP: my_cca: seq=5361 cwnd=4 rtt=101 bytes_acked=14717472 bytes_sent=14921640 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.332387] TCP: my_cca: seq=5400 cwnd=8 rtt=202 bytes_acked=14824624 bytes_sent=15031688 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.336950] TCP: my_cca: seq=5500 cwnd=8 rtt=144 bytes_acked=15098296 bytes_sent=15306808 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.340172] TCP: my_cca: seq=5568 cwnd=8 rtt=143 bytes_acked=15290880 bytes_sent=15500840 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.340388] TCP: my_cca: seq=5573 cwnd=4 rtt=106 bytes_acked=15302464 bytes_sent=15509528 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.341442] TCP: my_cca: seq=5600 cwnd=8 rtt=151 bytes_acked=15367624 bytes_sent=15580480 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.342884] TCP: my_cca: seq=5631 cwnd=8 rtt=136 bytes_acked=15454504 bytes_sent=15667360 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.343128] TCP: my_cca: seq=5635 cwnd=4 rtt=102 bytes_acked=15464640 bytes_sent=15676048 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.343854] TCP: my_cca: seq=5654 cwnd=8 rtt=159 bytes_acked=15510976 bytes_sent=15729624 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.344088] TCP: my_cca: seq=5658 cwnd=4 rtt=97 bytes_acked=15522560 bytes_sent=15738312 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.345600] TCP: my_cca: seq=5697 cwnd=8 rtt=155 bytes_acked=15616680 bytes_sent=15842568 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.345742] TCP: my_cca: seq=5700 cwnd=4 rtt=168 bytes_acked=15623920 bytes_sent=15842568 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.345771] TCP: my_cca: seq=5701 cwnd=4 rtt=197 bytes_acked=15625368 bytes_sent=15845464 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.346640] TCP: my_cca: seq=5722 cwnd=8 rtt=158 bytes_acked=15678944 bytes_sent=15904832 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.346875] TCP: my_cca: seq=5726 cwnd=4 rtt=95 bytes_acked=15689080 bytes_sent=15913520 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.348312] TCP: my_cca: seq=5760 cwnd=8 rtt=154 bytes_acked=15778856 bytes_sent=16009088 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.348568] TCP: my_cca: seq=5764 cwnd=4 rtt=107 bytes_acked=15788992 bytes_sent=16017776 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.349506] TCP: my_cca: seq=5789 cwnd=8 rtt=146 bytes_acked=15849808 bytes_sent=16085832 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.349780] TCP: my_cca: seq=5793 cwnd=4 rtt=100 bytes_acked=15861392 bytes_sent=16094520 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.350147] TCP: my_cca: seq=5800 cwnd=7 rtt=123 bytes_acked=15880216 bytes_sent=16114792 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.353906] TCP: my_cca: seq=5885 cwnd=8 rtt=137 bytes_acked=16113344 bytes_sent=16352264 phase=loss_recovery Destination: 192.168.88.253:56184
[265292.354156] TCP: my_cca: seq=5889 cwnd=4 rtt=103 bytes_acked=16123480 bytes_sent=16360952 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.354651] TCP: my_cca: seq=5900 cwnd=8 rtt=138 bytes_acked=16150992 bytes_sent=16395704 phase=congestion_avoidance Destination: 192.168.88.253:56184
[265292.354877] TCP: my_cca: seq=5908 cwnd=8 rtt=149 bytes_acked=16169816 bytes_sent=16414528 phase=loss_recovery Destination: 192.168.88.253:56184
