line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,290643.031913,1,10,7240,14480,192.168.88.253,46990,644,,slow_start,
2,290643.032479,13,17,55024,78192,192.168.88.253,46990,211,,loss_recovery,
3,290643.032883,23,8,81088,92672,192.168.88.253,46990,151,,congestion_avoidance,
4,290643.033510,44,11,121632,144800,192.168.88.253,46990,255,,loss_recovery,
5,290643.033726,52,5,133216,153488,192.168.88.253,46990,122,,congestion_avoidance,
6,290643.034840,100,11,204168,230232,192.168.88.253,46990,254,,congestion_avoidance,
7,290643.035427,120,13,237472,264984,192.168.88.253,46990,328,,loss_recovery,
8,290643.035536,123,6,246160,272224,192.168.88.253,46990,101,,congestion_avoidance,
9,290643.036589,163,11,308424,344624,192.168.88.253,46990,219,,loss_recovery,
10,290643.036809,170,5,318560,351864,192.168.88.253,46990,112,,congestion_avoidance,
11,290643.037487,200,9,362000,401096,192.168.88.253,46990,158,,congestion_avoidance,
12,290643.037945,218,11,389512,432952,192.168.88.253,46990,203,,loss_recovery,
13,290643.038175,224,5,399648,440192,192.168.88.253,46990,126,,congestion_avoidance,
14,290643.039944,291,13,506800,558928,192.168.88.253,46990,262,,loss_recovery,
15,290643.040161,296,6,521280,570512,192.168.88.253,46990,122,,congestion_avoidance,
16,290643.040359,300,7,531416,579200,192.168.88.253,46990,133,,congestion_avoidance,
17,290643.041210,320,10,580648,635672,192.168.88.253,46990,222,,loss_recovery,
18,290643.041348,324,5,590784,642912,192.168.88.253,46990,98,,congestion_avoidance,
19,290643.042789,355,12,674768,748616,192.168.88.253,46990,310,,loss_recovery,
20,290643.043003,360,6,689248,752960,192.168.88.253,46990,227,,congestion_avoidance,
21,290643.044325,393,12,770336,842736,192.168.88.253,46990,229,,loss_recovery,
22,290643.044559,398,6,781920,851424,192.168.88.253,46990,135,,congestion_avoidance,
23,290643.044673,400,6,787712,858664,192.168.88.253,46990,106,,congestion_avoidance,
24,290643.045564,422,11,844184,922376,192.168.88.253,46990,211,,loss_recovery,
25,290643.045821,427,5,857216,932512,192.168.88.253,46990,121,,congestion_avoidance,
26,290643.046739,450,10,913688,997672,192.168.88.253,46990,198,,loss_recovery,
27,290643.046984,455,5,926720,1007808,192.168.88.253,46990,129,,congestion_avoidance,
28,290643.047868,476,10,981744,1071520,192.168.88.253,46990,199,,loss_recovery,
29,290643.048096,481,5,994776,1081656,192.168.88.253,46990,108,,congestion_avoidance,
30,290643.048874,500,9,1041112,1130888,192.168.88.253,46990,196,,congestion_avoidance,
31,290643.049010,503,10,1048352,1149712,192.168.88.253,46990,225,,loss_recovery,
32,290643.049221,508,5,1061384,1152608,192.168.88.253,46990,226,,congestion_avoidance,
33,290643.050488,537,11,1138128,1239488,192.168.88.253,46990,224,,loss_recovery,
34,290643.050772,541,5,1151160,1248176,192.168.88.253,46990,117,,congestion_avoidance,
35,290643.052711,577,14,1269896,1379944,192.168.88.253,46990,262,,loss_recovery,
36,290643.052946,582,7,1282928,1390080,192.168.88.253,46990,131,,congestion_avoidance,
37,290643.053710,600,11,1330712,1445104,192.168.88.253,46990,252,,loss_recovery,
38,290643.053979,604,5,1343744,1455240,192.168.88.253,46990,117,,congestion_avoidance,
39,290643.054959,628,11,1406008,1526192,192.168.88.253,46990,228,,loss_recovery,
40,290643.055203,633,5,1419040,1536328,192.168.88.253,46990,108,,congestion_avoidance,
41,290643.056103,656,10,1475512,1601488,192.168.88.253,46990,174,,loss_recovery,
42,290643.056382,661,5,1488544,1611624,192.168.88.253,46990,119,,congestion_avoidance,
43,290643.057817,694,12,1573976,1708640,192.168.88.253,46990,295,,loss_recovery,
44,290643.058028,699,6,1588456,1715880,192.168.88.253,46990,98,,congestion_avoidance,
45,290643.058144,700,6,1591352,1723120,192.168.88.253,46990,110,,congestion_avoidance,
46,290643.059830,741,13,1697056,1838960,192.168.88.253,46990,243,,loss_recovery,
47,290643.060085,747,6,1710088,1846200,192.168.88.253,46990,127,,congestion_avoidance,
48,290643.061175,772,10,1773800,1918600,192.168.88.253,46990,232,,loss_recovery,
49,290643.061329,776,5,1783936,1928736,192.168.88.253,46990,115,,congestion_avoidance,
50,290643.062359,800,11,1846200,1999688,192.168.88.253,46990,252,,congestion_avoidance,
51,290643.062434,802,11,1851992,2005480,192.168.88.253,46990,233,,loss_recovery,
52,290643.062673,807,5,1865024,2015616,192.168.88.253,46990,117,,congestion_avoidance,
53,290643.063798,832,11,1933080,2092360,192.168.88.253,46990,236,,loss_recovery,
54,290643.064062,837,5,1946112,2102496,192.168.88.253,46990,145,,congestion_avoidance,
55,290643.066887,878,16,2114080,2286392,192.168.88.253,46990,244,,loss_recovery,
56,290643.067226,884,8,2134352,2300872,192.168.88.253,46990,166,,congestion_avoidance,
57,290643.068219,900,12,2196616,2367480,192.168.88.253,46990,193,,loss_recovery,
58,290643.068600,904,6,2213992,2379064,192.168.88.253,46990,162,,congestion_avoidance,
59,290643.071058,941,16,2364584,2552824,192.168.88.253,46990,277,,loss_recovery,
60,290643.071357,946,8,2383408,2558616,192.168.88.253,46990,148,,congestion_avoidance,
61,290643.072481,965,13,2451464,2635360,192.168.88.253,46990,275,,loss_recovery,
62,290643.072696,968,6,2463048,2646944,192.168.88.253,46990,140,,congestion_avoidance,
63,290643.074256,990,13,2555720,2748304,192.168.88.253,46990,253,,loss_recovery,
64,290643.074823,995,7,2583232,2765680,192.168.88.253,46990,145,,congestion_avoidance,
65,290643.075161,1000,8,2596264,2788848,192.168.88.253,46990,199,,congestion_avoidance,
66,290643.076671,1026,14,2697624,2897448,192.168.88.253,46990,256,,loss_recovery,
67,290643.076912,1030,7,2712104,2907584,192.168.88.253,46990,137,,congestion_avoidance,
68,290643.079430,1072,16,2864144,3074104,192.168.88.253,46990,314,,loss_recovery,
69,290643.079822,1078,8,2885864,3085688,192.168.88.253,46990,146,,congestion_avoidance,
70,290643.081102,1100,12,2965504,3174016,192.168.88.253,46990,263,,congestion_avoidance,
71,290643.081172,1101,13,2971296,3181256,192.168.88.253,46990,217,,loss_recovery,
72,290643.081374,1105,6,2982880,3192840,192.168.88.253,46990,134,,congestion_avoidance,
73,290643.083850,1145,15,3130576,3353568,192.168.88.253,46990,273,,loss_recovery,
74,290643.084223,1149,7,3146504,3366600,192.168.88.253,46990,138,,congestion_avoidance,
75,290643.085941,1177,14,3255104,3483888,192.168.88.253,46990,276,,loss_recovery,
76,290643.086234,1182,7,3272480,3494024,192.168.88.253,46990,115,,congestion_avoidance,
77,290643.087280,1200,12,3334744,3567872,192.168.88.253,46990,178,,congestion_avoidance,
78,290643.088279,1217,15,3391216,3628688,192.168.88.253,46990,274,,loss_recovery,
79,290643.088525,1221,7,3404248,3638824,192.168.88.253,46990,136,,congestion_avoidance,
80,290643.090104,1246,13,3504160,3748872,192.168.88.253,46990,232,,loss_recovery,
81,290643.090362,1250,6,3518640,3760456,192.168.88.253,46990,138,,congestion_avoidance,
82,290643.091833,1276,13,3608416,3858920,192.168.88.253,46990,281,,loss_recovery,
83,290643.092037,1279,6,3620000,3870504,192.168.88.253,46990,135,,congestion_avoidance,
84,290643.093330,1300,12,3696744,3955936,192.168.88.253,46990,224,,congestion_avoidance,
85,290643.093568,1304,13,3711224,3970416,192.168.88.253,46990,255,,loss_recovery,
86,290643.093820,1308,6,3722808,3982000,192.168.88.253,46990,176,,congestion_avoidance,
87,290643.096044,1350,15,3857472,4128248,192.168.88.253,46990,320,,loss_recovery,
88,290643.096348,1355,7,3871952,4138384,192.168.88.253,46990,167,,congestion_avoidance,
89,290643.098325,1388,15,3992136,4271600,192.168.88.253,46990,339,,loss_recovery,
90,290643.098782,1392,7,4013856,4288976,192.168.88.253,46990,128,,congestion_avoidance,
91,290643.099212,1400,9,4038472,4316488,192.168.88.253,46990,139,,congestion_avoidance,
92,290643.100055,1417,13,4100736,4385992,192.168.88.253,46990,221,,loss_recovery,
93,290643.100407,1422,6,4116664,4397576,192.168.88.253,46990,133,,congestion_avoidance,
94,290643.101709,1443,12,4196304,4487352,192.168.88.253,46990,273,,loss_recovery,
95,290643.101960,1448,6,4210784,4500384,192.168.88.253,46990,133,,congestion_avoidance,
96,290643.103143,1467,12,4283184,4578576,192.168.88.253,46990,262,,loss_recovery,
97,290643.103374,1472,6,4296216,4590160,192.168.88.253,46990,119,,congestion_avoidance,
98,290643.104777,1495,12,4381648,4684280,192.168.88.253,46990,260,,loss_recovery,
99,290643.105036,1500,6,4396128,4695864,192.168.88.253,46990,117,,congestion_avoidance,
100,290643.106323,1525,12,4474320,4788536,192.168.88.253,46990,240,,loss_recovery,
101,290643.106563,1530,6,4488800,4795776,192.168.88.253,46990,256,,congestion_avoidance,
102,290643.107932,1555,12,4568440,4884104,192.168.88.253,46990,283,,loss_recovery,
103,290643.108175,1560,6,4582920,4895688,192.168.88.253,46990,119,,congestion_avoidance,
104,290643.110027,1593,14,4695864,5020216,192.168.88.253,46990,232,,loss_recovery,
105,290643.110391,1598,7,4713240,5031800,192.168.88.253,46990,123,,congestion_avoidance,
106,290643.110513,1600,7,4719032,5040488,192.168.88.253,46990,114,,congestion_avoidance,
107,290643.111474,1619,12,4781296,5109992,192.168.88.253,46990,249,,loss_recovery,
108,290643.111726,1623,6,4795776,5121576,192.168.88.253,46990,127,,congestion_avoidance,
109,290643.112986,1644,12,4873968,5208456,192.168.88.253,46990,183,,loss_recovery,
110,290643.113239,1649,6,4885552,5220040,192.168.88.253,46990,159,,congestion_avoidance,
111,290643.114048,1663,10,4936232,5276512,192.168.88.253,46990,179,,loss_recovery,
112,290643.114286,1667,5,4949264,5285200,192.168.88.253,46990,115,,congestion_avoidance,
113,290643.115773,1693,12,5039040,5385112,192.168.88.253,46990,236,,loss_recovery,
114,290643.116032,1697,6,5052072,5396696,192.168.88.253,46990,125,,congestion_avoidance,
115,290643.116218,1700,7,5060760,5403936,192.168.88.253,46990,169,,congestion_avoidance,
116,290643.118044,1734,14,5172256,5524120,192.168.88.253,46990,298,,loss_recovery,
117,290643.118307,1740,7,5188184,5535704,192.168.88.253,46990,127,,congestion_avoidance,
118,290643.120317,1776,14,5309816,5667472,192.168.88.253,46990,314,,loss_recovery,
119,290643.120573,1781,7,5325744,5677608,192.168.88.253,46990,120,,congestion_avoidance,
120,290643.121602,1800,11,5386560,5744216,192.168.88.253,46990,213,,congestion_avoidance,
121,290643.122363,1814,14,5432896,5797792,192.168.88.253,46990,217,,loss_recovery,
122,290643.122652,1819,7,5448824,5807928,192.168.88.253,46990,143,,congestion_avoidance,
123,290643.123893,1840,12,5524120,5893360,192.168.88.253,46990,261,,loss_recovery,
124,290643.124135,1844,6,5537152,5904944,192.168.88.253,46990,119,,congestion_avoidance,
125,290643.125517,1867,12,5621136,5997616,192.168.88.253,46990,228,,loss_recovery,
126,290643.125780,1871,6,5634168,6009200,192.168.88.253,46990,125,,congestion_avoidance,
127,290643.127345,1900,13,5723944,6107664,192.168.88.253,46990,241,,congestion_avoidance,
128,290643.127855,1911,15,5761592,6149656,192.168.88.253,46990,270,,loss_recovery,
129,290643.128176,1916,7,5780416,6159792,192.168.88.253,46990,127,,congestion_avoidance,
130,290643.129287,1936,12,5847024,6236536,192.168.88.253,46990,241,,loss_recovery,
131,290643.129538,1940,6,5860056,6248120,192.168.88.253,46990,118,,congestion_avoidance,
132,290643.130803,1963,12,5938248,6335000,192.168.88.253,46990,227,,loss_recovery,
133,290643.131083,1968,6,5952728,6346584,192.168.88.253,46990,126,,congestion_avoidance,
134,290643.132806,1999,13,6056984,6460976,192.168.88.253,46990,238,,loss_recovery,
135,290643.132875,2000,6,6059880,6460976,192.168.88.253,46990,247,,loss_recovery,
