line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,465307.332973,1266,8,3579456,4167344,192.168.88.253,51402,162,,loss_recovery,
2,465307.333239,1268,4,3585248,4176032,192.168.88.253,51402,115,,congestion_avoidance,
3,465307.333875,1276,8,3615656,4209336,192.168.88.253,51402,164,,loss_recovery,
4,465307.334088,1278,4,3621448,4218024,192.168.88.253,51402,170,,congestion_avoidance,
5,465307.334865,1289,8,3657648,4257120,192.168.88.253,51402,169,,loss_recovery,
6,465307.335076,1291,4,3663440,4265808,192.168.88.253,51402,169,,congestion_avoidance,
7,465307.335817,1300,8,3696744,4302008,192.168.88.253,51402,156,,loss_recovery,
8,465307.336080,1302,4,3702536,4310696,192.168.88.253,51402,220,,congestion_avoidance,
9,465307.336859,1311,8,3735840,4346896,192.168.88.253,51402,168,,loss_recovery,
10,465307.337126,1313,4,3741632,4355584,192.168.88.253,51402,223,,congestion_avoidance,
11,465307.337872,1322,8,3772040,4390336,192.168.88.253,51402,157,,loss_recovery,
12,465307.338093,1325,4,3779280,4399024,192.168.88.253,51402,144,,congestion_avoidance,
13,465307.338874,1334,8,3812584,4435224,192.168.88.253,51402,166,,loss_recovery,
14,465307.339084,1336,4,3818376,4442464,192.168.88.253,51402,164,,congestion_avoidance,
15,465307.339779,1345,8,3848784,4477216,192.168.88.253,51402,176,,loss_recovery,
16,465307.340001,1347,4,3854576,4485904,192.168.88.253,51402,178,,congestion_avoidance,
17,465307.340631,1356,8,3882088,4520656,192.168.88.253,51402,169,,loss_recovery,
18,465307.340929,1359,4,3892224,4529344,192.168.88.253,51402,170,,congestion_avoidance,
19,465307.341651,1368,8,3924080,4564096,192.168.88.253,51402,171,,loss_recovery,
20,465307.341860,1370,4,3929872,4572784,192.168.88.253,51402,163,,congestion_avoidance,
21,465307.342488,1379,8,3957384,4607536,192.168.88.253,51402,172,,loss_recovery,
22,465307.342767,1382,4,3967520,4616224,192.168.88.253,51402,159,,congestion_avoidance,
23,465307.343589,1391,8,4000824,4658216,192.168.88.253,51402,172,,loss_recovery,
24,465307.343794,1393,4,4006616,4666904,192.168.88.253,51402,158,,congestion_avoidance,
25,465307.344319,1400,7,4029784,4691520,192.168.88.253,51402,161,,congestion_avoidance,
26,465307.344402,1402,8,4034128,4701656,192.168.88.253,51402,166,,loss_recovery,
27,465307.344680,1405,4,4044264,4710344,192.168.88.253,51402,152,,congestion_avoidance,
28,465307.345394,1415,8,4076120,4750888,192.168.88.253,51402,164,,loss_recovery,
29,465307.345605,1417,4,4081912,4759576,192.168.88.253,51402,168,,congestion_avoidance,
30,465307.346319,1426,8,4115216,4795776,192.168.88.253,51402,161,,loss_recovery,
31,465307.346524,1428,4,4121008,4804464,192.168.88.253,51402,163,,congestion_avoidance,
32,465307.347218,1437,8,4151416,4839216,192.168.88.253,51402,150,,loss_recovery,
33,465307.347442,1440,4,4158656,4847904,192.168.88.253,51402,144,,congestion_avoidance,
34,465307.348120,1449,8,4187616,4881208,192.168.88.253,51402,160,,loss_recovery,
35,465307.348336,1452,4,4194856,4889896,192.168.88.253,51402,171,,congestion_avoidance,
36,465307.348955,1461,8,4222368,4924648,192.168.88.253,51402,165,,loss_recovery,
37,465307.349249,1464,4,4232504,4931888,192.168.88.253,51402,176,,congestion_avoidance,
38,465307.349967,1474,8,4261464,4966640,192.168.88.253,51402,158,,loss_recovery,
39,465307.350202,1477,4,4268704,4975328,192.168.88.253,51402,154,,congestion_avoidance,
40,465307.350894,1487,8,4300560,5010080,192.168.88.253,51402,162,,loss_recovery,
41,465307.351118,1489,4,4306352,5018768,192.168.88.253,51402,180,,congestion_avoidance,
42,465307.351830,1498,8,4338208,5060760,192.168.88.253,51402,138,,loss_recovery,
43,465307.351975,1500,4,4342552,5066552,192.168.88.253,51402,138,,loss_recovery,
44,465307.352027,1501,4,4345448,5069448,192.168.88.253,51402,130,,congestion_avoidance,
45,465307.352727,1510,8,4375856,5102752,192.168.88.253,51402,164,,loss_recovery,
46,465307.352936,1512,4,4381648,5111440,192.168.88.253,51402,167,,congestion_avoidance,
47,465307.353651,1521,8,4413504,5151984,192.168.88.253,51402,166,,loss_recovery,
48,465307.353859,1523,4,4419296,5160672,192.168.88.253,51402,163,,congestion_avoidance,
49,465307.354548,1533,8,4449704,5195424,192.168.88.253,51402,155,,loss_recovery,
50,465307.354763,1536,4,4456944,5204112,192.168.88.253,51402,169,,congestion_avoidance,
51,465307.355394,1546,8,4485904,5240312,192.168.88.253,51402,161,,loss_recovery,
52,465307.355676,1549,4,4496040,5249000,192.168.88.253,51402,163,,congestion_avoidance,
53,465307.356415,1558,8,4527896,5283752,192.168.88.253,51402,169,,loss_recovery,
54,465307.356623,1560,4,4533688,5292440,192.168.88.253,51402,164,,congestion_avoidance,
55,465307.357345,1570,8,4566992,5328640,192.168.88.253,51402,173,,loss_recovery,
56,465307.357554,1572,4,4572784,5337328,192.168.88.253,51402,154,,congestion_avoidance,
57,465307.358263,1582,8,4604640,5373528,192.168.88.253,51402,152,,loss_recovery,
58,465307.358465,1585,4,4611880,5382216,192.168.88.253,51402,161,,congestion_avoidance,
59,465307.359226,1595,8,4643736,5416968,192.168.88.253,51402,217,,loss_recovery,
60,465307.359518,1597,4,4649528,5425656,192.168.88.253,51402,142,,congestion_avoidance,
61,465307.359715,1600,5,4658216,5434344,192.168.88.253,51402,139,,congestion_avoidance,
62,465307.360121,1607,8,4677040,5460408,192.168.88.253,51402,164,,loss_recovery,
63,465307.360410,1610,4,4687176,5469096,192.168.88.253,51402,163,,congestion_avoidance,
64,465307.361109,1620,8,4719032,5505296,192.168.88.253,51402,149,,loss_recovery,
65,465307.361314,1623,4,4726272,5513984,192.168.88.253,51402,137,,congestion_avoidance,
66,465307.362040,1632,8,4759576,5550184,192.168.88.253,51402,159,,loss_recovery,
67,465307.362262,1634,4,4765368,5558872,192.168.88.253,51402,180,,congestion_avoidance,
68,465307.362967,1644,8,4795776,5593624,192.168.88.253,51402,150,,loss_recovery,
69,465307.363414,1647,5,4805912,5605208,192.168.88.253,51402,197,,congestion_avoidance,
70,465307.363992,1655,8,4834872,5637064,192.168.88.253,51402,164,,loss_recovery,
71,465307.364204,1657,4,4840664,5645752,192.168.88.253,51402,167,,congestion_avoidance,
72,465307.364958,1667,8,4873968,5681952,192.168.88.253,51402,198,,loss_recovery,
73,465307.365167,1669,4,4879760,5690640,192.168.88.253,51402,149,,congestion_avoidance,
74,465307.365926,1679,8,4910168,5725392,192.168.88.253,51402,149,,loss_recovery,
75,465310.403764,3003,8,9449648,10958464,192.168.88.253,51402,650,,loss_recovery,
76,465310.404100,3004,4,9455440,10964256,192.168.88.253,51402,210,,congestion_avoidance,
77,465310.895511,4504,8,13546040,15699216,192.168.88.253,51402,398,,loss_recovery,
78,465310.895693,4505,4,13550384,15705008,192.168.88.253,51402,126,,congestion_avoidance,
79,465310.896311,4513,8,13580792,15741208,192.168.88.253,51402,122,,loss_recovery,
80,465310.896513,4516,4,13588032,15749896,192.168.88.253,51402,140,,congestion_avoidance,
81,465310.897064,4527,8,13615544,15790440,192.168.88.253,51402,149,,loss_recovery,
82,465310.897270,4530,4,13624232,15797680,192.168.88.253,51402,130,,congestion_avoidance,
83,465310.897873,4542,8,13657536,15838224,192.168.88.253,51402,154,,loss_recovery,
84,465310.898084,4546,4,13667672,15846912,192.168.88.253,51402,134,,congestion_avoidance,
85,465310.898611,4556,8,13695184,15887456,192.168.88.253,51402,144,,loss_recovery,
86,465310.898833,4560,4,13705320,15896144,192.168.88.253,51402,126,,congestion_avoidance,
87,465310.899403,4572,8,13735728,15932344,192.168.88.253,51402,117,,loss_recovery,
88,465310.899572,4575,4,13744416,15941032,192.168.88.253,51402,127,,congestion_avoidance,
89,465310.900253,4586,8,13779168,15981576,192.168.88.253,51402,124,,loss_recovery,
90,465310.900472,4589,4,13787856,15990264,192.168.88.253,51402,178,,congestion_avoidance,
91,465310.901009,4600,8,13815368,16030808,192.168.88.253,51402,161,,loss_recovery,
92,465310.901247,4604,4,13825504,16039496,192.168.88.253,51402,160,,congestion_avoidance,
93,465310.901841,4615,8,13855912,16074248,192.168.88.253,51402,121,,loss_recovery,
94,465310.902001,4618,4,13863152,16082936,192.168.88.253,51402,120,,congestion_avoidance,
95,465310.902549,4629,8,13892112,16119136,192.168.88.253,51402,135,,loss_recovery,
96,465310.902757,4632,4,13902248,16127824,192.168.88.253,51402,124,,congestion_avoidance,
97,465310.903289,4642,8,13929760,16168368,192.168.88.253,51402,157,,loss_recovery,
98,465310.903493,4646,4,13939896,16177056,192.168.88.253,51402,121,,congestion_avoidance,
99,465310.904017,4658,8,13968856,16213256,192.168.88.253,51402,136,,loss_recovery,
100,465310.904222,4662,4,13978992,16221944,192.168.88.253,51402,121,,congestion_avoidance,
101,465310.904732,4672,8,14006504,16262488,192.168.88.253,51402,135,,loss_recovery,
102,465310.904955,4676,4,14016640,16271176,192.168.88.253,51402,121,,congestion_avoidance,
103,465310.905509,4687,8,14045600,16307376,192.168.88.253,51402,136,,loss_recovery,
104,465310.905723,4691,4,14055736,16316064,192.168.88.253,51402,116,,congestion_avoidance,
105,465310.906229,4700,7,14081800,16345024,192.168.88.253,51402,121,,congestion_avoidance,
106,465310.906253,4701,8,14083248,16350816,192.168.88.253,51402,145,,loss_recovery,
107,465310.906454,4704,4,14093384,16359504,192.168.88.253,51402,124,,congestion_avoidance,
108,465310.907000,4715,8,14122344,16394256,192.168.88.253,51402,114,,loss_recovery,
109,465310.907158,4718,4,14131032,16402944,192.168.88.253,51402,114,,congestion_avoidance,
110,465310.907693,4728,8,14158544,16437696,192.168.88.253,51402,159,,loss_recovery,
111,465310.907890,4732,4,14168680,16446384,192.168.88.253,51402,114,,congestion_avoidance,
112,465310.908408,4742,8,14196192,16479688,192.168.88.253,51402,133,,loss_recovery,
113,465310.908595,4745,4,14204880,16488376,192.168.88.253,51402,140,,congestion_avoidance,
114,465310.909119,4755,8,14233840,16521680,192.168.88.253,51402,121,,loss_recovery,
115,465310.909291,4758,4,14241080,16530368,192.168.88.253,51402,137,,congestion_avoidance,
116,465310.909982,4772,9,14281624,16576704,192.168.88.253,51402,108,,loss_recovery,
117,465310.910141,4775,4,14290312,16585392,192.168.88.253,51402,118,,congestion_avoidance,
118,465310.910645,4785,8,14317824,16625936,192.168.88.253,51402,133,,loss_recovery,
119,465310.910869,4789,4,14327960,16634624,192.168.88.253,51402,132,,congestion_avoidance,
120,465310.911418,4800,8,14356920,16670824,192.168.88.253,51402,154,,loss_recovery,
121,465310.911618,4803,4,14367056,16679512,192.168.88.253,51402,124,,congestion_avoidance,
122,465310.912159,4814,8,14394568,16714264,192.168.88.253,51402,154,,loss_recovery,
123,465310.912351,4818,4,14404704,16722952,192.168.88.253,51402,121,,congestion_avoidance,
124,465310.912960,4831,8,14438008,16763496,192.168.88.253,51402,138,,loss_recovery,
125,465310.913151,4835,4,14448144,16772184,192.168.88.253,51402,120,,congestion_avoidance,
126,465310.913702,4845,8,14475656,16806936,192.168.88.253,51402,144,,loss_recovery,
127,465310.913898,4849,4,14485792,16815624,192.168.88.253,51402,124,,congestion_avoidance,
128,465310.914496,4861,8,14517648,16851824,192.168.88.253,51402,124,,loss_recovery,
129,465310.914657,4864,4,14524888,16860512,192.168.88.253,51402,121,,congestion_avoidance,
130,465310.915216,4875,8,14552400,16901056,192.168.88.253,51402,182,,loss_recovery,
131,465310.915429,4879,4,14562536,16909744,192.168.88.253,51402,125,,congestion_avoidance,
132,465310.915982,4890,8,14591496,16945944,192.168.88.253,51402,155,,loss_recovery,
133,465310.916197,4893,4,14601632,16954632,192.168.88.253,51402,141,,congestion_avoidance,
134,465310.916575,4900,7,14620456,16974904,192.168.88.253,51402,115,,congestion_avoidance,
135,465310.916715,4904,8,14629144,16989384,192.168.88.253,51402,135,,loss_recovery,
