line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,264375.397004,1,10,1448,30408,192.168.88.253,34790,496,,loss_recovery,
2,264375.397146,2,5,2896,36200,192.168.88.253,34790,128,,congestion_avoidance,
3,264375.398155,21,10,60816,97016,192.168.88.253,34790,177,,loss_recovery,
4,264375.398329,23,5,65160,104256,192.168.88.253,34790,113,,congestion_avoidance,
5,264375.399133,65,11,130320,181000,192.168.88.253,34790,127,,loss_recovery,
6,264375.399277,72,5,140456,188240,192.168.88.253,34790,108,,congestion_avoidance,
7,264375.399849,100,9,183896,236024,192.168.88.253,34790,115,,congestion_avoidance,
8,264375.400335,132,13,237472,298288,192.168.88.253,34790,94,,loss_recovery,
9,264375.400546,141,6,250504,308424,192.168.88.253,34790,155,,congestion_avoidance,
10,264375.401183,178,11,306976,379376,192.168.88.253,34790,132,,loss_recovery,
11,264375.401334,185,5,317112,386616,192.168.88.253,34790,110,,congestion_avoidance,
12,264375.401600,200,7,338832,409784,192.168.88.253,34790,93,,congestion_avoidance,
13,264375.402136,219,11,380824,453224,192.168.88.253,34790,163,,loss_recovery,
14,264375.402309,221,5,383720,459016,192.168.88.253,34790,110,,congestion_avoidance,
15,264375.403471,289,13,482184,571960,192.168.88.253,34790,122,,loss_recovery,
16,264375.403608,298,6,495216,582096,192.168.88.253,34790,113,,congestion_avoidance,
17,264375.403641,300,6,498112,584992,192.168.88.253,34790,115,,congestion_avoidance,
18,264375.404300,317,10,547344,637120,192.168.88.253,34790,124,,loss_recovery,
19,264375.404475,320,5,556032,647256,192.168.88.253,34790,141,,congestion_avoidance,
20,264375.405221,335,10,605264,700832,192.168.88.253,34790,143,,loss_recovery,
21,264375.405398,338,5,612504,710968,192.168.88.253,34790,137,,congestion_avoidance,
22,264375.406120,352,10,658840,764544,192.168.88.253,34790,205,,loss_recovery,
23,264375.406286,356,5,668976,774680,192.168.88.253,34790,120,,congestion_avoidance,
24,264375.407055,372,10,721104,834048,192.168.88.253,34790,136,,loss_recovery,
25,264375.407234,375,5,731240,844184,192.168.88.253,34790,115,,congestion_avoidance,
26,264375.408025,393,10,787712,903552,192.168.88.253,34790,158,,loss_recovery,
27,264375.408306,395,5,796400,916584,192.168.88.253,34790,111,,congestion_avoidance,
28,264375.408554,400,7,812328,933960,192.168.88.253,34790,116,,congestion_avoidance,
29,264375.408988,410,10,844184,973056,192.168.88.253,34790,136,,loss_recovery,
30,264375.409208,414,5,855768,983192,192.168.88.253,34790,135,,congestion_avoidance,
31,264375.409964,429,10,906448,1036768,192.168.88.253,34790,159,,loss_recovery,
32,264375.410134,431,5,912240,1046904,192.168.88.253,34790,136,,congestion_avoidance,
33,264375.410895,445,10,965816,1104824,192.168.88.253,34790,114,,loss_recovery,
34,264375.411062,448,5,973056,1114960,192.168.88.253,34790,126,,congestion_avoidance,
35,264375.411897,465,10,1033872,1178672,192.168.88.253,34790,143,,loss_recovery,
36,264375.412066,467,5,1039664,1188808,192.168.88.253,34790,134,,congestion_avoidance,
37,264375.412843,483,10,1093240,1248176,192.168.88.253,34790,120,,loss_recovery,
38,264375.413020,486,5,1101928,1258312,192.168.88.253,34790,137,,congestion_avoidance,
39,264375.413674,500,9,1146816,1304648,192.168.88.253,34790,133,,congestion_avoidance,
40,264375.413735,501,10,1149712,1311888,192.168.88.253,34790,119,,loss_recovery,
41,264375.413908,504,5,1158400,1322024,192.168.88.253,34790,130,,congestion_avoidance,
42,264375.414652,520,10,1213424,1379944,192.168.88.253,34790,123,,loss_recovery,
43,264375.414818,522,5,1219216,1390080,192.168.88.253,34790,134,,congestion_avoidance,
44,264375.415742,537,10,1275688,1449448,192.168.88.253,34790,133,,loss_recovery,
45,264375.415906,539,5,1281480,1459584,192.168.88.253,34790,128,,congestion_avoidance,
46,264375.416685,556,10,1332160,1516056,192.168.88.253,34790,124,,loss_recovery,
47,264375.416851,559,5,1340848,1526192,192.168.88.253,34790,126,,congestion_avoidance,
48,264375.417590,574,10,1390080,1582664,192.168.88.253,34790,158,,loss_recovery,
49,264375.417770,577,5,1400216,1592800,192.168.88.253,34790,114,,congestion_avoidance,
50,264375.418522,593,10,1453792,1652168,192.168.88.253,34790,117,,loss_recovery,
51,264375.418683,596,5,1462480,1662304,192.168.88.253,34790,118,,congestion_avoidance,
52,264375.418869,600,6,1472616,1673888,192.168.88.253,34790,115,,congestion_avoidance,
53,264375.419399,610,10,1510264,1715880,192.168.88.253,34790,116,,loss_recovery,
54,264375.419558,613,5,1518952,1726016,192.168.88.253,34790,116,,congestion_avoidance,
55,264375.420296,629,10,1569632,1783936,192.168.88.253,34790,166,,loss_recovery,
56,264375.420465,632,5,1579768,1794072,192.168.88.253,34790,111,,congestion_avoidance,
57,264375.421180,648,10,1629000,1849096,192.168.88.253,34790,118,,loss_recovery,
58,264375.421359,651,5,1639136,1859232,192.168.88.253,34790,99,,congestion_avoidance,
59,264375.422064,664,10,1685472,1912808,192.168.88.253,34790,177,,loss_recovery,
60,264375.422234,667,5,1694160,1922944,192.168.88.253,34790,118,,congestion_avoidance,
61,264375.422947,683,10,1744840,1976520,192.168.88.253,34790,133,,loss_recovery,
62,264375.423188,685,5,1750632,1986656,192.168.88.253,34790,108,,congestion_avoidance,
63,264375.423826,700,9,1792624,2032992,192.168.88.253,34790,119,,congestion_avoidance,
64,264375.423911,702,10,1801312,2044576,192.168.88.253,34790,155,,loss_recovery,
65,264375.424083,705,5,1811448,2054712,192.168.88.253,34790,112,,congestion_avoidance,
66,264375.425075,728,11,1885296,2138696,192.168.88.253,34790,144,,loss_recovery,
67,264375.425244,730,5,1891088,2148832,192.168.88.253,34790,133,,congestion_avoidance,
68,264375.425966,744,10,1938872,2203856,192.168.88.253,34790,174,,loss_recovery,
69,264375.426135,747,5,1949008,2213992,192.168.88.253,34790,110,,congestion_avoidance,
