line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,331099.244936,1,10,2896,14480,192.168.88.253,49958,218,,slow_start,
3,331099.246756,17,38,69504,188240,192.168.88.253,49958,139,,loss_recovery,
4,331099.246908,24,19,81088,208512,192.168.88.253,49958,139,,congestion_avoidance,
5,331099.248023,100,23,208512,343176,192.168.88.253,49958,172,,congestion_avoidance,
6,331099.249509,200,26,380824,522728,192.168.88.253,49958,183,,congestion_avoidance,
7,331099.251129,300,30,561824,705176,192.168.88.253,49958,279,,congestion_avoidance,
8,331099.252522,400,34,725448,883280,192.168.88.253,49958,383,,congestion_avoidance,
9,331099.253805,496,37,874592,1045456,192.168.88.253,49958,408,,loss_recovery,
10,331099.253853,500,31,881832,1045456,192.168.88.253,49958,304,,loss_recovery,
11,331099.254160,522,18,918032,1062832,192.168.88.253,49958,373,,congestion_avoidance,
12,331099.255152,600,21,1036768,1181568,192.168.88.253,49958,251,,congestion_avoidance,
13,331099.256439,700,26,1188808,1333608,192.168.88.253,49958,181,,congestion_avoidance,
14,331099.257766,800,30,1343744,1495784,192.168.88.253,49958,230,,congestion_avoidance,
15,331099.259125,900,33,1504472,1668096,192.168.88.253,49958,279,,congestion_avoidance,
16,331099.260830,989,37,1704296,1875160,192.168.88.253,49958,357,,loss_recovery,
17,331099.261147,998,18,1740496,1893984,192.168.88.253,49958,173,,congestion_avoidance,
18,331099.261240,1000,18,1749184,1907016,192.168.88.253,49958,196,,congestion_avoidance,
19,331099.264402,1100,28,2118424,2295080,192.168.88.253,49958,289,,congestion_avoidance,
20,331099.267585,1200,36,2492008,2675904,192.168.88.253,49958,357,,congestion_avoidance,
21,331099.267630,1201,36,2496352,2693280,192.168.88.253,49958,404,,loss_recovery,
22,331099.268016,1213,18,2542688,2713552,192.168.88.253,49958,401,,congestion_avoidance,
23,331099.270929,1300,28,2878624,3065416,192.168.88.253,49958,278,,congestion_avoidance,
24,331099.274078,1400,36,3253656,3440448,192.168.88.253,49958,311,,congestion_avoidance,
25,331099.276014,1454,38,3459272,3682264,192.168.88.253,49958,238,,loss_recovery,
26,331099.276223,1461,19,3483888,3705432,192.168.88.253,49958,153,,congestion_avoidance,
27,331099.277471,1500,23,3624344,3847336,192.168.88.253,49958,201,,congestion_avoidance,
28,331099.280677,1600,32,3999376,4242640,192.168.88.253,49958,287,,congestion_avoidance,
29,331099.283776,1700,38,4364272,4614776,192.168.88.253,49958,427,,congestion_avoidance,
30,331099.286907,1800,38,4733512,4988360,192.168.88.253,49958,399,,congestion_avoidance,
31,331099.289986,1900,38,5095512,5340224,192.168.88.253,49958,403,,congestion_avoidance,
32,331099.293048,2000,38,5456064,5694984,192.168.88.253,49958,354,,congestion_avoidance,
33,331099.296234,2100,38,5829648,6068568,192.168.88.253,49958,323,,congestion_avoidance,
34,331099.299221,2200,38,6181512,6421880,192.168.88.253,49958,390,,congestion_avoidance,
35,331099.302532,2300,38,6571024,6814288,192.168.88.253,49958,316,,congestion_avoidance,
36,331099.305774,2400,38,6951848,7208144,192.168.88.253,49958,420,,congestion_avoidance,
37,331099.308835,2500,38,7313848,7564352,192.168.88.253,49958,456,,congestion_avoidance,
38,331099.311858,2600,38,7670056,7916216,192.168.88.253,49958,319,,congestion_avoidance,
39,331099.315284,2700,38,8066808,8308624,192.168.88.253,49958,340,,congestion_avoidance,
40,331099.318360,2800,38,8428808,8683656,192.168.88.253,49958,419,,congestion_avoidance,
41,331099.319091,2823,38,8514240,8769088,192.168.88.253,49958,422,,loss_recovery,
42,331099.319334,2831,19,8544648,8790808,192.168.88.253,49958,156,,congestion_avoidance,
43,331099.321737,2900,26,8819768,9076064,192.168.88.253,49958,243,,congestion_avoidance,
44,331099.324942,3000,35,9197696,9472816,192.168.88.253,49958,360,,congestion_avoidance,
45,331099.328000,3100,38,9559696,9830472,192.168.88.253,49958,319,,congestion_avoidance,
46,331099.331055,3200,38,9918800,10182336,192.168.88.253,49958,367,,congestion_avoidance,
