line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,295395.699615,1,10,5792,14480,192.168.88.253,44954,241,,slow_start,
2,295395.701510,100,11,202720,215752,192.168.88.253,44954,148,,slow_start,
3,295395.702452,140,11,267880,282360,192.168.88.253,44954,221,,loss_recovery,
4,295395.702640,148,5,279464,288152,192.168.88.253,44954,106,,congestion_avoidance,
5,295395.703910,200,11,354760,375032,192.168.88.253,44954,204,,congestion_avoidance,
6,295395.705133,247,11,428608,454672,192.168.88.253,44954,220,,loss_recovery,
7,295395.705345,255,5,440192,463360,192.168.88.253,44954,101,,congestion_avoidance,
8,295395.706424,300,11,508248,547344,192.168.88.253,44954,218,,loss_recovery,
9,295395.706662,305,5,518384,554584,192.168.88.253,44954,103,,congestion_avoidance,
10,295395.709188,400,11,670424,716760,192.168.88.253,44954,211,,congestion_avoidance,
11,295395.710060,429,11,724000,768888,192.168.88.253,44954,282,,loss_recovery,
12,295395.710320,434,5,737032,777576,192.168.88.253,44954,110,,congestion_avoidance,
13,295395.711999,470,11,839840,890520,192.168.88.253,44954,209,,loss_recovery,
14,295395.712279,475,5,852872,900656,192.168.88.253,44954,147,,congestion_avoidance,
15,295395.713326,500,11,918032,971608,192.168.88.253,44954,192,,congestion_avoidance,
16,295395.713357,501,11,920928,977400,192.168.88.253,44954,223,,loss_recovery,
17,295395.713623,506,5,933960,987536,192.168.88.253,44954,140,,congestion_avoidance,
18,295395.714506,528,10,988984,1051248,192.168.88.253,44954,203,,loss_recovery,
19,295395.714721,533,5,1002016,1061384,192.168.88.253,44954,98,,congestion_avoidance,
20,295395.715898,560,11,1072968,1141024,192.168.88.253,44954,217,,loss_recovery,
21,295395.716131,565,5,1086000,1148264,192.168.88.253,44954,96,,congestion_avoidance,
22,295395.717143,587,10,1143920,1216320,192.168.88.253,44954,227,,loss_recovery,
23,295395.717324,591,5,1154056,1226456,192.168.88.253,44954,146,,congestion_avoidance,
24,295395.717676,600,7,1174328,1251072,192.168.88.253,44954,137,,congestion_avoidance,
25,295395.718336,618,11,1219216,1300304,192.168.88.253,44954,250,,loss_recovery,
26,295395.718620,623,5,1232248,1310440,192.168.88.253,44954,141,,congestion_avoidance,
27,295395.720167,657,11,1327816,1414696,192.168.88.253,44954,218,,loss_recovery,
28,295395.720428,662,5,1340848,1424832,192.168.88.253,44954,123,,congestion_avoidance,
29,295395.722003,700,11,1437864,1530536,192.168.88.253,44954,219,,loss_recovery,
30,295395.722279,705,5,1450896,1540672,192.168.88.253,44954,141,,congestion_avoidance,
31,295395.724134,753,11,1563840,1663752,192.168.88.253,44954,258,,loss_recovery,
32,295395.724369,758,5,1576872,1670992,192.168.88.253,44954,106,,congestion_avoidance,
33,295395.725694,790,11,1657960,1763664,192.168.88.253,44954,222,,loss_recovery,
34,295395.725959,795,5,1670992,1772352,192.168.88.253,44954,139,,congestion_avoidance,
35,295395.726230,800,7,1684024,1788280,192.168.88.253,44954,116,,congestion_avoidance,
36,295395.727990,841,11,1795520,1907016,192.168.88.253,44954,213,,loss_recovery,
37,295395.728235,846,5,1808552,1915704,192.168.88.253,44954,111,,congestion_avoidance,
38,295395.729362,874,10,1878056,1995344,192.168.88.253,44954,155,,loss_recovery,
39,295395.729603,879,5,1891088,2005480,192.168.88.253,44954,112,,congestion_avoidance,
40,295395.730489,900,10,1944664,2063400,192.168.88.253,44954,158,,congestion_avoidance,
