[640233.210356] TCP: my_cca: seq=1 cwnd=10 rtt=558 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:32906
[640233.214406] TCP: my_cca: seq=100 cwnd=7 rtt=285 bytes_acked=176656 bytes_sent=183896 phase=slow_start Destination: 192.168.88.253:32906
[640233.220425] TCP: my_cca: seq=200 cwnd=7 rtt=341 bytes_acked=357656 bytes_sent=363448 phase=slow_start Destination: 192.168.88.253:32906
[640233.228237] TCP: my_cca: seq=300 cwnd=7 rtt=271 bytes_acked=590784 bytes_sent=598024 phase=slow_start Destination: 192.168.88.253:32906
[640233.236273] TCP: my_cca: seq=400 cwnd=7 rtt=289 bytes_acked=831152 bytes_sent=836944 phase=slow_start Destination: 192.168.88.253:32906
[640233.244230] TCP: my_cca: seq=500 cwnd=7 rtt=304 bytes_acked=1070072 bytes_sent=1078760 phase=slow_start Destination: 192.168.88.253:32906
[640233.251899] TCP: my_cca: seq=600 cwnd=7 rtt=313 bytes_acked=1298856 bytes_sent=1303200 phase=slow_start Destination: 192.168.88.253:32906
[640233.259628] TCP: my_cca: seq=700 cwnd=7 rtt=290 bytes_acked=1529088 bytes_sent=1534880 phase=slow_start Destination: 192.168.88.253:32906
[640233.266752] TCP: my_cca: seq=800 cwnd=7 rtt=307 bytes_acked=1743392 bytes_sent=1752080 phase=slow_start Destination: 192.168.88.253:32906
[640233.273983] TCP: my_cca: seq=900 cwnd=7 rtt=307 bytes_acked=1959144 bytes_sent=1967832 phase=slow_start Destination: 192.168.88.253:32906
[640233.281234] TCP: my_cca: seq=1000 cwnd=7 rtt=290 bytes_acked=2174896 bytes_sent=2180688 phase=slow_start Destination: 192.168.88.253:32906
[640233.288370] TCP: my_cca: seq=1100 cwnd=7 rtt=340 bytes_acked=2389200 bytes_sent=2397888 phase=slow_start Destination: 192.168.88.253:32906
[640233.295720] TCP: my_cca: seq=1200 cwnd=7 rtt=283 bytes_acked=2607848 bytes_sent=2613640 phase=slow_start Destination: 192.168.88.253:32906
[640233.302989] TCP: my_cca: seq=1300 cwnd=7 rtt=292 bytes_acked=2825048 bytes_sent=2830840 phase=slow_start Destination: 192.168.88.253:32906
[640233.310416] TCP: my_cca: seq=1400 cwnd=7 rtt=304 bytes_acked=3048040 bytes_sent=3056728 phase=slow_start Destination: 192.168.88.253:32906
[640233.317680] TCP: my_cca: seq=1500 cwnd=7 rtt=341 bytes_acked=3265240 bytes_sent=3273928 phase=slow_start Destination: 192.168.88.253:32906
[640233.325031] TCP: my_cca: seq=1600 cwnd=7 rtt=291 bytes_acked=3483888 bytes_sent=3489680 phase=slow_start Destination: 192.168.88.253:32906
[640233.332169] TCP: my_cca: seq=1700 cwnd=7 rtt=306 bytes_acked=3698192 bytes_sent=3706880 phase=slow_start Destination: 192.168.88.253:32906
[640233.339565] TCP: my_cca: seq=1800 cwnd=7 rtt=288 bytes_acked=3918288 bytes_sent=3924080 phase=slow_start Destination: 192.168.88.253:32906
[640233.346692] TCP: my_cca: seq=1900 cwnd=7 rtt=281 bytes_acked=4132592 bytes_sent=4141280 phase=slow_start Destination: 192.168.88.253:32906
[640233.354536] TCP: my_cca: seq=2000 cwnd=7 rtt=289 bytes_acked=4365720 bytes_sent=4371512 phase=slow_start Destination: 192.168.88.253:32906
[640233.361863] TCP: my_cca: seq=2100 cwnd=7 rtt=304 bytes_acked=4585816 bytes_sent=4591608 phase=slow_start Destination: 192.168.88.253:32906
[640233.369701] TCP: my_cca: seq=2200 cwnd=7 rtt=264 bytes_acked=4818944 bytes_sent=4826184 phase=slow_start Destination: 192.168.88.253:32906
[640233.377226] TCP: my_cca: seq=2300 cwnd=7 rtt=306 bytes_acked=5044832 bytes_sent=5053520 phase=slow_start Destination: 192.168.88.253:32906
[640233.384824] TCP: my_cca: seq=2400 cwnd=7 rtt=290 bytes_acked=5270720 bytes_sent=5276512 phase=slow_start Destination: 192.168.88.253:32906
[640233.392672] TCP: my_cca: seq=2500 cwnd=7 rtt=289 bytes_acked=5505296 bytes_sent=5511088 phase=slow_start Destination: 192.168.88.253:32906
[640233.400327] TCP: my_cca: seq=2600 cwnd=7 rtt=333 bytes_acked=5734080 bytes_sent=5742768 phase=slow_start Destination: 192.168.88.253:32906
[640233.408078] TCP: my_cca: seq=2700 cwnd=7 rtt=289 bytes_acked=5965760 bytes_sent=5971552 phase=slow_start Destination: 192.168.88.253:32906
[640233.416370] TCP: my_cca: seq=2800 cwnd=7 rtt=344 bytes_acked=6213368 bytes_sent=6222056 phase=slow_start Destination: 192.168.88.253:32906
[640233.424116] TCP: my_cca: seq=2900 cwnd=7 rtt=291 bytes_acked=6445048 bytes_sent=6450840 phase=slow_start Destination: 192.168.88.253:32906
[640233.431767] TCP: my_cca: seq=3000 cwnd=7 rtt=253 bytes_acked=6675280 bytes_sent=6679624 phase=slow_start Destination: 192.168.88.253:32906
[640233.439479] TCP: my_cca: seq=3100 cwnd=7 rtt=344 bytes_acked=6904064 bytes_sent=6908408 phase=slow_start Destination: 192.168.88.253:32906
[640233.447079] TCP: my_cca: seq=3200 cwnd=7 rtt=339 bytes_acked=7131400 bytes_sent=7140088 phase=slow_start Destination: 192.168.88.253:32906
[640233.454733] TCP: my_cca: seq=3300 cwnd=7 rtt=338 bytes_acked=7360184 bytes_sent=7368872 phase=slow_start Destination: 192.168.88.253:32906
[640233.462387] TCP: my_cca: seq=3400 cwnd=7 rtt=335 bytes_acked=7588968 bytes_sent=7597656 phase=slow_start Destination: 192.168.88.253:32906
[640233.470431] TCP: my_cca: seq=3500 cwnd=7 rtt=334 bytes_acked=7829336 bytes_sent=7838024 phase=slow_start Destination: 192.168.88.253:32906
[640233.478714] TCP: my_cca: seq=3600 cwnd=7 rtt=291 bytes_acked=8076944 bytes_sent=8082736 phase=slow_start Destination: 192.168.88.253:32906
[640233.486756] TCP: my_cca: seq=3700 cwnd=7 rtt=287 bytes_acked=8317312 bytes_sent=8323104 phase=slow_start Destination: 192.168.88.253:32906
[640233.494851] TCP: my_cca: seq=3800 cwnd=7 rtt=258 bytes_acked=8560576 bytes_sent=8564920 phase=slow_start Destination: 192.168.88.253:32906
[640233.502656] TCP: my_cca: seq=3900 cwnd=7 rtt=292 bytes_acked=8792256 bytes_sent=8798048 phase=slow_start Destination: 192.168.88.253:32906
[640233.510260] TCP: my_cca: seq=4000 cwnd=7 rtt=338 bytes_acked=9019592 bytes_sent=9028280 phase=slow_start Destination: 192.168.88.253:32906
[640233.519726] TCP: my_cca: seq=4100 cwnd=7 rtt=335 bytes_acked=9303400 bytes_sent=9307744 phase=slow_start Destination: 192.168.88.253:32906
[640233.528960] TCP: my_cca: seq=4200 cwnd=7 rtt=292 bytes_acked=9578520 bytes_sent=9584312 phase=slow_start Destination: 192.168.88.253:32906
[640233.536658] TCP: my_cca: seq=4300 cwnd=7 rtt=292 bytes_acked=9808752 bytes_sent=9814544 phase=slow_start Destination: 192.168.88.253:32906
[640233.544265] TCP: my_cca: seq=4400 cwnd=7 rtt=328 bytes_acked=10036088 bytes_sent=10044776 phase=slow_start Destination: 192.168.88.253:32906
[640233.551774] TCP: my_cca: seq=4500 cwnd=7 rtt=335 bytes_acked=10260528 bytes_sent=10269216 phase=slow_start Destination: 192.168.88.253:32906
[640233.559914] TCP: my_cca: seq=4600 cwnd=7 rtt=335 bytes_acked=10503792 bytes_sent=10512480 phase=slow_start Destination: 192.168.88.253:32906
[640233.567763] TCP: my_cca: seq=4700 cwnd=7 rtt=338 bytes_acked=10738368 bytes_sent=10747056 phase=slow_start Destination: 192.168.88.253:32906
[640233.575466] TCP: my_cca: seq=4800 cwnd=7 rtt=340 bytes_acked=10968600 bytes_sent=10977288 phase=slow_start Destination: 192.168.88.253:32906
[640233.583264] TCP: my_cca: seq=4900 cwnd=7 rtt=283 bytes_acked=11201728 bytes_sent=11207520 phase=slow_start Destination: 192.168.88.253:32906
