[313648.398047] TCP: my_cca: seq=267894 cwnd=22 rtt=234 bytes_acked=1073741830 bytes_sent=1073747621 phase=slow_start Destination: 192.168.88.253:49006
[313662.118976] TCP: my_cca: seq=2000 cwnd=35 rtt=317 bytes_acked=12769912 bytes_sent=12801768 phase=slow_start Destination: 192.168.88.253:58962
[313662.121869] TCP: my_cca: seq=2100 cwnd=35 rtt=426 bytes_acked=13108744 bytes_sent=13156528 phase=slow_start Destination: 192.168.88.253:58962
[313662.124639] TCP: my_cca: seq=2200 cwnd=35 rtt=386 bytes_acked=13435992 bytes_sent=13467848 phase=slow_start Destination: 192.168.88.253:58962
[313662.127592] TCP: my_cca: seq=2300 cwnd=35 rtt=315 bytes_acked=13786408 bytes_sent=13824056 phase=slow_start Destination: 192.168.88.253:58962
[313662.133638] TCP: my_cca: seq=2400 cwnd=35 rtt=387 bytes_acked=14394568 bytes_sent=14438008 phase=slow_start Destination: 192.168.88.253:58962
[313662.136567] TCP: my_cca: seq=2500 cwnd=35 rtt=302 bytes_acked=14733400 bytes_sent=14776840 phase=slow_start Destination: 192.168.88.253:58962
[313662.139795] TCP: my_cca: seq=2600 cwnd=35 rtt=241 bytes_acked=15102640 bytes_sent=15131600 phase=slow_start Destination: 192.168.88.253:58962
[313662.142841] TCP: my_cca: seq=2700 cwnd=35 rtt=431 bytes_acked=15460296 bytes_sent=15505184 phase=slow_start Destination: 192.168.88.253:58962
[313662.145973] TCP: my_cca: seq=2800 cwnd=35 rtt=371 bytes_acked=15826640 bytes_sent=15874424 phase=slow_start Destination: 192.168.88.253:58962
[313662.148826] TCP: my_cca: seq=2900 cwnd=35 rtt=409 bytes_acked=16165472 bytes_sent=16208912 phase=slow_start Destination: 192.168.88.253:58962
[313662.151781] TCP: my_cca: seq=3000 cwnd=35 rtt=383 bytes_acked=16511544 bytes_sent=16554984 phase=slow_start Destination: 192.168.88.253:58962
[313662.154901] TCP: my_cca: seq=3100 cwnd=35 rtt=310 bytes_acked=16880784 bytes_sent=16914088 phase=slow_start Destination: 192.168.88.253:58962
[313662.158055] TCP: my_cca: seq=3200 cwnd=35 rtt=430 bytes_acked=17248576 bytes_sent=17286224 phase=slow_start Destination: 192.168.88.253:58962
[313662.163894] TCP: my_cca: seq=3400 cwnd=35 rtt=313 bytes_acked=17939272 bytes_sent=17987056 phase=slow_start Destination: 192.168.88.253:58962
[313662.166931] TCP: my_cca: seq=3500 cwnd=35 rtt=380 bytes_acked=18295480 bytes_sent=18343264 phase=slow_start Destination: 192.168.88.253:58962
[313662.169957] TCP: my_cca: seq=3600 cwnd=35 rtt=373 bytes_acked=18651688 bytes_sent=18698024 phase=slow_start Destination: 192.168.88.253:58962
[313662.173439] TCP: my_cca: seq=3700 cwnd=35 rtt=299 bytes_acked=19062920 bytes_sent=19094776 phase=slow_start Destination: 192.168.88.253:58962
[313662.176586] TCP: my_cca: seq=3800 cwnd=35 rtt=297 bytes_acked=19432160 bytes_sent=19466912 phase=slow_start Destination: 192.168.88.253:58962
[313662.179727] TCP: my_cca: seq=3900 cwnd=35 rtt=393 bytes_acked=19801400 bytes_sent=19840496 phase=slow_start Destination: 192.168.88.253:58962
[313662.182822] TCP: my_cca: seq=4000 cwnd=35 rtt=420 bytes_acked=20166296 bytes_sent=20211184 phase=slow_start Destination: 192.168.88.253:58962
[313662.185826] TCP: my_cca: seq=4100 cwnd=35 rtt=412 bytes_acked=20518160 bytes_sent=20548568 phase=slow_start Destination: 192.168.88.253:58962
[313662.188841] TCP: my_cca: seq=4200 cwnd=35 rtt=403 bytes_acked=20875816 bytes_sent=20916360 phase=slow_start Destination: 192.168.88.253:58962
[313662.191973] TCP: my_cca: seq=4300 cwnd=35 rtt=358 bytes_acked=21242160 bytes_sent=21289944 phase=slow_start Destination: 192.168.88.253:58962
[313662.195267] TCP: my_cca: seq=4400 cwnd=35 rtt=293 bytes_acked=21628776 bytes_sent=21669320 phase=slow_start Destination: 192.168.88.253:58962
[313662.198558] TCP: my_cca: seq=4500 cwnd=35 rtt=254 bytes_acked=22021184 bytes_sent=22061728 phase=slow_start Destination: 192.168.88.253:58962
[313662.201779] TCP: my_cca: seq=4600 cwnd=35 rtt=440 bytes_acked=22394768 bytes_sent=22433864 phase=slow_start Destination: 192.168.88.253:58962
[313662.204810] TCP: my_cca: seq=4700 cwnd=35 rtt=304 bytes_acked=22753872 bytes_sent=22790072 phase=slow_start Destination: 192.168.88.253:58962
[313662.207965] TCP: my_cca: seq=4800 cwnd=35 rtt=324 bytes_acked=23124560 bytes_sent=23163656 phase=slow_start Destination: 192.168.88.253:58962
[313662.210999] TCP: my_cca: seq=4900 cwnd=35 rtt=343 bytes_acked=23482216 bytes_sent=23512624 phase=slow_start Destination: 192.168.88.253:58962
[313662.214486] TCP: my_cca: seq=5000 cwnd=35 rtt=276 bytes_acked=23892000 bytes_sent=23933992 phase=slow_start Destination: 192.168.88.253:58962
[313662.218370] TCP: my_cca: seq=5100 cwnd=35 rtt=302 bytes_acked=24349568 bytes_sent=24387216 phase=slow_start Destination: 192.168.88.253:58962
[313662.221986] TCP: my_cca: seq=5200 cwnd=35 rtt=429 bytes_acked=24776728 bytes_sent=24818720 phase=slow_start Destination: 192.168.88.253:58962
[313662.225046] TCP: my_cca: seq=5300 cwnd=35 rtt=289 bytes_acked=25134384 bytes_sent=25173480 phase=slow_start Destination: 192.168.88.253:58962
[313662.228110] TCP: my_cca: seq=5400 cwnd=35 rtt=342 bytes_acked=25496384 bytes_sent=25529688 phase=slow_start Destination: 192.168.88.253:58962
[313662.231333] TCP: my_cca: seq=5500 cwnd=35 rtt=431 bytes_acked=25875760 bytes_sent=25920648 phase=slow_start Destination: 192.168.88.253:58962
[313662.234213] TCP: my_cca: seq=5600 cwnd=35 rtt=419 bytes_acked=26214592 bytes_sent=26253688 phase=slow_start Destination: 192.168.88.253:58962
[313662.237215] TCP: my_cca: seq=5700 cwnd=35 rtt=304 bytes_acked=26566456 bytes_sent=26605552 phase=slow_start Destination: 192.168.88.253:58962
[313662.240396] TCP: my_cca: seq=5800 cwnd=35 rtt=323 bytes_acked=26942936 bytes_sent=26982032 phase=slow_start Destination: 192.168.88.253:58962
[313662.243605] TCP: my_cca: seq=5900 cwnd=35 rtt=352 bytes_acked=27322312 bytes_sent=27354168 phase=slow_start Destination: 192.168.88.253:58962
[313662.246741] TCP: my_cca: seq=6000 cwnd=35 rtt=439 bytes_acked=27682864 bytes_sent=27727752 phase=slow_start Destination: 192.168.88.253:58962
[313662.250018] TCP: my_cca: seq=6100 cwnd=35 rtt=318 bytes_acked=28066584 bytes_sent=28104232 phase=slow_start Destination: 192.168.88.253:58962
[313662.253892] TCP: my_cca: seq=6200 cwnd=35 rtt=323 bytes_acked=28519808 bytes_sent=28554560 phase=slow_start Destination: 192.168.88.253:58962
[313662.257980] TCP: my_cca: seq=6300 cwnd=35 rtt=334 bytes_acked=29003440 bytes_sent=29035296 phase=slow_start Destination: 192.168.88.253:58962
[313662.263424] TCP: my_cca: seq=6400 cwnd=35 rtt=298 bytes_acked=29598568 bytes_sent=29639112 phase=slow_start Destination: 192.168.88.253:58962
[313662.269986] TCP: my_cca: seq=6500 cwnd=35 rtt=373 bytes_acked=30257408 bytes_sent=30302296 phase=slow_start Destination: 192.168.88.253:58962
[313662.272827] TCP: my_cca: seq=6600 cwnd=35 rtt=425 bytes_acked=30589000 bytes_sent=30635336 phase=slow_start Destination: 192.168.88.253:58962
[313662.275983] TCP: my_cca: seq=6700 cwnd=35 rtt=401 bytes_acked=30961136 bytes_sent=30998784 phase=slow_start Destination: 192.168.88.253:58962
[313662.279106] TCP: my_cca: seq=6800 cwnd=35 rtt=343 bytes_acked=31328928 bytes_sent=31375264 phase=slow_start Destination: 192.168.88.253:58962
[313662.281904] TCP: my_cca: seq=6900 cwnd=35 rtt=346 bytes_acked=31657624 bytes_sent=31693824 phase=slow_start Destination: 192.168.88.253:58962
[313662.284795] TCP: my_cca: seq=7000 cwnd=35 rtt=366 bytes_acked=31999352 bytes_sent=32042792 phase=slow_start Destination: 192.168.88.253:58962
[313662.287743] TCP: my_cca: seq=7100 cwnd=35 rtt=339 bytes_acked=32343976 bytes_sent=32378728 phase=slow_start Destination: 192.168.88.253:58962
[313662.290945] TCP: my_cca: seq=7200 cwnd=35 rtt=360 bytes_acked=32721608 bytes_sent=32767944 phase=slow_start Destination: 192.168.88.253:58962
[313662.293901] TCP: my_cca: seq=7300 cwnd=35 rtt=364 bytes_acked=33066232 bytes_sent=33103880 phase=slow_start Destination: 192.168.88.253:58962
[313662.296801] TCP: my_cca: seq=7400 cwnd=35 rtt=380 bytes_acked=33413752 bytes_sent=33454296 phase=slow_start Destination: 192.168.88.253:58962
[313662.299792] TCP: my_cca: seq=7500 cwnd=35 rtt=407 bytes_acked=33762720 bytes_sent=33809056 phase=slow_start Destination: 192.168.88.253:58962
[313662.302713] TCP: my_cca: seq=7600 cwnd=35 rtt=309 bytes_acked=34107344 bytes_sent=34144992 phase=slow_start Destination: 192.168.88.253:58962
[313662.305686] TCP: my_cca: seq=7700 cwnd=35 rtt=403 bytes_acked=34456312 bytes_sent=34495408 phase=slow_start Destination: 192.168.88.253:58962
[313662.308619] TCP: my_cca: seq=7800 cwnd=35 rtt=409 bytes_acked=34800936 bytes_sent=34848720 phase=slow_start Destination: 192.168.88.253:58962
[313662.311444] TCP: my_cca: seq=7900 cwnd=35 rtt=441 bytes_acked=35133976 bytes_sent=35180312 phase=slow_start Destination: 192.168.88.253:58962
[313662.314201] TCP: my_cca: seq=8000 cwnd=35 rtt=340 bytes_acked=35459776 bytes_sent=35490184 phase=slow_start Destination: 192.168.88.253:58962
[313662.317180] TCP: my_cca: seq=8100 cwnd=35 rtt=300 bytes_acked=35810192 bytes_sent=35843496 phase=slow_start Destination: 192.168.88.253:58962
[313662.320112] TCP: my_cca: seq=8200 cwnd=35 rtt=399 bytes_acked=36153368 bytes_sent=36199704 phase=slow_start Destination: 192.168.88.253:58962
[313662.323028] TCP: my_cca: seq=8300 cwnd=35 rtt=376 bytes_acked=36497992 bytes_sent=36529848 phase=slow_start Destination: 192.168.88.253:58962
[313662.325842] TCP: my_cca: seq=8400 cwnd=35 rtt=335 bytes_acked=36829584 bytes_sent=36877368 phase=slow_start Destination: 192.168.88.253:58962
[313662.328627] TCP: my_cca: seq=8500 cwnd=35 rtt=338 bytes_acked=37158280 bytes_sent=37195928 phase=slow_start Destination: 192.168.88.253:58962
[313662.331313] TCP: my_cca: seq=8600 cwnd=35 rtt=364 bytes_acked=37475392 bytes_sent=37507248 phase=slow_start Destination: 192.168.88.253:58962
[313662.334206] TCP: my_cca: seq=8700 cwnd=35 rtt=440 bytes_acked=37812776 bytes_sent=37859112 phase=slow_start Destination: 192.168.88.253:58962
[313662.336916] TCP: my_cca: seq=8800 cwnd=35 rtt=296 bytes_acked=38132784 bytes_sent=38167536 phase=slow_start Destination: 192.168.88.253:58962
[313662.339807] TCP: my_cca: seq=8900 cwnd=35 rtt=341 bytes_acked=38471616 bytes_sent=38503472 phase=slow_start Destination: 192.168.88.253:58962
[313662.342772] TCP: my_cca: seq=9000 cwnd=35 rtt=338 bytes_acked=38820584 bytes_sent=38852440 phase=slow_start Destination: 192.168.88.253:58962
[313662.345481] TCP: my_cca: seq=9100 cwnd=35 rtt=410 bytes_acked=39140592 bytes_sent=39181136 phase=slow_start Destination: 192.168.88.253:58962
[313662.348356] TCP: my_cca: seq=9200 cwnd=35 rtt=321 bytes_acked=39479424 bytes_sent=39517072 phase=slow_start Destination: 192.168.88.253:58962
[313662.351271] TCP: my_cca: seq=9300 cwnd=35 rtt=341 bytes_acked=39821152 bytes_sent=39867488 phase=slow_start Destination: 192.168.88.253:58962
[313662.354138] TCP: my_cca: seq=9400 cwnd=35 rtt=287 bytes_acked=40159984 bytes_sent=40203424 phase=slow_start Destination: 192.168.88.253:58962
[313662.357095] TCP: my_cca: seq=9500 cwnd=35 rtt=364 bytes_acked=40504608 bytes_sent=40550944 phase=slow_start Destination: 192.168.88.253:58962
[313662.359991] TCP: my_cca: seq=9600 cwnd=35 rtt=304 bytes_acked=40849232 bytes_sent=40888328 phase=slow_start Destination: 192.168.88.253:58962
[313662.362885] TCP: my_cca: seq=9700 cwnd=35 rtt=361 bytes_acked=41189512 bytes_sent=41234400 phase=slow_start Destination: 192.168.88.253:58962
[313662.365742] TCP: my_cca: seq=9800 cwnd=35 rtt=383 bytes_acked=41525448 bytes_sent=41573232 phase=slow_start Destination: 192.168.88.253:58962
[313662.368727] TCP: my_cca: seq=9900 cwnd=35 rtt=362 bytes_acked=41875864 bytes_sent=41920752 phase=slow_start Destination: 192.168.88.253:58962
[313662.371741] TCP: my_cca: seq=10000 cwnd=35 rtt=424 bytes_acked=42229176 bytes_sent=42276960 phase=slow_start Destination: 192.168.88.253:58962
[313662.374644] TCP: my_cca: seq=10100 cwnd=35 rtt=275 bytes_acked=42572352 bytes_sent=42612896 phase=slow_start Destination: 192.168.88.253:58962
[313662.377610] TCP: my_cca: seq=10200 cwnd=35 rtt=391 bytes_acked=42921320 bytes_sent=42960416 phase=slow_start Destination: 192.168.88.253:58962
[313662.380433] TCP: my_cca: seq=10300 cwnd=35 rtt=447 bytes_acked=43248568 bytes_sent=43290560 phase=slow_start Destination: 192.168.88.253:58962
[313662.383344] TCP: my_cca: seq=10400 cwnd=35 rtt=360 bytes_acked=43596088 bytes_sent=43629392 phase=slow_start Destination: 192.168.88.253:58962
[313662.386197] TCP: my_cca: seq=10500 cwnd=35 rtt=370 bytes_acked=43933472 bytes_sent=43975464 phase=slow_start Destination: 192.168.88.253:58962
[313662.389161] TCP: my_cca: seq=10600 cwnd=35 rtt=374 bytes_acked=44279544 bytes_sent=44312848 phase=slow_start Destination: 192.168.88.253:58962
[313662.392090] TCP: my_cca: seq=10700 cwnd=35 rtt=464 bytes_acked=44624168 bytes_sent=44667608 phase=slow_start Destination: 192.168.88.253:58962
[313662.395065] TCP: my_cca: seq=10800 cwnd=35 rtt=375 bytes_acked=44974584 bytes_sent=45015128 phase=slow_start Destination: 192.168.88.253:58962
[313662.398029] TCP: my_cca: seq=10900 cwnd=35 rtt=425 bytes_acked=45323552 bytes_sent=45371336 phase=slow_start Destination: 192.168.88.253:58962
[313662.401073] TCP: my_cca: seq=11000 cwnd=35 rtt=433 bytes_acked=45679760 bytes_sent=45726096 phase=slow_start Destination: 192.168.88.253:58962
[313662.403938] TCP: my_cca: seq=11100 cwnd=35 rtt=348 bytes_acked=46021488 bytes_sent=46056240 phase=slow_start Destination: 192.168.88.253:58962
[313662.406909] TCP: my_cca: seq=11200 cwnd=35 rtt=331 bytes_acked=46369008 bytes_sent=46411000 phase=slow_start Destination: 192.168.88.253:58962
[313662.409826] TCP: my_cca: seq=11300 cwnd=35 rtt=418 bytes_acked=46713632 bytes_sent=46758520 phase=slow_start Destination: 192.168.88.253:58962
[313662.412853] TCP: my_cca: seq=11400 cwnd=35 rtt=401 bytes_acked=47065496 bytes_sent=47113280 phase=slow_start Destination: 192.168.88.253:58962
[313662.415786] TCP: my_cca: seq=11500 cwnd=35 rtt=320 bytes_acked=47413016 bytes_sent=47444872 phase=slow_start Destination: 192.168.88.253:58962
[313662.418856] TCP: my_cca: seq=11600 cwnd=35 rtt=424 bytes_acked=47772120 bytes_sent=47818456 phase=slow_start Destination: 192.168.88.253:58962
[313662.421940] TCP: my_cca: seq=11700 cwnd=35 rtt=293 bytes_acked=48135568 bytes_sent=48173216 phase=slow_start Destination: 192.168.88.253:58962
[313662.424951] TCP: my_cca: seq=11800 cwnd=35 rtt=343 bytes_acked=48493224 bytes_sent=48527976 phase=slow_start Destination: 192.168.88.253:58962
[313662.427839] TCP: my_cca: seq=11900 cwnd=35 rtt=402 bytes_acked=48830608 bytes_sent=48875496 phase=slow_start Destination: 192.168.88.253:58962
[313662.430749] TCP: my_cca: seq=12000 cwnd=35 rtt=328 bytes_acked=49172336 bytes_sent=49212880 phase=slow_start Destination: 192.168.88.253:58962
[313662.433614] TCP: my_cca: seq=12100 cwnd=35 rtt=387 bytes_acked=49509720 bytes_sent=49541576 phase=slow_start Destination: 192.168.88.253:58962
[313662.436642] TCP: my_cca: seq=12200 cwnd=35 rtt=396 bytes_acked=49865928 bytes_sent=49897784 phase=slow_start Destination: 192.168.88.253:58962
[313662.439497] TCP: my_cca: seq=12300 cwnd=35 rtt=418 bytes_acked=50200416 bytes_sent=50248200 phase=slow_start Destination: 192.168.88.253:58962
[313662.442394] TCP: my_cca: seq=12400 cwnd=35 rtt=314 bytes_acked=50542144 bytes_sent=50582688 phase=slow_start Destination: 192.168.88.253:58962
[313662.445377] TCP: my_cca: seq=12500 cwnd=35 rtt=403 bytes_acked=50894008 bytes_sent=50933104 phase=slow_start Destination: 192.168.88.253:58962
[313662.448220] TCP: my_cca: seq=12600 cwnd=35 rtt=292 bytes_acked=51228496 bytes_sent=51267592 phase=slow_start Destination: 192.168.88.253:58962
[313662.451308] TCP: my_cca: seq=12700 cwnd=35 rtt=367 bytes_acked=51593392 bytes_sent=51638280 phase=slow_start Destination: 192.168.88.253:58962
[313662.454219] TCP: my_cca: seq=12800 cwnd=35 rtt=316 bytes_acked=51933672 bytes_sent=51969872 phase=slow_start Destination: 192.168.88.253:58962
[313662.457126] TCP: my_cca: seq=12900 cwnd=35 rtt=376 bytes_acked=52275400 bytes_sent=52317392 phase=slow_start Destination: 192.168.88.253:58962
[313662.460008] TCP: my_cca: seq=13000 cwnd=35 rtt=309 bytes_acked=52618576 bytes_sent=52654776 phase=slow_start Destination: 192.168.88.253:58962
[313662.463259] TCP: my_cca: seq=13100 cwnd=35 rtt=384 bytes_acked=52997952 bytes_sent=53045736 phase=slow_start Destination: 192.168.88.253:58962
[313662.466159] TCP: my_cca: seq=13200 cwnd=35 rtt=417 bytes_acked=53338232 bytes_sent=53384568 phase=slow_start Destination: 192.168.88.253:58962
[313662.468901] TCP: my_cca: seq=13300 cwnd=35 rtt=371 bytes_acked=53664032 bytes_sent=53695888 phase=slow_start Destination: 192.168.88.253:58962
[313662.471924] TCP: my_cca: seq=13400 cwnd=35 rtt=380 bytes_acked=54017344 bytes_sent=54065128 phase=slow_start Destination: 192.168.88.253:58962
[313662.475053] TCP: my_cca: seq=13500 cwnd=35 rtt=320 bytes_acked=54385136 bytes_sent=54416992 phase=slow_start Destination: 192.168.88.253:58962
[313662.477947] TCP: my_cca: seq=13600 cwnd=35 rtt=439 bytes_acked=54726864 bytes_sent=54773200 phase=slow_start Destination: 192.168.88.253:58962
[313662.480740] TCP: my_cca: seq=13700 cwnd=35 rtt=383 bytes_acked=55055560 bytes_sent=55103344 phase=slow_start Destination: 192.168.88.253:58962
[313662.483647] TCP: my_cca: seq=13800 cwnd=35 rtt=307 bytes_acked=55398736 bytes_sent=55439280 phase=slow_start Destination: 192.168.88.253:58962
[313662.486607] TCP: my_cca: seq=13900 cwnd=35 rtt=359 bytes_acked=55746256 bytes_sent=55785352 phase=slow_start Destination: 192.168.88.253:58962
[313662.489489] TCP: my_cca: seq=14000 cwnd=35 rtt=291 bytes_acked=56085088 bytes_sent=56124184 phase=slow_start Destination: 192.168.88.253:58962
[313662.492503] TCP: my_cca: seq=14100 cwnd=35 rtt=304 bytes_acked=56438400 bytes_sent=56474600 phase=slow_start Destination: 192.168.88.253:58962
[313662.495700] TCP: my_cca: seq=14200 cwnd=35 rtt=347 bytes_acked=56816328 bytes_sent=56846736 phase=slow_start Destination: 192.168.88.253:58962
[313662.498543] TCP: my_cca: seq=14300 cwnd=35 rtt=357 bytes_acked=57150816 bytes_sent=57182672 phase=slow_start Destination: 192.168.88.253:58962
[313662.501478] TCP: my_cca: seq=14400 cwnd=35 rtt=281 bytes_acked=57495440 bytes_sent=57531640 phase=slow_start Destination: 192.168.88.253:58962
[313662.504274] TCP: my_cca: seq=14500 cwnd=35 rtt=422 bytes_acked=57825584 bytes_sent=57867576 phase=slow_start Destination: 192.168.88.253:58962
[313662.507256] TCP: my_cca: seq=14600 cwnd=35 rtt=382 bytes_acked=58176000 bytes_sent=58216544 phase=slow_start Destination: 192.168.88.253:58962
[313662.510339] TCP: my_cca: seq=14700 cwnd=35 rtt=208 bytes_acked=58527864 bytes_sent=58571304 phase=slow_start Destination: 192.168.88.253:58962
[313662.513384] TCP: my_cca: seq=14800 cwnd=35 rtt=311 bytes_acked=58884072 bytes_sent=58926064 phase=slow_start Destination: 192.168.88.253:58962
[313662.516228] TCP: my_cca: seq=14900 cwnd=35 rtt=327 bytes_acked=59221456 bytes_sent=59254760 phase=slow_start Destination: 192.168.88.253:58962
[313662.519235] TCP: my_cca: seq=15000 cwnd=35 rtt=305 bytes_acked=59574768 bytes_sent=59610968 phase=slow_start Destination: 192.168.88.253:58962
[313662.522264] TCP: my_cca: seq=15100 cwnd=35 rtt=347 bytes_acked=59929528 bytes_sent=59975864 phase=slow_start Destination: 192.168.88.253:58962
[313662.527988] TCP: my_cca: seq=15200 cwnd=35 rtt=428 bytes_acked=60537688 bytes_sent=60584024 phase=slow_start Destination: 192.168.88.253:58962
[313662.530923] TCP: my_cca: seq=15300 cwnd=35 rtt=331 bytes_acked=60885208 bytes_sent=60918512 phase=slow_start Destination: 192.168.88.253:58962
[313662.534129] TCP: my_cca: seq=15400 cwnd=35 rtt=390 bytes_acked=61260240 bytes_sent=61292096 phase=slow_start Destination: 192.168.88.253:58962
[313662.537173] TCP: my_cca: seq=15500 cwnd=35 rtt=397 bytes_acked=61619344 bytes_sent=61661336 phase=slow_start Destination: 192.168.88.253:58962
[313662.540101] TCP: my_cca: seq=15600 cwnd=35 rtt=392 bytes_acked=61963968 bytes_sent=61995824 phase=slow_start Destination: 192.168.88.253:58962
[313662.543137] TCP: my_cca: seq=15700 cwnd=35 rtt=399 bytes_acked=62320176 bytes_sent=62367960 phase=slow_start Destination: 192.168.88.253:58962
[313662.546114] TCP: my_cca: seq=15800 cwnd=35 rtt=356 bytes_acked=62670592 bytes_sent=62718376 phase=slow_start Destination: 192.168.88.253:58962
[313662.549109] TCP: my_cca: seq=15900 cwnd=35 rtt=405 bytes_acked=63023904 bytes_sent=63070240 phase=slow_start Destination: 192.168.88.253:58962
[313662.552034] TCP: my_cca: seq=16000 cwnd=35 rtt=274 bytes_acked=63368528 bytes_sent=63409072 phase=slow_start Destination: 192.168.88.253:58962
[313662.554962] TCP: my_cca: seq=16100 cwnd=35 rtt=420 bytes_acked=63711704 bytes_sent=63758040 phase=slow_start Destination: 192.168.88.253:58962
[313662.557994] TCP: my_cca: seq=16200 cwnd=35 rtt=425 bytes_acked=64066464 bytes_sent=64114248 phase=slow_start Destination: 192.168.88.253:58962
[313662.561196] TCP: my_cca: seq=16300 cwnd=35 rtt=275 bytes_acked=64447288 bytes_sent=64484936 phase=slow_start Destination: 192.168.88.253:58962
[313662.564297] TCP: my_cca: seq=16400 cwnd=35 rtt=399 bytes_acked=64810736 bytes_sent=64841144 phase=slow_start Destination: 192.168.88.253:58962
[313662.567211] TCP: my_cca: seq=16500 cwnd=35 rtt=286 bytes_acked=65155360 bytes_sent=65188664 phase=slow_start Destination: 192.168.88.253:58962
[313662.570203] TCP: my_cca: seq=16600 cwnd=35 rtt=286 bytes_acked=65505776 bytes_sent=65543424 phase=slow_start Destination: 192.168.88.253:58962
[313662.573090] TCP: my_cca: seq=16700 cwnd=35 rtt=273 bytes_acked=65844608 bytes_sent=65890944 phase=slow_start Destination: 192.168.88.253:58962
[313662.575948] TCP: my_cca: seq=16800 cwnd=35 rtt=418 bytes_acked=66181992 bytes_sent=66228328 phase=slow_start Destination: 192.168.88.253:58962
[313662.579082] TCP: my_cca: seq=16900 cwnd=35 rtt=358 bytes_acked=66551232 bytes_sent=66584536 phase=slow_start Destination: 192.168.88.253:58962
[313662.582318] TCP: my_cca: seq=17000 cwnd=35 rtt=367 bytes_acked=66930608 bytes_sent=66978392 phase=slow_start Destination: 192.168.88.253:58962
[313662.585332] TCP: my_cca: seq=17100 cwnd=35 rtt=433 bytes_acked=67286816 bytes_sent=67331704 phase=slow_start Destination: 192.168.88.253:58962
[313662.588205] TCP: my_cca: seq=17200 cwnd=35 rtt=332 bytes_acked=67624200 bytes_sent=67663296 phase=slow_start Destination: 192.168.88.253:58962
[313662.591760] TCP: my_cca: seq=17300 cwnd=35 rtt=371 bytes_acked=68028192 bytes_sent=68074528 phase=slow_start Destination: 192.168.88.253:58962
