line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,299272.163870,1,10,7240,14480,192.168.88.253,48368,606,,slow_start,
3,299272.165493,22,23,75296,111496,192.168.88.253,48368,445,,fast_retransmit,
4,299272.166031,32,13,112944,128872,192.168.88.253,48368,497,,congestion_avoidance,
5,299272.169536,100,22,363448,385168,192.168.88.253,48368,295,,congestion_avoidance,
6,299272.171663,158,23,541552,579200,192.168.88.253,48368,348,,fast_retransmit,
7,299272.172057,163,13,580648,593680,192.168.88.253,48368,264,,congestion_avoidance,
8,299272.173779,200,18,690696,712416,192.168.88.253,48368,400,,congestion_avoidance,
9,299272.176768,269,20,919480,954232,192.168.88.253,48368,337,,fast_retransmit,
10,299272.177203,274,12,952784,971608,192.168.88.253,48368,213,,congestion_avoidance,
11,299272.178549,300,16,1036768,1059936,192.168.88.253,48368,364,,congestion_avoidance,
12,299272.183278,400,26,1369808,1404560,192.168.88.253,48368,480,,congestion_avoidance,
13,299272.183643,407,22,1384288,1424832,192.168.88.253,48368,471,,fast_retransmit,
14,299272.184230,415,13,1432072,1450896,192.168.88.253,48368,224,,congestion_avoidance,
15,299272.188050,500,23,1698504,1727464,192.168.88.253,48368,258,,congestion_avoidance,
16,299272.188681,512,18,1728912,1768008,192.168.88.253,48368,383,,fast_retransmit,
17,299272.189053,516,12,1760768,1785384,192.168.88.253,48368,246,,congestion_avoidance,
18,299272.193017,600,23,2048920,2089464,192.168.88.253,48368,508,,congestion_avoidance,
19,299272.194160,624,18,2125664,2170552,192.168.88.253,48368,359,,fast_retransmit,
20,299272.194683,631,13,2161864,2193720,192.168.88.253,48368,324,,congestion_avoidance,
21,299272.198346,700,22,2397888,2442776,192.168.88.253,48368,348,,congestion_avoidance,
22,299272.200075,736,22,2518072,2570200,192.168.88.253,48368,436,,fast_retransmit,
23,299272.200465,740,13,2555720,2589024,192.168.88.253,48368,206,,congestion_avoidance,
24,299272.203400,800,21,2761336,2806224,192.168.88.253,48368,468,,congestion_avoidance,
25,299272.205631,848,19,2926408,2975640,192.168.88.253,48368,383,,fast_retransmit,
26,299272.205939,852,13,2959712,2994464,192.168.88.253,48368,218,,congestion_avoidance,
27,299272.208302,900,20,3116096,3160984,192.168.88.253,48368,342,,congestion_avoidance,
28,299272.209997,931,16,3223248,3269584,192.168.88.253,48368,370,,fast_retransmit,
29,299272.210306,935,11,3252208,3285512,192.168.88.253,48368,246,,congestion_avoidance,
30,299272.213457,1000,20,3467960,3507056,192.168.88.253,48368,222,,congestion_avoidance,
31,299272.215518,1049,19,3609864,3660544,192.168.88.253,48368,454,,fast_retransmit,
32,299272.215834,1054,12,3641720,3677920,192.168.88.253,48368,225,,congestion_avoidance,
33,299272.218258,1100,18,3799552,3837200,192.168.88.253,48368,248,,congestion_avoidance,
34,299272.221072,1163,17,4008064,4057296,192.168.88.253,48368,404,,fast_retransmit,
35,299272.221428,1168,12,4037024,4074672,192.168.88.253,48368,224,,congestion_avoidance,
36,299272.223150,1200,17,4147072,4191960,192.168.88.253,48368,313,,congestion_avoidance,
37,299272.226023,1269,17,4355584,4407712,192.168.88.253,48368,376,,fast_retransmit,
38,299272.226395,1273,12,4385992,4420744,192.168.88.253,48368,283,,congestion_avoidance,
39,299272.227910,1300,16,4484456,4527896,192.168.88.253,48368,292,,congestion_avoidance,
40,299272.232339,1400,26,4837768,4884104,192.168.88.253,48368,412,,congestion_avoidance,
41,299272.232559,1403,22,4840664,4901480,192.168.88.253,48368,381,,fast_retransmit,
42,299272.232992,1407,13,4878312,4920304,192.168.88.253,48368,371,,congestion_avoidance,
43,299272.237189,1500,24,5192528,5243208,192.168.88.253,48368,480,,congestion_avoidance,
44,299272.237852,1513,18,5227280,5286648,192.168.88.253,48368,398,,fast_retransmit,
45,299272.238341,1519,13,5262032,5308368,192.168.88.253,48368,270,,congestion_avoidance,
46,299272.241868,1600,22,5508192,5558872,192.168.88.253,48368,337,,congestion_avoidance,
47,299272.244865,1662,19,5725392,5789104,192.168.88.253,48368,409,,fast_retransmit,
48,299272.245312,1668,13,5760144,5809376,192.168.88.253,48368,278,,congestion_avoidance,
49,299272.246972,1700,17,5870192,5917976,192.168.88.253,48368,265,,congestion_avoidance,
50,299272.250636,1783,25,6139520,6211920,192.168.88.253,48368,452,,fast_retransmit,
51,299272.251220,1791,13,6185856,6237984,192.168.88.253,48368,280,,congestion_avoidance,
52,299272.251749,1800,14,6213368,6266944,192.168.88.253,48368,311,,congestion_avoidance,
53,299272.256263,1900,26,6544960,6602880,192.168.88.253,48368,389,,congestion_avoidance,
54,299272.256561,1904,23,6549304,6624600,192.168.88.253,48368,449,,fast_retransmit,
55,299272.257002,1910,13,6589848,6643424,192.168.88.253,48368,245,,congestion_avoidance,
56,299272.261230,2000,24,6886688,6951848,192.168.88.253,48368,428,,congestion_avoidance,
57,299272.263031,2042,25,7012664,7090856,192.168.88.253,48368,524,,fast_retransmit,
58,299272.263413,2049,13,7054656,7111128,192.168.88.253,48368,343,,congestion_avoidance,
59,299272.265983,2100,20,7231312,7295024,192.168.88.253,48368,411,,congestion_avoidance,
60,299272.269890,2186,24,7510776,7593312,192.168.88.253,48368,520,,fast_retransmit,
61,299272.270484,2194,13,7558560,7620824,192.168.88.253,48368,349,,congestion_avoidance,
62,299272.270660,2200,14,7574488,7629512,192.168.88.253,48368,258,,congestion_avoidance,
63,299272.274899,2297,16,7869880,7942280,192.168.88.253,48368,351,,fast_retransmit,
64,299272.275121,2300,12,7869880,7950968,192.168.88.253,48368,461,,fast_retransmit,
65,299272.275265,2302,12,7903184,7958208,192.168.88.253,48368,240,,congestion_avoidance,
66,299272.279799,2393,20,8202920,8282560,192.168.88.253,48368,441,,fast_retransmit,
67,299272.280145,2398,11,8237672,8299936,192.168.88.253,48368,247,,congestion_avoidance,
68,299272.280267,2400,11,8246360,8305728,192.168.88.253,48368,222,,congestion_avoidance,
69,299272.285215,2500,24,8585192,8666280,192.168.88.253,48368,382,,congestion_avoidance,
70,299272.286708,2538,21,8699584,8782120,192.168.88.253,48368,510,,fast_retransmit,
71,299272.287070,2543,13,8734336,8800944,192.168.88.253,48368,253,,congestion_avoidance,
72,299272.289751,2600,20,8921128,8997872,192.168.88.253,48368,386,,congestion_avoidance,
73,299272.292174,2653,17,9089096,9168736,192.168.88.253,48368,416,,fast_retransmit,
74,299272.292489,2656,13,9119504,9183216,192.168.88.253,48368,240,,congestion_avoidance,
75,299272.294517,2700,18,9254168,9326568,192.168.88.253,48368,299,,congestion_avoidance,
76,299272.298547,2786,20,9542320,9629200,192.168.88.253,48368,464,,fast_retransmit,
77,299272.298899,2791,13,9578520,9649472,192.168.88.253,48368,203,,congestion_avoidance,
78,299272.299296,2800,14,9604584,9676984,192.168.88.253,48368,288,,congestion_avoidance,
79,299272.303755,2900,25,9927488,10017264,192.168.88.253,48368,552,,congestion_avoidance,
80,299272.304750,2922,24,10001336,10096904,192.168.88.253,48368,485,,fast_retransmit,
81,299272.305245,2927,13,10044776,10117176,192.168.88.253,48368,315,,congestion_avoidance,
82,299272.308623,3000,22,10270664,10348856,192.168.88.253,48368,495,,congestion_avoidance,
83,299272.310143,3033,15,10373472,10458904,192.168.88.253,48368,394,,fast_retransmit,
84,299272.310462,3037,12,10402432,10473384,192.168.88.253,48368,287,,congestion_avoidance,
85,299272.313802,3100,21,10622528,10705064,192.168.88.253,48368,333,,congestion_avoidance,
86,299272.316156,3151,23,10784704,10883168,192.168.88.253,48368,499,,fast_retransmit,
87,299272.316655,3159,13,10826696,10900544,192.168.88.253,48368,188,,congestion_avoidance,
88,299272.318818,3200,17,10961360,11042448,192.168.88.253,48368,265,,congestion_avoidance,
89,299272.321999,3271,16,11180008,11272680,192.168.88.253,48368,376,,fast_retransmit,
90,299272.322416,3277,12,11208968,11291504,192.168.88.253,48368,248,,congestion_avoidance,
91,299272.323622,3300,15,11282816,11368248,192.168.88.253,48368,336,,congestion_avoidance,
92,299272.327424,3384,17,11540560,11637576,192.168.88.253,48368,372,,fast_retransmit,
93,299272.327893,3390,12,11570968,11656400,192.168.88.253,48368,359,,congestion_avoidance,
94,299272.328387,3400,13,11598480,11685360,192.168.88.253,48368,295,,congestion_avoidance,
95,299272.333043,3500,25,11943104,12038672,192.168.88.253,48368,356,,congestion_avoidance,
96,299272.333872,3517,15,11990888,12089352,192.168.88.253,48368,473,,fast_retransmit,
97,299272.334723,3530,13,12040120,12132792,192.168.88.253,48368,311,,congestion_avoidance,
98,299272.338288,3600,21,12280488,12377504,192.168.88.253,48368,190,,congestion_avoidance,
99,299272.342154,3674,13,12523752,12622216,192.168.88.253,48368,572,,congestion_avoidance,
100,299272.344070,3700,16,12620768,12719232,192.168.88.253,48368,513,,congestion_avoidance,
101,299272.347059,3752,12,12794528,12898784,192.168.88.253,48368,612,,fast_retransmit,
102,299272.347454,3757,11,12822040,12914712,192.168.88.253,48368,287,,congestion_avoidance,
103,299272.350557,3800,18,12979872,13085576,192.168.88.253,48368,319,,congestion_avoidance,
