line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,465567.158314,1,10,1448,30408,192.168.88.253,38520,527,,loss_recovery,
2,465567.158771,2,5,4344,36200,192.168.88.253,38520,408,,congestion_avoidance,
3,465567.160057,13,8,39096,79640,192.168.88.253,38520,182,,loss_recovery,
4,465567.160615,15,4,44888,88328,192.168.88.253,38520,441,,congestion_avoidance,
5,465567.161876,30,8,88328,134664,192.168.88.253,38520,206,,loss_recovery,
6,465567.162170,32,4,92672,143352,192.168.88.253,38520,200,,congestion_avoidance,
7,465567.163202,46,8,125976,178104,192.168.88.253,38520,214,,loss_recovery,
8,465567.163522,48,4,131768,186792,192.168.88.253,38520,224,,congestion_avoidance,
9,465567.164458,59,8,163624,221544,192.168.88.253,38520,208,,loss_recovery,
10,465567.164858,61,4,169416,228784,192.168.88.253,38520,306,,congestion_avoidance,
11,465567.602345,213,8,703728,877488,192.168.88.253,38520,533,,loss_recovery,
12,465567.602687,214,4,706624,881832,192.168.88.253,38520,310,,congestion_avoidance,
13,465567.604085,224,8,737032,920928,192.168.88.253,38520,303,,loss_recovery,
14,465567.604844,227,5,752960,932512,192.168.88.253,38520,264,,congestion_avoidance,
15,465567.606038,233,8,777576,970160,192.168.88.253,38520,224,,loss_recovery,
16,465567.606420,236,4,784816,978848,192.168.88.253,38520,208,,congestion_avoidance,
17,465567.607576,243,8,815224,1012152,192.168.88.253,38520,251,,loss_recovery,
18,465567.607912,245,4,821016,1020840,192.168.88.253,38520,239,,congestion_avoidance,
19,465567.609639,259,8,876040,1078760,192.168.88.253,38520,294,,loss_recovery,
20,465567.609978,261,4,881832,1087448,192.168.88.253,38520,230,,congestion_avoidance,
21,465567.611176,270,8,915136,1123648,192.168.88.253,38520,270,,loss_recovery,
22,465567.611571,272,4,920928,1132336,192.168.88.253,38520,314,,congestion_avoidance,
23,465567.612802,281,8,955680,1169984,192.168.88.253,38520,273,,loss_recovery,
24,465567.613139,283,4,961472,1178672,192.168.88.253,38520,254,,congestion_avoidance,
25,465567.614444,293,8,999120,1219216,192.168.88.253,38520,228,,loss_recovery,
26,465567.614846,295,4,1004912,1227904,192.168.88.253,38520,298,,congestion_avoidance,
27,465567.615486,300,6,1020840,1245280,192.168.88.253,38520,221,,congestion_avoidance,
28,465567.615840,303,8,1033872,1261208,192.168.88.253,38520,220,,loss_recovery,
29,465567.616188,305,4,1038216,1267000,192.168.88.253,38520,311,,congestion_avoidance,
30,465568.046408,406,8,1408904,1710088,192.168.88.253,38520,598,,loss_recovery,
31,465568.046749,407,4,1411800,1714432,192.168.88.253,38520,268,,congestion_avoidance,
32,465568.047793,420,8,1442208,1750632,192.168.88.253,38520,202,,loss_recovery,
33,465568.048507,423,5,1455240,1762216,192.168.88.253,38520,308,,congestion_avoidance,
34,465568.474369,513,8,1795520,2166208,192.168.88.253,38520,576,,loss_recovery,
35,465568.474603,514,4,1798416,2172000,192.168.88.253,38520,186,,congestion_avoidance,
36,465568.475535,526,8,1828824,2208200,192.168.88.253,38520,146,,loss_recovery,
37,465568.475857,529,4,1837512,2216888,192.168.88.253,38520,197,,congestion_avoidance,
38,465568.476945,538,8,1870816,2253088,192.168.88.253,38520,219,,loss_recovery,
39,465568.477212,540,4,1876608,2261776,192.168.88.253,38520,153,,congestion_avoidance,
40,465568.478198,549,8,1908464,2297976,192.168.88.253,38520,162,,loss_recovery,
41,465568.478519,552,4,1915704,2306664,192.168.88.253,38520,204,,congestion_avoidance,
42,465568.479327,563,8,1943216,2341416,192.168.88.253,38520,225,,loss_recovery,
43,465568.479636,567,4,1953352,2350104,192.168.88.253,38520,223,,congestion_avoidance,
44,465568.480361,578,8,1980864,2384856,192.168.88.253,38520,198,,loss_recovery,
45,465568.480685,582,4,1991000,2393544,192.168.88.253,38520,207,,congestion_avoidance,
46,465568.481542,594,8,2019960,2429744,192.168.88.253,38520,231,,loss_recovery,
47,465568.481898,598,4,2030096,2438432,192.168.88.253,38520,236,,congestion_avoidance,
48,465568.482094,600,5,2035888,2444224,192.168.88.253,38520,189,,congestion_avoidance,
49,465568.482801,609,8,2057608,2473184,192.168.88.253,38520,281,,loss_recovery,
50,465568.483097,613,4,2067744,2481872,192.168.88.253,38520,181,,congestion_avoidance,
51,465568.483954,625,8,2096704,2518072,192.168.88.253,38520,194,,loss_recovery,
52,465568.484281,629,4,2106840,2526760,192.168.88.253,38520,188,,congestion_avoidance,
53,465568.485138,639,8,2134352,2561512,192.168.88.253,38520,187,,loss_recovery,
54,465568.485499,643,4,2144488,2570200,192.168.88.253,38520,220,,congestion_avoidance,
55,465568.486498,657,8,2177792,2610744,192.168.88.253,38520,212,,loss_recovery,
56,465568.486853,661,4,2187928,2619432,192.168.88.253,38520,241,,congestion_avoidance,
57,465568.487599,672,8,2215440,2654184,192.168.88.253,38520,203,,loss_recovery,
58,465568.487908,676,4,2225576,2662872,192.168.88.253,38520,148,,congestion_avoidance,
59,465568.488722,688,8,2254536,2699072,192.168.88.253,38520,268,,loss_recovery,
60,465568.489015,692,4,2264672,2707760,192.168.88.253,38520,180,,congestion_avoidance,
61,465568.489580,700,7,2284944,2732376,192.168.88.253,38520,215,,congestion_avoidance,
62,465568.489866,703,8,2292184,2742512,192.168.88.253,38520,326,,loss_recovery,
63,465568.490186,707,4,2302320,2751200,192.168.88.253,38520,202,,congestion_avoidance,
64,465568.491025,719,8,2331280,2787400,192.168.88.253,38520,239,,loss_recovery,
65,465568.491365,723,4,2341416,2796088,192.168.88.253,38520,200,,congestion_avoidance,
66,465568.492186,734,8,2368928,2830840,192.168.88.253,38520,215,,loss_recovery,
67,465568.492514,738,4,2379064,2839528,192.168.88.253,38520,225,,congestion_avoidance,
68,465568.493412,750,8,2410920,2875728,192.168.88.253,38520,194,,loss_recovery,
69,465568.493745,753,4,2418160,2884416,192.168.88.253,38520,235,,congestion_avoidance,
70,465568.494799,763,8,2450016,2920616,192.168.88.253,38520,213,,loss_recovery,
71,465568.495064,766,4,2457256,2929304,192.168.88.253,38520,186,,congestion_avoidance,
72,465568.496174,775,8,2489112,2964056,192.168.88.253,38520,237,,loss_recovery,
73,465568.496545,777,4,2494904,2972744,192.168.88.253,38520,295,,congestion_avoidance,
74,465569.162363,1108,8,3698192,4375856,192.168.88.253,38520,562,,loss_recovery,
75,465569.162803,1109,4,3702536,4380200,192.168.88.253,38520,267,,congestion_avoidance,
76,465569.582415,1136,8,3812584,4513416,192.168.88.253,38520,617,,loss_recovery,
