[268639.466802] TCP: my_cca: seq=1 cwnd=10 rtt=447 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.513469] TCP: my_cca: seq=424 cwnd=3 rtt=118 bytes_acked=1479856 bytes_sent=1553704 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.524306] TCP: my_cca: seq=499 cwnd=7 rtt=352 bytes_acked=1807104 bytes_sent=1888192 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.524400] TCP: my_cca: seq=500 cwnd=4 rtt=261 bytes_acked=1811448 bytes_sent=1888192 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.524723] TCP: my_cca: seq=502 cwnd=3 rtt=111 bytes_acked=1817240 bytes_sent=1895432 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.526243] TCP: my_cca: seq=517 cwnd=7 rtt=346 bytes_acked=1865024 bytes_sent=1950456 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.526638] TCP: my_cca: seq=520 cwnd=3 rtt=113 bytes_acked=1875160 bytes_sent=1957696 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.528511] TCP: my_cca: seq=539 cwnd=7 rtt=206 bytes_acked=1935976 bytes_sent=2025752 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.528877] TCP: my_cca: seq=541 cwnd=4 rtt=135 bytes_acked=1944664 bytes_sent=2032992 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.529723] TCP: my_cca: seq=549 cwnd=7 rtt=338 bytes_acked=1969280 bytes_sent=2063400 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.530093] TCP: my_cca: seq=552 cwnd=3 rtt=116 bytes_acked=1979416 bytes_sent=2070640 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.530944] TCP: my_cca: seq=562 cwnd=7 rtt=250 bytes_acked=2006928 bytes_sent=2103944 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.531256] TCP: my_cca: seq=565 cwnd=3 rtt=110 bytes_acked=2015616 bytes_sent=2111184 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.532058] TCP: my_cca: seq=574 cwnd=7 rtt=241 bytes_acked=2040232 bytes_sent=2143040 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.532423] TCP: my_cca: seq=578 cwnd=3 rtt=124 bytes_acked=2050368 bytes_sent=2150280 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.533889] TCP: my_cca: seq=591 cwnd=7 rtt=347 bytes_acked=2093808 bytes_sent=2200960 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.534271] TCP: my_cca: seq=594 cwnd=3 rtt=113 bytes_acked=2103944 bytes_sent=2208200 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.534957] TCP: my_cca: seq=600 cwnd=6 rtt=163 bytes_acked=2124216 bytes_sent=2231368 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.539352] TCP: my_cca: seq=629 cwnd=7 rtt=296 bytes_acked=2257432 bytes_sent=2368928 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.539500] TCP: my_cca: seq=631 cwnd=3 rtt=292 bytes_acked=2261776 bytes_sent=2371824 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.540534] TCP: my_cca: seq=642 cwnd=6 rtt=259 bytes_acked=2293632 bytes_sent=2406576 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.540781] TCP: my_cca: seq=645 cwnd=3 rtt=101 bytes_acked=2300872 bytes_sent=2413816 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.541384] TCP: my_cca: seq=652 cwnd=6 rtt=237 bytes_acked=2319696 bytes_sent=2435536 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.541628] TCP: my_cca: seq=655 cwnd=3 rtt=101 bytes_acked=2326936 bytes_sent=2442776 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.542258] TCP: my_cca: seq=662 cwnd=6 rtt=237 bytes_acked=2345760 bytes_sent=2465944 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.542488] TCP: my_cca: seq=665 cwnd=3 rtt=94 bytes_acked=2353000 bytes_sent=2473184 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.543134] TCP: my_cca: seq=672 cwnd=6 rtt=243 bytes_acked=2371824 bytes_sent=2496352 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.543375] TCP: my_cca: seq=675 cwnd=3 rtt=103 bytes_acked=2379064 bytes_sent=2503592 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.544000] TCP: my_cca: seq=682 cwnd=6 rtt=234 bytes_acked=2397888 bytes_sent=2525312 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.544238] TCP: my_cca: seq=685 cwnd=3 rtt=104 bytes_acked=2405128 bytes_sent=2532552 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.544875] TCP: my_cca: seq=692 cwnd=6 rtt=239 bytes_acked=2423952 bytes_sent=2555720 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.545113] TCP: my_cca: seq=695 cwnd=3 rtt=104 bytes_acked=2431192 bytes_sent=2562960 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.545508] TCP: my_cca: seq=700 cwnd=5 rtt=155 bytes_acked=2444224 bytes_sent=2577440 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.545746] TCP: my_cca: seq=702 cwnd=6 rtt=233 bytes_acked=2450016 bytes_sent=2586128 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.545979] TCP: my_cca: seq=705 cwnd=3 rtt=100 bytes_acked=2457256 bytes_sent=2593368 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.546626] TCP: my_cca: seq=712 cwnd=6 rtt=243 bytes_acked=2476080 bytes_sent=2616536 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.546865] TCP: my_cca: seq=715 cwnd=3 rtt=101 bytes_acked=2483320 bytes_sent=2623776 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.547592] TCP: my_cca: seq=724 cwnd=7 rtt=286 bytes_acked=2506488 bytes_sent=2652736 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.547888] TCP: my_cca: seq=727 cwnd=3 rtt=100 bytes_acked=2515176 bytes_sent=2659976 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.548557] TCP: my_cca: seq=733 cwnd=6 rtt=236 bytes_acked=2534000 bytes_sent=2683144 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.548803] TCP: my_cca: seq=736 cwnd=3 rtt=99 bytes_acked=2541240 bytes_sent=2690384 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.549429] TCP: my_cca: seq=743 cwnd=6 rtt=232 bytes_acked=2560064 bytes_sent=2713552 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.549672] TCP: my_cca: seq=746 cwnd=3 rtt=103 bytes_acked=2567304 bytes_sent=2720792 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.550305] TCP: my_cca: seq=753 cwnd=6 rtt=240 bytes_acked=2586128 bytes_sent=2743960 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.550556] TCP: my_cca: seq=756 cwnd=3 rtt=102 bytes_acked=2593368 bytes_sent=2751200 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.551177] TCP: my_cca: seq=763 cwnd=6 rtt=233 bytes_acked=2612192 bytes_sent=2774368 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.551421] TCP: my_cca: seq=766 cwnd=3 rtt=107 bytes_acked=2619432 bytes_sent=2781608 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.552046] TCP: my_cca: seq=773 cwnd=6 rtt=237 bytes_acked=2638256 bytes_sent=2804776 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.552282] TCP: my_cca: seq=776 cwnd=3 rtt=101 bytes_acked=2645496 bytes_sent=2812016 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.552916] TCP: my_cca: seq=783 cwnd=6 rtt=237 bytes_acked=2664320 bytes_sent=2835184 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.553155] TCP: my_cca: seq=786 cwnd=3 rtt=104 bytes_acked=2671560 bytes_sent=2842424 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.553817] TCP: my_cca: seq=793 cwnd=6 rtt=267 bytes_acked=2691832 bytes_sent=2865592 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.554058] TCP: my_cca: seq=795 cwnd=3 rtt=105 bytes_acked=2697624 bytes_sent=2872832 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.554374] TCP: my_cca: seq=800 cwnd=5 rtt=135 bytes_acked=2709208 bytes_sent=2885864 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.554619] TCP: my_cca: seq=802 cwnd=6 rtt=239 bytes_acked=2715000 bytes_sent=2894552 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.554854] TCP: my_cca: seq=805 cwnd=3 rtt=100 bytes_acked=2722240 bytes_sent=2901792 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.555487] TCP: my_cca: seq=812 cwnd=6 rtt=236 bytes_acked=2741064 bytes_sent=2924960 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.555710] TCP: my_cca: seq=815 cwnd=3 rtt=86 bytes_acked=2748304 bytes_sent=2932200 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.556360] TCP: my_cca: seq=822 cwnd=6 rtt=240 bytes_acked=2767128 bytes_sent=2955368 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.556603] TCP: my_cca: seq=825 cwnd=3 rtt=106 bytes_acked=2774368 bytes_sent=2962608 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.557183] TCP: my_cca: seq=832 cwnd=6 rtt=234 bytes_acked=2791744 bytes_sent=2984328 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.557420] TCP: my_cca: seq=835 cwnd=3 rtt=103 bytes_acked=2798984 bytes_sent=2991568 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.558053] TCP: my_cca: seq=842 cwnd=6 rtt=244 bytes_acked=2817808 bytes_sent=3014736 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.558304] TCP: my_cca: seq=845 cwnd=3 rtt=103 bytes_acked=2825048 bytes_sent=3021976 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.558924] TCP: my_cca: seq=852 cwnd=6 rtt=235 bytes_acked=2843872 bytes_sent=3045144 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.559167] TCP: my_cca: seq=855 cwnd=3 rtt=107 bytes_acked=2851112 bytes_sent=3052384 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.559750] TCP: my_cca: seq=862 cwnd=6 rtt=235 bytes_acked=2868488 bytes_sent=3074104 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.559989] TCP: my_cca: seq=865 cwnd=3 rtt=105 bytes_acked=2875728 bytes_sent=3081344 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.560622] TCP: my_cca: seq=872 cwnd=6 rtt=240 bytes_acked=2894552 bytes_sent=3104512 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.560860] TCP: my_cca: seq=875 cwnd=3 rtt=104 bytes_acked=2901792 bytes_sent=3111752 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.561494] TCP: my_cca: seq=882 cwnd=6 rtt=238 bytes_acked=2920616 bytes_sent=3134920 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.561732] TCP: my_cca: seq=885 cwnd=3 rtt=103 bytes_acked=2927856 bytes_sent=3142160 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.562320] TCP: my_cca: seq=892 cwnd=6 rtt=229 bytes_acked=2945232 bytes_sent=3163880 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.562562] TCP: my_cca: seq=895 cwnd=3 rtt=101 bytes_acked=2952472 bytes_sent=3171120 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.562948] TCP: my_cca: seq=900 cwnd=5 rtt=153 bytes_acked=2965504 bytes_sent=3185600 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.563188] TCP: my_cca: seq=902 cwnd=6 rtt=234 bytes_acked=2971296 bytes_sent=3194288 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.563433] TCP: my_cca: seq=905 cwnd=3 rtt=110 bytes_acked=2978536 bytes_sent=3201528 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.564062] TCP: my_cca: seq=912 cwnd=6 rtt=239 bytes_acked=2997360 bytes_sent=3224696 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.564301] TCP: my_cca: seq=915 cwnd=3 rtt=101 bytes_acked=3004600 bytes_sent=3231936 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.564884] TCP: my_cca: seq=922 cwnd=6 rtt=237 bytes_acked=3021976 bytes_sent=3253656 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.565127] TCP: my_cca: seq=925 cwnd=3 rtt=103 bytes_acked=3029216 bytes_sent=3260896 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.565758] TCP: my_cca: seq=932 cwnd=6 rtt=236 bytes_acked=3048040 bytes_sent=3284064 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.566015] TCP: my_cca: seq=935 cwnd=3 rtt=105 bytes_acked=3055280 bytes_sent=3291304 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.566631] TCP: my_cca: seq=942 cwnd=6 rtt=238 bytes_acked=3074104 bytes_sent=3314472 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.566892] TCP: my_cca: seq=945 cwnd=3 rtt=109 bytes_acked=3081344 bytes_sent=3321712 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.567455] TCP: my_cca: seq=952 cwnd=6 rtt=238 bytes_acked=3098720 bytes_sent=3343432 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.567793] TCP: my_cca: seq=955 cwnd=3 rtt=122 bytes_acked=3105960 bytes_sent=3350672 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.568350] TCP: my_cca: seq=962 cwnd=6 rtt=177 bytes_acked=3124784 bytes_sent=3378184 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.568496] TCP: my_cca: seq=965 cwnd=3 rtt=272 bytes_acked=3130576 bytes_sent=3379632 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.569147] TCP: my_cca: seq=972 cwnd=6 rtt=240 bytes_acked=3149400 bytes_sent=3402800 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.569393] TCP: my_cca: seq=975 cwnd=3 rtt=103 bytes_acked=3156640 bytes_sent=3410040 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.570017] TCP: my_cca: seq=982 cwnd=6 rtt=234 bytes_acked=3175464 bytes_sent=3433208 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.570267] TCP: my_cca: seq=985 cwnd=3 rtt=104 bytes_acked=3182704 bytes_sent=3440448 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.570891] TCP: my_cca: seq=992 cwnd=6 rtt=231 bytes_acked=3201528 bytes_sent=3463616 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.571136] TCP: my_cca: seq=995 cwnd=3 rtt=106 bytes_acked=3208768 bytes_sent=3470856 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.571522] TCP: my_cca: seq=1000 cwnd=5 rtt=150 bytes_acked=3221800 bytes_sent=3485336 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.571761] TCP: my_cca: seq=1002 cwnd=6 rtt=233 bytes_acked=3227592 bytes_sent=3494024 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.571993] TCP: my_cca: seq=1005 cwnd=3 rtt=99 bytes_acked=3234832 bytes_sent=3501264 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.572583] TCP: my_cca: seq=1012 cwnd=6 rtt=230 bytes_acked=3252208 bytes_sent=3522984 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.572827] TCP: my_cca: seq=1015 cwnd=3 rtt=102 bytes_acked=3259448 bytes_sent=3530224 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.573459] TCP: my_cca: seq=1022 cwnd=6 rtt=239 bytes_acked=3278272 bytes_sent=3553392 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.573693] TCP: my_cca: seq=1025 cwnd=3 rtt=99 bytes_acked=3285512 bytes_sent=3560632 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.574333] TCP: my_cca: seq=1032 cwnd=6 rtt=238 bytes_acked=3304336 bytes_sent=3583800 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.574582] TCP: my_cca: seq=1035 cwnd=3 rtt=104 bytes_acked=3311576 bytes_sent=3591040 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.575546] TCP: my_cca: seq=1047 cwnd=7 rtt=233 bytes_acked=3340536 bytes_sent=3624344 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.575790] TCP: my_cca: seq=1050 cwnd=3 rtt=100 bytes_acked=3347776 bytes_sent=3631584 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.576415] TCP: my_cca: seq=1057 cwnd=6 rtt=235 bytes_acked=3366600 bytes_sent=3654752 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.576667] TCP: my_cca: seq=1060 cwnd=3 rtt=104 bytes_acked=3373840 bytes_sent=3661992 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.577434] TCP: my_cca: seq=1069 cwnd=7 rtt=227 bytes_acked=3397008 bytes_sent=3695296 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.577676] TCP: my_cca: seq=1073 cwnd=3 rtt=105 bytes_acked=3405696 bytes_sent=3702536 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.578379] TCP: my_cca: seq=1080 cwnd=6 rtt=265 bytes_acked=3424520 bytes_sent=3725704 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.578628] TCP: my_cca: seq=1083 cwnd=3 rtt=105 bytes_acked=3431760 bytes_sent=3732944 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.579228] TCP: my_cca: seq=1090 cwnd=6 rtt=247 bytes_acked=3450584 bytes_sent=3756112 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.579462] TCP: my_cca: seq=1093 cwnd=3 rtt=100 bytes_acked=3457824 bytes_sent=3763352 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.579993] TCP: my_cca: seq=1100 cwnd=6 rtt=208 bytes_acked=3475200 bytes_sent=3786520 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.580392] TCP: my_cca: seq=1104 cwnd=3 rtt=108 bytes_acked=3485336 bytes_sent=3793760 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.581014] TCP: my_cca: seq=1111 cwnd=6 rtt=237 bytes_acked=3504160 bytes_sent=3816928 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.581251] TCP: my_cca: seq=1114 cwnd=3 rtt=100 bytes_acked=3511400 bytes_sent=3824168 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.581889] TCP: my_cca: seq=1121 cwnd=6 rtt=240 bytes_acked=3530224 bytes_sent=3847336 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.582135] TCP: my_cca: seq=1124 cwnd=3 rtt=104 bytes_acked=3537464 bytes_sent=3854576 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.582762] TCP: my_cca: seq=1131 cwnd=6 rtt=236 bytes_acked=3556288 bytes_sent=3877744 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.583005] TCP: my_cca: seq=1134 cwnd=3 rtt=105 bytes_acked=3563528 bytes_sent=3884984 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.583631] TCP: my_cca: seq=1141 cwnd=6 rtt=238 bytes_acked=3582352 bytes_sent=3908152 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.583869] TCP: my_cca: seq=1144 cwnd=3 rtt=103 bytes_acked=3589592 bytes_sent=3915392 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.584506] TCP: my_cca: seq=1151 cwnd=6 rtt=238 bytes_acked=3608416 bytes_sent=3938560 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.584747] TCP: my_cca: seq=1154 cwnd=3 rtt=101 bytes_acked=3615656 bytes_sent=3945800 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.585330] TCP: my_cca: seq=1161 cwnd=6 rtt=233 bytes_acked=3633032 bytes_sent=3967520 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.585662] TCP: my_cca: seq=1164 cwnd=3 rtt=118 bytes_acked=3640272 bytes_sent=3974760 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.586202] TCP: my_cca: seq=1171 cwnd=6 rtt=192 bytes_acked=3659096 bytes_sent=3997928 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.586430] TCP: my_cca: seq=1174 cwnd=3 rtt=99 bytes_acked=3666336 bytes_sent=4005168 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.587071] TCP: my_cca: seq=1181 cwnd=6 rtt=241 bytes_acked=3685160 bytes_sent=4028336 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.587310] TCP: my_cca: seq=1184 cwnd=3 rtt=105 bytes_acked=3692400 bytes_sent=4035576 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.587895] TCP: my_cca: seq=1191 cwnd=6 rtt=235 bytes_acked=3709776 bytes_sent=4057296 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.588319] TCP: my_cca: seq=1194 cwnd=3 rtt=157 bytes_acked=3718464 bytes_sent=4064536 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.588812] TCP: my_cca: seq=1200 cwnd=6 rtt=129 bytes_acked=3737288 bytes_sent=4087704 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.589060] TCP: my_cca: seq=1203 cwnd=7 rtt=232 bytes_acked=3744528 bytes_sent=4096392 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.589300] TCP: my_cca: seq=1206 cwnd=3 rtt=103 bytes_acked=3751768 bytes_sent=4103632 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.589934] TCP: my_cca: seq=1213 cwnd=6 rtt=243 bytes_acked=3770592 bytes_sent=4126800 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.590201] TCP: my_cca: seq=1216 cwnd=3 rtt=104 bytes_acked=3777832 bytes_sent=4134040 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.590802] TCP: my_cca: seq=1223 cwnd=6 rtt=234 bytes_acked=3796656 bytes_sent=4157208 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.591060] TCP: my_cca: seq=1226 cwnd=3 rtt=101 bytes_acked=3803896 bytes_sent=4164448 phase=congestion_avoidance Destination: 192.168.88.253:43760
[268639.591717] TCP: my_cca: seq=1233 cwnd=6 rtt=280 bytes_acked=3824168 bytes_sent=4187616 phase=loss_recovery Destination: 192.168.88.253:43760
[268639.592040] TCP: my_cca: seq=1235 cwnd=3 rtt=137 bytes_acked=3831408 bytes_sent=4194856 phase=congestion_avoidance Destination: 192.168.88.253:43760
