line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309835.302155,1,10,7240,14480,192.168.88.253,54112,482,,slow_start,
2,309835.303937,51,31,199824,247608,192.168.88.253,54112,312,,loss_recovery,
3,309835.304566,58,15,233128,267880,192.168.88.253,54112,145,,congestion_avoidance,
4,309835.306390,100,19,350416,392408,192.168.88.253,54112,460,,congestion_avoidance,
5,309835.306506,102,19,359104,403992,192.168.88.253,54112,325,,loss_recovery,
6,309835.306809,108,9,375032,415576,192.168.88.253,54112,98,,congestion_avoidance,
7,309835.310381,167,19,590784,647256,192.168.88.253,54112,383,,loss_recovery,
8,309835.310662,173,9,606712,658840,192.168.88.253,54112,80,,congestion_avoidance,
9,309835.311702,200,13,670424,725448,192.168.88.253,54112,270,,congestion_avoidance,
10,309835.314190,300,19,815224,884728,192.168.88.253,54112,389,,congestion_avoidance,
11,309835.315394,348,21,884728,957128,192.168.88.253,54112,365,,loss_recovery,
12,309835.315691,363,10,909344,967264,192.168.88.253,54112,119,,congestion_avoidance,
13,309835.316578,400,12,962920,1028080,192.168.88.253,54112,298,,congestion_avoidance,
14,309835.319115,500,19,1112064,1185912,192.168.88.253,54112,405,,congestion_avoidance,
15,309835.319265,503,19,1116408,1196048,192.168.88.253,54112,416,,loss_recovery,
16,309835.319445,516,9,1135232,1204736,192.168.88.253,54112,123,,congestion_avoidance,
17,309835.321592,600,15,1258312,1342296,192.168.88.253,54112,264,,congestion_avoidance,
18,309835.324610,680,22,1439312,1531984,192.168.88.253,54112,429,,loss_recovery,
19,309835.324993,688,11,1463928,1543568,192.168.88.253,54112,102,,congestion_avoidance,
20,309835.325572,700,12,1495784,1581216,192.168.88.253,54112,185,,congestion_avoidance,
21,309835.328380,760,20,1665200,1766560,192.168.88.253,54112,452,,loss_recovery,
22,309835.328655,767,10,1684024,1779592,192.168.88.253,54112,126,,congestion_avoidance,
23,309835.330039,800,14,1766560,1866472,192.168.88.253,54112,273,,congestion_avoidance,
24,309835.332409,849,20,1905568,2019960,192.168.88.253,54112,463,,loss_recovery,
25,309835.332700,856,10,1924392,2031544,192.168.88.253,54112,152,,congestion_avoidance,
26,309835.334650,900,15,2041680,2158968,192.168.88.253,54112,358,,congestion_avoidance,
27,309835.336424,936,20,2145936,2273360,192.168.88.253,54112,455,,loss_recovery,
28,309835.336690,943,10,2164760,2286392,192.168.88.253,54112,121,,congestion_avoidance,
29,309835.339071,1000,16,2305216,2438432,192.168.88.253,54112,357,,congestion_avoidance,
30,309835.341804,1056,22,2465944,2609296,192.168.88.253,54112,458,,loss_recovery,
31,309835.342108,1064,11,2487664,2622328,192.168.88.253,54112,132,,congestion_avoidance,
32,309835.343647,1100,14,2578888,2717896,192.168.88.253,54112,299,,congestion_avoidance,
33,309835.346491,1160,21,2748304,2903240,192.168.88.253,54112,347,,loss_recovery,
34,309835.346874,1168,10,2771472,2914824,192.168.88.253,54112,162,,congestion_avoidance,
35,309835.348225,1200,14,2851112,3003152,192.168.88.253,54112,273,,congestion_avoidance,
36,309835.350449,1249,19,2985776,3149400,192.168.88.253,54112,354,,loss_recovery,
37,309835.350750,1255,9,3004600,3159536,192.168.88.253,54112,143,,congestion_avoidance,
38,309835.352762,1300,16,3124784,3289856,192.168.88.253,54112,277,,congestion_avoidance,
39,309835.353587,1318,18,3171120,3344880,192.168.88.253,54112,413,,loss_recovery,
40,309835.353886,1326,9,3192840,3359360,192.168.88.253,54112,149,,congestion_avoidance,
41,309835.357266,1400,18,3391216,3569320,192.168.88.253,54112,371,,congestion_avoidance,
42,309835.357776,1412,19,3421624,3605520,192.168.88.253,54112,377,,loss_recovery,
43,309835.358009,1419,9,3440448,3614208,192.168.88.253,54112,124,,congestion_avoidance,
44,309835.361854,1500,19,3666336,3854576,192.168.88.253,54112,397,,congestion_avoidance,
45,309835.363002,1524,21,3730048,3926976,192.168.88.253,54112,362,,loss_recovery,
46,309835.363268,1532,10,3753216,3944352,192.168.88.253,54112,191,,congestion_avoidance,
47,309835.366177,1600,18,3925528,4122456,192.168.88.253,54112,376,,congestion_avoidance,
48,309835.367155,1620,20,3982000,4187616,192.168.88.253,54112,447,,loss_recovery,
49,309835.367432,1627,10,4002272,4199200,192.168.88.253,54112,137,,congestion_avoidance,
50,309835.370974,1700,19,4207888,4416400,192.168.88.253,54112,351,,congestion_avoidance,
51,309835.372190,1726,21,4280288,4498936,192.168.88.253,54112,349,,loss_recovery,
52,309835.372477,1735,10,4303456,4509072,192.168.88.253,54112,128,,congestion_avoidance,
53,309835.375361,1800,18,4474320,4695864,192.168.88.253,54112,321,,congestion_avoidance,
54,309835.377436,1842,22,4593056,4820392,192.168.88.253,54112,380,,loss_recovery,
55,309835.377784,1851,11,4619120,4833424,192.168.88.253,54112,155,,congestion_avoidance,
56,309835.380000,1900,17,4752336,4979672,192.168.88.253,54112,368,,congestion_avoidance,
57,309835.380656,1915,19,4791432,5023112,192.168.88.253,54112,356,,loss_recovery,
58,309835.380949,1922,9,4810256,5031800,192.168.88.253,54112,152,,congestion_avoidance,
59,309835.383794,1986,18,4976776,5218592,192.168.88.253,54112,409,,loss_recovery,
60,309835.384083,1994,9,4998496,5233072,192.168.88.253,54112,146,,congestion_avoidance,
61,309835.384411,2000,9,5015872,5250448,192.168.88.253,54112,126,,congestion_avoidance,
62,309835.387801,2076,19,5217144,5467648,192.168.88.253,54112,389,,loss_recovery,
63,309835.388139,2085,9,5240312,5477784,192.168.88.253,54112,176,,congestion_avoidance,
64,309835.388890,2100,10,5283752,5524120,192.168.88.253,54112,187,,congestion_avoidance,
65,309835.392135,2175,19,5476336,5734080,192.168.88.253,54112,380,,loss_recovery,
66,309835.392487,2182,9,5498056,5745664,192.168.88.253,54112,154,,congestion_avoidance,
67,309835.393346,2200,10,5550184,5803584,192.168.88.253,54112,168,,congestion_avoidance,
68,309835.397308,2284,21,5784760,6055536,192.168.88.253,54112,459,,loss_recovery,
69,309835.397627,2292,10,5807928,6065672,192.168.88.253,54112,144,,congestion_avoidance,
70,309835.397977,2300,10,5826752,6087392,192.168.88.253,54112,168,,congestion_avoidance,
