line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,327055.285349,1,10,7240,14480,192.168.88.253,33276,573,,slow_start,
2,327055.287492,36,21,125976,162176,192.168.88.253,33276,511,,fast_retransmit,
3,327055.288245,49,12,175208,188240,192.168.88.253,33276,193,,congestion_avoidance,
4,327055.291479,100,19,364896,392408,192.168.88.253,33276,344,,congestion_avoidance,
5,327055.297674,185,22,792056,835496,192.168.88.253,33276,339,,fast_retransmit,
6,327055.298193,191,12,832600,854320,192.168.88.253,33276,351,,congestion_avoidance,
7,327055.299505,200,13,891968,915136,192.168.88.253,33276,249,,congestion_avoidance,
8,327055.305122,250,23,1258312,1307544,192.168.88.253,33276,338,,fast_retransmit,
9,327055.305809,257,12,1311888,1337952,192.168.88.253,33276,289,,congestion_avoidance,
10,327055.310474,300,23,1607280,1649272,192.168.88.253,33276,539,,congestion_avoidance,
11,327055.313538,330,20,1824480,1873712,192.168.88.253,33276,356,,fast_retransmit,
12,327055.313883,334,12,1862128,1889640,192.168.88.253,33276,283,,congestion_avoidance,
13,327055.319507,391,18,2228472,2280600,192.168.88.253,33276,380,,fast_retransmit,
14,327055.319852,396,12,2267568,2295080,192.168.88.253,33276,244,,congestion_avoidance,
15,327055.320364,400,13,2292184,2321144,192.168.88.253,33276,281,,congestion_avoidance,
16,327055.325036,446,18,2597712,2649840,192.168.88.253,33276,387,,fast_retransmit,
17,327055.325439,449,12,2638256,2668664,192.168.88.253,33276,214,,congestion_avoidance,
18,327055.331831,500,25,3075552,3120440,192.168.88.253,33276,278,,congestion_avoidance,
19,327055.332361,506,23,3098720,3155192,192.168.88.253,33276,369,,fast_retransmit,
20,327055.332787,511,12,3137816,3172568,192.168.88.253,33276,329,,congestion_avoidance,
21,327055.340093,581,19,3601176,3654752,192.168.88.253,33276,421,,fast_retransmit,
22,327055.340593,586,12,3637376,3670680,192.168.88.253,33276,266,,congestion_avoidance,
23,327055.342431,600,14,3724256,3754664,192.168.88.253,33276,345,,congestion_avoidance,
24,327055.347483,652,17,4052952,4107976,192.168.88.253,33276,440,,fast_retransmit,
25,327055.347865,655,12,4084808,4125352,192.168.88.253,33276,238,,congestion_avoidance,
26,327055.352535,700,23,4383096,4435224,192.168.88.253,33276,289,,congestion_avoidance,
27,327055.353396,709,22,4432328,4496040,192.168.88.253,33276,541,,fast_retransmit,
28,327055.353746,713,12,4469976,4510520,192.168.88.253,33276,326,,congestion_avoidance,
29,327055.359100,765,24,4808808,4876864,192.168.88.253,33276,375,,fast_retransmit,
30,327055.359808,772,12,4860936,4901480,192.168.88.253,33276,328,,congestion_avoidance,
31,327055.363465,800,20,5062208,5115784,192.168.88.253,33276,383,,congestion_avoidance,
32,327055.366793,834,19,5279408,5346016,192.168.88.253,33276,390,,fast_retransmit,
33,327055.367507,841,12,5328640,5369184,192.168.88.253,33276,335,,congestion_avoidance,
34,327055.372958,890,19,5668920,5734080,192.168.88.253,33276,427,,fast_retransmit,
35,327055.373343,893,12,5706568,5750008,192.168.88.253,33276,281,,congestion_avoidance,
36,327055.373876,900,13,5732632,5776072,192.168.88.253,33276,356,,congestion_avoidance,
37,327055.379765,963,22,6106216,6174272,192.168.88.253,33276,358,,fast_retransmit,
38,327055.380273,968,12,6148208,6193096,192.168.88.253,33276,245,,congestion_avoidance,
39,327055.383758,1000,20,6345136,6407400,192.168.88.253,33276,437,,congestion_avoidance,
40,327055.387032,1035,24,6547856,6623152,192.168.88.253,33276,718,,fast_retransmit,
41,327055.387462,1039,12,6588400,6640528,192.168.88.253,33276,404,,congestion_avoidance,
42,327055.393453,1100,23,6941712,7006872,192.168.88.253,33276,700,,congestion_avoidance,
43,327055.393819,1104,19,6954744,7025696,192.168.88.253,33276,580,,fast_retransmit,
44,327055.394281,1110,12,6992392,7045968,192.168.88.253,33276,308,,congestion_avoidance,
45,327055.401629,1187,22,7458648,7535392,192.168.88.253,33276,339,,fast_retransmit,
46,327055.402025,1191,12,7497744,7549872,192.168.88.253,33276,219,,congestion_avoidance,
47,327055.402915,1200,14,7542632,7597656,192.168.88.253,33276,359,,congestion_avoidance,
48,327055.407679,1258,15,7855400,7927800,192.168.88.253,33276,560,,fast_retransmit,
49,327055.408078,1262,12,7885808,7946624,192.168.88.253,33276,296,,congestion_avoidance,
50,327055.410942,1300,20,8078392,8136312,192.168.88.253,33276,382,,congestion_avoidance,
51,327055.413060,1325,16,8211608,8288352,192.168.88.253,33276,318,,fast_retransmit,
52,327055.413478,1330,12,8242016,8304280,192.168.88.253,33276,257,,congestion_avoidance,
53,327055.419587,1400,24,8635872,8722752,192.168.88.253,33276,342,,fast_retransmit,
54,327055.420329,1409,12,8683656,8751712,192.168.88.253,33276,176,,congestion_avoidance,
55,327055.429738,1487,20,9281680,9371456,192.168.88.253,33276,335,,fast_retransmit,
56,327055.430181,1492,12,9317880,9391728,192.168.88.253,33276,244,,congestion_avoidance,
57,327055.430575,1500,13,9346840,9414896,192.168.88.253,33276,263,,congestion_avoidance,
58,327055.436406,1566,19,9717528,9808752,192.168.88.253,33276,434,,fast_retransmit,
59,327055.436837,1571,12,9750832,9826128,192.168.88.253,33276,308,,congestion_avoidance,
60,327055.439181,1600,18,9895632,9969480,192.168.88.253,33276,328,,congestion_avoidance,
61,327055.444484,1668,12,10257632,10347408,192.168.88.253,33276,449,,fast_retransmit,
62,327055.444835,1673,12,10288040,10366232,192.168.88.253,33276,292,,congestion_avoidance,
63,327055.447311,1700,18,10441528,10529856,192.168.88.253,33276,256,,congestion_avoidance,
64,327055.450132,1739,24,10644248,10751400,192.168.88.253,33276,517,,fast_retransmit,
65,327055.450620,1745,12,10694928,10767328,192.168.88.253,33276,193,,congestion_avoidance,
66,327055.454639,1800,22,10962808,11061272,192.168.88.253,33276,381,,congestion_avoidance,
67,327055.456234,1822,17,11080096,11180008,192.168.88.253,33276,478,,fast_retransmit,
68,327055.456608,1827,12,11114848,11200280,192.168.88.253,33276,251,,congestion_avoidance,
69,327055.461778,1897,19,11495672,11602824,192.168.88.253,33276,343,,fast_retransmit,
70,327055.462176,1900,12,11531872,11615856,192.168.88.253,33276,310,,congestion_avoidance,
71,327055.468329,1992,19,11974960,12085008,192.168.88.253,33276,339,,fast_retransmit,
72,327055.468693,1997,12,12009712,12099488,192.168.88.253,33276,339,,congestion_avoidance,
73,327055.468967,2000,12,12025640,12116864,192.168.88.253,33276,255,,congestion_avoidance,
74,327055.473151,2058,15,12310896,12416600,192.168.88.253,33276,386,,fast_retransmit,
75,327055.473466,2061,11,12341304,12429632,192.168.88.253,33276,230,,congestion_avoidance,
76,327055.476469,2100,19,12539680,12636696,192.168.88.253,33276,283,,congestion_avoidance,
77,327055.479154,2137,21,12735160,12853896,192.168.88.253,33276,341,,fast_retransmit,
78,327055.479559,2140,12,12775704,12868376,192.168.88.253,33276,230,,congestion_avoidance,
79,327055.484059,2200,24,13098608,13210104,192.168.88.253,33276,484,,congestion_avoidance,
80,327055.484394,2206,22,13111640,13230376,192.168.88.253,33276,475,,fast_retransmit,
81,327055.484705,2210,12,13150736,13247752,192.168.88.253,33276,209,,congestion_avoidance,
82,327055.490149,2284,23,13517080,13638712,192.168.88.253,33276,368,,fast_retransmit,
83,327055.490505,2289,12,13556176,13653192,192.168.88.253,33276,185,,congestion_avoidance,
84,327055.491432,2300,14,13616992,13712560,192.168.88.253,33276,218,,congestion_avoidance,
85,327055.495295,2357,16,13883424,13999264,192.168.88.253,33276,496,,fast_retransmit,
86,327055.495674,2362,12,13915280,14019536,192.168.88.253,33276,268,,congestion_avoidance,
87,327055.498023,2400,19,14077456,14191848,192.168.88.253,33276,282,,congestion_avoidance,
88,327055.500551,2436,17,14254112,14371400,192.168.88.253,33276,338,,fast_retransmit,
89,327055.500862,2440,12,14283072,14388776,192.168.88.253,33276,195,,congestion_avoidance,
90,327055.504696,2500,22,14549504,14669688,192.168.88.253,33276,393,,congestion_avoidance,
91,327055.505859,2522,23,14629144,14758016,192.168.88.253,33276,412,,fast_retransmit,
92,327055.506577,2532,12,14681272,14789872,192.168.88.253,33276,212,,congestion_avoidance,
