line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,261852.568720,1,10,5792,14480,192.168.88.253,34954,556,,slow_start,
2,261852.569108,3,10,5792,27512,192.168.88.253,34954,327,,fast_retransmit,
3,261852.569655,10,7,30408,43440,192.168.88.253,34954,218,,congestion_avoidance,
4,261852.571402,32,8,88328,112944,192.168.88.253,34954,307,,fast_retransmit,
5,261852.571746,38,5,105704,120184,192.168.88.253,34954,232,,congestion_avoidance,
6,261852.573726,67,10,182448,209960,192.168.88.253,34954,227,,fast_retransmit,
7,261852.574137,74,5,202720,221544,192.168.88.253,34954,230,,congestion_avoidance,
8,261852.576074,95,9,275120,305528,192.168.88.253,34954,270,,fast_retransmit,
9,261852.576452,100,5,293944,315664,192.168.88.253,34954,227,,congestion_avoidance,
10,261852.577580,112,9,337384,364896,192.168.88.253,34954,215,,loss_recovery,
11,261852.577794,114,5,344624,370688,192.168.88.253,34954,285,,congestion_avoidance,
12,261852.579476,134,10,409784,447432,192.168.88.253,34954,219,,fast_retransmit,
13,261852.579938,142,5,432952,460464,192.168.88.253,34954,153,,congestion_avoidance,
14,261852.581707,161,9,502456,543000,192.168.88.253,34954,205,,fast_retransmit,
15,261852.582076,166,5,521280,553136,192.168.88.253,34954,184,,congestion_avoidance,
16,261852.583843,191,10,596576,641464,192.168.88.253,34954,280,,fast_retransmit,
17,261852.584323,199,5,619744,654496,192.168.88.253,34954,157,,congestion_avoidance,
18,261852.584408,200,5,622640,657392,192.168.88.253,34954,181,,congestion_avoidance,
19,261852.586238,219,9,690696,738480,192.168.88.253,34954,260,,fast_retransmit,
20,261852.586537,224,5,709520,748616,192.168.88.253,34954,171,,congestion_avoidance,
21,261852.588253,246,10,776128,828256,192.168.88.253,34954,280,,fast_retransmit,
22,261852.588690,254,5,799296,842736,192.168.88.253,34954,160,,congestion_avoidance,
23,261852.590550,272,9,865904,920928,192.168.88.253,34954,234,,fast_retransmit,
24,261852.590892,277,5,884728,931064,192.168.88.253,34954,195,,congestion_avoidance,
25,261852.592424,295,9,944096,1002016,192.168.88.253,34954,251,,fast_retransmit,
26,261852.592771,300,5,962920,1012152,192.168.88.253,34954,209,,congestion_avoidance,
27,261852.594333,317,9,1020840,1081656,192.168.88.253,34954,281,,fast_retransmit,
28,261852.594546,321,5,1038216,1088896,192.168.88.253,34954,141,,congestion_avoidance,
29,261852.596113,337,9,1096136,1158400,192.168.88.253,34954,293,,fast_retransmit,
30,261852.596462,343,5,1114960,1168536,192.168.88.253,34954,230,,congestion_avoidance,
31,261852.598473,363,9,1185912,1251072,192.168.88.253,34954,265,,fast_retransmit,
32,261852.598852,368,5,1204736,1261208,192.168.88.253,34954,204,,congestion_avoidance,
33,261852.600383,386,9,1264104,1332160,192.168.88.253,34954,268,,fast_retransmit,
34,261852.600709,391,5,1282928,1342296,192.168.88.253,34954,209,,congestion_avoidance,
35,261852.601461,400,8,1307544,1372704,192.168.88.253,34954,301,,congestion_avoidance,
36,261852.602184,408,9,1340848,1411800,192.168.88.253,34954,225,,fast_retransmit,
37,261852.602589,413,5,1359672,1421936,192.168.88.253,34954,200,,congestion_avoidance,
38,261852.604325,434,8,1421936,1495784,192.168.88.253,34954,301,,fast_retransmit,
39,261852.604626,438,5,1440760,1504472,192.168.88.253,34954,162,,congestion_avoidance,
40,261852.607659,469,10,1546464,1624656,192.168.88.253,34954,262,,fast_retransmit,
41,261852.608086,477,5,1569632,1639136,192.168.88.253,34954,129,,congestion_avoidance,
42,261852.609870,496,10,1634792,1717328,192.168.88.253,34954,242,,fast_retransmit,
43,261852.610179,500,5,1649272,1726016,192.168.88.253,34954,1000,,fast_retransmit,
44,261852.610428,504,5,1657960,1730360,192.168.88.253,34954,228,,congestion_avoidance,
45,261852.612542,527,10,1737600,1824480,192.168.88.253,34954,276,,fast_retransmit,
46,261852.613034,535,5,1760768,1838960,192.168.88.253,34954,181,,congestion_avoidance,
47,261852.615046,556,9,1837512,1927288,192.168.88.253,34954,298,,fast_retransmit,
48,261852.615335,561,5,1856336,1935976,192.168.88.253,34954,173,,congestion_avoidance,
49,261852.617312,585,11,1935976,2031544,192.168.88.253,34954,255,,fast_retransmit,
50,261852.617848,594,6,1962040,2048920,192.168.88.253,34954,151,,congestion_avoidance,
51,261852.618499,600,7,1983760,2069192,192.168.88.253,34954,174,,congestion_avoidance,
52,261852.619809,617,10,2038784,2137248,192.168.88.253,34954,179,,fast_retransmit,
53,261852.620200,622,5,2059056,2148832,192.168.88.253,34954,181,,congestion_avoidance,
54,261852.621605,640,9,2116976,2218336,192.168.88.253,34954,229,,fast_retransmit,
55,261852.621937,645,5,2135800,2228472,192.168.88.253,34954,193,,congestion_avoidance,
56,261852.623619,663,10,2196616,2302320,192.168.88.253,34954,325,,fast_retransmit,
