[306984.988933] TCP: my_cca: seq=1 cwnd=10 rtt=452 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:57408
[306984.990525] TCP: my_cca: seq=68 cwnd=29 rtt=291 bytes_acked=179552 bytes_sent=220096 phase=loss_recovery Destination: 192.168.88.253:57408
[306984.990810] TCP: my_cca: seq=81 cwnd=14 rtt=110 bytes_acked=209960 bytes_sent=234576 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306984.991210] TCP: my_cca: seq=100 cwnd=14 rtt=218 bytes_acked=247608 bytes_sent=272224 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306984.992636] TCP: my_cca: seq=181 cwnd=20 rtt=309 bytes_acked=377928 bytes_sent=419920 phase=loss_recovery Destination: 192.168.88.253:57408
[306984.992902] TCP: my_cca: seq=194 cwnd=10 rtt=104 bytes_acked=398200 bytes_sent=431504 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306984.993002] TCP: my_cca: seq=200 cwnd=10 rtt=93 bytes_acked=408336 bytes_sent=438744 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306984.994882] TCP: my_cca: seq=300 cwnd=19 rtt=240 bytes_acked=580648 bytes_sent=625536 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306984.996239] TCP: my_cca: seq=379 cwnd=23 rtt=294 bytes_acked=697936 bytes_sent=755856 phase=loss_recovery Destination: 192.168.88.253:57408
[306984.996493] TCP: my_cca: seq=393 cwnd=11 rtt=116 bytes_acked=719656 bytes_sent=768888 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306984.996657] TCP: my_cca: seq=400 cwnd=11 rtt=108 bytes_acked=731240 bytes_sent=783368 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306984.998478] TCP: my_cca: seq=500 cwnd=18 rtt=266 bytes_acked=899208 bytes_sent=961472 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306984.999740] TCP: my_cca: seq=539 cwnd=22 rtt=261 bytes_acked=1012152 bytes_sent=1080208 phase=loss_recovery Destination: 192.168.88.253:57408
[306985.000037] TCP: my_cca: seq=548 cwnd=11 rtt=113 bytes_acked=1036768 bytes_sent=1099032 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306985.001792] TCP: my_cca: seq=600 cwnd=17 rtt=208 bytes_acked=1196048 bytes_sent=1262656 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306985.003330] TCP: my_cca: seq=642 cwnd=22 rtt=261 bytes_acked=1333608 bytes_sent=1413248 phase=loss_recovery Destination: 192.168.88.253:57408
[306985.003564] TCP: my_cca: seq=650 cwnd=11 rtt=124 bytes_acked=1355328 bytes_sent=1426280 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306985.005576] TCP: my_cca: seq=700 cwnd=18 rtt=178 bytes_acked=1518952 bytes_sent=1601488 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306985.007039] TCP: my_cca: seq=745 cwnd=23 rtt=317 bytes_acked=1663752 bytes_sent=1757872 phase=loss_recovery Destination: 192.168.88.253:57408
[306985.007270] TCP: my_cca: seq=753 cwnd=11 rtt=129 bytes_acked=1686920 bytes_sent=1770904 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306985.008902] TCP: my_cca: seq=800 cwnd=17 rtt=211 bytes_acked=1834616 bytes_sent=1930184 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306985.010180] TCP: my_cca: seq=838 cwnd=21 rtt=290 bytes_acked=1947560 bytes_sent=2051816 phase=loss_recovery Destination: 192.168.88.253:57408
[306985.010387] TCP: my_cca: seq=845 cwnd=10 rtt=118 bytes_acked=1967832 bytes_sent=2063400 phase=congestion_avoidance Destination: 192.168.88.253:57408
[306985.012173] TCP: my_cca: seq=900 cwnd=17 rtt=250 bytes_acked=2128560 bytes_sent=2237160 phase=congestion_avoidance Destination: 192.168.88.253:57408
