line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,289145.728239,1,10,7240,14480,192.168.88.253,35464,498,,slow_start,
2,289145.729686,33,17,139008,162176,192.168.88.253,35464,231,,loss_recovery,
3,289145.729982,39,8,159280,178104,192.168.88.253,35464,100,,congestion_avoidance,
4,289145.731721,91,16,305528,343176,192.168.88.253,35464,163,,loss_recovery,
5,289145.731849,97,8,320008,348968,192.168.88.253,35464,223,,congestion_avoidance,
6,289145.731970,100,8,330144,353312,192.168.88.253,35464,151,,congestion_avoidance,
7,289145.733161,128,15,430056,474944,192.168.88.253,35464,162,,loss_recovery,
8,289145.733332,133,7,447432,479288,192.168.88.253,35464,194,,congestion_avoidance,
9,289145.734920,176,15,573408,619744,192.168.88.253,35464,143,,loss_recovery,
10,289145.735193,185,7,593680,634224,192.168.88.253,35464,152,,congestion_avoidance,
11,289145.735901,200,11,641464,684904,192.168.88.253,35464,148,,congestion_avoidance,
12,289145.736833,228,15,724000,777576,192.168.88.253,35464,134,,loss_recovery,
13,289145.737138,234,7,742824,792056,192.168.88.253,35464,127,,congestion_avoidance,
14,289145.739162,295,17,912240,986088,192.168.88.253,35464,189,,loss_recovery,
15,289145.739346,300,8,923824,991880,192.168.88.253,35464,261,,loss_recovery,
16,289145.739411,303,8,931064,1000568,192.168.88.253,35464,157,,congestion_avoidance,
17,289145.740307,345,13,1012152,1090344,192.168.88.253,35464,149,,loss_recovery,
18,289145.740525,354,6,1025184,1100480,192.168.88.253,35464,122,,congestion_avoidance,
19,289145.741597,400,13,1117856,1200392,192.168.88.253,35464,180,,congestion_avoidance,
20,289145.741901,411,14,1145368,1230800,192.168.88.253,35464,189,,loss_recovery,
21,289145.742099,417,7,1159848,1240936,192.168.88.253,35464,122,,congestion_avoidance,
22,289145.743163,448,13,1251072,1339400,192.168.88.253,35464,190,,loss_recovery,
23,289145.743343,453,6,1264104,1350984,192.168.88.253,35464,111,,congestion_avoidance,
24,289145.744907,500,15,1400216,1492888,192.168.88.253,35464,147,,congestion_avoidance,
25,289145.744948,501,15,1403112,1501576,192.168.88.253,35464,189,,loss_recovery,
26,289145.745174,507,7,1417592,1514608,192.168.88.253,35464,138,,congestion_avoidance,
27,289145.746439,542,14,1518952,1624656,192.168.88.253,35464,185,,loss_recovery,
28,289145.746660,548,7,1533432,1634792,192.168.88.253,35464,131,,congestion_avoidance,
29,289145.748587,600,17,1699952,1817240,192.168.88.253,35464,241,,congestion_avoidance,
30,289145.750608,657,17,1885296,2001136,192.168.88.253,35464,185,,loss_recovery,
31,289145.750809,664,8,1904120,2012720,192.168.88.253,35464,92,,congestion_avoidance,
32,289145.752497,700,15,2031544,2150280,192.168.88.253,35464,199,,congestion_avoidance,
33,289145.753067,717,17,2088016,2213992,192.168.88.253,35464,229,,loss_recovery,
34,289145.753365,723,8,2109736,2229920,192.168.88.253,35464,127,,congestion_avoidance,
35,289145.755586,783,17,2305216,2438432,192.168.88.253,35464,177,,loss_recovery,
36,289145.755905,788,8,2326936,2452912,192.168.88.253,35464,145,,congestion_avoidance,
37,289145.756371,800,11,2364584,2493456,192.168.88.253,35464,119,,congestion_avoidance,
38,289145.757310,828,15,2452912,2590472,192.168.88.253,35464,191,,loss_recovery,
39,289145.757540,835,7,2468840,2600608,192.168.88.253,35464,125,,congestion_avoidance,
40,289145.759118,882,15,2610744,2759888,192.168.88.253,35464,202,,loss_recovery,
41,289145.759324,886,7,2626672,2764232,192.168.88.253,35464,224,,congestion_avoidance,
42,289145.759865,900,10,2665768,2812016,192.168.88.253,35464,173,,congestion_avoidance,
43,289145.761358,945,17,2800432,2953920,192.168.88.253,35464,208,,loss_recovery,
44,289145.761651,952,8,2823600,2968400,192.168.88.253,35464,118,,congestion_avoidance,
45,289145.763094,993,15,2948128,3103064,192.168.88.253,35464,169,,loss_recovery,
46,289145.763307,1000,7,2964056,3113200,192.168.88.253,35464,140,,congestion_avoidance,
47,289145.770736,1100,17,3286960,3449136,192.168.88.253,35464,277,,congestion_avoidance,
48,289145.770937,1103,17,3304336,3466512,192.168.88.253,35464,262,,loss_recovery,
49,289145.771075,1106,9,3318816,3472304,192.168.88.253,35464,196,,congestion_avoidance,
50,289145.772949,1156,17,3476648,3646064,192.168.88.253,35464,231,,loss_recovery,
51,289145.773303,1163,8,3495472,3657648,192.168.88.253,35464,243,,congestion_avoidance,
52,289145.774637,1200,15,3606968,3779280,192.168.88.253,35464,225,,congestion_avoidance,
53,289145.774913,1208,16,3633032,3809688,192.168.88.253,35464,177,,loss_recovery,
54,289145.775107,1215,8,3648960,3821272,192.168.88.253,35464,146,,congestion_avoidance,
55,289145.776237,1249,14,3750320,3934216,192.168.88.253,35464,190,,loss_recovery,
56,289145.776454,1256,7,3766248,3944352,192.168.88.253,35464,131,,congestion_avoidance,
57,289145.777852,1300,15,3892224,4081912,192.168.88.253,35464,183,,congestion_avoidance,
58,289145.777918,1302,15,3898016,4089152,192.168.88.253,35464,158,,loss_recovery,
59,289145.778218,1308,7,3916840,4103632,192.168.88.253,35464,141,,congestion_avoidance,
60,289145.780576,1371,17,4126800,4328072,192.168.88.253,35464,214,,loss_recovery,
61,289145.780901,1376,8,4145624,4342552,192.168.88.253,35464,123,,congestion_avoidance,
62,289145.781808,1400,12,4219472,4420744,192.168.88.253,35464,154,,congestion_avoidance,
63,289145.782291,1415,15,4267256,4475768,192.168.88.253,35464,204,,loss_recovery,
64,289145.782507,1421,7,4283184,4485904,192.168.88.253,35464,127,,congestion_avoidance,
65,289145.784058,1467,15,4420744,4636496,192.168.88.253,35464,196,,loss_recovery,
66,289145.784260,1474,7,4438120,4646632,192.168.88.253,35464,129,,congestion_avoidance,
67,289145.785236,1500,12,4519208,4734960,192.168.88.253,35464,167,,congestion_avoidance,
68,289145.785949,1522,16,4587264,4810256,192.168.88.253,35464,194,,loss_recovery,
69,289145.786203,1528,8,4604640,4826184,192.168.88.253,35464,105,,congestion_avoidance,
70,289145.787413,1565,15,4714688,4946368,192.168.88.253,35464,163,,loss_recovery,
71,289145.787706,1572,7,4736408,4960848,192.168.88.253,35464,125,,congestion_avoidance,
72,289145.788660,1600,13,4820392,5052072,192.168.88.253,35464,133,,congestion_avoidance,
73,289145.789380,1621,16,4884104,5124472,192.168.88.253,35464,225,,loss_recovery,
74,289145.789598,1627,8,4901480,5136056,192.168.88.253,35464,125,,congestion_avoidance,
75,289145.791115,1674,15,5037592,5285200,192.168.88.253,35464,175,,loss_recovery,
76,289145.791377,1680,7,5056416,5298232,192.168.88.253,35464,126,,congestion_avoidance,
77,289145.792100,1700,11,5112888,5360496,192.168.88.253,35464,145,,congestion_avoidance,
78,289145.792718,1719,14,5172256,5427104,192.168.88.253,35464,223,,loss_recovery,
79,289145.792930,1725,7,5186736,5440136,192.168.88.253,35464,137,,congestion_avoidance,
80,289145.794808,1782,17,5353256,5618240,192.168.88.253,35464,208,,loss_recovery,
81,289145.795066,1789,8,5373528,5632720,192.168.88.253,35464,150,,congestion_avoidance,
82,289145.795427,1800,10,5401040,5661680,192.168.88.253,35464,115,,congestion_avoidance,
83,289145.796615,1836,16,5512536,5783312,192.168.88.253,35464,200,,loss_recovery,
84,289145.796840,1843,8,5528464,5794896,192.168.88.253,35464,132,,congestion_avoidance,
85,289145.798343,1889,16,5663128,5944040,192.168.88.253,35464,244,,loss_recovery,
86,289145.798596,1898,8,5684848,5954176,192.168.88.253,35464,116,,congestion_avoidance,
87,289145.798657,1900,8,5690640,5959968,192.168.88.253,35464,125,,congestion_avoidance,
88,289145.800808,1965,17,5880328,6165584,192.168.88.253,35464,232,,loss_recovery,
89,289145.801038,1972,8,5899152,6180064,192.168.88.253,35464,137,,congestion_avoidance,
90,289145.801980,2000,13,5981688,6268392,192.168.88.253,35464,199,,congestion_avoidance,
91,289145.802920,2029,17,6065672,6358168,192.168.88.253,35464,234,,loss_recovery,
92,289145.803184,2035,8,6084496,6372648,192.168.88.253,35464,115,,congestion_avoidance,
93,289145.805746,2100,17,6310384,6607224,192.168.88.253,35464,179,,congestion_avoidance,
94,289145.806178,2112,17,6349480,6650664,192.168.88.253,35464,197,,loss_recovery,
