line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,298686.209557,1,10,1448,14480,192.168.88.253,45878,190,,slow_start,
2,298686.210539,38,22,95568,141904,192.168.88.253,45878,217,,fast_retransmit,
3,298686.210958,70,22,144800,176656,192.168.88.253,45878,125,,congestion_avoidance,
4,298686.211539,100,22,188240,228784,192.168.88.253,45878,222,,congestion_avoidance,
5,298686.212902,200,26,346072,393856,192.168.88.253,45878,288,,congestion_avoidance,
6,298686.213928,276,24,464808,525624,192.168.88.253,45878,212,,fast_retransmit,
7,298686.214257,300,14,503904,547344,192.168.88.253,45878,289,,congestion_avoidance,
8,298686.215683,400,20,661736,715312,192.168.88.253,45878,227,,congestion_avoidance,
9,298686.217681,500,27,897760,958576,192.168.88.253,45878,235,,congestion_avoidance,
10,298686.220101,528,30,1096136,1168536,192.168.88.253,45878,473,,fast_retransmit,
11,298686.220447,534,15,1143920,1190256,192.168.88.253,45878,249,,congestion_avoidance,
12,298686.223229,600,24,1411800,1463928,192.168.88.253,45878,255,,congestion_avoidance,
13,298686.225589,676,22,1682576,1746288,192.168.88.253,45878,265,,fast_retransmit,
14,298686.225916,679,15,1723120,1763664,192.168.88.253,45878,186,,congestion_avoidance,
15,298686.226614,700,17,1792624,1838960,192.168.88.253,45878,202,,congestion_avoidance,
16,298686.229744,800,28,2160416,2227024,192.168.88.253,45878,254,,congestion_avoidance,
17,298686.230063,813,21,2196616,2258880,192.168.88.253,45878,214,,fast_retransmit,
18,298686.230370,818,14,2232816,2279152,192.168.88.253,45878,151,,congestion_avoidance,
19,298686.233259,900,24,2547032,2604952,192.168.88.253,45878,293,,congestion_avoidance,
20,298686.236408,1000,33,2917720,2981432,192.168.88.253,45878,348,,congestion_avoidance,
21,298686.236842,1014,33,2964056,3046592,192.168.88.253,45878,302,,fast_retransmit,
22,298686.237269,1021,17,3017632,3069760,192.168.88.253,45878,298,,congestion_avoidance,
23,298686.239804,1100,25,3305784,3368048,192.168.88.253,45878,207,,congestion_avoidance,
24,298686.242941,1200,34,3666336,3748872,192.168.88.253,45878,349,,congestion_avoidance,
25,298686.243870,1232,32,3774936,3858920,192.168.88.253,45878,278,,fast_retransmit,
26,298686.244347,1237,18,3829960,3886432,192.168.88.253,45878,322,,congestion_avoidance,
27,298686.246438,1300,25,4065984,4129696,192.168.88.253,45878,278,,congestion_avoidance,
28,298686.247285,1330,20,4160104,4229608,192.168.88.253,45878,239,,fast_retransmit,
29,298686.247584,1334,14,4196304,4248432,192.168.88.253,45878,157,,congestion_avoidance,
30,298686.249827,1400,23,4445360,4504728,192.168.88.253,45878,206,,congestion_avoidance,
31,298686.252463,1492,23,4750888,4826184,192.168.88.253,45878,230,,fast_retransmit,
32,298686.252789,1496,15,4789984,4849352,192.168.88.253,45878,176,,congestion_avoidance,
33,298686.252952,1500,15,4805912,4859488,192.168.88.253,45878,195,,congestion_avoidance,
34,298686.256490,1600,28,5186736,5259136,192.168.88.253,45878,358,,congestion_avoidance,
35,298686.257230,1626,29,5267824,5353256,192.168.88.253,45878,297,,fast_retransmit,
36,298686.257796,1631,15,5332984,5376424,192.168.88.253,45878,249,,congestion_avoidance,
37,298686.260281,1700,24,5590728,5663128,192.168.88.253,45878,183,,congestion_avoidance,
38,298686.263378,1800,31,5949832,6042504,192.168.88.253,45878,246,,fast_retransmit,
39,298686.263882,1809,16,6012096,6078704,192.168.88.253,45878,140,,congestion_avoidance,
40,298686.266819,1900,26,6343688,6418984,192.168.88.253,45878,294,,congestion_avoidance,
41,298686.268671,1963,22,6556544,6640528,192.168.88.253,45878,275,,fast_retransmit,
42,298686.268989,1967,15,6594192,6662248,192.168.88.253,45878,188,,congestion_avoidance,
43,298686.270244,2000,19,6721616,6788224,192.168.88.253,45878,156,,congestion_avoidance,
44,298686.272678,2084,21,7005424,7087960,192.168.88.253,45878,225,,fast_retransmit,
45,298686.272958,2088,14,7040176,7106784,192.168.88.253,45878,129,,congestion_avoidance,
46,298686.273432,2100,15,7083616,7147328,192.168.88.253,45878,172,,congestion_avoidance,
