[261796.789858] TCP: my_cca: seq=1 cwnd=10 rtt=200 bytes_acked=2896 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:47282
[261796.817681] TCP: my_cca: seq=361 cwnd=6 rtt=233 bytes_acked=832600 bytes_sent=964368 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.818031] TCP: my_cca: seq=364 cwnd=3 rtt=119 bytes_acked=839840 bytes_sent=971608 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.818614] TCP: my_cca: seq=371 cwnd=6 rtt=226 bytes_acked=858664 bytes_sent=994776 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.818848] TCP: my_cca: seq=374 cwnd=3 rtt=102 bytes_acked=865904 bytes_sent=1002016 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.819489] TCP: my_cca: seq=381 cwnd=6 rtt=239 bytes_acked=884728 bytes_sent=1025184 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.819747] TCP: my_cca: seq=384 cwnd=3 rtt=108 bytes_acked=891968 bytes_sent=1032424 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.820312] TCP: my_cca: seq=391 cwnd=6 rtt=235 bytes_acked=909344 bytes_sent=1054144 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.820684] TCP: my_cca: seq=394 cwnd=3 rtt=133 bytes_acked=916584 bytes_sent=1061384 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.821130] TCP: my_cca: seq=400 cwnd=6 rtt=151 bytes_acked=932512 bytes_sent=1080208 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.821274] TCP: my_cca: seq=401 cwnd=6 rtt=226 bytes_acked=935408 bytes_sent=1084552 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.821508] TCP: my_cca: seq=404 cwnd=3 rtt=103 bytes_acked=942648 bytes_sent=1091792 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.822146] TCP: my_cca: seq=411 cwnd=6 rtt=236 bytes_acked=961472 bytes_sent=1114960 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.822383] TCP: my_cca: seq=414 cwnd=3 rtt=101 bytes_acked=968712 bytes_sent=1122200 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.822975] TCP: my_cca: seq=421 cwnd=6 rtt=232 bytes_acked=986088 bytes_sent=1143920 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.823201] TCP: my_cca: seq=424 cwnd=3 rtt=93 bytes_acked=993328 bytes_sent=1151160 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.823851] TCP: my_cca: seq=431 cwnd=6 rtt=237 bytes_acked=1012152 bytes_sent=1174328 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.824110] TCP: my_cca: seq=434 cwnd=3 rtt=104 bytes_acked=1019392 bytes_sent=1181568 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.824721] TCP: my_cca: seq=441 cwnd=6 rtt=243 bytes_acked=1038216 bytes_sent=1204736 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.824961] TCP: my_cca: seq=444 cwnd=3 rtt=104 bytes_acked=1045456 bytes_sent=1211976 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.825589] TCP: my_cca: seq=451 cwnd=6 rtt=237 bytes_acked=1064280 bytes_sent=1235144 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.825836] TCP: my_cca: seq=454 cwnd=3 rtt=104 bytes_acked=1071520 bytes_sent=1242384 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.826467] TCP: my_cca: seq=461 cwnd=6 rtt=241 bytes_acked=1090344 bytes_sent=1265552 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.826707] TCP: my_cca: seq=464 cwnd=3 rtt=106 bytes_acked=1097584 bytes_sent=1272792 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.827336] TCP: my_cca: seq=471 cwnd=6 rtt=236 bytes_acked=1116408 bytes_sent=1295960 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.827588] TCP: my_cca: seq=474 cwnd=3 rtt=104 bytes_acked=1123648 bytes_sent=1303200 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.828163] TCP: my_cca: seq=481 cwnd=6 rtt=236 bytes_acked=1141024 bytes_sent=1324920 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.828398] TCP: my_cca: seq=484 cwnd=3 rtt=102 bytes_acked=1148264 bytes_sent=1332160 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.829036] TCP: my_cca: seq=491 cwnd=6 rtt=240 bytes_acked=1167088 bytes_sent=1355328 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.829284] TCP: my_cca: seq=494 cwnd=3 rtt=101 bytes_acked=1174328 bytes_sent=1362568 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.829757] TCP: my_cca: seq=500 cwnd=6 rtt=188 bytes_acked=1190256 bytes_sent=1381392 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.829907] TCP: my_cca: seq=501 cwnd=6 rtt=241 bytes_acked=1193152 bytes_sent=1385736 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.830152] TCP: my_cca: seq=504 cwnd=3 rtt=103 bytes_acked=1200392 bytes_sent=1392976 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.830730] TCP: my_cca: seq=511 cwnd=6 rtt=240 bytes_acked=1217768 bytes_sent=1414696 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.830981] TCP: my_cca: seq=514 cwnd=3 rtt=101 bytes_acked=1225008 bytes_sent=1421936 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.831599] TCP: my_cca: seq=521 cwnd=6 rtt=237 bytes_acked=1243832 bytes_sent=1445104 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.831856] TCP: my_cca: seq=524 cwnd=3 rtt=108 bytes_acked=1251072 bytes_sent=1452344 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.832475] TCP: my_cca: seq=531 cwnd=6 rtt=242 bytes_acked=1269896 bytes_sent=1475512 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.832713] TCP: my_cca: seq=534 cwnd=3 rtt=106 bytes_acked=1277136 bytes_sent=1482752 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.833295] TCP: my_cca: seq=541 cwnd=6 rtt=217 bytes_acked=1294512 bytes_sent=1504472 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.833529] TCP: my_cca: seq=544 cwnd=3 rtt=102 bytes_acked=1301752 bytes_sent=1511712 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.834166] TCP: my_cca: seq=551 cwnd=6 rtt=238 bytes_acked=1320576 bytes_sent=1534880 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.834416] TCP: my_cca: seq=554 cwnd=3 rtt=105 bytes_acked=1327816 bytes_sent=1542120 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.835038] TCP: my_cca: seq=561 cwnd=6 rtt=239 bytes_acked=1346640 bytes_sent=1565288 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.835278] TCP: my_cca: seq=564 cwnd=3 rtt=103 bytes_acked=1353880 bytes_sent=1572528 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.835864] TCP: my_cca: seq=571 cwnd=6 rtt=228 bytes_acked=1371256 bytes_sent=1594248 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.836193] TCP: my_cca: seq=574 cwnd=3 rtt=130 bytes_acked=1378496 bytes_sent=1601488 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.836775] TCP: my_cca: seq=581 cwnd=6 rtt=228 bytes_acked=1397320 bytes_sent=1624656 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.837011] TCP: my_cca: seq=584 cwnd=3 rtt=102 bytes_acked=1404560 bytes_sent=1631896 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.837645] TCP: my_cca: seq=591 cwnd=6 rtt=239 bytes_acked=1423384 bytes_sent=1655064 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.837890] TCP: my_cca: seq=594 cwnd=3 rtt=108 bytes_acked=1430624 bytes_sent=1662304 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.838323] TCP: my_cca: seq=600 cwnd=6 rtt=196 bytes_acked=1445104 bytes_sent=1679680 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.838468] TCP: my_cca: seq=601 cwnd=6 rtt=229 bytes_acked=1448000 bytes_sent=1684024 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.838705] TCP: my_cca: seq=604 cwnd=3 rtt=104 bytes_acked=1455240 bytes_sent=1691264 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.839344] TCP: my_cca: seq=611 cwnd=6 rtt=244 bytes_acked=1474064 bytes_sent=1714432 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.839601] TCP: my_cca: seq=614 cwnd=3 rtt=107 bytes_acked=1481304 bytes_sent=1721672 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.840212] TCP: my_cca: seq=621 cwnd=6 rtt=241 bytes_acked=1500128 bytes_sent=1744840 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.840449] TCP: my_cca: seq=624 cwnd=3 rtt=100 bytes_acked=1507368 bytes_sent=1752080 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.841053] TCP: my_cca: seq=631 cwnd=6 rtt=247 bytes_acked=1526192 bytes_sent=1773800 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.841309] TCP: my_cca: seq=633 cwnd=3 rtt=103 bytes_acked=1531984 bytes_sent=1781040 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.841938] TCP: my_cca: seq=640 cwnd=6 rtt=266 bytes_acked=1552256 bytes_sent=1804208 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.842178] TCP: my_cca: seq=642 cwnd=3 rtt=100 bytes_acked=1558048 bytes_sent=1811448 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.842785] TCP: my_cca: seq=649 cwnd=6 rtt=227 bytes_acked=1576872 bytes_sent=1834616 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.843017] TCP: my_cca: seq=652 cwnd=3 rtt=102 bytes_acked=1584112 bytes_sent=1841856 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.843609] TCP: my_cca: seq=659 cwnd=6 rtt=223 bytes_acked=1601488 bytes_sent=1863576 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.843847] TCP: my_cca: seq=662 cwnd=3 rtt=104 bytes_acked=1608728 bytes_sent=1870816 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.844477] TCP: my_cca: seq=669 cwnd=6 rtt=238 bytes_acked=1627552 bytes_sent=1893984 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.844716] TCP: my_cca: seq=672 cwnd=3 rtt=106 bytes_acked=1634792 bytes_sent=1901224 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.845354] TCP: my_cca: seq=679 cwnd=6 rtt=242 bytes_acked=1653616 bytes_sent=1924392 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.845591] TCP: my_cca: seq=682 cwnd=3 rtt=101 bytes_acked=1660856 bytes_sent=1931632 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.846169] TCP: my_cca: seq=689 cwnd=6 rtt=227 bytes_acked=1678232 bytes_sent=1953352 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.846404] TCP: my_cca: seq=692 cwnd=3 rtt=102 bytes_acked=1685472 bytes_sent=1960592 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.847045] TCP: my_cca: seq=699 cwnd=6 rtt=237 bytes_acked=1704296 bytes_sent=1983760 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.847084] TCP: my_cca: seq=700 cwnd=3 rtt=276 bytes_acked=1705744 bytes_sent=1985208 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.847297] TCP: my_cca: seq=702 cwnd=3 rtt=106 bytes_acked=1711536 bytes_sent=1991000 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.847917] TCP: my_cca: seq=709 cwnd=6 rtt=242 bytes_acked=1730360 bytes_sent=2014168 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.848157] TCP: my_cca: seq=712 cwnd=3 rtt=103 bytes_acked=1737600 bytes_sent=2021408 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.848739] TCP: my_cca: seq=719 cwnd=6 rtt=230 bytes_acked=1754976 bytes_sent=2043128 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.848971] TCP: my_cca: seq=722 cwnd=3 rtt=100 bytes_acked=1762216 bytes_sent=2050368 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.849610] TCP: my_cca: seq=729 cwnd=6 rtt=238 bytes_acked=1781040 bytes_sent=2073536 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.849850] TCP: my_cca: seq=732 cwnd=3 rtt=105 bytes_acked=1788280 bytes_sent=2080776 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.850515] TCP: my_cca: seq=739 cwnd=6 rtt=268 bytes_acked=1808552 bytes_sent=2103944 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.850786] TCP: my_cca: seq=741 cwnd=3 rtt=103 bytes_acked=1814344 bytes_sent=2111184 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.851321] TCP: my_cca: seq=748 cwnd=6 rtt=239 bytes_acked=1831720 bytes_sent=2132904 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.851649] TCP: my_cca: seq=751 cwnd=3 rtt=119 bytes_acked=1838960 bytes_sent=2140144 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.852230] TCP: my_cca: seq=758 cwnd=6 rtt=228 bytes_acked=1857784 bytes_sent=2163312 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.852461] TCP: my_cca: seq=761 cwnd=3 rtt=104 bytes_acked=1865024 bytes_sent=2170552 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.853101] TCP: my_cca: seq=768 cwnd=6 rtt=235 bytes_acked=1883848 bytes_sent=2193720 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.853337] TCP: my_cca: seq=771 cwnd=3 rtt=103 bytes_acked=1891088 bytes_sent=2200960 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.853926] TCP: my_cca: seq=778 cwnd=6 rtt=231 bytes_acked=1908464 bytes_sent=2222680 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.854177] TCP: my_cca: seq=781 cwnd=3 rtt=104 bytes_acked=1915704 bytes_sent=2229920 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.854891] TCP: my_cca: seq=788 cwnd=6 rtt=316 bytes_acked=1935976 bytes_sent=2253088 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.855134] TCP: my_cca: seq=790 cwnd=3 rtt=106 bytes_acked=1941768 bytes_sent=2260328 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.855717] TCP: my_cca: seq=797 cwnd=6 rtt=221 bytes_acked=1960592 bytes_sent=2283496 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.855952] TCP: my_cca: seq=800 cwnd=3 rtt=105 bytes_acked=1967832 bytes_sent=2290736 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.856538] TCP: my_cca: seq=807 cwnd=6 rtt=236 bytes_acked=1985208 bytes_sent=2312456 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.856778] TCP: my_cca: seq=810 cwnd=3 rtt=105 bytes_acked=1992448 bytes_sent=2319696 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.857420] TCP: my_cca: seq=817 cwnd=6 rtt=245 bytes_acked=2011272 bytes_sent=2342864 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.857656] TCP: my_cca: seq=820 cwnd=3 rtt=102 bytes_acked=2018512 bytes_sent=2350104 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.858283] TCP: my_cca: seq=827 cwnd=6 rtt=237 bytes_acked=2037336 bytes_sent=2373272 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.858529] TCP: my_cca: seq=830 cwnd=3 rtt=102 bytes_acked=2044576 bytes_sent=2380512 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.859108] TCP: my_cca: seq=837 cwnd=6 rtt=231 bytes_acked=2061952 bytes_sent=2402232 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.859376] TCP: my_cca: seq=840 cwnd=3 rtt=123 bytes_acked=2069192 bytes_sent=2409472 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.860202] TCP: my_cca: seq=848 cwnd=6 rtt=233 bytes_acked=2090912 bytes_sent=2435536 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.860449] TCP: my_cca: seq=851 cwnd=3 rtt=104 bytes_acked=2098152 bytes_sent=2442776 phase=congestion_avoidance Destination: 192.168.88.253:47282
[261796.861073] TCP: my_cca: seq=858 cwnd=6 rtt=238 bytes_acked=2116976 bytes_sent=2465944 phase=loss_recovery Destination: 192.168.88.253:47282
[261796.861317] TCP: my_cca: seq=861 cwnd=3 rtt=106 bytes_acked=2124216 bytes_sent=2473184 phase=congestion_avoidance Destination: 192.168.88.253:47282
