line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,286770.399258,1,10,7240,14480,192.168.88.253,32826,302,,slow_start,
2,286770.399661,9,15,34752,62264,192.168.88.253,32826,189,,fast_retransmit,
3,286770.400099,24,11,78192,95568,192.168.88.253,32826,177,,congestion_avoidance,
4,286770.401690,62,11,179552,214304,192.168.88.253,32826,144,,fast_retransmit,
5,286770.401936,68,7,205616,225888,192.168.88.253,32826,182,,congestion_avoidance,
6,286770.403137,100,13,291048,312768,192.168.88.253,32826,180,,congestion_avoidance,
7,286770.403890,113,11,343176,376480,192.168.88.253,32826,215,,fast_retransmit,
8,286770.404081,118,7,366344,386616,192.168.88.253,32826,144,,congestion_avoidance,
9,286770.405825,158,11,493768,528520,192.168.88.253,32826,153,,fast_retransmit,
10,286770.405950,163,7,515488,538656,192.168.88.253,32826,104,,congestion_avoidance,
11,286770.407405,200,14,632776,660288,192.168.88.253,32826,192,,congestion_avoidance,
12,286770.407685,211,12,653048,690696,192.168.88.253,32826,212,,fast_retransmit,
13,286770.407944,221,7,677664,703728,192.168.88.253,32826,140,,congestion_avoidance,
14,286770.409789,270,9,819568,855768,192.168.88.253,32826,194,,fast_retransmit,
15,286770.409956,276,8,836944,867352,192.168.88.253,32826,135,,congestion_avoidance,
16,286770.410533,300,11,886176,920928,192.168.88.253,32826,175,,congestion_avoidance,
17,286770.411368,327,12,954232,997672,192.168.88.253,32826,181,,fast_retransmit,
18,286770.411533,330,7,977400,1006360,192.168.88.253,32826,158,,congestion_avoidance,
19,286770.414076,366,17,1162744,1213424,192.168.88.253,32826,219,,fast_retransmit,
20,286770.414502,373,9,1194600,1232248,192.168.88.253,32826,128,,congestion_avoidance,
21,286770.416818,400,14,1327816,1369808,192.168.88.253,32826,170,,congestion_avoidance,
22,286770.417661,416,12,1398768,1450896,192.168.88.253,32826,155,,fast_retransmit,
23,286770.417907,421,8,1423384,1465376,192.168.88.253,32826,115,,congestion_avoidance,
24,286770.419614,454,13,1552256,1607280,192.168.88.253,32826,186,,fast_retransmit,
25,286770.419945,458,8,1579768,1623208,192.168.88.253,32826,135,,congestion_avoidance,
26,286770.422109,491,14,1737600,1798416,192.168.88.253,32826,181,,fast_retransmit,
27,286770.422364,495,8,1765112,1812896,192.168.88.253,32826,128,,congestion_avoidance,
28,286770.422661,500,9,1782488,1830272,192.168.88.253,32826,156,,congestion_avoidance,
29,286770.424556,533,13,1928736,1989552,192.168.88.253,32826,184,,fast_retransmit,
30,286770.424957,540,8,1953352,2006928,192.168.88.253,32826,129,,congestion_avoidance,
31,286770.427416,579,11,2122768,2189376,192.168.88.253,32826,174,,fast_retransmit,
32,286770.427767,585,8,2151728,2209648,192.168.88.253,32826,148,,congestion_avoidance,
33,286770.428845,600,12,2215440,2276256,192.168.88.253,32826,164,,congestion_avoidance,
34,286770.429916,623,11,2309560,2379064,192.168.88.253,32826,188,,fast_retransmit,
35,286770.430224,626,8,2332728,2390648,192.168.88.253,32826,157,,congestion_avoidance,
36,286770.432050,655,15,2465944,2542688,192.168.88.253,32826,153,,fast_retransmit,
37,286770.432293,659,8,2492008,2551376,192.168.88.253,32826,224,,congestion_avoidance,
38,286770.434564,699,14,2662872,2741064,192.168.88.253,32826,143,,fast_retransmit,
39,286770.434708,700,13,2662872,2742512,192.168.88.253,32826,199,,fast_retransmit,
40,286770.434942,706,8,2694728,2759888,192.168.88.253,32826,112,,congestion_avoidance,
41,286770.437021,741,11,2843872,2919168,192.168.88.253,32826,150,,fast_retransmit,
42,286770.437269,744,8,2864144,2930752,192.168.88.253,32826,118,,congestion_avoidance,
43,286770.438720,769,9,2969848,3046592,192.168.88.253,32826,156,,fast_retransmit,
44,286770.438976,771,8,2990120,3058176,192.168.88.253,32826,116,,congestion_avoidance,
45,286770.440590,800,15,3113200,3185600,192.168.88.253,32826,169,,congestion_avoidance,
46,286770.440760,804,9,3124784,3202976,192.168.88.253,32826,162,,fast_retransmit,
47,286770.441028,806,9,3145056,3214560,192.168.88.253,32826,132,,congestion_avoidance,
48,286770.443018,839,14,3295648,3382528,192.168.88.253,32826,144,,fast_retransmit,
49,286770.443360,844,8,3327504,3398456,192.168.88.253,32826,160,,congestion_avoidance,
50,286770.445915,885,13,3512848,3602624,192.168.88.253,32826,194,,fast_retransmit,
51,286770.446280,890,8,3541808,3621448,192.168.88.253,32826,109,,congestion_avoidance,
52,286770.446907,900,9,3576560,3653304,192.168.88.253,32826,187,,congestion_avoidance,
53,286770.448480,930,16,3708328,3805344,192.168.88.253,32826,200,,fast_retransmit,
54,286770.448990,939,8,3747424,3831408,192.168.88.253,32826,166,,congestion_avoidance,
55,286770.451235,978,11,3909600,4006616,192.168.88.253,32826,181,,fast_retransmit,
56,286770.451621,985,8,3940008,4026888,192.168.88.253,32826,126,,congestion_avoidance,
57,286770.452491,1000,10,3992136,4076120,192.168.88.253,32826,137,,congestion_avoidance,
58,286770.454174,1028,16,4116664,4219472,192.168.88.253,32826,148,,fast_retransmit,
59,286770.454602,1035,8,4152864,4241192,192.168.88.253,32826,180,,congestion_avoidance,
60,286770.456600,1070,12,4299112,4403368,192.168.88.253,32826,244,,fast_retransmit,
61,286770.456923,1074,8,4326624,4419296,192.168.88.253,32826,176,,congestion_avoidance,
62,286770.458588,1100,14,4436672,4538032,192.168.88.253,32826,134,,congestion_avoidance,
63,286770.459233,1110,12,4488800,4597400,192.168.88.253,32826,175,,fast_retransmit,
64,286770.459407,1112,9,4513416,4606088,192.168.88.253,32826,167,,congestion_avoidance,
65,286770.461530,1146,15,4666904,4778400,192.168.88.253,32826,141,,fast_retransmit,
66,286770.461841,1151,8,4695864,4791432,192.168.88.253,32826,137,,congestion_avoidance,
67,286770.464065,1191,15,4850800,4965192,192.168.88.253,32826,155,,fast_retransmit,
68,286770.464303,1194,9,4876864,4978224,192.168.88.253,32826,218,,congestion_avoidance,
69,286770.464649,1200,10,4900032,4998496,192.168.88.253,32826,183,,congestion_avoidance,
70,286770.466156,1226,16,5015872,5131712,192.168.88.253,32826,130,,fast_retransmit,
71,286770.466549,1233,8,5052072,5154880,192.168.88.253,32826,143,,congestion_avoidance,
72,286770.468492,1271,15,5204112,5324296,192.168.88.253,32826,207,,fast_retransmit,
73,286770.468956,1276,8,5237416,5341672,192.168.88.253,32826,185,,congestion_avoidance,
74,286770.470738,1300,13,5343120,5457512,192.168.88.253,32826,213,,congestion_avoidance,
75,286770.471224,1309,12,5385112,5503848,192.168.88.253,32826,173,,fast_retransmit,
76,286770.471566,1312,7,5411176,5516880,192.168.88.253,32826,181,,congestion_avoidance,
77,286770.473923,1352,10,5573352,5693536,192.168.88.253,32826,181,,fast_retransmit,
78,286770.474129,1354,8,5595072,5705120,192.168.88.253,32826,117,,congestion_avoidance,
79,286770.476155,1387,12,5751456,5874536,192.168.88.253,32826,205,,fast_retransmit,
80,286770.476535,1395,8,5778968,5893360,192.168.88.253,32826,121,,congestion_avoidance,
81,286770.477113,1400,9,5803584,5916528,192.168.88.253,32826,197,,congestion_avoidance,
82,286770.479050,1433,15,5942592,6072912,192.168.88.253,32826,197,,fast_retransmit,
83,286770.479373,1440,8,5970104,6090288,192.168.88.253,32826,160,,congestion_avoidance,
84,286770.481246,1472,12,6104768,6235088,192.168.88.253,32826,136,,fast_retransmit,
85,286770.481512,1476,7,6126488,6246672,192.168.88.253,32826,109,,congestion_avoidance,
86,286770.482778,1500,13,6214816,6345136,192.168.88.253,32826,187,,congestion_avoidance,
87,286770.483376,1513,13,6265496,6401608,192.168.88.253,32826,209,,fast_retransmit,
88,286770.483755,1518,8,6294456,6418984,192.168.88.253,32826,141,,congestion_avoidance,
89,286770.486149,1560,15,6459528,6602880,192.168.88.253,32826,141,,fast_retransmit,
90,286770.486516,1567,8,6494280,6623152,192.168.88.253,32826,107,,congestion_avoidance,
91,286770.488396,1600,16,6631840,6770848,192.168.88.253,32826,117,,congestion_avoidance,
92,286770.488465,1602,11,6631840,6772296,192.168.88.253,32826,190,,fast_retransmit,
93,286770.488750,1605,8,6653560,6785328,192.168.88.253,32826,140,,congestion_avoidance,
94,286770.491398,1653,12,6844696,6992392,192.168.88.253,32826,190,,fast_retransmit,
95,286770.491715,1658,8,6872208,7008320,192.168.88.253,32826,169,,congestion_avoidance,
96,286770.494274,1696,14,7057552,7211040,192.168.88.253,32826,168,,fast_retransmit,
97,286770.494566,1700,7,7079272,7224072,192.168.88.253,32826,145,,fast_retransmit,
98,286770.494659,1703,9,7092304,7231312,192.168.88.253,32826,115,,congestion_avoidance,
99,286770.496643,1741,11,7245792,7399280,192.168.88.253,32826,182,,fast_retransmit,
100,286770.496983,1745,8,7271856,7413760,192.168.88.253,32826,171,,congestion_avoidance,
101,286770.498912,1778,12,7412312,7568696,192.168.88.253,32826,197,,fast_retransmit,
102,286770.499174,1781,8,7435480,7580280,192.168.88.253,32826,113,,congestion_avoidance,
103,286770.500420,1800,13,7522360,7667160,192.168.88.253,32826,186,,congestion_avoidance,
104,286770.501273,1816,15,7590416,7751144,192.168.88.253,32826,140,,fast_retransmit,
105,286770.501563,1821,8,7617928,7765624,192.168.88.253,32826,112,,congestion_avoidance,
106,286770.503737,1859,11,7778656,7937936,192.168.88.253,32826,219,,fast_retransmit,
107,286770.504157,1866,8,7809064,7959656,192.168.88.253,32826,119,,congestion_avoidance,
108,286770.506243,1900,16,7961104,8118936,192.168.88.253,32826,145,,congestion_avoidance,
109,286770.506456,1905,12,7974136,8140656,192.168.88.253,32826,203,,fast_retransmit,
