line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,450233.225423,1,10,2896,14480,192.168.88.253,52526,264,,slow_start,
2,450233.225688,4,7,4344,21720,192.168.88.253,52526,235,,fast_retransmit,
3,450233.226210,13,6,26064,34752,192.168.88.253,52526,159,,congestion_avoidance,
4,450233.227542,34,5,63712,83984,192.168.88.253,52526,204,,fast_retransmit,
5,450233.227929,39,4,79640,92672,192.168.88.253,52526,204,,congestion_avoidance,
6,450233.229745,69,7,131768,154936,192.168.88.253,52526,268,,fast_retransmit,
7,450233.230039,74,4,147696,163624,192.168.88.253,52526,180,,congestion_avoidance,
8,450233.231760,98,6,204168,230232,192.168.88.253,52526,297,,fast_retransmit,
9,450233.231885,100,4,204168,231680,192.168.88.253,52526,323,,fast_retransmit,
10,450233.232086,103,4,218648,237472,192.168.88.253,52526,167,,congestion_avoidance,
11,450233.234043,123,7,275120,304080,192.168.88.253,52526,234,,fast_retransmit,
12,450233.234390,128,4,291048,312768,192.168.88.253,52526,220,,congestion_avoidance,
13,450233.236327,146,7,346072,377928,192.168.88.253,52526,318,,fast_retransmit,
14,450233.236672,152,4,362000,386616,192.168.88.253,52526,146,,congestion_avoidance,
15,450233.238628,170,7,417024,451776,192.168.88.253,52526,292,,fast_retransmit,
16,450233.239046,176,4,432952,460464,192.168.88.253,52526,248,,congestion_avoidance,
17,450233.240972,195,7,490872,528520,192.168.88.253,52526,255,,fast_retransmit,
18,450233.241286,200,4,506800,535760,192.168.88.253,52526,180,,congestion_avoidance,
19,450233.242797,215,6,554584,593680,192.168.88.253,52526,236,,fast_retransmit,
20,450233.243258,219,4,570512,600920,192.168.88.253,52526,187,,congestion_avoidance,
21,450233.245088,238,5,624088,664632,192.168.88.253,52526,237,,fast_retransmit,
22,450233.245533,243,4,637120,673320,192.168.88.253,52526,164,,congestion_avoidance,
23,450233.247133,261,4,687800,729792,192.168.88.253,52526,229,,fast_retransmit,
24,450233.249308,265,4,700832,737032,192.168.88.253,52526,483,,congestion_avoidance,
25,450233.251242,281,5,751512,797848,192.168.88.253,52526,281,,fast_retransmit,
26,450233.251629,286,4,764544,806536,192.168.88.253,52526,169,,congestion_avoidance,
27,450233.253078,300,8,812328,857216,192.168.88.253,52526,214,,congestion_avoidance,
28,450233.253353,303,3,816672,863008,192.168.88.253,52526,250,,fast_retransmit,
29,450233.256200,306,4,825360,868800,192.168.88.253,52526,347,,congestion_avoidance,
30,450233.257906,323,7,877488,931064,192.168.88.253,52526,254,,fast_retransmit,
31,450233.258273,328,4,893416,939752,192.168.88.253,52526,241,,congestion_avoidance,
32,450233.259779,344,7,939752,996224,192.168.88.253,52526,268,,fast_retransmit,
33,450233.260056,349,4,955680,1002016,192.168.88.253,52526,146,,congestion_avoidance,
34,450233.262088,370,7,1013600,1072968,192.168.88.253,52526,243,,fast_retransmit,
35,450233.262371,374,4,1028080,1078760,192.168.88.253,52526,158,,congestion_avoidance,
36,450233.263645,388,7,1070072,1130888,192.168.88.253,52526,233,,fast_retransmit,
37,450233.263987,393,4,1086000,1139576,192.168.88.253,52526,199,,congestion_avoidance,
38,450233.264554,400,6,1103376,1158400,192.168.88.253,52526,196,,congestion_avoidance,
39,450233.265296,409,7,1125096,1190256,192.168.88.253,52526,298,,fast_retransmit,
40,450233.265782,415,4,1143920,1201840,192.168.88.253,52526,110,,congestion_avoidance,
41,450233.267661,433,7,1198944,1267000,192.168.88.253,52526,239,,fast_retransmit,
42,450233.268057,438,4,1214872,1275688,192.168.88.253,52526,209,,congestion_avoidance,
43,450233.269587,457,6,1261208,1332160,192.168.88.253,52526,288,,fast_retransmit,
44,450233.270101,463,4,1278584,1340848,192.168.88.253,52526,156,,congestion_avoidance,
45,450233.272112,487,8,1337952,1416144,192.168.88.253,52526,196,,fast_retransmit,
46,450233.272525,490,4,1355328,1421936,192.168.88.253,52526,135,,congestion_avoidance,
47,450233.273471,500,6,1382840,1453792,192.168.88.253,52526,182,,congestion_avoidance,
48,450233.274290,512,6,1408904,1487096,192.168.88.253,52526,367,,fast_retransmit,
49,450233.274575,516,4,1423384,1494336,192.168.88.253,52526,199,,congestion_avoidance,
50,450233.276615,535,8,1479856,1562392,192.168.88.253,52526,302,,fast_retransmit,
51,450233.276994,542,4,1497232,1571080,192.168.88.253,52526,131,,congestion_avoidance,
52,450233.279325,565,8,1565288,1652168,192.168.88.253,52526,253,,fast_retransmit,
53,450233.279838,573,4,1585560,1665200,192.168.88.253,52526,169,,congestion_avoidance,
54,450233.281204,587,8,1627552,1718776,192.168.88.253,52526,239,,fast_retransmit,
55,450233.281732,595,4,1647824,1731808,192.168.88.253,52526,145,,congestion_avoidance,
56,450233.282302,600,5,1660856,1744840,192.168.88.253,52526,192,,congestion_avoidance,
57,450233.283394,612,7,1695608,1789728,192.168.88.253,52526,267,,fast_retransmit,
58,450233.283702,617,4,1711536,1798416,192.168.88.253,52526,166,,congestion_avoidance,
59,450233.285100,633,7,1756424,1853440,192.168.88.253,52526,261,,fast_retransmit,
60,450233.285406,638,4,1772352,1860680,192.168.88.253,52526,195,,congestion_avoidance,
61,450233.286745,652,8,1811448,1912808,192.168.88.253,52526,240,,fast_retransmit,
62,450233.287190,660,4,1831720,1925840,192.168.88.253,52526,137,,congestion_avoidance,
63,450233.288940,678,7,1882400,1986656,192.168.88.253,52526,289,,fast_retransmit,
64,450233.289294,683,4,1898328,1995344,192.168.88.253,52526,217,,congestion_avoidance,
65,450233.290444,696,7,1935976,2043128,192.168.88.253,52526,193,,fast_retransmit,
66,450233.290684,700,4,1949008,2050368,192.168.88.253,52526,1000,,fast_retransmit,
67,450233.290731,701,4,1951904,2051816,192.168.88.253,52526,167,,congestion_avoidance,
68,450233.292098,715,7,1995344,2105392,192.168.88.253,52526,252,,fast_retransmit,
69,450233.292466,720,4,2011272,2112632,192.168.88.253,52526,202,,congestion_avoidance,
70,450233.293951,735,8,2057608,2172000,192.168.88.253,52526,282,,fast_retransmit,
71,450233.294481,743,4,2077880,2185032,192.168.88.253,52526,163,,congestion_avoidance,
72,450233.295970,758,7,2122768,2240056,192.168.88.253,52526,256,,fast_retransmit,
73,450233.296270,763,4,2138696,2248744,192.168.88.253,52526,189,,congestion_avoidance,
74,450233.297578,778,7,2180688,2300872,192.168.88.253,52526,237,,fast_retransmit,
75,450233.297918,783,4,2196616,2309560,192.168.88.253,52526,194,,congestion_avoidance,
76,450233.299387,800,8,2247296,2371824,192.168.88.253,52526,197,,fast_retransmit,
77,450233.299858,808,4,2267568,2384856,192.168.88.253,52526,166,,congestion_avoidance,
78,450233.301488,824,8,2318248,2447120,192.168.88.253,52526,276,,fast_retransmit,
79,450233.302021,832,4,2338520,2460152,192.168.88.253,52526,152,,congestion_avoidance,
80,450233.303870,851,6,2394992,2525312,192.168.88.253,52526,254,,fast_retransmit,
81,450233.304289,855,4,2408024,2532552,192.168.88.253,52526,216,,congestion_avoidance,
82,450233.305726,870,7,2454360,2589024,192.168.88.253,52526,282,,fast_retransmit,
83,450233.306068,875,4,2470288,2597712,192.168.88.253,52526,219,,congestion_avoidance,
84,450233.307541,892,7,2518072,2655632,192.168.88.253,52526,245,,fast_retransmit,
85,450233.307893,897,4,2534000,2662872,192.168.88.253,52526,224,,congestion_avoidance,
86,450233.308179,900,5,2541240,2671560,192.168.88.253,52526,213,,congestion_avoidance,
87,450233.309475,912,8,2575992,2717896,192.168.88.253,52526,307,,fast_retransmit,
88,450233.309994,920,4,2597712,2732376,192.168.88.253,52526,144,,congestion_avoidance,
89,450233.311717,938,7,2645496,2790296,192.168.88.253,52526,272,,fast_retransmit,
90,450233.312047,943,4,2661424,2797536,192.168.88.253,52526,167,,congestion_avoidance,
91,450233.313663,958,7,2700520,2848216,192.168.88.253,52526,258,,fast_retransmit,
92,450233.314050,963,4,2716448,2856904,192.168.88.253,52526,240,,congestion_avoidance,
93,450233.315856,979,7,2762784,2913376,192.168.88.253,52526,282,,fast_retransmit,
94,450233.316186,984,4,2778712,2922064,192.168.88.253,52526,178,,congestion_avoidance,
95,450233.317531,999,7,2819256,2972744,192.168.88.253,52526,247,,fast_retransmit,
96,450233.317611,1000,6,2819256,2974192,192.168.88.253,52526,233,,fast_retransmit,
97,450233.317880,1004,4,2835184,2981432,192.168.88.253,52526,177,,congestion_avoidance,
98,450233.319311,1018,7,2875728,3032112,192.168.88.253,52526,264,,fast_retransmit,
99,450233.319667,1023,4,2891656,3040800,192.168.88.253,52526,209,,congestion_avoidance,
100,450233.321134,1039,7,2932200,3094376,192.168.88.253,52526,214,,fast_retransmit,
101,450233.321374,1041,5,2949576,3101616,192.168.88.253,52526,138,,congestion_avoidance,
102,450233.322393,1051,7,2978536,3139264,192.168.88.253,52526,268,,fast_retransmit,
103,450233.322737,1056,4,2994464,3147952,192.168.88.253,52526,200,,congestion_avoidance,
104,450233.324412,1071,7,3040800,3204424,192.168.88.253,52526,316,,fast_retransmit,
105,450233.324782,1076,4,3056728,3213112,192.168.88.253,52526,205,,congestion_avoidance,
106,450233.326367,1092,7,3103064,3269584,192.168.88.253,52526,250,,fast_retransmit,
107,450233.326718,1097,4,3118992,3278272,192.168.88.253,52526,194,,congestion_avoidance,
108,450233.326987,1100,5,3127680,3286960,192.168.88.253,52526,157,,congestion_avoidance,
109,450233.328160,1111,5,3162432,3330400,192.168.88.253,52526,220,,fast_retransmit,
110,450233.328509,1115,4,3175464,3337640,192.168.88.253,52526,180,,congestion_avoidance,
111,450233.329833,1130,6,3213112,3386872,192.168.88.253,52526,165,,fast_retransmit,
112,450233.330431,1137,4,3233384,3399904,192.168.88.253,52526,164,,congestion_avoidance,
113,450233.332458,1154,7,3285512,3462168,192.168.88.253,52526,340,,fast_retransmit,
114,450233.332840,1160,4,3301440,3470856,192.168.88.253,52526,196,,congestion_avoidance,
115,450233.334822,1177,7,3353568,3533120,192.168.88.253,52526,299,,fast_retransmit,
116,450233.335117,1182,4,3369496,3541808,192.168.88.253,52526,164,,congestion_avoidance,
117,450233.336430,1195,7,3407144,3589592,192.168.88.253,52526,289,,fast_retransmit,
118,450233.336776,1200,4,3423072,3598280,192.168.88.253,52526,188,,congestion_avoidance,
119,450233.338121,1214,8,3462168,3648960,192.168.88.253,52526,283,,fast_retransmit,
120,450233.338672,1222,4,3482440,3661992,192.168.88.253,52526,151,,congestion_avoidance,
121,450233.340203,1236,8,3524432,3715568,192.168.88.253,52526,294,,fast_retransmit,
122,450233.340780,1244,4,3544704,3728600,192.168.88.253,52526,138,,congestion_avoidance,
123,450233.342399,1261,7,3586696,3783624,192.168.88.253,52526,204,,fast_retransmit,
124,450233.342822,1267,4,3604072,3792312,192.168.88.253,52526,206,,congestion_avoidance,
125,450233.344620,1283,8,3648960,3848784,192.168.88.253,52526,274,,fast_retransmit,
126,450233.345079,1290,4,3669232,3860368,192.168.88.253,52526,128,,congestion_avoidance,
127,450233.346091,1300,7,3696744,3889328,192.168.88.253,52526,214,,congestion_avoidance,
128,450233.346776,1307,7,3712672,3915392,192.168.88.253,52526,278,,fast_retransmit,
129,450233.347108,1312,4,3728600,3924080,192.168.88.253,52526,208,,congestion_avoidance,
130,450233.348441,1327,7,3764800,3970416,192.168.88.253,52526,253,,fast_retransmit,
131,450233.348881,1331,4,3780728,3979104,192.168.88.253,52526,208,,congestion_avoidance,
132,450233.350286,1347,7,3819824,4028336,192.168.88.253,52526,305,,fast_retransmit,
133,450233.350645,1352,4,3835752,4037024,192.168.88.253,52526,220,,congestion_avoidance,
134,450233.352468,1366,7,3877744,4089152,192.168.88.253,52526,385,,fast_retransmit,
135,450233.352818,1372,4,3893672,4097840,192.168.88.253,52526,177,,congestion_avoidance,
136,450233.354895,1391,8,3948696,4164448,192.168.88.253,52526,333,,fast_retransmit,
137,450233.355503,1399,4,3968968,4177480,192.168.88.253,52526,168,,congestion_avoidance,
138,450233.355574,1400,4,3971864,4180376,192.168.88.253,52526,196,,congestion_avoidance,
139,450233.357417,1416,6,4015304,4235400,192.168.88.253,52526,145,,fast_retransmit,
140,450233.357837,1421,4,4032680,4245536,192.168.88.253,52526,174,,congestion_avoidance,
141,450233.359332,1434,7,4068880,4291872,192.168.88.253,52526,241,,fast_retransmit,
142,450233.359650,1439,4,4084808,4300560,192.168.88.253,52526,180,,congestion_avoidance,
143,450233.360981,1452,7,4122456,4348344,192.168.88.253,52526,236,,fast_retransmit,
144,450233.361342,1457,4,4138384,4357032,192.168.88.253,52526,214,,congestion_avoidance,
145,450233.363020,1474,5,4184720,4413504,192.168.88.253,52526,190,,fast_retransmit,
146,450233.363309,1477,4,4199200,4420744,192.168.88.253,52526,201,,congestion_avoidance,
147,450233.364788,1490,7,4236848,4471424,192.168.88.253,52526,238,,fast_retransmit,
148,450233.365005,1493,4,4254224,4477216,192.168.88.253,52526,122,,congestion_avoidance,
