line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,475887.521577,489,27,2167656,2308112,192.168.88.253,49084,250,,loss_recovery,
2,475887.522227,495,13,2202408,2332728,192.168.88.253,49084,191,,congestion_avoidance,
3,475887.522650,500,15,2237160,2370376,192.168.88.253,49084,169,,congestion_avoidance,
4,475887.525217,535,24,2492008,2644048,192.168.88.253,49084,322,,loss_recovery,
5,475887.525793,541,12,2528208,2667216,192.168.88.253,49084,163,,congestion_avoidance,
6,475887.530558,600,27,2965504,3126232,192.168.88.253,49084,272,,congestion_avoidance,
7,475887.530912,602,27,2979984,3140712,192.168.88.253,49084,503,,loss_recovery,
8,475887.531198,607,13,3007496,3168224,192.168.88.253,49084,197,,congestion_avoidance,
9,475887.536305,673,28,3478096,3661992,192.168.88.253,49084,423,,loss_recovery,
10,475887.536784,678,14,3514296,3682264,192.168.88.253,49084,196,,congestion_avoidance,
11,475887.538512,700,20,3663440,3841544,192.168.88.253,49084,229,,congestion_avoidance,
12,475887.539843,718,24,3802448,3990688,192.168.88.253,49084,306,,loss_recovery,
13,475887.540211,722,12,3829960,4008064,192.168.88.253,49084,171,,congestion_avoidance,
14,475887.548082,800,30,4449704,4649528,192.168.88.253,49084,375,,congestion_avoidance,
15,475887.548171,801,31,4452600,4669800,192.168.88.253,49084,234,,loss_recovery,
16,475887.548636,806,15,4487352,4698760,192.168.88.253,49084,276,,congestion_avoidance,
17,475887.554103,866,30,4986912,5224384,192.168.88.253,49084,451,,loss_recovery,
18,475887.554532,872,15,5027456,5250448,192.168.88.253,49084,214,,congestion_avoidance,
19,475887.556583,900,21,5209904,5447376,192.168.88.253,49084,227,,congestion_avoidance,
20,475887.557682,917,24,5314160,5555976,192.168.88.253,49084,399,,loss_recovery,
21,475887.558076,921,12,5343120,5580592,192.168.88.253,49084,168,,congestion_avoidance,
22,475887.563392,987,28,5820960,6071464,192.168.88.253,49084,498,,loss_recovery,
23,475887.563785,991,14,5849920,6094632,192.168.88.253,49084,193,,congestion_avoidance,
24,475887.564902,1000,17,5917976,6168480,192.168.88.253,49084,323,,congestion_avoidance,
25,475887.570283,1066,31,6436360,6697000,192.168.88.253,49084,400,,loss_recovery,
26,475887.570818,1071,15,6476904,6718720,192.168.88.253,49084,292,,congestion_avoidance,
27,475887.572843,1100,21,6652112,6909856,192.168.88.253,49084,291,,congestion_avoidance,
28,475887.574743,1129,27,6840352,7103888,192.168.88.253,49084,430,,loss_recovery,
29,475887.575134,1133,13,6872208,7122712,192.168.88.253,49084,200,,congestion_avoidance,
30,475887.580298,1200,29,7342808,7616480,192.168.88.253,49084,292,,congestion_avoidance,
31,475887.580413,1201,29,7352944,7630960,192.168.88.253,49084,408,,loss_recovery,
32,475887.580845,1206,14,7380456,7651232,192.168.88.253,49084,223,,congestion_avoidance,
33,475887.586240,1277,29,7866984,8159480,192.168.88.253,49084,435,,loss_recovery,
34,475887.586611,1283,14,7900288,8178304,192.168.88.253,49084,155,,congestion_avoidance,
35,475887.587823,1300,17,7997304,8282560,192.168.88.253,49084,184,,congestion_avoidance,
36,475887.589293,1320,23,8147896,8447632,192.168.88.253,49084,281,,loss_recovery,
37,475887.589714,1325,11,8176856,8462112,192.168.88.253,49084,202,,congestion_avoidance,
38,475887.595201,1397,28,8673520,8992080,192.168.88.253,49084,390,,loss_recovery,
39,475887.595440,1400,14,8692344,8992080,192.168.88.253,49084,439,,loss_recovery,
40,475887.595696,1404,14,8711168,9015248,192.168.88.253,49084,169,,congestion_avoidance,
41,475887.598826,1451,24,9002216,9323672,192.168.88.253,49084,307,,loss_recovery,
42,475887.599048,1456,12,9025384,9343944,192.168.88.253,49084,195,,congestion_avoidance,
43,475887.602285,1500,23,9309192,9634992,192.168.88.253,49084,385,,congestion_avoidance,
44,475887.604726,1534,29,9532184,9869568,192.168.88.253,49084,390,,loss_recovery,
45,475887.605089,1538,14,9559696,9892736,192.168.88.253,49084,228,,congestion_avoidance,
46,475887.608183,1588,24,9842056,10191024,192.168.88.253,49084,321,,loss_recovery,
47,475887.608546,1592,12,9869568,10208400,192.168.88.253,49084,145,,congestion_avoidance,
48,475887.608997,1600,14,9908664,10254736,192.168.88.253,49084,195,,congestion_avoidance,
49,475887.611183,1632,22,10112832,10482072,192.168.88.253,49084,283,,loss_recovery,
50,475887.611402,1636,11,10133104,10484968,192.168.88.253,49084,234,,congestion_avoidance,
51,475887.614624,1687,23,10424152,10796288,192.168.88.253,49084,303,,loss_recovery,
52,475887.615026,1692,11,10451664,10819456,192.168.88.253,49084,196,,congestion_avoidance,
53,475887.615709,1700,14,10505240,10871584,192.168.88.253,49084,198,,congestion_avoidance,
54,475887.619831,1763,27,10886064,11274128,192.168.88.253,49084,300,,loss_recovery,
55,475887.620258,1768,13,10916472,11301640,192.168.88.253,49084,208,,congestion_avoidance,
56,475887.622384,1800,21,11114848,11508704,192.168.88.253,49084,292,,congestion_avoidance,
57,475887.622901,1809,23,11164080,11575312,192.168.88.253,49084,361,,loss_recovery,
58,475887.623236,1815,11,11188696,11594136,192.168.88.253,49084,118,,congestion_avoidance,
59,475887.626891,1870,24,11521736,11946000,192.168.88.253,49084,347,,loss_recovery,
60,475887.627226,1874,12,11544904,11966272,192.168.88.253,49084,205,,congestion_avoidance,
61,475887.629051,1900,19,11715768,12141480,192.168.88.253,49084,206,,congestion_avoidance,
62,475887.630219,1921,23,11821472,12255872,192.168.88.253,49084,250,,loss_recovery,
63,475887.630592,1926,11,11846088,12274696,192.168.88.253,49084,142,,congestion_avoidance,
64,475887.635642,2000,27,12302208,12755432,192.168.88.253,49084,362,,congestion_avoidance,
65,475887.635784,2002,28,12318136,12769912,192.168.88.253,49084,280,,loss_recovery,
66,475887.636114,2007,14,12342752,12790184,192.168.88.253,49084,195,,congestion_avoidance,
67,475887.637973,2039,21,12516512,12988560,192.168.88.253,49084,300,,loss_recovery,
68,475887.638276,2042,10,12542576,12994352,192.168.88.253,49084,344,,congestion_avoidance,
69,475887.641272,2091,22,12814800,13286848,192.168.88.253,49084,212,,loss_recovery,
70,475887.641601,2097,11,12837968,13302776,192.168.88.253,49084,145,,congestion_avoidance,
71,475887.641895,2100,12,12852448,13324496,192.168.88.253,49084,287,,congestion_avoidance,
72,475887.644932,2152,23,13140600,13627128,192.168.88.253,49084,369,,loss_recovery,
73,475887.645238,2156,11,13162320,13641608,192.168.88.253,49084,180,,congestion_avoidance,
74,475887.647600,2200,20,13378072,13876184,192.168.88.253,49084,257,,congestion_avoidance,
75,475887.648706,2220,23,13476536,13974648,192.168.88.253,49084,363,,loss_recovery,
76,475887.649012,2226,11,13501152,13990576,192.168.88.253,49084,122,,congestion_avoidance,
