line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,452364.266101,700,7,3221800,3233384,192.168.88.253,40938,251,,congestion_avoidance,
2,452364.280371,800,7,3695296,3705432,192.168.88.253,40938,273,,congestion_avoidance,
3,452364.295241,900,7,4144176,4154312,192.168.88.253,40938,269,,congestion_avoidance,
4,452364.310624,1000,7,4619120,4629256,192.168.88.253,40938,249,,congestion_avoidance,
5,452364.324506,1100,7,5079584,5089720,192.168.88.253,40938,279,,congestion_avoidance,
6,452364.336312,1200,7,5486472,5496608,192.168.88.253,40938,239,,congestion_avoidance,
7,452364.349532,1300,7,5933904,5942592,192.168.88.253,40938,201,,congestion_avoidance,
8,452364.360477,1400,7,6310384,6320520,192.168.88.253,40938,245,,congestion_avoidance,
9,452364.372325,1500,7,6715824,6725960,192.168.88.253,40938,232,,congestion_avoidance,
10,452364.383587,1600,7,7106784,7116920,192.168.88.253,40938,246,,congestion_avoidance,
11,452364.396703,1700,7,7555664,7565800,192.168.88.253,40938,242,,congestion_avoidance,
12,452364.404803,1800,7,7866984,7877120,192.168.88.253,40938,271,,congestion_avoidance,
13,452364.412978,1900,7,8182648,8192784,192.168.88.253,40938,266,,congestion_avoidance,
14,452364.422315,2000,7,8524376,8538856,192.168.88.253,40938,276,,congestion_avoidance,
15,452364.430017,2100,7,8828456,8840040,192.168.88.253,40938,183,,congestion_avoidance,
16,452364.759679,7200,7,22252864,22267344,192.168.88.253,40938,199,,congestion_avoidance,
17,452364.764743,7300,7,22477304,22488888,192.168.88.253,40938,184,,congestion_avoidance,
18,452364.769859,7400,7,22698848,22713328,192.168.88.253,40938,268,,congestion_avoidance,
19,452364.775219,7500,7,22927632,22942112,192.168.88.253,40938,242,,congestion_avoidance,
20,452364.780294,7600,7,23156416,23168000,192.168.88.253,40938,182,,congestion_avoidance,
21,452364.785462,7700,7,23382304,23393888,192.168.88.253,40938,207,,congestion_avoidance,
22,452364.790486,7800,7,23606744,23619776,192.168.88.253,40938,133,,congestion_avoidance,
23,452364.795669,7900,7,23829736,23844216,192.168.88.253,40938,285,,congestion_avoidance,
24,452364.800833,8000,7,24057072,24068656,192.168.88.253,40938,180,,congestion_avoidance,
25,452364.805921,8100,7,24280064,24294544,192.168.88.253,40938,256,,congestion_avoidance,
26,452364.811009,8200,7,24505952,24520432,192.168.88.253,40938,234,,congestion_avoidance,
27,452364.815900,8300,7,24728944,24740528,192.168.88.253,40938,210,,congestion_avoidance,
28,452364.821007,8400,7,24954832,24969312,192.168.88.253,40938,255,,congestion_avoidance,
29,452364.826217,8500,7,25179272,25190856,192.168.88.253,40938,181,,congestion_avoidance,
30,452364.831146,8600,7,25405160,25416744,192.168.88.253,40938,177,,congestion_avoidance,
31,452364.835798,8700,7,25625256,25636840,192.168.88.253,40938,149,,congestion_avoidance,
32,452364.840294,8800,7,25843904,25858384,192.168.88.253,40938,184,,congestion_avoidance,
33,452364.844657,8900,7,26064000,26078480,192.168.88.253,40938,224,,congestion_avoidance,
34,452364.848995,9000,7,26286992,26298576,192.168.88.253,40938,205,,congestion_avoidance,
35,452364.853485,9100,7,26504192,26518672,192.168.88.253,40938,210,,congestion_avoidance,
36,452364.858395,9200,7,26730080,26744560,192.168.88.253,40938,251,,congestion_avoidance,
37,452364.863027,9300,7,26958864,26970448,192.168.88.253,40938,166,,congestion_avoidance,
38,452364.867718,9400,7,27178960,27190544,192.168.88.253,40938,178,,congestion_avoidance,
39,452364.872656,9500,7,27403400,27414984,192.168.88.253,40938,213,,congestion_avoidance,
40,452364.877649,9600,7,27629288,27640872,192.168.88.253,40938,197,,congestion_avoidance,
41,452364.882751,9700,7,27852280,27866760,192.168.88.253,40938,216,,congestion_avoidance,
42,452364.887764,9800,7,28072376,28086856,192.168.88.253,40938,212,,congestion_avoidance,
43,452364.892646,9900,7,28295368,28306952,192.168.88.253,40938,180,,congestion_avoidance,
44,452364.897851,10000,7,28522704,28537184,192.168.88.253,40938,247,,congestion_avoidance,
45,452364.903184,10100,7,28748592,28763072,192.168.88.253,40938,311,,congestion_avoidance,
46,452364.908216,10200,7,28973032,28984616,192.168.88.253,40938,181,,congestion_avoidance,
47,452364.913385,10300,7,29196024,29209056,192.168.88.253,40938,231,,congestion_avoidance,
48,452364.918550,10400,7,29419016,29433496,192.168.88.253,40938,294,,congestion_avoidance,
49,452364.923657,10500,7,29643456,29655040,192.168.88.253,40938,191,,congestion_avoidance,
50,452364.928989,10600,7,29867896,29880928,192.168.88.253,40938,202,,congestion_avoidance,
51,452364.934057,10700,7,30092336,30105368,192.168.88.253,40938,216,,congestion_avoidance,
52,452364.939189,10800,7,30315328,30329808,192.168.88.253,40938,216,,congestion_avoidance,
53,452365.267184,16900,7,44526000,44536136,192.168.88.253,40938,149,,congestion_avoidance,
54,452365.273832,17000,7,44799672,44814152,192.168.88.253,40938,260,,congestion_avoidance,
55,452365.280140,17100,7,45069000,45082032,192.168.88.253,40938,209,,congestion_avoidance,
56,452365.286550,17200,7,45336880,45348464,192.168.88.253,40938,232,,congestion_avoidance,
57,452365.292875,17300,7,45609104,45620688,192.168.88.253,40938,189,,congestion_avoidance,
58,452365.298873,17400,7,45871192,45881328,192.168.88.253,40938,188,,congestion_avoidance,
59,452365.305215,17500,7,46139072,46152104,192.168.88.253,40938,189,,congestion_avoidance,
60,452365.311525,17600,7,46412744,46422880,192.168.88.253,40938,178,,congestion_avoidance,
61,452365.317710,17700,7,46673384,46687864,192.168.88.253,40938,313,,congestion_avoidance,
62,452365.324174,17800,7,46945608,46957192,192.168.88.253,40938,198,,congestion_avoidance,
63,452365.330360,17900,7,47216384,47229416,192.168.88.253,40938,259,,congestion_avoidance,
64,452365.336441,18000,7,47474128,47485712,192.168.88.253,40938,212,,congestion_avoidance,
65,452365.341460,18100,7,47694224,47705808,192.168.88.253,40938,209,,congestion_avoidance,
66,452365.346721,18200,7,47923008,47934592,192.168.88.253,40938,173,,congestion_avoidance,
67,452365.357973,18300,7,48179304,48190888,192.168.88.253,40938,251,,congestion_avoidance,
68,452365.373038,18400,7,48448632,48458768,192.168.88.253,40938,254,,congestion_avoidance,
69,452365.377870,18500,7,48675968,48687552,192.168.88.253,40938,201,,congestion_avoidance,
70,452365.382430,18600,7,48896064,48910544,192.168.88.253,40938,262,,congestion_avoidance,
71,452365.386803,18700,7,49120504,49132088,192.168.88.253,40938,139,,congestion_avoidance,
72,452365.391418,18800,7,49347840,49362320,192.168.88.253,40938,200,,congestion_avoidance,
73,452365.396129,18900,7,49580968,49592552,192.168.88.253,40938,170,,congestion_avoidance,
74,452365.401464,19000,7,49827128,49838712,192.168.88.253,40938,184,,congestion_avoidance,
75,452365.407067,19100,7,50081976,50096456,192.168.88.253,40938,262,,congestion_avoidance,
76,452365.412707,19200,7,50341168,50355648,192.168.88.253,40938,237,,congestion_avoidance,
77,452365.418554,19300,7,50597464,50609048,192.168.88.253,40938,240,,congestion_avoidance,
78,452365.423849,19400,7,50843624,50855208,192.168.88.253,40938,162,,congestion_avoidance,
79,452365.429243,19500,7,51101368,51115848,192.168.88.253,40938,222,,congestion_avoidance,
80,452365.434465,19600,7,51340288,51354768,192.168.88.253,40938,304,,congestion_avoidance,
81,452365.440063,19700,7,51608168,51618304,192.168.88.253,40938,181,,congestion_avoidance,
82,452365.445796,19800,7,51858672,51871704,192.168.88.253,40938,217,,congestion_avoidance,
83,452365.773962,25600,7,65747888,65758024,192.168.88.253,40938,213,,congestion_avoidance,
84,452365.779492,25700,7,66002736,66017216,192.168.88.253,40938,233,,congestion_avoidance,
