[312021.062059] TCP: my_cca: seq=1 cwnd=10 rtt=242 bytes_acked=1448 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:42892
[312021.065012] TCP: my_cca: seq=57 cwnd=52 rtt=1513 bytes_acked=92672 bytes_sent=175208 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.067142] TCP: my_cca: seq=100 cwnd=26 rtt=1000 bytes_acked=154936 bytes_sent=225888 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.067886] TCP: my_cca: seq=111 cwnd=34 rtt=879 bytes_acked=179552 bytes_sent=250504 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.075615] TCP: my_cca: seq=200 cwnd=37 rtt=905 bytes_acked=411232 bytes_sent=495216 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.086981] TCP: my_cca: seq=300 cwnd=41 rtt=1151 bytes_acked=751512 bytes_sent=825360 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.093225] TCP: my_cca: seq=349 cwnd=15 rtt=1062 bytes_acked=932512 bytes_sent=1003464 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.094144] TCP: my_cca: seq=356 cwnd=21 rtt=465 bytes_acked=961472 bytes_sent=1026632 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.099057] TCP: my_cca: seq=400 cwnd=25 rtt=866 bytes_acked=1110616 bytes_sent=1180120 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.110243] TCP: my_cca: seq=500 cwnd=33 rtt=829 bytes_acked=1445104 bytes_sent=1513160 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.122071] TCP: my_cca: seq=600 cwnd=39 rtt=1398 bytes_acked=1798416 bytes_sent=1870816 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.134010] TCP: my_cca: seq=700 cwnd=43 rtt=1002 bytes_acked=2147384 bytes_sent=2228472 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.135910] TCP: my_cca: seq=719 cwnd=28 rtt=882 bytes_acked=2200960 bytes_sent=2292184 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.138076] TCP: my_cca: seq=736 cwnd=22 rtt=620 bytes_acked=2267568 bytes_sent=2347208 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.145438] TCP: my_cca: seq=800 cwnd=28 rtt=999 bytes_acked=2489112 bytes_sent=2577440 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.155141] TCP: my_cca: seq=900 cwnd=34 rtt=964 bytes_acked=2780160 bytes_sent=2862696 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.164653] TCP: my_cca: seq=1000 cwnd=39 rtt=1347 bytes_acked=3063968 bytes_sent=3139264 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.174688] TCP: my_cca: seq=1100 cwnd=43 rtt=1039 bytes_acked=3363704 bytes_sent=3450584 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.176747] TCP: my_cca: seq=1121 cwnd=16 rtt=1000 bytes_acked=3423072 bytes_sent=3504160 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.177715] TCP: my_cca: seq=1128 cwnd=22 rtt=464 bytes_acked=3452032 bytes_sent=3527328 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.184378] TCP: my_cca: seq=1200 cwnd=27 rtt=928 bytes_acked=3653304 bytes_sent=3741632 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.193771] TCP: my_cca: seq=1300 cwnd=34 rtt=874 bytes_acked=3934216 bytes_sent=4013856 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.203498] TCP: my_cca: seq=1400 cwnd=38 rtt=1448 bytes_acked=4225264 bytes_sent=4310696 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.213186] TCP: my_cca: seq=1500 cwnd=43 rtt=1208 bytes_acked=4514864 bytes_sent=4600296 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.217153] TCP: my_cca: seq=1541 cwnd=28 rtt=835 bytes_acked=4629256 bytes_sent=4730616 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.219319] TCP: my_cca: seq=1559 cwnd=22 rtt=564 bytes_acked=4691520 bytes_sent=4784192 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.223028] TCP: my_cca: seq=1600 cwnd=25 rtt=740 bytes_acked=4808808 bytes_sent=4892792 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.232483] TCP: my_cca: seq=1700 cwnd=32 rtt=1178 bytes_acked=5091168 bytes_sent=5176600 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.241912] TCP: my_cca: seq=1800 cwnd=36 rtt=913 bytes_acked=5372080 bytes_sent=5479232 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.251502] TCP: my_cca: seq=1900 cwnd=41 rtt=1508 bytes_acked=5655888 bytes_sent=5764488 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.261030] TCP: my_cca: seq=2000 cwnd=44 rtt=1213 bytes_acked=5944040 bytes_sent=6038160 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.266374] TCP: my_cca: seq=2056 cwnd=21 rtt=1053 bytes_acked=6098976 bytes_sent=6200336 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.267564] TCP: my_cca: seq=2068 cwnd=23 rtt=648 bytes_acked=6138072 bytes_sent=6233640 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.270661] TCP: my_cca: seq=2100 cwnd=25 rtt=877 bytes_acked=6232192 bytes_sent=6321968 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.280090] TCP: my_cca: seq=2200 cwnd=32 rtt=803 bytes_acked=6514552 bytes_sent=6614464 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.289574] TCP: my_cca: seq=2300 cwnd=37 rtt=847 bytes_acked=6796912 bytes_sent=6891032 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.299135] TCP: my_cca: seq=2400 cwnd=41 rtt=1232 bytes_acked=7083616 bytes_sent=7182080 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.303865] TCP: my_cca: seq=2449 cwnd=22 rtt=977 bytes_acked=7221176 bytes_sent=7326880 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.305058] TCP: my_cca: seq=2459 cwnd=21 rtt=596 bytes_acked=7258824 bytes_sent=7358736 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.308921] TCP: my_cca: seq=2500 cwnd=24 rtt=884 bytes_acked=7376112 bytes_sent=7471680 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.318445] TCP: my_cca: seq=2600 cwnd=31 rtt=1171 bytes_acked=7659920 bytes_sent=7765624 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.328455] TCP: my_cca: seq=2700 cwnd=37 rtt=1277 bytes_acked=7956760 bytes_sent=8058120 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.337935] TCP: my_cca: seq=2800 cwnd=42 rtt=1050 bytes_acked=8240568 bytes_sent=8346272 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.347565] TCP: my_cca: seq=2900 cwnd=45 rtt=1695 bytes_acked=8527272 bytes_sent=8628632 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.347745] TCP: my_cca: seq=2902 cwnd=21 rtt=1095 bytes_acked=8527272 bytes_sent=8637320 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.348866] TCP: my_cca: seq=2913 cwnd=22 rtt=577 bytes_acked=8566368 bytes_sent=8670624 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.357088] TCP: my_cca: seq=3000 cwnd=28 rtt=860 bytes_acked=8812528 bytes_sent=8924024 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.366731] TCP: my_cca: seq=3100 cwnd=34 rtt=1313 bytes_acked=9100680 bytes_sent=9203488 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.376564] TCP: my_cca: seq=3200 cwnd=39 rtt=1421 bytes_acked=9394624 bytes_sent=9494536 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.386227] TCP: my_cca: seq=3300 cwnd=43 rtt=1160 bytes_acked=9684224 bytes_sent=9794272 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.387386] TCP: my_cca: seq=3312 cwnd=15 rtt=1118 bytes_acked=9713184 bytes_sent=9817440 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.388450] TCP: my_cca: seq=3322 cwnd=21 rtt=224 bytes_acked=9749384 bytes_sent=9837712 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.395730] TCP: my_cca: seq=3400 cwnd=27 rtt=923 bytes_acked=9968032 bytes_sent=10069392 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.405280] TCP: my_cca: seq=3500 cwnd=33 rtt=948 bytes_acked=10253288 bytes_sent=10361888 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.414785] TCP: my_cca: seq=3600 cwnd=38 rtt=902 bytes_acked=10535648 bytes_sent=10665968 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.424431] TCP: my_cca: seq=3700 cwnd=43 rtt=1475 bytes_acked=10825248 bytes_sent=10932400 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.429708] TCP: my_cca: seq=3755 cwnd=26 rtt=889 bytes_acked=10978736 bytes_sent=11104712 phase=fast_retransmit Destination: 192.168.88.253:42892
[312021.431862] TCP: my_cca: seq=3773 cwnd=22 rtt=918 bytes_acked=11042448 bytes_sent=11159736 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.434262] TCP: my_cca: seq=3800 cwnd=24 rtt=943 bytes_acked=11116296 bytes_sent=11230688 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.443730] TCP: my_cca: seq=3900 cwnd=31 rtt=807 bytes_acked=11400104 bytes_sent=11517392 phase=congestion_avoidance Destination: 192.168.88.253:42892
[312021.453241] TCP: my_cca: seq=4000 cwnd=36 rtt=931 bytes_acked=11683912 bytes_sent=11811336 phase=congestion_avoidance Destination: 192.168.88.253:42892
