[291888.262534] TCP: my_cca: seq=1 cwnd=10 rtt=227 bytes_acked=1448 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:50598
[291888.262900] TCP: my_cca: seq=9 cwnd=18 rtt=242 bytes_acked=15928 bytes_sent=46336 phase=loss_recovery Destination: 192.168.88.253:50598
[291888.263240] TCP: my_cca: seq=20 cwnd=9 rtt=413 bytes_acked=40544 bytes_sent=56472 phase=congestion_avoidance Destination: 192.168.88.253:50598
[291888.264395] TCP: my_cca: seq=46 cwnd=13 rtt=235 bytes_acked=99912 bytes_sent=130320 phase=loss_recovery Destination: 192.168.88.253:50598
[291888.264801] TCP: my_cca: seq=55 cwnd=6 rtt=348 bytes_acked=112944 bytes_sent=140456 phase=congestion_avoidance Destination: 192.168.88.253:50598
[291888.266989] TCP: my_cca: seq=92 cwnd=11 rtt=413 bytes_acked=176656 bytes_sent=215752 phase=loss_recovery Destination: 192.168.88.253:50598
[291888.267355] TCP: my_cca: seq=99 cwnd=5 rtt=491 bytes_acked=189688 bytes_sent=218648 phase=congestion_avoidance Destination: 192.168.88.253:50598
[291888.267398] TCP: my_cca: seq=100 cwnd=5 rtt=535 bytes_acked=191136 bytes_sent=221544 phase=congestion_avoidance Destination: 192.168.88.253:50598
[291888.268935] TCP: my_cca: seq=131 cwnd=9 rtt=351 bytes_acked=236024 bytes_sent=276568 phase=loss_recovery Destination: 192.168.88.253:50598
[291888.269200] TCP: my_cca: seq=138 cwnd=4 rtt=344 bytes_acked=246160 bytes_sent=279464 phase=congestion_avoidance Destination: 192.168.88.253:50598
[291888.271749] TCP: my_cca: seq=189 cwnd=11 rtt=481 bytes_acked=320008 bytes_sent=363448 phase=loss_recovery Destination: 192.168.88.253:50598
[291888.272159] TCP: my_cca: seq=195 cwnd=5 rtt=265 bytes_acked=330144 bytes_sent=370688 phase=congestion_avoidance Destination: 192.168.88.253:50598
[291888.272400] TCP: my_cca: seq=200 cwnd=5 rtt=202 bytes_acked=337384 bytes_sent=376480 phase=congestion_avoidance Destination: 192.168.88.253:50598
[291888.275450] TCP: my_cca: seq=262 cwnd=12 rtt=411 bytes_acked=430056 bytes_sent=482184 phase=loss_recovery Destination: 192.168.88.253:50598
[291888.275788] TCP: my_cca: seq=271 cwnd=6 rtt=238 bytes_acked=443088 bytes_sent=490872 phase=congestion_avoidance Destination: 192.168.88.253:50598
[291888.277155] TCP: my_cca: seq=297 cwnd=9 rtt=374 bytes_acked=482184 bytes_sent=540104 phase=loss_recovery Destination: 192.168.88.253:50598
