line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291192.209962,1,10,1448,14480,192.168.88.253,58776,178,,slow_start,
2,291192.210758,31,17,88328,114392,192.168.88.253,58776,234,,loss_recovery,
3,291192.210948,42,8,108600,123080,192.168.88.253,58776,200,,congestion_avoidance,
4,291192.211906,100,13,198376,217200,192.168.88.253,58776,190,,congestion_avoidance,
5,291192.212200,116,15,221544,253400,192.168.88.253,58776,161,,loss_recovery,
6,291192.212400,125,7,237472,263536,192.168.88.253,58776,112,,congestion_avoidance,
7,291192.213509,190,14,340280,385168,192.168.88.253,58776,153,,loss_recovery,
8,291192.213707,200,7,354760,389512,192.168.88.253,58776,208,,congestion_avoidance,
9,291192.215287,275,16,496664,548792,192.168.88.253,58776,195,,loss_recovery,
10,291192.215425,287,8,514040,553136,192.168.88.253,58776,155,,congestion_avoidance,
11,291192.215656,300,9,532864,574856,192.168.88.253,58776,141,,congestion_avoidance,
12,291192.216301,336,13,586440,642912,192.168.88.253,58776,179,,loss_recovery,
13,291192.216475,344,6,602368,654496,192.168.88.253,58776,117,,congestion_avoidance,
14,291192.217527,400,13,695040,757304,192.168.88.253,58776,154,,congestion_avoidance,
15,291192.217858,422,15,728344,794952,192.168.88.253,58776,134,,loss_recovery,
16,291192.218052,432,7,744272,805088,192.168.88.253,58776,125,,congestion_avoidance,
17,291192.219559,480,15,878936,951336,192.168.88.253,58776,196,,loss_recovery,
18,291192.219752,485,7,894864,961472,192.168.88.253,58776,131,,congestion_avoidance,
19,291192.220276,500,10,935408,1009256,192.168.88.253,58776,138,,congestion_avoidance,
20,291192.221700,542,17,1071520,1155504,192.168.88.253,58776,282,,loss_recovery,
21,291192.221976,549,8,1091792,1167088,192.168.88.253,58776,174,,congestion_avoidance,
22,291192.223101,586,14,1200392,1285824,192.168.88.253,58776,163,,loss_recovery,
23,291192.223370,592,7,1219216,1300304,192.168.88.253,58776,124,,congestion_avoidance,
24,291192.223701,600,9,1239488,1326368,192.168.88.253,58776,164,,congestion_avoidance,
25,291192.225219,645,17,1384288,1487096,192.168.88.253,58776,190,,loss_recovery,
26,291192.225517,652,8,1410352,1503024,192.168.88.253,58776,158,,congestion_avoidance,
27,291192.227299,700,17,1573976,1678232,192.168.88.253,58776,206,,congestion_avoidance,
28,291192.227367,702,17,1579768,1686920,192.168.88.253,58776,188,,loss_recovery,
29,291192.227610,708,8,1601488,1698504,192.168.88.253,58776,119,,congestion_avoidance,
30,291192.229014,751,15,1730360,1843304,192.168.88.253,58776,188,,loss_recovery,
31,291192.229250,758,7,1746288,1853440,192.168.88.253,58776,130,,congestion_avoidance,
32,291192.230750,800,15,1882400,2002584,192.168.88.253,58776,178,,congestion_avoidance,
33,291192.231999,834,17,1995344,2118424,192.168.88.253,58776,249,,loss_recovery,
34,291192.232273,841,8,2014168,2130008,192.168.88.253,58776,147,,congestion_avoidance,
35,291192.234343,900,17,2206752,2335624,192.168.88.253,58776,236,,congestion_avoidance,
36,291192.234458,902,17,2212544,2344312,192.168.88.253,58776,253,,loss_recovery,
37,291192.234645,908,8,2229920,2358792,192.168.88.253,58776,138,,congestion_avoidance,
38,291192.236996,977,17,2444224,2583232,192.168.88.253,58776,188,,loss_recovery,
39,291192.237325,985,8,2467392,2600608,192.168.88.253,58776,123,,congestion_avoidance,
40,291192.237875,1000,11,2512280,2646944,192.168.88.253,58776,101,,congestion_avoidance,
41,291192.239093,1034,17,2629568,2775816,192.168.88.253,58776,226,,loss_recovery,
42,291192.239330,1041,8,2651288,2787400,192.168.88.253,58776,132,,congestion_avoidance,
43,291192.241397,1100,17,2836632,2988672,192.168.88.253,58776,260,,congestion_avoidance,
44,291192.241813,1112,17,2875728,3037904,192.168.88.253,58776,232,,loss_recovery,
45,291192.242036,1118,8,2894552,3040800,192.168.88.253,58776,239,,congestion_avoidance,
46,291192.243650,1166,15,3040800,3200080,192.168.88.253,58776,252,,loss_recovery,
47,291192.243900,1171,7,3056728,3213112,192.168.88.253,58776,97,,congestion_avoidance,
48,291192.244873,1200,13,3140712,3305784,192.168.88.253,58776,118,,congestion_avoidance,
49,291192.245900,1231,17,3240624,3411488,192.168.88.253,58776,271,,loss_recovery,
50,291192.246180,1237,8,3259448,3423072,192.168.88.253,58776,136,,congestion_avoidance,
51,291192.248082,1290,17,3436104,3625792,192.168.88.253,58776,254,,loss_recovery,
52,291192.248304,1295,8,3454928,3628688,192.168.88.253,58776,240,,congestion_avoidance,
53,291192.248527,1300,9,3469408,3646064,192.168.88.253,58776,127,,congestion_avoidance,
54,291192.250233,1349,17,3625792,3815480,192.168.88.253,58776,210,,loss_recovery,
55,291192.250472,1357,8,3647512,3825616,192.168.88.253,58776,131,,congestion_avoidance,
56,291192.251945,1400,16,3782176,3968968,192.168.88.253,58776,175,,congestion_avoidance,
57,291192.252248,1410,17,3811136,4005168,192.168.88.253,58776,206,,loss_recovery,
58,291192.252487,1415,8,3828512,4016752,192.168.88.253,58776,134,,congestion_avoidance,
59,291192.256023,1500,17,4134040,4336760,192.168.88.253,58776,275,,congestion_avoidance,
60,291192.257167,1528,17,4244088,4456944,192.168.88.253,58776,215,,loss_recovery,
61,291192.257344,1534,8,4262912,4461288,192.168.88.253,58776,195,,congestion_avoidance,
62,291192.260107,1600,17,4510520,4721928,192.168.88.253,58776,156,,congestion_avoidance,
63,291192.261002,1622,17,4590160,4803016,192.168.88.253,58776,258,,loss_recovery,
64,291192.261247,1628,8,4607536,4817496,192.168.88.253,58776,146,,congestion_avoidance,
65,291192.263470,1692,17,4808808,5031800,192.168.88.253,58776,194,,loss_recovery,
66,291192.263744,1700,8,4834872,5046280,192.168.88.253,58776,133,,congestion_avoidance,
67,291192.265554,1753,17,4995600,5221488,192.168.88.253,58776,200,,loss_recovery,
68,291192.265807,1760,8,5017320,5235968,192.168.88.253,58776,154,,congestion_avoidance,
69,291192.267188,1800,15,5146192,5372080,192.168.88.253,58776,202,,congestion_avoidance,
70,291192.267256,1802,16,5151984,5389456,192.168.88.253,58776,174,,loss_recovery,
71,291192.267433,1808,8,5167912,5403936,192.168.88.253,58776,149,,congestion_avoidance,
72,291192.268755,1846,15,5288096,5531360,192.168.88.253,58776,173,,loss_recovery,
73,291192.268979,1852,7,5302576,5541496,192.168.88.253,58776,137,,congestion_avoidance,
74,291192.270419,1896,15,5435792,5686296,192.168.88.253,58776,196,,loss_recovery,
75,291192.270568,1900,7,5447376,5692088,192.168.88.253,58776,246,,loss_recovery,
76,291192.270634,1902,7,5451720,5696432,192.168.88.253,58776,128,,congestion_avoidance,
77,291192.272663,1959,17,5638512,5897704,192.168.88.253,58776,179,,loss_recovery,
78,291192.272892,1966,8,5654440,5909288,192.168.88.253,58776,134,,congestion_avoidance,
79,291192.274043,2000,14,5757248,6022232,192.168.88.253,58776,166,,congestion_avoidance,
80,291192.274309,2009,15,5786208,6059880,192.168.88.253,58776,143,,loss_recovery,
81,291192.274532,2016,7,5802136,6070016,192.168.88.253,58776,139,,congestion_avoidance,
82,291192.275971,2057,15,5932456,6213368,192.168.88.253,58776,188,,loss_recovery,
83,291192.276226,2064,7,5949832,6223504,192.168.88.253,58776,130,,congestion_avoidance,
84,291192.277543,2100,14,6065672,6350928,192.168.88.253,58776,174,,congestion_avoidance,
85,291192.278011,2113,17,6114904,6404504,192.168.88.253,58776,211,,loss_recovery,
86,291192.278263,2119,8,6132280,6418984,192.168.88.253,58776,143,,congestion_avoidance,
87,291192.279457,2158,15,6243776,6539168,192.168.88.253,58776,169,,loss_recovery,
88,291192.279716,2164,7,6261152,6549304,192.168.88.253,58776,165,,congestion_avoidance,
89,291192.280926,2200,14,6369752,6669488,192.168.88.253,58776,183,,congestion_avoidance,
90,291192.281136,2207,15,6394368,6701344,192.168.88.253,58776,161,,loss_recovery,
91,291192.281303,2213,7,6410296,6705688,192.168.88.253,58776,207,,congestion_avoidance,
92,291192.282643,2257,15,6530480,6838904,192.168.88.253,58776,177,,loss_recovery,
93,291192.282867,2264,7,6546408,6849040,192.168.88.253,58776,125,,congestion_avoidance,
94,291192.284055,2300,14,6655008,6966328,192.168.88.253,58776,159,,congestion_avoidance,
95,291192.284167,2304,15,6666592,6982256,192.168.88.253,58776,201,,loss_recovery,
96,291192.284380,2310,7,6682520,6992392,192.168.88.253,58776,131,,congestion_avoidance,
97,291192.286405,2372,17,6864968,7189320,192.168.88.253,58776,229,,loss_recovery,
98,291192.286629,2380,8,6883792,7200904,192.168.88.253,58776,127,,congestion_avoidance,
99,291192.287274,2400,11,6938816,7257376,192.168.88.253,58776,97,,congestion_avoidance,
100,291192.289199,2452,17,7114024,7444168,192.168.88.253,58776,221,,loss_recovery,
101,291192.289479,2458,8,7135744,7458648,192.168.88.253,58776,125,,congestion_avoidance,
102,291192.290929,2500,14,7267512,7597656,192.168.88.253,58776,174,,congestion_avoidance,
103,291192.291886,2530,17,7357288,7703360,192.168.88.253,58776,253,,loss_recovery,
104,291192.292093,2535,8,7374664,7703360,192.168.88.253,58776,218,,congestion_avoidance,
105,291192.294225,2599,17,7567248,7911872,192.168.88.253,58776,190,,loss_recovery,
106,291192.294261,2600,9,7570144,7911872,192.168.88.253,58776,226,,loss_recovery,
107,291192.294428,2605,8,7584624,7923456,192.168.88.253,58776,132,,congestion_avoidance,
108,291192.295962,2648,16,7725080,8078392,192.168.88.253,58776,180,,loss_recovery,
109,291192.296262,2654,8,7745352,8089976,192.168.88.253,58776,133,,congestion_avoidance,
110,291192.297811,2700,16,7888704,8250704,192.168.88.253,58776,213,,congestion_avoidance,
111,291192.300941,2779,17,8166720,8538856,192.168.88.253,58776,255,,loss_recovery,
112,291192.301125,2786,8,8185544,8543200,192.168.88.253,58776,203,,congestion_avoidance,
113,291192.301652,2800,10,8224640,8583744,192.168.88.253,58776,117,,congestion_avoidance,
114,291192.305437,2900,17,8569264,8937056,192.168.88.253,58776,226,,congestion_avoidance,
115,291192.305828,2911,17,8605464,8987736,192.168.88.253,58776,277,,loss_recovery,
116,291192.306016,2917,8,8622840,8989184,192.168.88.253,58776,207,,congestion_avoidance,
117,291192.307854,2969,17,8787912,9170184,192.168.88.253,58776,260,,loss_recovery,
118,291192.308085,2976,8,8806736,9181768,192.168.88.253,58776,140,,congestion_avoidance,
119,291192.308903,3000,12,8874792,9258512,192.168.88.253,58776,184,,congestion_avoidance,
120,291192.310323,3043,17,9010904,9401864,192.168.88.253,58776,252,,loss_recovery,
121,291192.310555,3050,8,9029728,9413448,192.168.88.253,58776,133,,congestion_avoidance,
122,291192.312106,3094,16,9170184,9566936,192.168.88.253,58776,189,,loss_recovery,
123,291192.312297,3100,8,9187560,9574176,192.168.88.253,58776,157,,loss_recovery,
124,291192.312343,3101,8,9189008,9579968,192.168.88.253,58776,204,,congestion_avoidance,
125,291192.315064,3180,17,9433720,9837712,192.168.88.253,58776,283,,loss_recovery,
126,291192.315288,3186,8,9452544,9849296,192.168.88.253,58776,139,,congestion_avoidance,
127,291192.315802,3200,10,9493088,9889840,192.168.88.253,58776,136,,congestion_avoidance,
128,291192.317276,3249,17,9633544,10044776,192.168.88.253,58776,264,,loss_recovery,
129,291192.317477,3256,8,9649472,10054912,192.168.88.253,58776,123,,congestion_avoidance,
130,291192.318960,3300,16,9785584,10205504,192.168.88.253,58776,201,,congestion_avoidance,
131,291192.319008,3302,16,9791376,10211296,192.168.88.253,58776,176,,loss_recovery,
132,291192.319276,3309,8,9810200,10225776,192.168.88.253,58776,140,,congestion_avoidance,
133,291192.320814,3354,16,9952104,10377816,192.168.88.253,58776,229,,loss_recovery,
134,291192.321029,3360,8,9969480,10389400,192.168.88.253,58776,126,,congestion_avoidance,
135,291192.322291,3398,15,10083872,10516824,192.168.88.253,58776,191,,loss_recovery,
136,291192.322356,3400,7,10089664,10516824,192.168.88.253,58776,179,,loss_recovery,
137,291192.322490,3404,7,10099800,10526960,192.168.88.253,58776,128,,congestion_avoidance,
138,291192.324075,3451,16,10246048,10686240,192.168.88.253,58776,190,,loss_recovery,
139,291192.324281,3457,8,10261976,10697824,192.168.88.253,58776,132,,congestion_avoidance,
140,291192.325372,3489,14,10361888,10809320,192.168.88.253,58776,146,,loss_recovery,
141,291192.325580,3495,7,10376368,10819456,192.168.88.253,58776,140,,congestion_avoidance,
142,291192.325766,3500,8,10390848,10833936,192.168.88.253,58776,143,,congestion_avoidance,
143,291192.327290,3548,16,10532752,10990320,192.168.88.253,58776,227,,loss_recovery,
144,291192.327551,3554,8,10551576,11004800,192.168.88.253,58776,119,,congestion_avoidance,
145,291192.328932,3596,16,10680448,11146704,192.168.88.253,58776,214,,loss_recovery,
146,291192.329074,3600,8,10692032,11155392,192.168.88.253,58776,257,,loss_recovery,
147,291192.329147,3602,8,10697824,11158288,192.168.88.253,58776,130,,congestion_avoidance,
148,291192.331015,3654,17,10867240,11352320,192.168.88.253,58776,148,,loss_recovery,
149,291192.331278,3661,8,10884616,11363904,192.168.88.253,58776,161,,congestion_avoidance,
150,291192.332585,3700,15,11007696,11492776,192.168.88.253,58776,201,,congestion_avoidance,
151,291192.333510,3727,17,11090232,11584000,192.168.88.253,58776,222,,loss_recovery,
152,291192.333757,3734,8,11107608,11598480,192.168.88.253,58776,150,,congestion_avoidance,
153,291192.335524,3785,17,11268336,11770792,192.168.88.253,58776,267,,loss_recovery,
154,291192.335746,3792,8,11287160,11782376,192.168.88.253,58776,137,,congestion_avoidance,
155,291192.336051,3800,10,11308880,11806992,192.168.88.253,58776,127,,congestion_avoidance,
156,291192.338091,3863,17,11501464,12012608,192.168.88.253,58776,231,,loss_recovery,
157,291192.338337,3869,8,11518840,12027088,192.168.88.253,58776,146,,congestion_avoidance,
