line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,295027.304988,1,10,5792,14480,192.168.88.253,33804,238,,slow_start,
2,295027.305150,4,19,20272,63712,192.168.88.253,33804,149,,loss_recovery,
3,295027.305313,8,9,30408,76744,192.168.88.253,33804,155,,congestion_avoidance,
4,295027.307307,93,19,236024,299736,192.168.88.253,33804,182,,loss_recovery,
5,295027.307659,99,9,259192,317112,192.168.88.253,33804,114,,congestion_avoidance,
6,295027.307678,100,9,260640,317112,192.168.88.253,33804,133,,congestion_avoidance,
7,295027.308012,107,10,279464,344624,192.168.88.253,33804,190,,loss_recovery,
8,295027.308152,110,5,288152,347520,192.168.88.253,33804,272,,congestion_avoidance,
9,295027.310146,151,14,406888,482184,192.168.88.253,33804,267,,loss_recovery,
10,295027.310451,156,7,421368,490872,192.168.88.253,33804,134,,congestion_avoidance,
11,295027.312401,196,14,538656,621192,192.168.88.253,33804,337,,loss_recovery,
12,295027.312723,200,7,553136,631328,192.168.88.253,33804,182,,congestion_avoidance,
13,295027.313684,222,12,618296,705176,192.168.88.253,33804,226,,loss_recovery,
14,295027.313919,227,6,629880,716760,192.168.88.253,33804,130,,congestion_avoidance,
15,295027.315354,256,12,715312,806536,192.168.88.253,33804,303,,loss_recovery,
16,295027.315560,259,6,722552,815224,192.168.88.253,33804,198,,congestion_avoidance,
17,295027.319027,293,18,931064,1033872,192.168.88.253,33804,401,,loss_recovery,
18,295027.319370,296,9,944096,1052696,192.168.88.253,33804,272,,congestion_avoidance,
19,295027.319861,300,11,971608,1080208,192.168.88.253,33804,252,,congestion_avoidance,
20,295027.322093,321,18,1119304,1239488,192.168.88.253,33804,325,,loss_recovery,
21,295027.322618,324,9,1142472,1258312,192.168.88.253,33804,145,,congestion_avoidance,
22,295027.325303,342,18,1306096,1433520,192.168.88.253,33804,284,,loss_recovery,
23,295027.325693,345,9,1324920,1455240,192.168.88.253,33804,125,,congestion_avoidance,
24,295027.327978,370,17,1463928,1607280,192.168.88.253,33804,285,,loss_recovery,
25,295027.328629,373,8,1495784,1629000,192.168.88.253,33804,193,,congestion_avoidance,
26,295027.331443,396,18,1670992,1830272,192.168.88.253,33804,334,,loss_recovery,
27,295027.331708,398,9,1676784,1841856,192.168.88.253,33804,162,,congestion_avoidance,
28,295027.331957,400,9,1689816,1853440,192.168.88.253,33804,191,,congestion_avoidance,
29,295027.334511,424,18,1857784,2044576,192.168.88.253,33804,345,,loss_recovery,
30,295027.334921,427,9,1873712,2069192,192.168.88.253,33804,125,,congestion_avoidance,
31,295027.337583,450,18,2037336,2255984,192.168.88.253,33804,361,,loss_recovery,
32,295027.337852,453,9,2056160,2274808,192.168.88.253,33804,198,,congestion_avoidance,
33,295027.340656,482,18,2222680,2467392,192.168.88.253,33804,346,,loss_recovery,
34,295027.340947,485,9,2241504,2480424,192.168.88.253,33804,219,,congestion_avoidance,
35,295027.342991,500,15,2357344,2599160,192.168.88.253,33804,222,,congestion_avoidance,
36,295027.343869,508,18,2418160,2683144,192.168.88.253,33804,362,,loss_recovery,
37,295027.344250,511,9,2434088,2707760,192.168.88.253,33804,121,,congestion_avoidance,
38,295027.346855,538,18,2594816,2877176,192.168.88.253,33804,295,,loss_recovery,
39,295027.347243,542,9,2613640,2900344,192.168.88.253,33804,225,,congestion_avoidance,
40,295027.349957,563,18,2781608,3071208,192.168.88.253,33804,319,,loss_recovery,
41,295027.350289,565,9,2794640,3084240,192.168.88.253,33804,160,,congestion_avoidance,
42,295027.352972,586,18,2959712,3281168,192.168.88.253,33804,222,,loss_recovery,
43,295027.353188,588,9,2971296,3292752,192.168.88.253,33804,207,,congestion_avoidance,
44,295027.355219,600,14,3068312,3385424,192.168.88.253,33804,277,,congestion_avoidance,
45,295027.356247,609,18,3137816,3466512,192.168.88.253,33804,228,,loss_recovery,
46,295027.356527,611,9,3143608,3478096,192.168.88.253,33804,181,,congestion_avoidance,
47,295027.566334,639,18,3331848,3673576,192.168.88.253,33804,310,,loss_recovery,
48,295027.566484,640,9,3334744,3685160,192.168.88.253,33804,135,,congestion_avoidance,
49,295027.568276,700,18,3518640,3874848,192.168.88.253,33804,168,,congestion_avoidance,
50,295027.568490,706,19,3541808,3906704,192.168.88.253,33804,207,,loss_recovery,
51,295027.568765,710,9,3560632,3924080,192.168.88.253,33804,119,,congestion_avoidance,
52,295027.569065,717,10,3578008,3944352,192.168.88.253,33804,270,,loss_recovery,
53,295027.569277,722,5,3591040,3954488,192.168.88.253,33804,121,,congestion_avoidance,
54,295027.570431,749,11,3661992,4034128,192.168.88.253,33804,223,,loss_recovery,
55,295027.570673,753,5,3675024,4042816,192.168.88.253,33804,100,,congestion_avoidance,
56,295027.571735,777,11,3737288,4113768,192.168.88.253,33804,219,,loss_recovery,
57,295027.571875,781,5,3747424,4121008,192.168.88.253,33804,101,,congestion_avoidance,
58,295027.572601,800,9,3792312,4174584,192.168.88.253,33804,162,,congestion_avoidance,
59,295027.572766,804,10,3802448,4187616,192.168.88.253,33804,172,,loss_recovery,
60,295027.573008,809,5,3815480,4197752,192.168.88.253,33804,106,,congestion_avoidance,
