[333433.698100] TCP: my_cca: seq=335538 cwnd=20 rtt=377 bytes_acked=1073741830 bytes_sent=1076894125 phase=slow_start Destination: 192.168.88.253:55010
[333447.076330] TCP: my_cca: seq=3900 cwnd=31 rtt=612 bytes_acked=12208088 bytes_sent=12244288 phase=slow_start Destination: 192.168.88.253:53582
[333447.081220] TCP: my_cca: seq=4000 cwnd=31 rtt=535 bytes_acked=12497688 bytes_sent=12539680 phase=slow_start Destination: 192.168.88.253:53582
[333447.086021] TCP: my_cca: seq=4100 cwnd=31 rtt=659 bytes_acked=12782944 bytes_sent=12822040 phase=slow_start Destination: 192.168.88.253:53582
[333447.090700] TCP: my_cca: seq=4200 cwnd=31 rtt=637 bytes_acked=13065304 bytes_sent=13100056 phase=slow_start Destination: 192.168.88.253:53582
[333447.095524] TCP: my_cca: seq=4300 cwnd=31 rtt=520 bytes_acked=13352008 bytes_sent=13382416 phase=slow_start Destination: 192.168.88.253:53582
[333447.100351] TCP: my_cca: seq=4400 cwnd=31 rtt=616 bytes_acked=13640160 bytes_sent=13676360 phase=slow_start Destination: 192.168.88.253:53582
[333447.105102] TCP: my_cca: seq=4500 cwnd=31 rtt=747 bytes_acked=13923968 bytes_sent=13960168 phase=slow_start Destination: 192.168.88.253:53582
[333447.109807] TCP: my_cca: seq=4600 cwnd=31 rtt=699 bytes_acked=14206328 bytes_sent=14236736 phase=slow_start Destination: 192.168.88.253:53582
[333447.114524] TCP: my_cca: seq=4700 cwnd=31 rtt=506 bytes_acked=14488688 bytes_sent=14520544 phase=slow_start Destination: 192.168.88.253:53582
[333447.119223] TCP: my_cca: seq=4800 cwnd=31 rtt=513 bytes_acked=14769600 bytes_sent=14798560 phase=slow_start Destination: 192.168.88.253:53582
[333447.124015] TCP: my_cca: seq=4900 cwnd=31 rtt=608 bytes_acked=15054856 bytes_sent=15092504 phase=slow_start Destination: 192.168.88.253:53582
[333447.129339] TCP: my_cca: seq=5000 cwnd=31 rtt=717 bytes_acked=15373416 bytes_sent=15403824 phase=slow_start Destination: 192.168.88.253:53582
[333447.134066] TCP: my_cca: seq=5100 cwnd=31 rtt=529 bytes_acked=15655776 bytes_sent=15686184 phase=slow_start Destination: 192.168.88.253:53582
[333447.138794] TCP: my_cca: seq=5200 cwnd=31 rtt=506 bytes_acked=15938136 bytes_sent=15980128 phase=slow_start Destination: 192.168.88.253:53582
[333447.143605] TCP: my_cca: seq=5300 cwnd=31 rtt=690 bytes_acked=16224840 bytes_sent=16263936 phase=slow_start Destination: 192.168.88.253:53582
[333447.148305] TCP: my_cca: seq=5400 cwnd=31 rtt=653 bytes_acked=16507200 bytes_sent=16540504 phase=slow_start Destination: 192.168.88.253:53582
[333447.153431] TCP: my_cca: seq=5500 cwnd=31 rtt=859 bytes_acked=16806936 bytes_sent=16835896 phase=slow_start Destination: 192.168.88.253:53582
[333447.158259] TCP: my_cca: seq=5600 cwnd=31 rtt=732 bytes_acked=17099432 bytes_sent=17135632 phase=slow_start Destination: 192.168.88.253:53582
[333447.163195] TCP: my_cca: seq=5700 cwnd=31 rtt=665 bytes_acked=17393376 bytes_sent=17429576 phase=slow_start Destination: 192.168.88.253:53582
[333447.167893] TCP: my_cca: seq=5800 cwnd=31 rtt=696 bytes_acked=17675736 bytes_sent=17707592 phase=slow_start Destination: 192.168.88.253:53582
[333447.172593] TCP: my_cca: seq=5900 cwnd=31 rtt=773 bytes_acked=17956648 bytes_sent=17989952 phase=slow_start Destination: 192.168.88.253:53582
[333447.177318] TCP: my_cca: seq=6000 cwnd=31 rtt=750 bytes_acked=18239008 bytes_sent=18267968 phase=slow_start Destination: 192.168.88.253:53582
[333447.182065] TCP: my_cca: seq=6100 cwnd=31 rtt=577 bytes_acked=18522816 bytes_sent=18550328 phase=slow_start Destination: 192.168.88.253:53582
[333447.186842] TCP: my_cca: seq=6200 cwnd=31 rtt=605 bytes_acked=18806624 bytes_sent=18845720 phase=slow_start Destination: 192.168.88.253:53582
[333447.191590] TCP: my_cca: seq=6300 cwnd=31 rtt=654 bytes_acked=19091880 bytes_sent=19125184 phase=slow_start Destination: 192.168.88.253:53582
[333447.196644] TCP: my_cca: seq=6400 cwnd=31 rtt=576 bytes_acked=19394512 bytes_sent=19422024 phase=slow_start Destination: 192.168.88.253:53582
[333447.201392] TCP: my_cca: seq=6500 cwnd=31 rtt=575 bytes_acked=19676872 bytes_sent=19715968 phase=slow_start Destination: 192.168.88.253:53582
[333447.206148] TCP: my_cca: seq=6600 cwnd=31 rtt=697 bytes_acked=19960680 bytes_sent=19999776 phase=slow_start Destination: 192.168.88.253:53582
[333447.210892] TCP: my_cca: seq=6700 cwnd=31 rtt=703 bytes_acked=20245936 bytes_sent=20276344 phase=slow_start Destination: 192.168.88.253:53582
[333447.215618] TCP: my_cca: seq=6800 cwnd=31 rtt=509 bytes_acked=20528296 bytes_sent=20560152 phase=slow_start Destination: 192.168.88.253:53582
[333447.220363] TCP: my_cca: seq=6900 cwnd=31 rtt=582 bytes_acked=20812104 bytes_sent=20854096 phase=slow_start Destination: 192.168.88.253:53582
[333447.225088] TCP: my_cca: seq=7000 cwnd=31 rtt=609 bytes_acked=21094464 bytes_sent=21132112 phase=slow_start Destination: 192.168.88.253:53582
[333447.229890] TCP: my_cca: seq=7100 cwnd=31 rtt=751 bytes_acked=21381168 bytes_sent=21414472 phase=slow_start Destination: 192.168.88.253:53582
[333447.234612] TCP: my_cca: seq=7200 cwnd=31 rtt=753 bytes_acked=21663528 bytes_sent=21692488 phase=slow_start Destination: 192.168.88.253:53582
[333447.239352] TCP: my_cca: seq=7300 cwnd=31 rtt=579 bytes_acked=21947336 bytes_sent=21974848 phase=slow_start Destination: 192.168.88.253:53582
[333447.244096] TCP: my_cca: seq=7400 cwnd=31 rtt=577 bytes_acked=22229696 bytes_sent=22268792 phase=slow_start Destination: 192.168.88.253:53582
[333447.248945] TCP: my_cca: seq=7500 cwnd=31 rtt=507 bytes_acked=22520744 bytes_sent=22552600 phase=slow_start Destination: 192.168.88.253:53582
[333447.253694] TCP: my_cca: seq=7600 cwnd=31 rtt=576 bytes_acked=22804552 bytes_sent=22846544 phase=slow_start Destination: 192.168.88.253:53582
[333447.258705] TCP: my_cca: seq=7700 cwnd=31 rtt=559 bytes_acked=23098496 bytes_sent=23140488 phase=slow_start Destination: 192.168.88.253:53582
[333447.263358] TCP: my_cca: seq=7800 cwnd=31 rtt=570 bytes_acked=23379408 bytes_sent=23406920 phase=slow_start Destination: 192.168.88.253:53582
[333447.268099] TCP: my_cca: seq=7900 cwnd=31 rtt=577 bytes_acked=23661768 bytes_sent=23700864 phase=slow_start Destination: 192.168.88.253:53582
[333447.272885] TCP: my_cca: seq=8000 cwnd=31 rtt=736 bytes_acked=23948472 bytes_sent=23984672 phase=slow_start Destination: 192.168.88.253:53582
[333447.277614] TCP: my_cca: seq=8100 cwnd=31 rtt=713 bytes_acked=24230832 bytes_sent=24261240 phase=slow_start Destination: 192.168.88.253:53582
[333447.282257] TCP: my_cca: seq=8200 cwnd=31 rtt=736 bytes_acked=24508848 bytes_sent=24545048 phase=slow_start Destination: 192.168.88.253:53582
[333447.286996] TCP: my_cca: seq=8300 cwnd=31 rtt=713 bytes_acked=24791208 bytes_sent=24821616 phase=slow_start Destination: 192.168.88.253:53582
[333447.291718] TCP: my_cca: seq=8400 cwnd=31 rtt=529 bytes_acked=25073568 bytes_sent=25105424 phase=slow_start Destination: 192.168.88.253:53582
[333447.296591] TCP: my_cca: seq=8500 cwnd=31 rtt=587 bytes_acked=25366064 bytes_sent=25399368 phase=slow_start Destination: 192.168.88.253:53582
[333447.301361] TCP: my_cca: seq=8600 cwnd=31 rtt=504 bytes_acked=25651320 bytes_sent=25693312 phase=slow_start Destination: 192.168.88.253:53582
[333447.306110] TCP: my_cca: seq=8700 cwnd=31 rtt=627 bytes_acked=25935128 bytes_sent=25977120 phase=slow_start Destination: 192.168.88.253:53582
[333447.310851] TCP: my_cca: seq=8800 cwnd=31 rtt=615 bytes_acked=26217488 bytes_sent=26253688 phase=slow_start Destination: 192.168.88.253:53582
[333447.315603] TCP: my_cca: seq=8900 cwnd=31 rtt=735 bytes_acked=26502744 bytes_sent=26537496 phase=slow_start Destination: 192.168.88.253:53582
[333447.320355] TCP: my_cca: seq=9000 cwnd=31 rtt=750 bytes_acked=26786552 bytes_sent=26814064 phase=slow_start Destination: 192.168.88.253:53582
[333447.325150] TCP: my_cca: seq=9100 cwnd=31 rtt=621 bytes_acked=27071808 bytes_sent=27109456 phase=slow_start Destination: 192.168.88.253:53582
[333447.329875] TCP: my_cca: seq=9200 cwnd=31 rtt=647 bytes_acked=27355616 bytes_sent=27391816 phase=slow_start Destination: 192.168.88.253:53582
[333447.334596] TCP: my_cca: seq=9300 cwnd=31 rtt=696 bytes_acked=27637976 bytes_sent=27669832 phase=slow_start Destination: 192.168.88.253:53582
[333447.339353] TCP: my_cca: seq=9400 cwnd=31 rtt=533 bytes_acked=27921784 bytes_sent=27952192 phase=slow_start Destination: 192.168.88.253:53582
[333447.344070] TCP: my_cca: seq=9500 cwnd=31 rtt=511 bytes_acked=28204144 bytes_sent=28246136 phase=slow_start Destination: 192.168.88.253:53582
[333447.348867] TCP: my_cca: seq=9600 cwnd=31 rtt=680 bytes_acked=28489400 bytes_sent=28528496 phase=slow_start Destination: 192.168.88.253:53582
[333447.353515] TCP: my_cca: seq=9700 cwnd=31 rtt=580 bytes_acked=28767416 bytes_sent=28806512 phase=slow_start Destination: 192.168.88.253:53582
[333447.358259] TCP: my_cca: seq=9800 cwnd=31 rtt=698 bytes_acked=29051224 bytes_sent=29090320 phase=slow_start Destination: 192.168.88.253:53582
[333447.362962] TCP: my_cca: seq=9900 cwnd=31 rtt=653 bytes_acked=29333584 bytes_sent=29366888 phase=slow_start Destination: 192.168.88.253:53582
[333447.367709] TCP: my_cca: seq=10000 cwnd=31 rtt=769 bytes_acked=29615944 bytes_sent=29650696 phase=slow_start Destination: 192.168.88.253:53582
[333447.372436] TCP: my_cca: seq=10100 cwnd=31 rtt=749 bytes_acked=29899752 bytes_sent=29927264 phase=slow_start Destination: 192.168.88.253:53582
[333447.377174] TCP: my_cca: seq=10200 cwnd=31 rtt=563 bytes_acked=30182112 bytes_sent=30222656 phase=slow_start Destination: 192.168.88.253:53582
[333447.381973] TCP: my_cca: seq=10300 cwnd=31 rtt=666 bytes_acked=30468816 bytes_sent=30505016 phase=slow_start Destination: 192.168.88.253:53582
[333447.386695] TCP: my_cca: seq=10400 cwnd=31 rtt=702 bytes_acked=30751176 bytes_sent=30783032 phase=slow_start Destination: 192.168.88.253:53582
[333447.391443] TCP: my_cca: seq=10500 cwnd=31 rtt=525 bytes_acked=31034984 bytes_sent=31065392 phase=slow_start Destination: 192.168.88.253:53582
[333447.396235] TCP: my_cca: seq=10600 cwnd=31 rtt=575 bytes_acked=31320240 bytes_sent=31359336 phase=slow_start Destination: 192.168.88.253:53582
[333447.400989] TCP: my_cca: seq=10700 cwnd=31 rtt=702 bytes_acked=31604048 bytes_sent=31643144 phase=slow_start Destination: 192.168.88.253:53582
[333447.405746] TCP: my_cca: seq=10800 cwnd=31 rtt=711 bytes_acked=31889304 bytes_sent=31919712 phase=slow_start Destination: 192.168.88.253:53582
[333447.410478] TCP: my_cca: seq=10900 cwnd=31 rtt=521 bytes_acked=32171664 bytes_sent=32203520 phase=slow_start Destination: 192.168.88.253:53582
[333447.415207] TCP: my_cca: seq=11000 cwnd=31 rtt=552 bytes_acked=32455472 bytes_sent=32497464 phase=slow_start Destination: 192.168.88.253:53582
[333447.419938] TCP: my_cca: seq=11100 cwnd=31 rtt=608 bytes_acked=32737832 bytes_sent=32775480 phase=slow_start Destination: 192.168.88.253:53582
[333447.424880] TCP: my_cca: seq=11200 cwnd=31 rtt=617 bytes_acked=33033224 bytes_sent=33075216 phase=slow_start Destination: 192.168.88.253:53582
[333447.429750] TCP: my_cca: seq=11300 cwnd=31 rtt=758 bytes_acked=33324272 bytes_sent=33351784 phase=slow_start Destination: 192.168.88.253:53582
[333447.434470] TCP: my_cca: seq=11400 cwnd=31 rtt=593 bytes_acked=33606632 bytes_sent=33647176 phase=slow_start Destination: 192.168.88.253:53582
[333447.439318] TCP: my_cca: seq=11500 cwnd=31 rtt=727 bytes_acked=33896232 bytes_sent=33929536 phase=slow_start Destination: 192.168.88.253:53582
[333447.444635] TCP: my_cca: seq=11600 cwnd=31 rtt=577 bytes_acked=34213344 bytes_sent=34240856 phase=slow_start Destination: 192.168.88.253:53582
[333447.449395] TCP: my_cca: seq=11700 cwnd=31 rtt=525 bytes_acked=34495704 bytes_sent=34534800 phase=slow_start Destination: 192.168.88.253:53582
[333447.454094] TCP: my_cca: seq=11800 cwnd=31 rtt=629 bytes_acked=34776616 bytes_sent=34818608 phase=slow_start Destination: 192.168.88.253:53582
[333447.458826] TCP: my_cca: seq=11900 cwnd=31 rtt=612 bytes_acked=35058976 bytes_sent=35095176 phase=slow_start Destination: 192.168.88.253:53582
[333447.463572] TCP: my_cca: seq=12000 cwnd=31 rtt=730 bytes_acked=35342784 bytes_sent=35378984 phase=slow_start Destination: 192.168.88.253:53582
[333447.468288] TCP: my_cca: seq=12100 cwnd=31 rtt=701 bytes_acked=35625144 bytes_sent=35655552 phase=slow_start Destination: 192.168.88.253:53582
[333447.473024] TCP: my_cca: seq=12200 cwnd=31 rtt=518 bytes_acked=35907504 bytes_sent=35939360 phase=slow_start Destination: 192.168.88.253:53582
[333447.477794] TCP: my_cca: seq=12300 cwnd=31 rtt=647 bytes_acked=36191312 bytes_sent=36233304 phase=slow_start Destination: 192.168.88.253:53582
[333447.482582] TCP: my_cca: seq=12400 cwnd=31 rtt=699 bytes_acked=36479464 bytes_sent=36511320 phase=slow_start Destination: 192.168.88.253:53582
[333447.487428] TCP: my_cca: seq=12500 cwnd=31 rtt=629 bytes_acked=36769064 bytes_sent=36811056 phase=slow_start Destination: 192.168.88.253:53582
[333447.492163] TCP: my_cca: seq=12600 cwnd=31 rtt=616 bytes_acked=37051424 bytes_sent=37087624 phase=slow_start Destination: 192.168.88.253:53582
[333447.496906] TCP: my_cca: seq=12700 cwnd=31 rtt=732 bytes_acked=37335232 bytes_sent=37371432 phase=slow_start Destination: 192.168.88.253:53582
[333447.501622] TCP: my_cca: seq=12800 cwnd=31 rtt=701 bytes_acked=37617592 bytes_sent=37648000 phase=slow_start Destination: 192.168.88.253:53582
[333447.506372] TCP: my_cca: seq=12900 cwnd=31 rtt=531 bytes_acked=37899952 bytes_sent=37931808 phase=slow_start Destination: 192.168.88.253:53582
[333447.511100] TCP: my_cca: seq=13000 cwnd=31 rtt=554 bytes_acked=38183760 bytes_sent=38225752 phase=slow_start Destination: 192.168.88.253:53582
[333447.515857] TCP: my_cca: seq=13100 cwnd=31 rtt=642 bytes_acked=38467568 bytes_sent=38503768 phase=slow_start Destination: 192.168.88.253:53582
[333447.520574] TCP: my_cca: seq=13200 cwnd=31 rtt=683 bytes_acked=38749928 bytes_sent=38786128 phase=slow_start Destination: 192.168.88.253:53582
[333447.525289] TCP: my_cca: seq=13300 cwnd=31 rtt=695 bytes_acked=39032288 bytes_sent=39064144 phase=slow_start Destination: 192.168.88.253:53582
[333447.530039] TCP: my_cca: seq=13400 cwnd=31 rtt=521 bytes_acked=39316096 bytes_sent=39346504 phase=slow_start Destination: 192.168.88.253:53582
[333447.534760] TCP: my_cca: seq=13500 cwnd=31 rtt=507 bytes_acked=39598456 bytes_sent=39640448 phase=slow_start Destination: 192.168.88.253:53582
[333447.539507] TCP: my_cca: seq=13600 cwnd=31 rtt=627 bytes_acked=39882264 bytes_sent=39924256 phase=slow_start Destination: 192.168.88.253:53582
[333447.544239] TCP: my_cca: seq=13700 cwnd=31 rtt=611 bytes_acked=40164624 bytes_sent=40200824 phase=slow_start Destination: 192.168.88.253:53582
[333447.549034] TCP: my_cca: seq=13800 cwnd=31 rtt=488 bytes_acked=40451328 bytes_sent=40484632 phase=slow_start Destination: 192.168.88.253:53582
[333447.553752] TCP: my_cca: seq=13900 cwnd=31 rtt=751 bytes_acked=40733688 bytes_sent=40761200 phase=slow_start Destination: 192.168.88.253:53582
[333447.558483] TCP: my_cca: seq=14000 cwnd=31 rtt=557 bytes_acked=41016048 bytes_sent=41056592 phase=slow_start Destination: 192.168.88.253:53582
[333447.563245] TCP: my_cca: seq=14100 cwnd=31 rtt=633 bytes_acked=41299856 bytes_sent=41338952 phase=slow_start Destination: 192.168.88.253:53582
[333447.567948] TCP: my_cca: seq=14200 cwnd=31 rtt=654 bytes_acked=41582216 bytes_sent=41616968 phase=slow_start Destination: 192.168.88.253:53582
[333447.579548] TCP: my_cca: seq=14400 cwnd=31 rtt=525 bytes_acked=42174448 bytes_sent=42210648 phase=slow_start Destination: 192.168.88.253:53582
[333447.584361] TCP: my_cca: seq=14500 cwnd=31 rtt=506 bytes_acked=42462600 bytes_sent=42504592 phase=slow_start Destination: 192.168.88.253:53582
[333447.589177] TCP: my_cca: seq=14600 cwnd=31 rtt=695 bytes_acked=42749304 bytes_sent=42788400 phase=slow_start Destination: 192.168.88.253:53582
[333447.593906] TCP: my_cca: seq=14700 cwnd=31 rtt=677 bytes_acked=43033112 bytes_sent=43064968 phase=slow_start Destination: 192.168.88.253:53582
[333447.598580] TCP: my_cca: seq=14800 cwnd=31 rtt=714 bytes_acked=43312576 bytes_sent=43348776 phase=slow_start Destination: 192.168.88.253:53582
[333447.603354] TCP: my_cca: seq=14900 cwnd=31 rtt=748 bytes_acked=43597832 bytes_sent=43625344 phase=slow_start Destination: 192.168.88.253:53582
[333447.608080] TCP: my_cca: seq=15000 cwnd=31 rtt=560 bytes_acked=43880192 bytes_sent=43920736 phase=slow_start Destination: 192.168.88.253:53582
[333447.612829] TCP: my_cca: seq=15100 cwnd=31 rtt=608 bytes_acked=44164000 bytes_sent=44203096 phase=slow_start Destination: 192.168.88.253:53582
[333447.617548] TCP: my_cca: seq=15200 cwnd=31 rtt=653 bytes_acked=44446360 bytes_sent=44481112 phase=slow_start Destination: 192.168.88.253:53582
[333447.622810] TCP: my_cca: seq=15300 cwnd=31 rtt=659 bytes_acked=44757680 bytes_sent=44792432 phase=slow_start Destination: 192.168.88.253:53582
[333447.627552] TCP: my_cca: seq=15400 cwnd=31 rtt=761 bytes_acked=45041488 bytes_sent=45074792 phase=slow_start Destination: 192.168.88.253:53582
[333447.632277] TCP: my_cca: seq=15500 cwnd=31 rtt=749 bytes_acked=45323848 bytes_sent=45352808 phase=slow_start Destination: 192.168.88.253:53582
[333447.637023] TCP: my_cca: seq=15600 cwnd=31 rtt=579 bytes_acked=45607656 bytes_sent=45635168 phase=slow_start Destination: 192.168.88.253:53582
[333447.641770] TCP: my_cca: seq=15700 cwnd=31 rtt=577 bytes_acked=45890016 bytes_sent=45929112 phase=slow_start Destination: 192.168.88.253:53582
[333447.646517] TCP: my_cca: seq=15800 cwnd=31 rtt=696 bytes_acked=46173824 bytes_sent=46212920 phase=slow_start Destination: 192.168.88.253:53582
[333447.651220] TCP: my_cca: seq=15900 cwnd=31 rtt=656 bytes_acked=46456184 bytes_sent=46489488 phase=slow_start Destination: 192.168.88.253:53582
[333447.655978] TCP: my_cca: seq=16000 cwnd=31 rtt=779 bytes_acked=46738544 bytes_sent=46773296 phase=slow_start Destination: 192.168.88.253:53582
[333447.660814] TCP: my_cca: seq=16100 cwnd=31 rtt=654 bytes_acked=47028144 bytes_sent=47067240 phase=slow_start Destination: 192.168.88.253:53582
[333447.665487] TCP: my_cca: seq=16200 cwnd=31 rtt=603 bytes_acked=47309056 bytes_sent=47345256 phase=slow_start Destination: 192.168.88.253:53582
[333447.670480] TCP: my_cca: seq=16300 cwnd=31 rtt=695 bytes_acked=47605896 bytes_sent=47644992 phase=slow_start Destination: 192.168.88.253:53582
[333447.675433] TCP: my_cca: seq=16400 cwnd=31 rtt=712 bytes_acked=47902736 bytes_sent=47938936 phase=slow_start Destination: 192.168.88.253:53582
[333447.680145] TCP: my_cca: seq=16500 cwnd=31 rtt=703 bytes_acked=48185096 bytes_sent=48216952 phase=slow_start Destination: 192.168.88.253:53582
[333447.685100] TCP: my_cca: seq=16600 cwnd=31 rtt=738 bytes_acked=48480488 bytes_sent=48516688 phase=slow_start Destination: 192.168.88.253:53582
[333447.689919] TCP: my_cca: seq=16700 cwnd=31 rtt=590 bytes_acked=48768640 bytes_sent=48810632 phase=slow_start Destination: 192.168.88.253:53582
[333447.694678] TCP: my_cca: seq=16800 cwnd=31 rtt=644 bytes_acked=49053896 bytes_sent=49088648 phase=slow_start Destination: 192.168.88.253:53582
[333447.699777] TCP: my_cca: seq=16900 cwnd=31 rtt=541 bytes_acked=49356528 bytes_sent=49388384 phase=slow_start Destination: 192.168.88.253:53582
[333447.704732] TCP: my_cca: seq=17000 cwnd=31 rtt=586 bytes_acked=49654816 bytes_sent=49682328 phase=slow_start Destination: 192.168.88.253:53582
[333447.709530] TCP: my_cca: seq=17100 cwnd=31 rtt=630 bytes_acked=49942968 bytes_sent=49976272 phase=slow_start Destination: 192.168.88.253:53582
[333447.714271] TCP: my_cca: seq=17200 cwnd=31 rtt=747 bytes_acked=50225328 bytes_sent=50260080 phase=slow_start Destination: 192.168.88.253:53582
[333447.719023] TCP: my_cca: seq=17300 cwnd=31 rtt=748 bytes_acked=50509136 bytes_sent=50536648 phase=slow_start Destination: 192.168.88.253:53582
[333447.724118] TCP: my_cca: seq=17400 cwnd=31 rtt=574 bytes_acked=50808872 bytes_sent=50847968 phase=slow_start Destination: 192.168.88.253:53582
