[289202.448414] TCP: my_cca: seq=1 cwnd=10 rtt=301 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:34264
[289202.467477] TCP: my_cca: seq=612 cwnd=15 rtt=174 bytes_acked=1659408 bytes_sent=1726016 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.467801] TCP: my_cca: seq=618 cwnd=7 rtt=153 bytes_acked=1682576 bytes_sent=1736152 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.472691] TCP: my_cca: seq=700 cwnd=15 rtt=162 bytes_acked=2096704 bytes_sent=2166208 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.478616] TCP: my_cca: seq=800 cwnd=15 rtt=189 bytes_acked=2615088 bytes_sent=2680248 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.483950] TCP: my_cca: seq=900 cwnd=15 rtt=193 bytes_acked=3091480 bytes_sent=3158088 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.484002] TCP: my_cca: seq=902 cwnd=15 rtt=168 bytes_acked=3097272 bytes_sent=3166776 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.484355] TCP: my_cca: seq=907 cwnd=7 rtt=180 bytes_acked=3116096 bytes_sent=3179808 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.487846] TCP: my_cca: seq=1000 cwnd=15 rtt=237 bytes_acked=3423072 bytes_sent=3495472 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.488116] TCP: my_cca: seq=1009 cwnd=15 rtt=209 bytes_acked=3450584 bytes_sent=3528776 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.488340] TCP: my_cca: seq=1015 cwnd=7 rtt=138 bytes_acked=3465064 bytes_sent=3541808 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.491232] TCP: my_cca: seq=1098 cwnd=15 rtt=170 bytes_acked=3721360 bytes_sent=3806792 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.491273] TCP: my_cca: seq=1100 cwnd=8 rtt=211 bytes_acked=3725704 bytes_sent=3806792 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.491559] TCP: my_cca: seq=1104 cwnd=7 rtt=140 bytes_acked=3743080 bytes_sent=3819824 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.492766] TCP: my_cca: seq=1137 cwnd=14 rtt=195 bytes_acked=3845888 bytes_sent=3940008 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.493048] TCP: my_cca: seq=1143 cwnd=7 rtt=118 bytes_acked=3866160 bytes_sent=3948696 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.495116] TCP: my_cca: seq=1200 cwnd=15 rtt=182 bytes_acked=4048608 bytes_sent=4144176 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.495634] TCP: my_cca: seq=1217 cwnd=15 rtt=173 bytes_acked=4094944 bytes_sent=4189064 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.495877] TCP: my_cca: seq=1223 cwnd=7 rtt=145 bytes_acked=4112320 bytes_sent=4202096 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.498616] TCP: my_cca: seq=1300 cwnd=15 rtt=177 bytes_acked=4352688 bytes_sent=4451152 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.498682] TCP: my_cca: seq=1302 cwnd=15 rtt=242 bytes_acked=4358480 bytes_sent=4458392 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.498882] TCP: my_cca: seq=1308 cwnd=7 rtt=130 bytes_acked=4374408 bytes_sent=4468528 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.500335] TCP: my_cca: seq=1348 cwnd=15 rtt=172 bytes_acked=4501832 bytes_sent=4608984 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.500571] TCP: my_cca: seq=1355 cwnd=7 rtt=126 bytes_acked=4517760 bytes_sent=4619120 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.502098] TCP: my_cca: seq=1400 cwnd=15 rtt=219 bytes_acked=4652424 bytes_sent=4765368 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.502845] TCP: my_cca: seq=1422 cwnd=15 rtt=224 bytes_acked=4719032 bytes_sent=4833424 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.503075] TCP: my_cca: seq=1428 cwnd=7 rtt=150 bytes_acked=4733512 bytes_sent=4846456 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.505925] TCP: my_cca: seq=1500 cwnd=15 rtt=224 bytes_acked=4973880 bytes_sent=5091168 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.506028] TCP: my_cca: seq=1504 cwnd=15 rtt=185 bytes_acked=4985464 bytes_sent=5108544 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.506323] TCP: my_cca: seq=1510 cwnd=7 rtt=143 bytes_acked=5004288 bytes_sent=5121576 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.508195] TCP: my_cca: seq=1555 cwnd=15 rtt=171 bytes_acked=5154880 bytes_sent=5290992 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.508452] TCP: my_cca: seq=1562 cwnd=7 rtt=118 bytes_acked=5175152 bytes_sent=5304024 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.509766] TCP: my_cca: seq=1600 cwnd=14 rtt=192 bytes_acked=5290992 bytes_sent=5428552 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.510350] TCP: my_cca: seq=1617 cwnd=15 rtt=207 bytes_acked=5341672 bytes_sent=5482128 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.510556] TCP: my_cca: seq=1623 cwnd=7 rtt=104 bytes_acked=5359048 bytes_sent=5492264 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.513197] TCP: my_cca: seq=1697 cwnd=15 rtt=187 bytes_acked=5595072 bytes_sent=5738424 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.513291] TCP: my_cca: seq=1700 cwnd=7 rtt=206 bytes_acked=5602312 bytes_sent=5742768 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.513407] TCP: my_cca: seq=1703 cwnd=7 rtt=139 bytes_acked=5609552 bytes_sent=5751456 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.514830] TCP: my_cca: seq=1744 cwnd=15 rtt=154 bytes_acked=5731184 bytes_sent=5890464 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.515043] TCP: my_cca: seq=1749 cwnd=7 rtt=228 bytes_acked=5750008 bytes_sent=5894808 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.520336] TCP: my_cca: seq=1893 cwnd=7 rtt=143 bytes_acked=6198888 bytes_sent=6361064 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.520545] TCP: my_cca: seq=1900 cwnd=8 rtt=101 bytes_acked=6214816 bytes_sent=6375544 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.521561] TCP: my_cca: seq=1929 cwnd=14 rtt=132 bytes_acked=6308936 bytes_sent=6487040 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.521771] TCP: my_cca: seq=1935 cwnd=7 rtt=225 bytes_acked=6326312 bytes_sent=6491384 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.523253] TCP: my_cca: seq=1974 cwnd=15 rtt=166 bytes_acked=6453736 bytes_sent=6633288 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.523528] TCP: my_cca: seq=1981 cwnd=7 rtt=111 bytes_acked=6475456 bytes_sent=6647768 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.524196] TCP: my_cca: seq=2000 cwnd=11 rtt=128 bytes_acked=6529032 bytes_sent=6707136 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.524912] TCP: my_cca: seq=2021 cwnd=15 rtt=211 bytes_acked=6597088 bytes_sent=6783880 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.525159] TCP: my_cca: seq=2027 cwnd=7 rtt=135 bytes_acked=6613016 bytes_sent=6794016 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.526216] TCP: my_cca: seq=2058 cwnd=13 rtt=183 bytes_acked=6704240 bytes_sent=6895376 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.526451] TCP: my_cca: seq=2063 cwnd=6 rtt=102 bytes_acked=6720168 bytes_sent=6906960 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.527746] TCP: my_cca: seq=2100 cwnd=14 rtt=176 bytes_acked=6827320 bytes_sent=7025696 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.527973] TCP: my_cca: seq=2107 cwnd=15 rtt=193 bytes_acked=6849040 bytes_sent=7059000 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.528172] TCP: my_cca: seq=2113 cwnd=7 rtt=219 bytes_acked=6864968 bytes_sent=7061896 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.530181] TCP: my_cca: seq=2169 cwnd=15 rtt=217 bytes_acked=7040176 bytes_sent=7248688 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.530383] TCP: my_cca: seq=2175 cwnd=7 rtt=131 bytes_acked=7056104 bytes_sent=7258824 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.531307] TCP: my_cca: seq=2200 cwnd=12 rtt=142 bytes_acked=7131400 bytes_sent=7339912 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.532051] TCP: my_cca: seq=2222 cwnd=15 rtt=166 bytes_acked=7200904 bytes_sent=7416656 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.532266] TCP: my_cca: seq=2229 cwnd=7 rtt=126 bytes_acked=7216832 bytes_sent=7426792 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.533807] TCP: my_cca: seq=2273 cwnd=15 rtt=181 bytes_acked=7352944 bytes_sent=7573040 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.534047] TCP: my_cca: seq=2279 cwnd=7 rtt=141 bytes_acked=7368872 bytes_sent=7586072 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.534768] TCP: my_cca: seq=2300 cwnd=11 rtt=122 bytes_acked=7428240 bytes_sent=7649784 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.536184] TCP: my_cca: seq=2341 cwnd=15 rtt=144 bytes_acked=7558560 bytes_sent=7785896 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.536407] TCP: my_cca: seq=2348 cwnd=7 rtt=130 bytes_acked=7575936 bytes_sent=7796032 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.537810] TCP: my_cca: seq=2388 cwnd=15 rtt=182 bytes_acked=7697568 bytes_sent=7930696 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.538050] TCP: my_cca: seq=2394 cwnd=7 rtt=113 bytes_acked=7714944 bytes_sent=7940832 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.538303] TCP: my_cca: seq=2400 cwnd=8 rtt=124 bytes_acked=7730872 bytes_sent=7961104 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.541676] TCP: my_cca: seq=2500 cwnd=15 rtt=194 bytes_acked=8037848 bytes_sent=8275320 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.541997] TCP: my_cca: seq=2504 cwnd=7 rtt=183 bytes_acked=8053776 bytes_sent=8288352 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.543985] TCP: my_cca: seq=2560 cwnd=15 rtt=185 bytes_acked=8221744 bytes_sent=8470800 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.544229] TCP: my_cca: seq=2567 cwnd=7 rtt=144 bytes_acked=8240568 bytes_sent=8483832 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.545318] TCP: my_cca: seq=2600 cwnd=13 rtt=184 bytes_acked=8337584 bytes_sent=8583744 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.545691] TCP: my_cca: seq=2611 cwnd=15 rtt=195 bytes_acked=8372336 bytes_sent=8624288 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.545899] TCP: my_cca: seq=2616 cwnd=7 rtt=137 bytes_acked=8385368 bytes_sent=8637320 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.547893] TCP: my_cca: seq=2676 cwnd=15 rtt=174 bytes_acked=8562024 bytes_sent=8824112 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.548147] TCP: my_cca: seq=2682 cwnd=7 rtt=113 bytes_acked=8579400 bytes_sent=8834248 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.548798] TCP: my_cca: seq=2700 cwnd=11 rtt=170 bytes_acked=8631528 bytes_sent=8895064 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.550436] TCP: my_cca: seq=2747 cwnd=15 rtt=166 bytes_acked=8783568 bytes_sent=9051448 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.550674] TCP: my_cca: seq=2753 cwnd=7 rtt=134 bytes_acked=8800944 bytes_sent=9064480 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.552078] TCP: my_cca: seq=2794 cwnd=15 rtt=211 bytes_acked=8922576 bytes_sent=9204936 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.552308] TCP: my_cca: seq=2800 cwnd=7 rtt=115 bytes_acked=8938504 bytes_sent=9215072 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.552323] TCP: my_cca: seq=2801 cwnd=7 rtt=130 bytes_acked=8939952 bytes_sent=9215072 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.554617] TCP: my_cca: seq=2865 cwnd=15 rtt=163 bytes_acked=9144120 bytes_sent=9436616 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.554901] TCP: my_cca: seq=2871 cwnd=7 rtt=135 bytes_acked=9167288 bytes_sent=9449648 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.567348] TCP: my_cca: seq=2900 cwnd=11 rtt=240 bytes_acked=9287472 bytes_sent=9572728 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.587026] TCP: my_cca: seq=3000 cwnd=15 rtt=160 bytes_acked=9936176 bytes_sent=10228672 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.601639] TCP: my_cca: seq=3100 cwnd=15 rtt=271 bytes_acked=10502344 bytes_sent=10800632 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.613714] TCP: my_cca: seq=3200 cwnd=15 rtt=213 bytes_acked=11068512 bytes_sent=11358112 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.619732] TCP: my_cca: seq=3300 cwnd=15 rtt=152 bytes_acked=11581104 bytes_sent=11876496 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.628171] TCP: my_cca: seq=3366 cwnd=15 rtt=206 bytes_acked=11960480 bytes_sent=12261664 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.628367] TCP: my_cca: seq=3371 cwnd=7 rtt=217 bytes_acked=11977856 bytes_sent=12266008 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.629454] TCP: my_cca: seq=3400 cwnd=13 rtt=167 bytes_acked=12067632 bytes_sent=12365920 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.629682] TCP: my_cca: seq=3406 cwnd=14 rtt=181 bytes_acked=12087904 bytes_sent=12386192 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.629904] TCP: my_cca: seq=3411 cwnd=7 rtt=146 bytes_acked=12102384 bytes_sent=12399224 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.633492] TCP: my_cca: seq=3498 cwnd=15 rtt=167 bytes_acked=12420944 bytes_sent=12727920 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.633583] TCP: my_cca: seq=3500 cwnd=8 rtt=169 bytes_acked=12425288 bytes_sent=12727920 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.633749] TCP: my_cca: seq=3505 cwnd=7 rtt=105 bytes_acked=12438320 bytes_sent=12738056 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.634993] TCP: my_cca: seq=3539 cwnd=14 rtt=184 bytes_acked=12546920 bytes_sent=12866928 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.635227] TCP: my_cca: seq=3544 cwnd=7 rtt=129 bytes_acked=12561400 bytes_sent=12877064 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.637421] TCP: my_cca: seq=3600 cwnd=15 rtt=262 bytes_acked=12749640 bytes_sent=13075440 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.637560] TCP: my_cca: seq=3605 cwnd=15 rtt=211 bytes_acked=12765568 bytes_sent=13100056 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.637819] TCP: my_cca: seq=3611 cwnd=7 rtt=116 bytes_acked=12781496 bytes_sent=13110192 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.639400] TCP: my_cca: seq=3654 cwnd=15 rtt=199 bytes_acked=12919056 bytes_sent=13262232 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.639679] TCP: my_cca: seq=3660 cwnd=7 rtt=111 bytes_acked=12936432 bytes_sent=13272368 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.641262] TCP: my_cca: seq=3700 cwnd=15 rtt=237 bytes_acked=13069648 bytes_sent=13417168 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.641468] TCP: my_cca: seq=3706 cwnd=15 rtt=195 bytes_acked=13091368 bytes_sent=13438888 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.641665] TCP: my_cca: seq=3712 cwnd=7 rtt=93 bytes_acked=13105848 bytes_sent=13449024 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.645058] TCP: my_cca: seq=3800 cwnd=15 rtt=183 bytes_acked=13398344 bytes_sent=13753104 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.646091] TCP: my_cca: seq=3826 cwnd=15 rtt=179 bytes_acked=13495360 bytes_sent=13851568 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.646338] TCP: my_cca: seq=3832 cwnd=7 rtt=175 bytes_acked=13509840 bytes_sent=13861704 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.648024] TCP: my_cca: seq=3874 cwnd=15 rtt=177 bytes_acked=13651744 bytes_sent=14016640 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.648249] TCP: my_cca: seq=3880 cwnd=7 rtt=130 bytes_acked=13667672 bytes_sent=14026776 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.648918] TCP: my_cca: seq=3900 cwnd=11 rtt=113 bytes_acked=13722696 bytes_sent=14087592 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.651915] TCP: my_cca: seq=3984 cwnd=15 rtt=212 bytes_acked=13990576 bytes_sent=14362712 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.652130] TCP: my_cca: seq=3991 cwnd=7 rtt=111 bytes_acked=14009400 bytes_sent=14372848 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.652521] TCP: my_cca: seq=4000 cwnd=9 rtt=129 bytes_acked=14034016 bytes_sent=14403256 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.653660] TCP: my_cca: seq=4034 cwnd=15 rtt=210 bytes_acked=14141168 bytes_sent=14520544 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.653882] TCP: my_cca: seq=4040 cwnd=7 rtt=146 bytes_acked=14155648 bytes_sent=14533576 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.655311] TCP: my_cca: seq=4084 cwnd=15 rtt=192 bytes_acked=14284520 bytes_sent=14672584 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.655531] TCP: my_cca: seq=4091 cwnd=7 rtt=126 bytes_acked=14300448 bytes_sent=14682720 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.655871] TCP: my_cca: seq=4100 cwnd=9 rtt=120 bytes_acked=14325064 bytes_sent=14710232 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.657287] TCP: my_cca: seq=4145 cwnd=15 rtt=218 bytes_acked=14455384 bytes_sent=14850688 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.657519] TCP: my_cca: seq=4151 cwnd=7 rtt=117 bytes_acked=14474208 bytes_sent=14865168 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.658859] TCP: my_cca: seq=4190 cwnd=15 rtt=187 bytes_acked=14591496 bytes_sent=14994040 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.659115] TCP: my_cca: seq=4196 cwnd=7 rtt=132 bytes_acked=14607424 bytes_sent=15004176 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.659261] TCP: my_cca: seq=4200 cwnd=8 rtt=140 bytes_acked=14617560 bytes_sent=15018656 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.661241] TCP: my_cca: seq=4258 cwnd=15 rtt=211 bytes_acked=14795664 bytes_sent=15206896 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.661407] TCP: my_cca: seq=4264 cwnd=7 rtt=186 bytes_acked=14811592 bytes_sent=15215584 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.662598] TCP: my_cca: seq=4300 cwnd=14 rtt=197 bytes_acked=14912952 bytes_sent=15324184 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.663825] TCP: my_cca: seq=4337 cwnd=15 rtt=224 bytes_acked=15024448 bytes_sent=15438576 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.664045] TCP: my_cca: seq=4343 cwnd=7 rtt=128 bytes_acked=15040376 bytes_sent=15448712 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.665452] TCP: my_cca: seq=4386 cwnd=15 rtt=192 bytes_acked=15164904 bytes_sent=15586272 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.665676] TCP: my_cca: seq=4392 cwnd=7 rtt=140 bytes_acked=15179384 bytes_sent=15599304 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.665910] TCP: my_cca: seq=4400 cwnd=8 rtt=138 bytes_acked=15198208 bytes_sent=15618128 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.667386] TCP: my_cca: seq=4448 cwnd=15 rtt=161 bytes_acked=15334320 bytes_sent=15764376 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.667601] TCP: my_cca: seq=4455 cwnd=7 rtt=133 bytes_acked=15350248 bytes_sent=15774512 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.669023] TCP: my_cca: seq=4500 cwnd=15 rtt=211 bytes_acked=15477672 bytes_sent=15909176 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.669512] TCP: my_cca: seq=4516 cwnd=15 rtt=202 bytes_acked=15522560 bytes_sent=15959856 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.669734] TCP: my_cca: seq=4522 cwnd=7 rtt=138 bytes_acked=15537040 bytes_sent=15972888 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.672607] TCP: my_cca: seq=4600 cwnd=15 rtt=199 bytes_acked=15788992 bytes_sent=16234976 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.672956] TCP: my_cca: seq=4610 cwnd=15 rtt=185 bytes_acked=15817952 bytes_sent=16263936 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.673268] TCP: my_cca: seq=4618 cwnd=7 rtt=121 bytes_acked=15839672 bytes_sent=16275520 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.676287] TCP: my_cca: seq=4700 cwnd=15 rtt=180 bytes_acked=16100312 bytes_sent=16549192 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.676604] TCP: my_cca: seq=4710 cwnd=15 rtt=137 bytes_acked=16129272 bytes_sent=16578152 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.676875] TCP: my_cca: seq=4716 cwnd=7 rtt=139 bytes_acked=16148096 bytes_sent=16591184 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.678784] TCP: my_cca: seq=4773 cwnd=15 rtt=189 bytes_acked=16316064 bytes_sent=16769288 phase=loss_recovery Destination: 192.168.88.253:34264
[289202.679023] TCP: my_cca: seq=4780 cwnd=7 rtt=141 bytes_acked=16334888 bytes_sent=16782320 phase=congestion_avoidance Destination: 192.168.88.253:34264
[289202.679703] TCP: my_cca: seq=4800 cwnd=11 rtt=158 bytes_acked=16392808 bytes_sent=16843136 phase=congestion_avoidance Destination: 192.168.88.253:34264
